"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioHippocampus.log"	"48"	"-29.5850186902055"	"0.0130505442696912"	"-3.53235888392195"	"63.4367040470777"	"0"	"-27.5255899700974"	"0.0167803612003389"	"0.0173413999445934"	"-3.53418519730676"	"61.5966344856494"	"0"	"-29.5851334115177"	"0.0130514234780909"	"-1e-06"	"-3.53235932919541"	"65.7157213684899"	"0"	NA	"-29.5850200519184"	"0.0130461726378315"	"-1.63010201004943e-10"	"-3.53235888419061"	"65.3717207761057"	"0"	NA	"-27.3012169719305"	"0.00393751136050033"	"0.000838587822537327"	"-3.58465350040163"	"60.8041146161299"	"0"	NA	"-26.8773471364466"	"0.00480632396274416"	"0.0814992072394413"	"-3.57165757244894"	"59.9563749451621"	"0"	"3.48032910191563"	"1.64025954048728"	"5.75934642332784"	"5.41534583094359"	"0.847739670967812"	"0"	"0.0733286195463981"	"0.184009200195173"	"0.0234634130395262"	"0.0278669838125673"	"0.273484703659571"	"0.417847079746764"
"Fruit"	"ratioHippocampus.log"	"48"	"-29.5850186902055"	"0.0130505442696912"	"-3.53235888392195"	"63.4367040470777"	"0"	"-27.5255899700976"	"0.016780361666826"	"0.0173413994360711"	"-3.53418519663479"	"61.5966344856498"	"0"	"-29.5851334115176"	"0.0130514229170665"	"-1e-06"	"-3.53235932919541"	"65.7157213684898"	"0"	NA	"-29.5850209280404"	"0.0130453840348354"	"-3.32414504165375e-09"	"-3.53235888920435"	"65.3717225283497"	"0"	NA	"-26.3181286063981"	"0.00247246251819822"	"0.000927352164555493"	"-3.5797803944902"	"58.8379378850651"	"0"	NA	"-25.8701931513187"	"0.00377457703818898"	"0.0955811475827287"	"-3.56329940945753"	"57.9420669749063"	"0"	"5.49463707217144"	"3.65456751074354"	"7.77365439358348"	"7.42965555344338"	"0.89587091015882"	"0"	"0.0335816626832866"	"0.0842690743368533"	"0.0107453328177479"	"0.012761986197085"	"0.334743057675986"	"0.523898886289041"
"Fruit"	"ratioHippocampus.log"	"48"	"-29.5850186902055"	"0.0130505442696912"	"-3.53235888392195"	"63.4367040470777"	"0"	"-27.5255899700974"	"0.0167803612003389"	"0.0173413999445934"	"-3.53418519730676"	"61.5966344856494"	"0"	"-29.5851334115176"	"0.0130514216176293"	"-1e-06"	"-3.53235932919541"	"65.7157213684897"	"0"	NA	"-29.5850190873466"	"0.0130505812411388"	"-5.2643773657356e-09"	"-3.53235888718995"	"65.3734280052017"	"0"	NA	"-26.7412671422356"	"0.00287647198554045"	"0.000986157146803952"	"-3.51831253248917"	"59.6859241149797"	"0"	NA	"-26.3056986562271"	"0.00415182980033581"	"0.0960657017036018"	"-3.53634243072532"	"58.8147871429626"	"0"	"4.62191690411509"	"2.78184734268674"	"6.90093422552712"	"6.55864086223909"	"0.871136972017034"	"0"	"0.0480388014922324"	"0.120547495583593"	"0.0153712731578557"	"0.0182405487599436"	"0.313374516885622"	"0.484427364120753"
"Fruit"	"ratioHippocampus.log"	"48"	"-29.5850186902055"	"0.0130505442696912"	"-3.53235888392195"	"63.4367040470777"	"0"	"-27.5255899700974"	"0.0167803612003389"	"0.0173413999445934"	"-3.53418519730676"	"61.5966344856494"	"0"	"-29.5851334115183"	"0.0130514254125079"	"-1e-06"	"-3.53235932919541"	"65.7157213684911"	"0"	NA	"-29.5850191909503"	"0.0130499412070163"	"-5.02067606952432e-09"	"-3.53235888534757"	"65.3717190541695"	"0"	NA	"-26.7116389889703"	"0.00324379662128629"	"0.000891727633702347"	"-3.59435061381143"	"59.6249586502094"	"0"	NA	"-26.0537502919105"	"0.00413789905201789"	"0.0915172429948882"	"-3.58560991011845"	"58.3091812560899"	"0"	"5.1275227909878"	"3.28745322955945"	"7.40654011240123"	"7.06253779807963"	"1.31577739411951"	"0"	"0.0418073784330419"	"0.104910501729182"	"0.013377366086279"	"0.0158880195524438"	"0.281166083698116"	"0.542850650500937"
"Fruit"	"ratioHippocampus.log"	"48"	"-29.5850186902055"	"0.0130505442696912"	"-3.53235888392195"	"63.4367040470777"	"0"	"-27.5255899700976"	"0.016780361666826"	"0.0173413994360711"	"-3.53418519663479"	"61.5966344856498"	"0"	"-29.5851334115178"	"0.0130514240411284"	"-1e-06"	"-3.53235932919541"	"65.7157213684902"	"0"	NA	"-29.5850192050901"	"0.0130499412070163"	"-5.02067606952432e-09"	"-3.5323588810488"	"65.3683855176182"	"0"	NA	"-26.6439506853388"	"0.00229350632365101"	"0.00100955940623676"	"-3.54610300884988"	"59.4862484781157"	"0"	NA	"-26.1887626804653"	"0.00394161017328868"	"0.0975946330782479"	"-3.55401332877812"	"58.5758724683687"	"0"	"4.86083157870905"	"3.02076201728114"	"7.13984890012151"	"6.79251304924953"	"0.910376009746997"	"0"	"0.043894525525872"	"0.110147942030326"	"0.014045203482056"	"0.0167090230139845"	"0.316403213883953"	"0.498800092063808"
"Fruit"	"ratioHippocampus.log"	"48"	"-29.5850186902055"	"0.0130505442696912"	"-3.53235888392195"	"63.4367040470777"	"0"	"-27.5255899700974"	"0.0167803612003389"	"0.0173413999445934"	"-3.53418519730676"	"61.5966344856494"	"0"	"-29.5851334115177"	"0.013051423425606"	"-1e-06"	"-3.53235932919541"	"65.7157213684899"	"0"	NA	"-29.5850191315748"	"0.013051711098365"	"-7.91562821902676e-09"	"-3.5323588772097"	"65.3717189354184"	"0"	NA	"-26.2317749178404"	"0.00185330007348625"	"0.00109927738885199"	"-3.52593937795798"	"58.6652305079497"	"0"	NA	"-25.9848963137791"	"0.00415383200701371"	"0.0948957154075211"	"-3.54300224925256"	"58.1714732998271"	"0"	"5.26523074725064"	"3.42516118582229"	"7.54424806866285"	"7.20024563559136"	"0.493757208122581"	"0"	"0.0344987568915831"	"0.0865704100611251"	"0.0110387811376326"	"0.0131105316122867"	"0.374900276332248"	"0.479881243965124"
"Fruit"	"ratioHippocampus.log"	"48"	"-29.5850186902055"	"0.0130505442696912"	"-3.53235888392195"	"63.4367040470777"	"0"	"-27.5255899700983"	"0.0167803594067525"	"0.0173413944785614"	"-3.53418519008385"	"61.5966344856512"	"0"	"-29.5851334115179"	"0.0130514243488191"	"-1e-06"	"-3.53235932919541"	"65.7157213684903"	"0"	NA	"-29.5850193324643"	"0.0130500954094692"	"-5.08860298824005e-09"	"-3.53235889253695"	"65.3734284954371"	"0"	NA	"-26.7856987766564"	"0.00342790477606068"	"0.000933576228967128"	"-3.57225973447167"	"59.7747873838213"	"0"	NA	"-26.1939428032686"	"0.00436168629596005"	"0.0914018218042378"	"-3.56559239795447"	"58.5912754370456"	"0"	"4.84542861003211"	"3.00535904860558"	"7.12444593144473"	"6.78215305839145"	"1.18351194677568"	"0"	"0.0460291834246695"	"0.11550460488682"	"0.0147282432049815"	"0.0174774834666443"	"0.287215828619207"	"0.519044656397678"
"Fruit"	"ratioHippocampus.log"	"48"	"-29.5850186902055"	"0.0130505442696912"	"-3.53235888392195"	"63.4367040470777"	"0"	"-27.5255899700976"	"0.016780361666826"	"0.0173413994360711"	"-3.53418519663479"	"61.5966344856498"	"0"	"-29.5851334115176"	"0.0130514221584014"	"-1e-06"	"-3.53235932919541"	"65.7157213684897"	"0"	NA	"-29.5850191237468"	"0.0130505812411388"	"-5.2643773657356e-09"	"-3.53235888858458"	"65.3734280780021"	"0"	NA	"-25.6815225292424"	"0.00179573419407203"	"0.000966205060080987"	"-3.50942082498084"	"57.5664348889933"	"0"	NA	"-24.8864552693672"	"0.00281494026041321"	"0.113198513998916"	"-3.5177522226787"	"55.9763003692429"	"0"	"7.46040367783476"	"5.62033411640686"	"9.73942099924672"	"9.39712770875916"	"1.59013451975037"	"0"	"0.0154510272012548"	"0.038772462581232"	"0.00494396097118195"	"0.00586682423462245"	"0.290850696684666"	"0.644115028327042"
"Fruit"	"ratioHippocampus.log"	"48"	"-29.5850186902055"	"0.0130505442696912"	"-3.53235888392195"	"63.4367040470777"	"0"	"-27.5255899700966"	"0.0167803616959029"	"0.0173414058709924"	"-3.53418520513801"	"61.5966344856478"	"0"	"-29.5851334115179"	"0.0130514243512282"	"-1e-06"	"-3.53235932919541"	"65.7157213684903"	"0"	NA	"-29.5850191047727"	"0.0130505812411388"	"-5.2643773657356e-09"	"-3.53235888938899"	"65.3700382095455"	"0"	NA	"-27.0675472603945"	"0.00291919063255439"	"0.00094135318014502"	"-3.54998601369798"	"60.3350945207889"	"0"	NA	"-26.8408709602927"	"0.00453245972382684"	"0.0852980811780228"	"-3.5462383587486"	"59.8817419205854"	"0"	"3.55496212649231"	"1.7148925650624"	"5.83397944790494"	"5.48829628896008"	"0.453352600203509"	"0"	"0.0673858803286504"	"0.169096623125252"	"0.0215618779265637"	"0.0256301251692628"	"0.317742170219814"	"0.398583323230457"
"Fruit"	"ratioHippocampus.log"	"48"	"-29.5850186902055"	"0.0130505442696912"	"-3.53235888392195"	"63.4367040470777"	"0"	"-27.5255899700976"	"0.016780361666826"	"0.0173413994360711"	"-3.53418519663479"	"61.5966344856498"	"0"	"-29.5851334115178"	"0.0130514240170611"	"-1e-06"	"-3.53235932919541"	"65.7157213684902"	"0"	NA	"-29.5850191224545"	"0.0130505812411388"	"-5.2643773657356e-09"	"-3.53235887828505"	"65.3734280754175"	"0"	NA	"-25.7985464808149"	"0.00140144023360042"	"0.00108548288550085"	"-3.56363951719653"	"57.8004827921383"	"0"	NA	"-24.9594928766414"	"0.00319742871214521"	"0.110141043111775"	"-3.56784819927287"	"56.1223755837913"	"0"	"7.31432846328637"	"5.47425890185846"	"9.59334578469882"	"9.25105249162618"	"1.67810720834691"	"0"	"0.0167488649501558"	"0.04202922764289"	"0.00535923816239364"	"0.00635961904921095"	"0.280462806570644"	"0.649040243624706"
