"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"32"	"-35.853121393892"	"0.0187674290568513"	"-5.3066352370534"	"76.1200358912322"	"0"	"-35.853121393892"	"0.018767429190001"	"2.48964657703062e-198"	"-5.3066352370534"	"78.5633856449268"	"0"	"-34.9210089604968"	"0.0661040010462544"	"-0.0230149147881631"	"-5.34568730635035"	"76.6991607781365"	"0"	NA	"-35.8531215817525"	"0.0187652030758486"	"-2.14065644093887e-09"	"-5.30663524447511"	"77.8880613453233"	"0"	NA	"-34.8105214130449"	"0.0225552728931287"	"-0.000563881524651825"	"-5.30524632179333"	"75.802861007908"	"0"	NA	"-32.8786362611151"	"0.0505380345101726"	"-0.181669118586122"	"-5.29904553742216"	"71.9390907040484"	"0"	"4.18094518718381"	"6.62429494087836"	"4.76007007408811"	"5.94897064127485"	"3.86377030385964"	"0"	"0.0853457846267459"	"0.0251544842767528"	"0.0638890902573048"	"0.0352582072419397"	"0.100012832266842"	"0.690339601330415"
"Fruit"	"ratioMOB.log"	"32"	"-35.853121393892"	"0.0187674290568513"	"-5.3066352370534"	"76.1200358912322"	"0"	"-35.853121393892"	"0.0187674291287944"	"1.51749491846377e-177"	"-5.3066352370534"	"78.5633856449268"	"0"	"-34.9210089604915"	"0.0661046505930835"	"-0.0230150800968241"	"-5.34568761821419"	"76.6991607781259"	"0"	NA	"-35.8531214182092"	"0.0187673828108093"	"-9.15070846801179e-10"	"-5.30663524006828"	"77.8840206141962"	"0"	NA	"-35.0387843222502"	"0.0239667029535329"	"-0.00059916716985603"	"-5.29358276413965"	"76.2553464222782"	"0"	NA	"-34.6574639852616"	"0.0322886494446315"	"-0.0706976961284401"	"-5.27873519983645"	"75.492705748301"	"0"	"0.627330142931214"	"3.07067989662576"	"1.20645502982491"	"2.39131486589517"	"0.762640673977188"	"0"	"0.210070863391989"	"0.0619154683890701"	"0.157257167538488"	"0.0869603751657829"	"0.196328573880927"	"0.287467551633743"
"Fruit"	"ratioMOB.log"	"32"	"-35.853121393892"	"0.0187674290568513"	"-5.3066352370534"	"76.1200358912322"	"0"	"-35.853121393892"	"0.0187674289829597"	"2.4972518446048e-136"	"-5.3066352370534"	"78.5633856449268"	"0"	"-34.9210089605593"	"0.0661041399305322"	"-0.0230148980930555"	"-5.34568727485412"	"76.6991607782614"	"0"	NA	"-35.7765041074253"	"0.0168232368144293"	"-0.00558371957452004"	"-5.32286353764791"	"77.7307859926283"	"0"	NA	"-35.0961419539803"	"0.0240634305378817"	"-0.000601585751691368"	"-5.29402249434992"	"76.3700616857383"	"0"	NA	"-34.6772275743702"	"0.0334463828655989"	"-0.0748104578758688"	"-5.27863822286573"	"75.5322329265181"	"0"	"0.587802964714115"	"3.03115271840866"	"1.16692785174328"	"2.19855306611024"	"0.837828759220244"	"0"	"0.212116759552423"	"0.0625184678579316"	"0.15878870707621"	"0.0947992810120525"	"0.187189969039324"	"0.28458681546206"
"Fruit"	"ratioMOB.log"	"32"	"-35.853121393892"	"0.0187674290568513"	"-5.3066352370534"	"76.1200358912322"	"0"	"-35.853121393892"	"0.018767428923946"	"9.28816255608352e-152"	"-5.3066352370534"	"78.5633856449268"	"0"	"-34.9210089605004"	"0.0661039653841229"	"-0.0230149001626603"	"-5.34568727875854"	"76.6991607781437"	"0"	NA	"-35.853122108548"	"0.0187707496369139"	"-9.8927666787381e-09"	"-5.30663526567652"	"77.8814266988479"	"0"	NA	"-34.9471825717661"	"0.0235677997124674"	"-0.000574822392333785"	"-5.29391169701882"	"76.069547625284"	"0"	NA	"-34.479954017602"	"0.032049004883981"	"-0.072314576070034"	"-5.27887022653445"	"75.1350905169558"	"0"	"0.984945374276407"	"3.42829512797096"	"1.56407026118789"	"2.74633618189206"	"0.934457108328218"	"0"	"0.195322242855415"	"0.057568517394202"	"0.146216482250176"	"0.0809600091289957"	"0.200315746684384"	"0.319617001686827"
"Fruit"	"ratioMOB.log"	"32"	"-35.853121393892"	"0.0187674290568513"	"-5.3066352370534"	"76.1200358912322"	"0"	"-35.853121393892"	"0.0187674290884921"	"2.34395710330587e-203"	"-5.3066352370534"	"78.5633856449268"	"0"	"-34.9210089604848"	"0.0661044093469569"	"-0.0230150089132693"	"-5.34568748392249"	"76.6991607781124"	"0"	NA	"-35.7474005681705"	"0.0168100992196389"	"-0.00604483418425414"	"-5.32168546896912"	"77.6752522641605"	"0"	NA	"-34.9964317075536"	"0.0232654436466953"	"-0.0005816359183227"	"-5.29834477915445"	"76.1733145429267"	"0"	NA	"-34.1673048211748"	"0.0435791958642715"	"-0.126413537147968"	"-5.27176451580269"	"74.5150607701692"	"0"	"1.60497512106301"	"4.04832487475755"	"2.18410000794316"	"3.16019149399132"	"1.65825377275753"	"0"	"0.175204153122035"	"0.0516389899536865"	"0.131156260398309"	"0.0805069645468072"	"0.170598451360099"	"0.390895180619064"
"Fruit"	"ratioMOB.log"	"32"	"-35.853121393892"	"0.0187674290568513"	"-5.3066352370534"	"76.1200358912322"	"0"	"-35.853121393892"	"0.0187674291826284"	"1.88538692957415e-162"	"-5.3066352370534"	"78.5633856449268"	"0"	"-34.9210089605297"	"0.0661044485231753"	"-0.0230150682018897"	"-5.34568759577373"	"76.6991607782022"	"0"	NA	"-35.8484839928215"	"0.0182813437513242"	"-0.0015207595466482"	"-5.31207459553991"	"77.8774191134625"	"0"	NA	"-35.1083099665017"	"0.0237832335434155"	"-0.000594580684874545"	"-5.29009353576086"	"76.3970710608229"	"0"	NA	"-34.8159481238678"	"0.0306053953174744"	"-0.0661231780506552"	"-5.270431837625"	"75.8123473755551"	"0"	"0.307688515677157"	"2.7510382693717"	"0.886813402647135"	"2.06507173790747"	"0.58472368526779"	"0"	"0.222439209806373"	"0.0655608666564916"	"0.166516000922237"	"0.0923847792925726"	"0.193666240008616"	"0.259432903313709"
"Fruit"	"ratioMOB.log"	"32"	"-35.853121393892"	"0.0187674290568513"	"-5.3066352370534"	"76.1200358912322"	"0"	"-35.853121393892"	"0.0187674292123066"	"5.24180076385451e-17"	"-5.3066352370534"	"78.5633856449268"	"0"	"-34.9210089604935"	"0.0661045323102685"	"-0.0230150650722174"	"-5.34568758986944"	"76.69916077813"	"0"	NA	"-35.4285470524201"	"0.0157473518129608"	"-0.00783096834737541"	"-5.33054179793092"	"77.0361985824522"	"0"	NA	"-34.9467690610809"	"0.0238297851057128"	"-0.000595591567467557"	"-5.30466389721988"	"76.0726425997738"	"0"	NA	"-34.4741893859095"	"0.0336679882718131"	"-0.0775907540760232"	"-5.30452653907148"	"75.1274832494309"	"0"	"0.992552641801339"	"3.4359023954959"	"1.57167752869907"	"1.90871533302129"	"0.945159350342919"	"0"	"0.18718192420238"	"0.0551692715678134"	"0.140122712589057"	"0.118391822699103"	"0.191670479765996"	"0.307463789175651"
"Fruit"	"ratioMOB.log"	"32"	"-35.853121393892"	"0.0187674290568513"	"-5.3066352370534"	"76.1200358912322"	"0"	"-35.853121393892"	"0.0187674292243954"	"7.0404062004214e-156"	"-5.3066352370534"	"78.5633856449268"	"0"	"-34.9210089605702"	"0.0661044861901527"	"-0.0230149802415724"	"-5.34568742983176"	"76.6991607782833"	"0"	NA	"-35.8531217113003"	"0.0187672998630242"	"-2.400510918903e-08"	"-5.30663533750865"	"77.8840212003783"	"0"	NA	"-35.0470556967511"	"0.0241774770289975"	"-0.000604436864766281"	"-5.29618850593746"	"76.2718891712799"	"0"	NA	"-34.6595914434059"	"0.0334728239865363"	"-0.0729254220779672"	"-5.28154107503227"	"75.4969606645896"	"0"	"0.623075226642584"	"3.06642498033713"	"1.20220011369364"	"2.38706053578866"	"0.774928506690273"	"0"	"0.210539980209162"	"0.0620537340533106"	"0.157608344175348"	"0.0871545439698838"	"0.195146181180646"	"0.287497216411649"
"Fruit"	"ratioMOB.log"	"32"	"-35.853121393892"	"0.0187674290568513"	"-5.3066352370534"	"76.1200358912322"	"0"	"-35.853121393892"	"0.0187674289024698"	"2.02510277868703e-156"	"-5.3066352370534"	"78.5633856449268"	"0"	"-34.9210089604835"	"0.0661042780626873"	"-0.0230149850164676"	"-5.34568743883986"	"76.69916077811"	"0"	NA	"-35.8531218667563"	"0.0187686355687933"	"-1.16543304431729e-08"	"-5.30663528247841"	"77.8840215112903"	"0"	NA	"-35.0201278126608"	"0.024094428987738"	"-0.000602360207924798"	"-5.29038021431461"	"76.2180334030993"	"0"	NA	"-34.6358241615413"	"0.0334072032097221"	"-0.0729900267044028"	"-5.26831366014291"	"75.4494261008603"	"0"	"0.670609790371913"	"3.11395954406647"	"1.24973467724965"	"2.43459541042998"	"0.768607302239019"	"0"	"0.207993900528145"	"0.0613033124409997"	"0.155702371735225"	"0.0861005625297055"	"0.198048113560147"	"0.290851739205778"
"Fruit"	"ratioMOB.log"	"32"	"-35.853121393892"	"0.0187674290568513"	"-5.3066352370534"	"76.1200358912322"	"0"	"-35.853121393892"	"0.0187674292390166"	"1.20680351481238e-17"	"-5.3066352370534"	"78.5633856449268"	"0"	"-34.9210089604835"	"0.0661043878870378"	"-0.0230150065735691"	"-5.34568747950851"	"76.6991607781099"	"0"	NA	"-35.8531222999013"	"0.0187639863906606"	"-1.56879500900959e-08"	"-5.30663529831956"	"77.8866957276221"	"0"	NA	"-34.9503768626982"	"0.0236271599214535"	"-0.000590678690971557"	"-5.29245374436141"	"76.081204853216"	"0"	NA	"-34.4713304249844"	"0.0335919494671556"	"-0.0797180204137885"	"-5.27259637316689"	"75.1231119777883"	"0"	"0.99692391344395"	"3.44027366713851"	"1.57604880032159"	"2.76358374983386"	"0.958092875427766"	"0"	"0.195216271717369"	"0.0575372838735604"	"0.146137153207485"	"0.0807031906377844"	"0.199043530835697"	"0.321362569728104"
