"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"Brain.log"	"113"	"-33.4226830827921"	"0.0119064700046064"	"10.0406319430134"	"70.9544570746752"	"0"	"-33.422683082792"	"0.0119064704000878"	"8.11636785831505e-18"	"10.0406319430134"	"73.0655496518225"	"0"	"-22.6218399096216"	"1.36956406419813"	"-0.0748153998738246"	"10.1689780472472"	"51.4638633054817"	"0"	NA	"-22.8548252947301"	"0.00700837002954719"	"-0.0357879353897997"	"10.0383540261345"	"51.9113312617291"	"0"	NA	"-28.3959032051113"	"0.0169766249384658"	"-0.00044675327615463"	"10.0462832269698"	"62.9934870824915"	"0"	NA	"-24.2731510374808"	"0.0323291300941554"	"-0.0953492365858012"	"10.0574170793855"	"54.7479827472305"	"0"	"19.4905937691935"	"21.6016863463408"	"0"	"0.447467956247422"	"11.5296237770098"	"3.28411944174879"	"2.93386676937101e-05"	"1.02099228302655e-05"	"0.500920781631287"	"0.400500089493314"	"0.00157088016917373"	"0.096968700115702"
"Fruit"	"Brain.log"	"113"	"-33.4226830827921"	"0.0119064700046064"	"10.0406319430134"	"70.9544570746752"	"0"	"-33.422683082792"	"0.0119064704000878"	"8.11636785831505e-18"	"10.0406319430134"	"73.0655496518225"	"0"	"-22.6218399096243"	"1.36956469062787"	"-0.0748154099732054"	"10.1689780577971"	"51.4638633054871"	"0"	NA	"-19.6227853784712"	"0.00630013238857542"	"-0.0414619560434483"	"10.0858565990706"	"45.4455707569424"	"0"	NA	"-28.7907154256492"	"0.0168968014165525"	"-0.000419963456773217"	"10.0401294659169"	"63.7814308512984"	"0"	NA	"-24.0179300770855"	"0.0337330333854658"	"-0.0970740216671142"	"10.0488225818776"	"54.235860154171"	"0"	"25.5088863177328"	"27.6199788948801"	"6.01829254854474"	"0"	"18.335860094356"	"8.79028939722863"	"2.72133209473705e-06"	"9.47029734712423e-07"	"0.0464633164055558"	"0.941815486343465"	"9.82617280238178e-05"	"0.0116192671611254"
"Fruit"	"Brain.log"	"113"	"-33.4226830827921"	"0.0119064700046064"	"10.0406319430134"	"70.9544570746752"	"0"	"-33.422683082792"	"0.0119064704000878"	"8.11636785831505e-18"	"10.0406319430134"	"73.0655496518225"	"0"	"-22.621839909628"	"1.36956093150616"	"-0.0748153692415463"	"10.1689780152483"	"51.4638633054945"	"0"	NA	"-18.2485757987879"	"0.00598304239107814"	"-0.0431805606796419"	"10.0698329070219"	"42.6971515975757"	"0"	NA	"-28.0656125177472"	"0.01673719982144"	"-0.000429158962390021"	"10.0357185927854"	"62.3312250354945"	"0"	NA	"-24.1961855044895"	"0.0324962843372322"	"-0.0955494278593493"	"10.0348755795003"	"54.5923710089789"	"0"	"28.2573054770995"	"30.3683980542468"	"8.76671170791877"	"0"	"19.6340734379187"	"11.8952194114032"	"7.20233708965748e-07"	"2.50642962559365e-07"	"0.0122970830242358"	"0.985075152988164"	"5.37012616544049e-05"	"0.00257309184927491"
"Fruit"	"Brain.log"	"113"	"-33.4226830827921"	"0.0119064700046064"	"10.0406319430134"	"70.9544570746752"	"0"	"-33.422683082792"	"0.0119064704000878"	"8.11636785831505e-18"	"10.0406319430134"	"73.0655496518225"	"0"	"-22.6218399096288"	"1.36956171907425"	"-0.0748153650094548"	"10.1689780108274"	"51.4638633054962"	"0"	NA	"-20.3562688325795"	"0.00650526349374582"	"-0.0388363673604324"	"10.0385971746042"	"46.910884772597"	"0"	NA	"-28.2223417852774"	"0.0173359128745092"	"-0.000456208133530553"	"10.0359319442828"	"62.6430306779928"	"0"	NA	"-23.8125439428357"	"0.0340798057716116"	"-0.0978218679218475"	"10.0376558596226"	"53.8234349931095"	"0"	"24.0435723020782"	"26.1546648792255"	"4.55297853289921"	"0"	"15.7321459053958"	"6.91255022051249"	"5.29868965579876e-06"	"1.84395600550157e-06"	"0.0904684490684677"	"0.881381380519999"	"0.000338042880755515"	"0.0278049848851162"
"Fruit"	"Brain.log"	"113"	"-33.4226830827921"	"0.0119064700046064"	"10.0406319430134"	"70.9544570746752"	"0"	"-33.422683082792"	"0.0119064704000878"	"8.11636785831505e-18"	"10.0406319430134"	"73.0655496518225"	"0"	"-22.6218399096212"	"1.36956499470563"	"-0.074815406870068"	"10.1689780545556"	"51.463863305481"	"0"	NA	"-20.4578288766101"	"0.00655902191271583"	"-0.0389222117166456"	"10.0509013151882"	"47.1173384254892"	"0"	NA	"-27.4024299632769"	"0.0169334252606138"	"-0.000445616438422322"	"10.0408719770448"	"61.0065405988227"	"0"	NA	"-21.303038015451"	"0.0391409158374374"	"-0.115660523697556"	"10.0525752335748"	"48.8077567031708"	"0"	"23.837118649186"	"25.9482112263333"	"4.34652487999186"	"0"	"13.8892021733336"	"1.69041827768166"	"4.31637282135005e-06"	"1.5021075214703e-06"	"0.073696626924439"	"0.647565191589536"	"0.000624139351290095"	"0.278108223654392"
"Fruit"	"Brain.log"	"113"	"-33.4226830827921"	"0.0119064700046064"	"10.0406319430134"	"70.9544570746752"	"0"	"-33.422683082792"	"0.0119064704000878"	"8.11636785831505e-18"	"10.0406319430134"	"73.0655496518225"	"0"	"-22.6218399096516"	"1.36957624346795"	"-0.0748155249941916"	"10.1689781779495"	"51.4638633055417"	"0"	NA	"-20.2376867130976"	"0.00672572220556795"	"-0.0339213157400968"	"10.0465007537912"	"46.6753734261952"	"0"	NA	"-27.9940546631049"	"0.0172006039535362"	"-0.000452647305914399"	"10.039948867152"	"62.1881093262097"	"0"	NA	"-24.253738446107"	"0.0326956170504569"	"-0.0943750437972694"	"10.0496578005497"	"54.7074768922141"	"0"	"24.27908364848"	"26.3901762256273"	"4.78848987934651"	"0"	"15.5127359000146"	"8.03210346601892"	"4.81568526058262e-06"	"1.67586938161943e-06"	"0.0822217576453257"	"0.901143847708577"	"0.000385697054042521"	"0.0162422060374121"
"Fruit"	"Brain.log"	"113"	"-33.4226830827921"	"0.0119064700046064"	"10.0406319430134"	"70.9544570746752"	"0"	"-33.422683082792"	"0.0119064704000878"	"8.11636785831505e-18"	"10.0406319430134"	"73.0655496518225"	"0"	"-22.6218399096235"	"1.36956755507989"	"-0.0748154334187378"	"10.1689780822887"	"51.4638633054856"	"0"	NA	"-19.3769503475023"	"0.00638893888431574"	"-0.0361384532619441"	"10.0624524117139"	"44.9522478024426"	"0"	NA	"-27.552511145986"	"0.0173475049660709"	"-0.00045651327636073"	"10.047822644882"	"61.3033693994101"	"0"	NA	"-22.5972108742707"	"0.0379034544409675"	"-0.10515642685417"	"10.0717891592847"	"51.3927688559794"	"0"	"26.0022092722326"	"28.1133018493799"	"6.511615503043"	"0"	"16.3511215969675"	"6.44052105353683"	"2.09295354994301e-06"	"7.28352577401793e-07"	"0.0357345445641409"	"0.926974083049999"	"0.000260895537514777"	"0.0370276555422183"
"Fruit"	"Brain.log"	"113"	"-33.4226830827921"	"0.0119064700046064"	"10.0406319430134"	"70.9544570746752"	"0"	"-33.422683082792"	"0.0119064704000878"	"8.11636785831505e-18"	"10.0406319430134"	"73.0655496518225"	"0"	"-22.6218399096271"	"1.36956471197747"	"-0.0748153980100778"	"10.1689780453003"	"51.4638633054927"	"0"	NA	"-18.013205431715"	"0.00609563714766085"	"-0.041128673825234"	"10.0688450701018"	"42.2280915356989"	"0"	NA	"-29.0380935141181"	"0.0170610343954337"	"-0.000426352075715598"	"10.0374327372485"	"64.277867700505"	"0"	NA	"-24.7280427667347"	"0.033503695413793"	"-0.0945624601019323"	"10.0389067105997"	"55.6577662057383"	"0"	"28.7263655389763"	"30.8374581161236"	"9.23577176979379"	"0"	"22.0497761648061"	"13.4296746700394"	"5.71943812569676e-07"	"1.99037742631925e-07"	"0.00976521990129187"	"0.989018431851034"	"1.61122550373901e-05"	"0.00119946501108117"
"Fruit"	"Brain.log"	"113"	"-33.4226830827921"	"0.0119064700046064"	"10.0406319430134"	"70.9544570746752"	"0"	"-33.422683082792"	"0.0119064704000878"	"8.11636785831505e-18"	"10.0406319430134"	"73.0655496518225"	"0"	"-22.6218399096253"	"1.36956459732563"	"-0.0748153978936766"	"10.1689780451787"	"51.463863305489"	"0"	NA	"-18.4798110091643"	"0.00600641000448944"	"-0.0423833619094497"	"10.0801979906123"	"43.1547439695482"	"0"	NA	"-28.5423541396983"	"0.0171671735280583"	"-0.000440183915427967"	"10.0442981427998"	"63.2798302306161"	"0"	NA	"-24.2798387703119"	"0.0356962557379969"	"-0.100316522459538"	"10.0626910599017"	"54.7547994918434"	"0"	"27.799713105127"	"29.9108056822743"	"8.30911933594089"	"0"	"20.125086261068"	"11.6000555222952"	"9.02184550791172e-07"	"3.13962267762092e-07"	"0.0154036643747532"	"0.981581548155881"	"4.186194766252e-05"	"0.00297170937488491"
"Fruit"	"Brain.log"	"113"	"-33.4226830827921"	"0.0119064700046064"	"10.0406319430134"	"70.9544570746752"	"0"	"-33.422683082792"	"0.0119064704000878"	"8.11636785831505e-18"	"10.0406319430134"	"73.0655496518225"	"0"	"-22.6218399096234"	"1.36956239470839"	"-0.0748153828509196"	"10.1689780294648"	"51.4638633054854"	"0"	NA	"-16.0452119812229"	"0.00586868280814601"	"-0.0424199674413176"	"10.0399458222328"	"38.2921046347148"	"0"	NA	"-27.5969419738681"	"0.0165873739971774"	"-0.000414684345040679"	"10.0387031302727"	"61.3955646200052"	"0"	NA	"-23.4842436996225"	"0.0324571941011862"	"-0.0945472115949212"	"10.0473418699847"	"53.1701680715139"	"0"	"32.6623524399604"	"34.7734450171077"	"13.1717586707706"	"0"	"23.1034599852904"	"14.8780634367992"	"8.0649634545052e-08"	"2.80662555502012e-08"	"0.00137699088439422"	"0.998026605932783"	"9.60040438999431e-06"	"0.000586694062542817"
