"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"47"	"137.411591061081"	"1.0809761995476e-05"	"0.0490823417916298"	"-270.550454849435"	"0"	"144.126315117614"	"1.82958113743992e-05"	"0.0481607195090426"	"0.0465706430217269"	"-281.694490700345"	"0"	"137.411426337558"	"1.08105126337214e-05"	"-1e-06"	"0.0490823465400099"	"-268.264713140233"	"0"	NA	"137.411586732397"	"1.08083346923747e-05"	"-2.3137542151367e-08"	"0.0490823412037834"	"-268.621492792525"	"0"	NA	"144.012259504045"	"4.84630120300808e-13"	"9.13387161958278e-07"	"0.0454357206341358"	"-281.822838335821"	"0"	NA	"147.227077356836"	"7.95438022672762e-07"	"0.185802749878603"	"0.0454304895677489"	"-288.252474041402"	"0"	"17.702019191968"	"6.5579833410572"	"19.9877609011698"	"19.6309812488777"	"6.42963570558163"	"0"	"0.0001328640397423"	"0.0349384867656731"	"4.2370632527131e-05"	"5.06452436126471e-05"	"0.037254130030979"	"0.927581503287466"
"Fruit"	"ratioStriatum"	"47"	"137.411591061081"	"1.0809761995476e-05"	"0.0490823417916298"	"-270.550454849435"	"0"	"144.126315117614"	"1.82958113743992e-05"	"0.0481607195090426"	"0.0465706430217269"	"-281.694490700345"	"0"	"137.411426337558"	"1.08105128057946e-05"	"-1e-06"	"0.0490823465400099"	"-268.264713140233"	"0"	NA	"137.411590153066"	"1.08087410970128e-05"	"-5.51469874946082e-09"	"0.0490823416279915"	"-268.623180306131"	"0"	NA	"144.827881262404"	"2.32826585265047e-12"	"9.26941129043467e-07"	"0.0493118738824515"	"-283.455762524808"	"0"	NA	"146.81582630267"	"1.07576097951253e-06"	"0.164786609667623"	"0.0482794765757555"	"-287.43165260534"	"0"	"16.8811977559059"	"5.73716190499511"	"19.1669394651079"	"18.8084722992093"	"3.97589008053257"	"0"	"0.000180819532714984"	"0.0475490649162186"	"5.76637439991562e-05"	"6.89831454141876e-05"	"0.114708948281836"	"0.837434520379817"
"Fruit"	"ratioStriatum"	"47"	"137.411591061081"	"1.0809761995476e-05"	"0.0490823417916298"	"-270.550454849435"	"0"	"144.126315117614"	"1.82958113743992e-05"	"0.0481607195090426"	"0.0465706430217269"	"-281.694490700345"	"0"	"137.411426337555"	"1.0810517151809e-05"	"-1e-06"	"0.0490823465400099"	"-268.264713140226"	"0"	NA	"137.411585365015"	"1.08069053957252e-05"	"-2.84777212843798e-08"	"0.049082341820363"	"-268.62317073003"	"0"	NA	"144.963576327562"	"1.02041200342046e-12"	"8.93715067820763e-07"	"0.0491778016680676"	"-283.727152655123"	"0"	NA	"148.029170937707"	"8.48080738815672e-07"	"0.182920010628945"	"0.048101518260627"	"-289.858341875414"	"0"	"19.3078870259798"	"8.163851175069"	"21.5936287351886"	"21.2351711453846"	"6.13118922029105"	"0"	"6.03341395322368e-05"	"0.0158657191189876"	"1.92406889020575e-05"	"2.30175287497709e-05"	"0.0438375926426376"	"0.940194095881191"
"Fruit"	"ratioStriatum"	"47"	"137.411591061081"	"1.0809761995476e-05"	"0.0490823417916298"	"-270.550454849435"	"0"	"144.126315117614"	"1.82958113743992e-05"	"0.0481607195090426"	"0.0465706430217269"	"-281.694490700345"	"0"	"137.411426337558"	"1.08105127443032e-05"	"-1e-06"	"0.0490823465400098"	"-268.264713140233"	"0"	NA	"137.411586704821"	"1.08083346923747e-05"	"-2.3137542151367e-08"	"0.0490823415819747"	"-268.619783579134"	"0"	NA	"144.178478799791"	"1.64181534782983e-12"	"9.06243409827794e-07"	"0.0474732713402089"	"-282.153567769074"	"0"	NA	"146.736421245297"	"1.0316636587405e-06"	"0.166931455307138"	"0.0474708006695489"	"-287.269452660085"	"0"	"16.7189978106507"	"5.57496195973994"	"19.0047395198526"	"18.6496690809512"	"5.11588489101109"	"0"	"0.000205506239642253"	"0.0540407852111859"	"6.55363887685705e-05"	"7.82681507937674e-05"	"0.0679843531209074"	"0.877625550888702"
"Fruit"	"ratioStriatum"	"47"	"137.411591061081"	"1.0809761995476e-05"	"0.0490823417916298"	"-270.550454849435"	"0"	"144.126315117614"	"1.82958113743992e-05"	"0.0481607195090426"	"0.0465706430217269"	"-281.694490700345"	"0"	"137.411426337558"	"1.08105129838022e-05"	"-1e-06"	"0.0490823465400099"	"-268.264713140232"	"0"	NA	"137.411585581297"	"1.08069053957252e-05"	"-2.84777212843798e-08"	"0.0490823423927263"	"-268.623171162595"	"0"	NA	"144.619722595778"	"2.15461039665504e-12"	"8.98977391885408e-07"	"0.0483307151205689"	"-283.039445191555"	"0"	NA	"148.364061978858"	"6.29128172546988e-07"	"0.202657698860008"	"0.0472848736873792"	"-290.528123957716"	"0"	"19.9776691082819"	"8.8336332573711"	"22.263410817484"	"21.9049527951216"	"7.48867876616134"	"0"	"4.43228381919213e-05"	"0.0116553199691135"	"1.41346499265842e-05"	"1.69092064777167e-05"	"0.0228337560848389"	"0.965435557251451"
"Fruit"	"ratioStriatum"	"47"	"137.411591061081"	"1.0809761995476e-05"	"0.0490823417916298"	"-270.550454849435"	"0"	"144.126315117614"	"1.82958113743992e-05"	"0.0481607195090426"	"0.0465706430217269"	"-281.694490700345"	"0"	"137.411426337558"	"1.08105126030902e-05"	"-1e-06"	"0.0490823465400098"	"-268.264713140233"	"0"	NA	"137.411590120367"	"1.08087410970128e-05"	"-5.51469874946082e-09"	"0.0490823418628782"	"-268.619790410225"	"0"	NA	"145.733447557408"	"2.65445686221003e-12"	"8.92462275519402e-07"	"0.0485068694570048"	"-285.263505284308"	"0"	NA	"148.9306326134"	"6.91791744286146e-07"	"0.199893878073983"	"0.047724884413307"	"-291.657875396292"	"0"	"21.107420546857"	"9.96338469594622"	"23.3931622560588"	"23.0380849860662"	"6.39437011198333"	"0"	"2.49063531296782e-05"	"0.00654947938426564"	"7.94269042319816e-06"	"9.48575023346212e-06"	"0.0390129192912237"	"0.954395266530724"
"Fruit"	"ratioStriatum"	"47"	"137.411591061081"	"1.0809761995476e-05"	"0.0490823417916298"	"-270.550454849435"	"0"	"144.126315117614"	"1.82958113743992e-05"	"0.0481607195090426"	"0.0465706430217269"	"-281.694490700345"	"0"	"137.411426337558"	"1.08105127294441e-05"	"-1e-06"	"0.0490823465400099"	"-268.264713140233"	"0"	NA	"137.411590100544"	"1.08087410970128e-05"	"-5.51469874946082e-09"	"0.0490823416450085"	"-268.62149952882"	"0"	NA	"146.204472801649"	"2.61596309641988e-12"	"9.02684604250858e-07"	"0.0477630564299913"	"-286.20726493103"	"0"	NA	"149.497725577139"	"7.30991000675472e-07"	"0.191665681448395"	"0.0473874870272615"	"-292.793770482009"	"0"	"22.2433156325748"	"11.099279781664"	"24.5290573417767"	"24.1722709531895"	"6.58650555097933"	"0"	"1.42054533823338e-05"	"0.00373552577478227"	"4.53015011670246e-06"	"5.41486674461649e-06"	"0.035668776337974"	"0.960571547417"
"Fruit"	"ratioStriatum"	"47"	"137.411591061081"	"1.0809761995476e-05"	"0.0490823417916298"	"-270.550454849435"	"0"	"144.126315117614"	"1.82958113743992e-05"	"0.0481607195090426"	"0.0465706430217269"	"-281.694490700345"	"0"	"137.411426337558"	"1.08105126554379e-05"	"-1e-06"	"0.0490823465400099"	"-268.264713140233"	"0"	NA	"137.411586739553"	"1.08083346923747e-05"	"-2.3137542151367e-08"	"0.0490823419387836"	"-268.621492806837"	"0"	NA	"144.477340642405"	"7.97671594431015e-13"	"8.50982726559857e-07"	"0.0482220270718945"	"-282.75300061254"	"0"	NA	"147.620728678722"	"5.4241897504953e-07"	"0.204763651626749"	"0.0481660600679149"	"-289.039776685175"	"0"	"18.4893218357407"	"7.3452859848299"	"20.7750635449426"	"20.4182838783378"	"6.28677607263495"	"0"	"9.04138460882503e-05"	"0.0237756052812704"	"2.88331730346311e-05"	"3.44640378445977e-05"	"0.0403630605118338"	"0.935707623149928"
"Fruit"	"ratioStriatum"	"47"	"137.411591061081"	"1.0809761995476e-05"	"0.0490823417916298"	"-270.550454849435"	"0"	"144.126315117614"	"1.82958113743992e-05"	"0.0481607195090426"	"0.0465706430217269"	"-281.694490700345"	"0"	"137.411426337558"	"1.08105125468959e-05"	"-1e-06"	"0.0490823465400099"	"-268.264713140233"	"0"	NA	"137.411590960159"	"1.08095302181268e-05"	"-7.41160371922407e-10"	"0.0490823417812318"	"-268.614486268144"	"0"	NA	"145.267077757883"	"1.20373075633044e-08"	"9.64714973877869e-07"	"0.0468317699958267"	"-284.325459863592"	"0"	NA	"147.830294268193"	"8.83299541848579e-07"	"0.179231449435065"	"0.0469250237117779"	"-289.451892884213"	"0"	"18.9014380347782"	"7.75740218386738"	"21.18717974398"	"20.8374066160686"	"5.12643302062025"	"0"	"7.16233878844255e-05"	"0.0188343873524115"	"2.28408548640049e-05"	"2.72059956253667e-05"	"0.0701874061353672"	"0.910856536273848"
"Fruit"	"ratioStriatum"	"47"	"137.411591061081"	"1.0809761995476e-05"	"0.0490823417916298"	"-270.550454849435"	"0"	"144.126315117614"	"1.82958113743992e-05"	"0.0481607195090426"	"0.0465706430217269"	"-281.694490700345"	"0"	"137.411426337556"	"1.08105155604886e-05"	"-1e-06"	"0.0490823465400099"	"-268.264713140229"	"0"	NA	"137.411586809205"	"1.08083346923747e-05"	"-2.3137542151367e-08"	"0.0490823424219909"	"-268.621492946141"	"0"	NA	"145.745850457863"	"6.83137999954769e-13"	"8.71563454748542e-07"	"0.0477985020388135"	"-285.290020243458"	"0"	NA	"149.63595968398"	"6.32646584905468e-07"	"0.202313205743503"	"0.0468973041736415"	"-293.070238695691"	"0"	"22.5197838462564"	"11.3757479953456"	"24.8055255554618"	"24.4487457495499"	"7.78021845223338"	"0"	"1.25792276042028e-05"	"0.00330788660366094"	"4.01154316341467e-06"	"4.79496255451983e-06"	"0.019966867377628"	"0.976703860285389"
