"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"52"	"162.411206197812"	"7.08329778946575e-06"	"0.0488640943063497"	"-320.57751443644"	"0"	"168.094994069003"	"1.06563991646444e-05"	"0.0345470469824956"	"0.0475476473813785"	"-329.689988138006"	"0"	"162.411035141685"	"7.08374196204316e-06"	"-1.00002603322656e-06"	"0.0488640982077046"	"-318.322070283369"	"0"	NA	"162.411201352034"	"7.08523285468092e-06"	"-2.23506035100014e-08"	"0.0488640939020714"	"-318.645932115834"	"0"	NA	"171.295806298776"	"4.36918103956584e-07"	"4.76797542911191e-07"	"0.0481921688668384"	"-336.415142009318"	"0"	NA	"175.84708591446"	"8.48904957446889e-07"	"0.119904098542827"	"0.0485885325826927"	"-345.517701240686"	"0"	"24.9401868042455"	"15.82771310268"	"27.1956309573162"	"26.871769124852"	"9.10255923136788"	"0"	"3.79828836300002e-06"	"0.00036168996162354"	"1.22977159612429e-06"	"1.44593963138e-06"	"0.0104396289634669"	"0.989192207075319"
"Fruit"	"ratioStriatum"	"52"	"162.411206197812"	"7.08329778946575e-06"	"0.0488640943063497"	"-320.57751443644"	"0"	"168.094994069003"	"1.06563992954249e-05"	"0.0345470513628518"	"0.0475476470922515"	"-329.689988138007"	"0"	"162.411035147024"	"7.08378648127049e-06"	"-1e-06"	"0.0488640982076016"	"-318.322070294049"	"0"	NA	"162.411201548263"	"7.08538302291184e-06"	"-2.3252749363787e-08"	"0.048864093491589"	"-318.639196989656"	"0"	NA	"171.881594395711"	"9.69419754282742e-07"	"4.37639229963567e-07"	"0.0481369120638117"	"-337.579982684552"	"0"	NA	"176.588760658328"	"9.69541812771413e-07"	"0.11285062134196"	"0.04846101599802"	"-346.994315209786"	"0"	"26.4168007733455"	"17.304327071779"	"28.6722449157367"	"28.3551182201294"	"9.41433252523314"	"0"	"1.81837656087234e-06"	"0.000173153927681239"	"5.88735673505684e-07"	"6.89895860293583e-07"	"0.00894793651368096"	"0.990875812550543"
"Fruit"	"ratioStriatum"	"52"	"162.411206197812"	"7.08329778946575e-06"	"0.0488640943063497"	"-320.57751443644"	"0"	"168.094994069003"	"1.06563991646444e-05"	"0.0345470469824956"	"0.0475476473813785"	"-329.689988138006"	"0"	"162.411035147024"	"7.08378766014841e-06"	"-1e-06"	"0.0488640982076016"	"-318.322070294048"	"0"	NA	"162.411200948736"	"7.08523285468092e-06"	"-2.23506035100014e-08"	"0.0488640936620397"	"-318.64329741986"	"0"	NA	"170.790459287455"	"5.25022565714094e-07"	"4.71270420767349e-07"	"0.0482339261785709"	"-335.401814097298"	"0"	NA	"175.114074840287"	"8.768694726046e-07"	"0.119229696333471"	"0.0486466759638788"	"-344.049045202962"	"0"	"23.4715307665216"	"14.3590570649561"	"25.7269749089133"	"25.4057477831016"	"8.6472311056641"	"0"	"7.89172785193885e-06"	"0.000751485530091957"	"2.55510426828453e-06"	"3.00028293303744e-06"	"0.0130685640431436"	"0.986166503311711"
"Fruit"	"ratioStriatum"	"52"	"162.411206197812"	"7.08329778946575e-06"	"0.0488640943063497"	"-320.57751443644"	"0"	"168.094994069003"	"1.06563992954249e-05"	"0.0345470513628518"	"0.0475476470922515"	"-329.689988138007"	"0"	"162.411035147024"	"7.08378776955432e-06"	"-1e-06"	"0.0488640982076016"	"-318.322070294048"	"0"	NA	"162.411201763765"	"7.08538302291184e-06"	"-2.3252749363787e-08"	"0.0488640938245069"	"-318.64195239971"	"0"	NA	"172.921380177632"	"3.10979042577681e-07"	"4.98505061251747e-07"	"0.0487360206358571"	"-339.662309227445"	"0"	NA	"176.70966592105"	"9.24641102423561e-07"	"0.11520215604894"	"0.0489195037620658"	"-347.23888071428"	"0"	"26.6613662778402"	"17.5488925762736"	"28.9168104202321"	"28.5969283145702"	"7.57657148683472"	"0"	"1.58770805322627e-06"	"0.000151188643399239"	"5.14052144181728e-07"	"6.03210220871022e-07"	"0.022129988111889"	"0.977716118274293"
"Fruit"	"ratioStriatum"	"52"	"162.411206197812"	"7.08329778946575e-06"	"0.0488640943063497"	"-320.57751443644"	"0"	"168.094994069003"	"1.06563992954249e-05"	"0.0345470513628518"	"0.0475476470922515"	"-329.689988138007"	"0"	"162.411035147024"	"7.08378631243789e-06"	"-1e-06"	"0.0488640982076016"	"-318.322070294049"	"0"	NA	"162.411201654117"	"7.08538302291184e-06"	"-2.3252749363787e-08"	"0.0488640938189798"	"-318.640585126417"	"0"	NA	"172.222354158517"	"4.20961129124767e-07"	"4.79281897766978e-07"	"0.0484859100927108"	"-338.262890135215"	"0"	NA	"175.58868788331"	"9.35991150988759e-07"	"0.112347863626221"	"0.0485912352418198"	"-344.995557584802"	"0"	"24.418043148362"	"15.3055694467955"	"26.6734872907532"	"26.3549724583855"	"6.73266744958698"	"0"	"4.81669672192809e-06"	"0.000458667348555727"	"1.5595016179138e-06"	"1.82873360963379e-06"	"0.0333487715340646"	"0.96618435618543"
"Fruit"	"ratioStriatum"	"52"	"162.411206197812"	"7.08329778946575e-06"	"0.0488640943063497"	"-320.57751443644"	"0"	"168.094994069003"	"1.06563991646444e-05"	"0.0345470469824956"	"0.0475476473813785"	"-329.689988138006"	"0"	"162.411035147024"	"7.0837862743435e-06"	"-1e-06"	"0.0488640982076016"	"-318.322070294049"	"0"	NA	"162.411204533815"	"7.08477528426363e-06"	"-8.55908594800841e-09"	"0.0488640941077723"	"-318.641957939811"	"0"	NA	"173.277588986961"	"1.40589928827465e-12"	"5.12977705442915e-07"	"0.0488258877943133"	"-340.374726846103"	"0"	NA	"176.75562270051"	"8.3010363269118e-07"	"0.119281954605724"	"0.0488317905059199"	"-347.330794273201"	"0"	"26.7532798367607"	"17.6408061351951"	"29.0087239791519"	"28.6888363333896"	"6.95606742709811"	"0"	"1.50429388590113e-06"	"0.000143245574286089"	"4.87045144071583e-07"	"5.71520663945662e-07"	"0.0299393759418281"	"0.969914815624192"
"Fruit"	"ratioStriatum"	"52"	"162.411206197812"	"7.08329778946575e-06"	"0.0488640943063497"	"-320.57751443644"	"0"	"168.094994069003"	"1.06563991646444e-05"	"0.0345470469824956"	"0.0475476473813785"	"-329.689988138006"	"0"	"162.411035147024"	"7.08378544549607e-06"	"-1e-06"	"0.0488640982076016"	"-318.322070294048"	"0"	NA	"162.411201451409"	"7.08523253796244e-06"	"-2.23506035100875e-08"	"0.048864093765454"	"-318.643298425206"	"0"	NA	"171.747998299822"	"3.44468660667612e-12"	"4.88807349509539e-07"	"0.0489489994568006"	"-337.316892122031"	"0"	NA	"175.812775185567"	"7.86084855624163e-07"	"0.119944832539473"	"0.0488439945180442"	"-345.446445893522"	"0"	"24.8689314570821"	"15.7564577555166"	"27.1243755994739"	"26.8031474683166"	"8.12955377149092"	"0"	"3.91041924776322e-06"	"0.00037236756467282"	"1.26607621273797e-06"	"1.48666682984304e-06"	"0.0168706960705024"	"0.982750273202535"
"Fruit"	"ratioStriatum"	"52"	"162.411206197812"	"7.08329778946575e-06"	"0.0488640943063497"	"-320.57751443644"	"0"	"168.094994069003"	"1.06563991646444e-05"	"0.0345470469824956"	"0.0475476473813785"	"-329.689988138006"	"0"	"162.411035147024"	"7.0837877485177e-06"	"-1e-06"	"0.0488640982076016"	"-318.322070294048"	"0"	NA	"162.411201346418"	"7.08538302291184e-06"	"-2.3252749363787e-08"	"0.0488640937153248"	"-318.640584511017"	"0"	NA	"172.490812254489"	"3.95138824319297e-07"	"4.66460907784646e-07"	"0.0484273419021415"	"-338.79980632716"	"0"	NA	"176.703632466973"	"8.63909163620389e-07"	"0.117081391672755"	"0.0486307233787928"	"-347.225446752128"	"0"	"26.6479323156879"	"17.5354586141223"	"28.9033764580797"	"28.5848622411104"	"8.42564042496826"	"0"	"1.61073761951516e-06"	"0.000153381621433262"	"5.21508425521579e-07"	"6.11541329005906e-07"	"0.0145863022930388"	"0.985257572298154"
"Fruit"	"ratioStriatum"	"52"	"162.411206197812"	"7.08329778946575e-06"	"0.0488640943063497"	"-320.57751443644"	"0"	"168.094994069003"	"1.06563992954249e-05"	"0.0345470513628518"	"0.0475476470922515"	"-329.689988138007"	"0"	"162.411035147024"	"7.08378717441701e-06"	"-1e-06"	"0.0488640982076016"	"-318.322070294049"	"0"	NA	"162.411201331552"	"7.08523285468092e-06"	"-2.23506035100014e-08"	"0.0488640936088311"	"-318.643298185493"	"0"	NA	"171.449676040728"	"5.51819311511745e-07"	"4.51333531719515e-07"	"0.048416522816038"	"-336.720247603843"	"0"	NA	"176.018219351088"	"8.8532879373712e-07"	"0.11571099805097"	"0.0486510865750965"	"-345.857334224564"	"0"	"25.2798197881239"	"16.1673460865573"	"27.5352639305152"	"27.2140360390713"	"9.13708662072054"	"0"	"3.20582751418338e-06"	"0.000305273196704171"	"1.03795058807852e-06"	"1.21879434258239e-06"	"0.0102633731885033"	"0.989425891042348"
"Fruit"	"ratioStriatum"	"52"	"162.411206197812"	"7.08329778946575e-06"	"0.0488640943063497"	"-320.57751443644"	"0"	"168.094994069003"	"1.06563992954249e-05"	"0.0345470513628518"	"0.0475476470922515"	"-329.689988138007"	"0"	"162.411035147024"	"7.08378688961902e-06"	"-1e-06"	"0.0488640982076016"	"-318.322070294049"	"0"	NA	"162.41120153312"	"7.08538302291184e-06"	"-2.3252749363787e-08"	"0.0488640934912418"	"-318.643298588627"	"0"	NA	"171.865447896166"	"3.21292923936088e-07"	"4.83388885564255e-07"	"0.0485755661693284"	"-337.55179131472"	"0"	NA	"175.696506852953"	"7.9494512018618e-07"	"0.123483206096633"	"0.0487235334967567"	"-345.213909228294"	"0"	"24.6363947918538"	"15.5239210902873"	"26.8918389342451"	"26.5706106396665"	"7.66211791357375"	"0"	"4.37293488452116e-06"	"0.000416410366830671"	"1.41582487358939e-06"	"1.66250659102871e-06"	"0.0212173139078755"	"0.978358824458945"
