"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"51"	"140.348250378206"	"1.46557253768646e-05"	"0.0491377354727315"	"-276.446500756413"	"0"	"153.607784403641"	"0.000771161135145874"	"2.71828182845905"	"0.0419500030860267"	"-300.70493050941"	"0"	"140.348036107893"	"1.46567638876169e-05"	"-1e-06"	"0.0491377383987932"	"-274.185433917914"	"0"	NA	"140.348250222945"	"1.46542744990543e-05"	"-1.093126399358e-10"	"0.0491377354696133"	"-274.517395968277"	"0"	NA	"145.769784038258"	"7.34123818022022e-06"	"6.84353917273327e-07"	"0.0483403388678586"	"-285.360463598904"	"0"	NA	"155.590196287354"	"7.13941450774073e-07"	"0.193281698903675"	"0.0456443891151776"	"-305.001288097096"	"0"	"28.5547873406831"	"4.29635758768558"	"30.8158541791818"	"30.4838921288188"	"19.6408244981916"	"0"	"5.64221997213054e-07"	"0.104496346039831"	"1.8216527272086e-07"	"2.15055340367568e-07"	"4.86510761384501e-05"	"0.89545404144142"
"Fruit"	"ratioStriatum"	"51"	"140.348250378206"	"1.46557253768646e-05"	"0.0491377354727315"	"-276.446500756413"	"0"	"153.607784403641"	"0.000771161135145874"	"2.71828182845905"	"0.0419500030860267"	"-300.70493050941"	"0"	"140.348036107893"	"1.46567637181169e-05"	"-1e-06"	"0.0491377383987932"	"-274.185433917914"	"0"	NA	"140.348250223028"	"1.46542744990543e-05"	"-1.093126399358e-10"	"0.0491377354685227"	"-274.518722668278"	"0"	NA	"145.663886580641"	"7.34131078169674e-06"	"6.65859246874753e-07"	"0.0488265338147259"	"-285.149995383505"	"0"	NA	"155.149553834601"	"7.40587565491337e-07"	"0.184952031667708"	"0.047499695104607"	"-304.121329891425"	"0"	"27.6748291350123"	"3.41639938201473"	"29.9358959735109"	"29.6026072231473"	"18.9713345079205"	"0"	"8.28205847164908e-07"	"0.153387292989352"	"2.67395359916896e-07"	"3.15883251204573e-07"	"6.42803358554585e-05"	"0.846547015190335"
"Fruit"	"ratioStriatum"	"51"	"140.348250378206"	"1.46557253768646e-05"	"0.0491377354727315"	"-276.446500756413"	"0"	"153.607784403641"	"0.000771161135145874"	"2.71828182845905"	"0.0419500030860267"	"-300.70493050941"	"0"	"140.348036107893"	"1.46567636743851e-05"	"-1e-06"	"0.0491377383987932"	"-274.185433917914"	"0"	NA	"140.348250222523"	"1.46542744990543e-05"	"-1.093126399358e-10"	"0.0491377354716827"	"-274.522587401568"	"0"	NA	"145.887789207956"	"7.34127065390204e-06"	"6.7593205374166e-07"	"0.0491643658487741"	"-285.601665372434"	"0"	NA	"158.672939985196"	"4.85746124033953e-07"	"0.212454480486998"	"0.0477111322139925"	"-311.171966926915"	"0"	"34.7254661705018"	"10.4670364175043"	"36.9865330090004"	"36.6493795253469"	"25.5703015544807"	"0"	"2.86516023859622e-08"	"0.00530640026852518"	"9.2504847175568e-09"	"1.0949049993083e-08"	"2.78719691359882e-06"	"0.994690763683424"
"Fruit"	"ratioStriatum"	"51"	"140.348250378206"	"1.46557253768646e-05"	"0.0491377354727315"	"-276.446500756413"	"0"	"153.607784403641"	"0.000771161135145874"	"2.71828182845905"	"0.0419500030860267"	"-300.70493050941"	"0"	"140.348036107894"	"1.46567610600494e-05"	"-1e-06"	"0.0491377383987932"	"-274.185433917915"	"0"	NA	"140.348250334185"	"1.46551019597464e-05"	"-8.25340827876157e-11"	"0.0491377354718192"	"-274.514682486553"	"0"	NA	"146.414045626143"	"7.34117819969565e-06"	"7.00535273472443e-07"	"0.0487178318021708"	"-286.646273070467"	"0"	NA	"158.097658268038"	"6.07662039583639e-07"	"0.198961954745777"	"0.0475052015091568"	"-310.013498354257"	"0"	"33.5669975978444"	"9.30856784484689"	"35.8280644363425"	"35.4988158677044"	"23.3672252837898"	"0"	"5.09213817028221e-08"	"0.00943085939493271"	"1.64405277196557e-08"	"1.93825615600156e-08"	"8.35127136156635e-06"	"0.990560702589235"
"Fruit"	"ratioStriatum"	"51"	"140.348250378206"	"1.46557253768646e-05"	"0.0491377354727315"	"-276.446500756413"	"0"	"153.607784403641"	"0.000771161135145874"	"2.71828182845905"	"0.0419500030860267"	"-300.70493050941"	"0"	"140.348036107893"	"1.46567630625381e-05"	"-1e-06"	"0.0491377383987932"	"-274.185433917914"	"0"	NA	"140.348250121534"	"1.46553876389855e-05"	"-1.18954620406733e-09"	"0.0491377354515305"	"-274.516049115249"	"0"	NA	"146.645803045292"	"7.34102518790682e-06"	"7.36336789344372e-07"	"0.0490175253648382"	"-287.111154962764"	"0"	NA	"158.396232413143"	"6.52615948892841e-07"	"0.200454837361502"	"0.0487126677512074"	"-310.612013698467"	"0"	"34.1655129420542"	"9.90708318905672"	"36.4265797805526"	"36.0959645832178"	"23.5008587357027"	"0"	"3.78438278441511e-08"	"0.00700884004772495"	"1.22182957312621e-08"	"1.4414607139915e-08"	"7.83060459275621e-06"	"0.992983264870951"
"Fruit"	"ratioStriatum"	"51"	"140.348250378206"	"1.46557253768646e-05"	"0.0491377354727315"	"-276.446500756413"	"0"	"153.607784403641"	"0.000771161135145874"	"2.71828182845905"	"0.0419500030860267"	"-300.70493050941"	"0"	"140.348036107893"	"1.46567603763344e-05"	"-1e-06"	"0.0491377383987932"	"-274.185433917915"	"0"	NA	"140.348250326221"	"1.4655395284316e-05"	"-1.82342369046358e-10"	"0.0491377354752728"	"-274.514682470625"	"0"	NA	"146.474545183956"	"7.34109656564659e-06"	"7.20586099571802e-07"	"0.0489926155584547"	"-286.767272186094"	"0"	NA	"158.669227461486"	"6.04839748331363e-07"	"0.205490348097775"	"0.048307072309394"	"-311.156636741154"	"0"	"34.7101359847408"	"10.4517062317433"	"36.971202823239"	"36.6419542705289"	"24.3893645550597"	"0"	"2.88708198484557e-08"	"0.00534700028754578"	"9.32126148457182e-09"	"1.09893019362669e-08"	"5.03021047447168e-06"	"0.994647920320596"
"Fruit"	"ratioStriatum"	"51"	"140.348250378206"	"1.46557253768646e-05"	"0.0491377354727315"	"-276.446500756413"	"0"	"153.607784403641"	"0.000771161135145874"	"2.71828182845905"	"0.0419500030860267"	"-300.70493050941"	"0"	"140.348036109306"	"1.46567970865685e-05"	"-1.00000319719075e-06"	"0.0491377383988003"	"-274.185433920739"	"0"	NA	"140.348249910945"	"1.46557687697596e-05"	"-1.86715664667068e-09"	"0.0491377354100149"	"-274.518722044112"	"0"	NA	"146.708784764529"	"7.34108751480536e-06"	"7.23017131457496e-07"	"0.0488995950463058"	"-287.239791751281"	"0"	NA	"159.984570439677"	"5.03698315465867e-07"	"0.211529555756112"	"0.0475465185304782"	"-313.791363101577"	"0"	"37.3448623451641"	"13.0864325921665"	"39.6059291808379"	"39.2726410574647"	"26.5515713502958"	"0"	"7.76319614378674e-09"	"0.00143777739014648"	"2.50643319775051e-09"	"2.96093402470363e-09"	"1.71306530544285e-06"	"0.998560496313985"
"Fruit"	"ratioStriatum"	"51"	"140.348250378206"	"1.46557253768646e-05"	"0.0491377354727315"	"-276.446500756413"	"0"	"153.607784403641"	"0.000771161135145874"	"2.71828182845905"	"0.0419500030860267"	"-300.70493050941"	"0"	"140.348036107894"	"1.46567611101766e-05"	"-1e-06"	"0.0491377383987932"	"-274.185433917915"	"0"	NA	"140.348250321464"	"1.4655395284316e-05"	"-1.82342369046358e-10"	"0.0491377354733294"	"-274.518722865149"	"0"	NA	"145.235257972182"	"7.34133295459183e-06"	"6.57506464765625e-07"	"0.0490443244784054"	"-284.292738166586"	"0"	NA	"155.263906348018"	"5.21946987093748e-07"	"0.205909436041842"	"0.0480976476621482"	"-304.350034918258"	"0"	"27.9035341618455"	"3.64510440884794"	"30.1646010003435"	"29.8313120531088"	"20.0572967516718"	"0"	"7.51183641313959e-07"	"0.139122448451019"	"2.42527894267441e-07"	"2.86506494779892e-07"	"3.79782480852518e-05"	"0.860838293082866"
"Fruit"	"ratioStriatum"	"51"	"140.348250378206"	"1.46557253768646e-05"	"0.0491377354727315"	"-276.446500756413"	"0"	"153.607784403641"	"0.000771161135145874"	"2.71828182845905"	"0.0419500030860267"	"-300.70493050941"	"0"	"140.348036107894"	"1.46567620042944e-05"	"-1e-06"	"0.0491377383987932"	"-274.185433917915"	"0"	NA	"140.34825013398"	"1.46577251408273e-05"	"-3.02231145217761e-11"	"0.0491377354719067"	"-274.513294161089"	"0"	NA	"146.7733420738"	"7.34101973326696e-06"	"7.37714540699418e-07"	"0.0489031347309917"	"-287.36347804073"	"0"	NA	"158.155065806362"	"6.51942189723398e-07"	"0.197271961027286"	"0.0479994903658557"	"-310.126925505854"	"0"	"33.6804247494412"	"9.42199499644369"	"35.9414915879393"	"35.6136313447648"	"22.7634474651244"	"0"	"4.81387035582712e-08"	"0.00891549540744772"	"1.55421094984582e-08"	"1.83106563335145e-08"	"1.13001936700469e-05"	"0.991073122407413"
"Fruit"	"ratioStriatum"	"51"	"140.348250378206"	"1.46557253768646e-05"	"0.0491377354727315"	"-276.446500756413"	"0"	"153.607784403641"	"0.000771161135145874"	"2.71828182845905"	"0.0419500030860267"	"-300.70493050941"	"0"	"140.34803610995"	"1.46567291340702e-05"	"-1.00000278842562e-06"	"0.0491377383988042"	"-274.185433922027"	"0"	NA	"140.34825013329"	"1.46558898403918e-05"	"-1.07714409789738e-09"	"0.0491377354298654"	"-274.514682084762"	"0"	NA	"147.065210413596"	"7.34097390615518e-06"	"7.49131268435209e-07"	"0.0486172752984327"	"-287.948602645374"	"0"	NA	"158.542902042417"	"7.35761979629163e-07"	"0.193264624970168"	"0.0474708627502164"	"-310.903985903015"	"0"	"34.4574851466023"	"10.1990553936047"	"36.7185519809876"	"36.3893038182531"	"22.9553832576409"	"0"	"3.27345734947409e-08"	"0.00606258411807555"	"1.05687168344891e-08"	"1.24599870863956e-08"	"1.02957117982375e-05"	"0.993927064406849"
