"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"EQ.log"	"111"	"15.1436344142935"	"0.0049760993687059"	"-0.044260245745397"	"-26.1761577174758"	"0"	"21.8267400079968"	"0.00673169743815697"	"0.0369890475872769"	"-0.0576706574038287"	"-37.4291809505731"	"0"	"15.1434567306248"	"0.00497644688861459"	"-1e-06"	"-0.044259760338389"	"-24.062614395829"	"0"	NA	"15.1436340380004"	"0.00497556929341029"	"-3.13445362352311e-10"	"-0.044260245593792"	"-24.085587403732"	"0"	NA	"15.9969038159711"	"0.00318755103371588"	"0.000154935258537639"	"-0.0525440679307705"	"-25.7921269596733"	"0"	NA	"16.1562362594438"	"0.00316531345064222"	"0.0374011525040029"	"-0.0546571247873974"	"-26.1107918466187"	"0"	"11.2530232330972"	"0"	"13.366566554744"	"13.3435935468411"	"11.6370539908998"	"11.3183891039544"	"0.0035563896406999"	"0.987579994860348"	"0.00123611602201697"	"0.00125039653314851"	"0.00293506765903943"	"0.00344203528474701"
"Fruit"	"EQ.log"	"111"	"15.1436344142935"	"0.0049760993687059"	"-0.044260245745397"	"-26.1761577174758"	"0"	"21.8267400079968"	"0.00673169743815697"	"0.0369890475872769"	"-0.0576706574038287"	"-37.4291809505731"	"0"	"15.1434567306251"	"0.00497644606613808"	"-1e-06"	"-0.044259760338389"	"-24.0626143958296"	"0"	NA	"15.1436316202752"	"0.0049749566268477"	"-7.88799506778983e-09"	"-0.0442602425574718"	"-24.0872632405505"	"0"	NA	"16.0229182491079"	"0.00314600759224474"	"0.000159297435645588"	"-0.0490428732202916"	"-25.8458364982158"	"0"	NA	"16.0618941305293"	"0.00331754801362082"	"0.0334591702225451"	"-0.0495963519433509"	"-25.9237882610586"	"0"	"11.2530232330972"	"0"	"13.3665665547434"	"13.3419177100226"	"11.5833444523572"	"11.5053926895145"	"0.00355719467614134"	"0.987803546545467"	"0.00123639583309205"	"0.00125172798342397"	"0.00301563859062007"	"0.00313549637125534"
"Fruit"	"EQ.log"	"111"	"15.1436344142935"	"0.0049760993687059"	"-0.044260245745397"	"-26.1761577174758"	"0"	"21.8267400079968"	"0.00673169743815697"	"0.0369890475872769"	"-0.0576706574038287"	"-37.4291809505731"	"0"	"15.1434567306251"	"0.00497644647809212"	"-1e-06"	"-0.044259760338389"	"-24.0626143958297"	"0"	NA	"15.143631446871"	"0.0049749566268477"	"-7.88799506778983e-09"	"-0.0442602462697413"	"-24.0872628937421"	"0"	NA	"15.98971038528"	"0.00315084981671031"	"0.000155931011986629"	"-0.0510165674570159"	"-25.77942077056"	"0"	NA	"16.0734239150421"	"0.00324536034983163"	"0.0347612506406763"	"-0.0507224309158196"	"-25.9468478300841"	"0"	"11.2530232330972"	"0"	"13.3665665547433"	"13.341918056831"	"11.6497601800131"	"11.4823331204889"	"0.00355741572616226"	"0.98786493030838"	"0.00123647266479508"	"0.001251805550824"	"0.00291732146322385"	"0.0031720542866147"
"Fruit"	"EQ.log"	"111"	"15.1436344142935"	"0.0049760993687059"	"-0.044260245745397"	"-26.1761577174758"	"0"	"21.8267400079968"	"0.00673169743815697"	"0.0369890475872769"	"-0.0576706574038287"	"-37.4291809505731"	"0"	"15.1434567306249"	"0.00497644678237645"	"-1e-06"	"-0.0442597603383891"	"-24.0626143958293"	"0"	NA	"15.1436340362306"	"0.00497556929341029"	"-3.13445362352311e-10"	"-0.044260245725016"	"-24.0838782419528"	"0"	NA	"16.171312311821"	"0.00301774647374482"	"0.000167664031377486"	"-0.0473617942066174"	"-26.1392347931335"	"0"	NA	"16.2891424382445"	"0.00312077127523871"	"0.0378885427535021"	"-0.0477931196241565"	"-26.3748950459805"	"0"	"11.2530232330972"	"0"	"13.3665665547438"	"13.3453027086203"	"11.2899461574396"	"11.0542859045926"	"0.00355269092511412"	"0.986552892127455"	"0.00123483043689896"	"0.00124802909834616"	"0.00348770477143791"	"0.00392385264074803"
"Fruit"	"EQ.log"	"111"	"15.1436344142935"	"0.0049760993687059"	"-0.044260245745397"	"-26.1761577174758"	"0"	"21.8267400079968"	"0.00673169743815697"	"0.0369890475872769"	"-0.0576706574038287"	"-37.4291809505731"	"0"	"15.1434567306251"	"0.00497644610114966"	"-1e-06"	"-0.044259760338389"	"-24.0626143958297"	"0"	NA	"15.1436337882179"	"0.00497651095278115"	"-2.0873226356985e-09"	"-0.0442602450945743"	"-24.0872675764358"	"0"	NA	"16.2728089961364"	"0.00257069683545687"	"0.000207143093634722"	"-0.0561595917409785"	"-26.3456179922727"	"0"	NA	"16.3081274934066"	"0.00295135947894285"	"0.042302978573383"	"-0.0544814622485012"	"-26.4162549868131"	"0"	"11.2530232330972"	"0"	"13.3665665547434"	"13.3419133741373"	"11.0835629583003"	"11.0129259637599"	"0.00355104596125793"	"0.986096099267064"	"0.00123425868678639"	"0.00124956704403543"	"0.00386504117183611"	"0.00400398786901998"
"Fruit"	"EQ.log"	"111"	"15.1436344142935"	"0.0049760993687059"	"-0.044260245745397"	"-26.1761577174758"	"0"	"21.8267400079968"	"0.00673169743815697"	"0.0369890475872769"	"-0.0576706574038287"	"-37.4291809505731"	"0"	"15.1434567306252"	"0.00497644635090139"	"-1e-06"	"-0.044259760338389"	"-24.0626143958298"	"0"	NA	"15.1436314872191"	"0.0049749566268477"	"-7.88799506778983e-09"	"-0.0442602470110737"	"-24.0838731439297"	"0"	NA	"16.5500657727195"	"0.00270100822642035"	"0.000200935396936693"	"-0.0505774975281176"	"-26.8967417149305"	"0"	NA	"16.64701298902"	"0.00295740827818345"	"0.0430656198345576"	"-0.0502839368917657"	"-27.0906361475315"	"0"	"11.2530232330972"	"0"	"13.3665665547433"	"13.3453078066433"	"10.5324392356425"	"10.3385448030415"	"0.00354102567926306"	"0.983313549816423"	"0.00123077587630437"	"0.00124392802921047"	"0.00507693850696703"	"0.00559378209183193"
"Fruit"	"EQ.log"	"111"	"15.1436344142935"	"0.0049760993687059"	"-0.044260245745397"	"-26.1761577174758"	"0"	"21.8267400079968"	"0.00673169743815697"	"0.0369890475872769"	"-0.0576706574038287"	"-37.4291809505731"	"0"	"15.1434567306244"	"0.00497644712785219"	"-1e-06"	"-0.044259760338389"	"-24.0626143958283"	"0"	NA	"15.1436314818681"	"0.0049749566268477"	"-7.88799506778983e-09"	"-0.0442602441313639"	"-24.0855822914674"	"0"	NA	"16.3052803759981"	"0.00291934536282324"	"0.000182917123574682"	"-0.0476557546527356"	"-26.4088800797274"	"0"	NA	"16.3996439158195"	"0.00308772026372772"	"0.0399365874446969"	"-0.0481939589500145"	"-26.5976071593701"	"0"	"11.2530232330972"	"0"	"13.3665665547448"	"13.3435986591057"	"11.0203008708457"	"10.831573791203"	"0.0035492600001125"	"0.985600152625381"	"0.00123363792938558"	"0.00124788662202219"	"0.00398724418655772"	"0.00438181863654081"
"Fruit"	"EQ.log"	"111"	"15.1436344142935"	"0.0049760993687059"	"-0.044260245745397"	"-26.1761577174758"	"0"	"21.8267400079968"	"0.00673169743815697"	"0.0369890475872769"	"-0.0576706574038287"	"-37.4291809505731"	"0"	"15.1434567306462"	"0.00497644940396029"	"-1.00000101686939e-06"	"-0.0442597603378457"	"-24.0626143958717"	"0"	NA	"15.1436337940695"	"0.00497651095278115"	"-2.0873226356985e-09"	"-0.0442602456045811"	"-24.08558691587"	"0"	NA	"15.8681460088136"	"0.0033267106291002"	"0.000136689744441898"	"-0.0484901952546962"	"-25.5346113453583"	"0"	NA	"15.976290913685"	"0.00334983987651504"	"0.0313945761702848"	"-0.0488980684799155"	"-25.7509011551011"	"0"	"11.2530232330972"	"0"	"13.3665665547013"	"13.3435940347031"	"11.8945696052148"	"11.678279795472"	"0.003559669675598"	"0.988490833428412"	"0.00123725608376326"	"0.00125154946039864"	"0.0025828529091394"	"0.00287783844268897"
"Fruit"	"EQ.log"	"111"	"15.1436344142935"	"0.0049760993687059"	"-0.044260245745397"	"-26.1761577174758"	"0"	"21.8267400079968"	"0.00673169743815697"	"0.0369890475872769"	"-0.0576706574038287"	"-37.4291809505731"	"0"	"15.1434567306247"	"0.00497644695824437"	"-1e-06"	"-0.044259760338389"	"-24.0626143958288"	"0"	NA	"1890.59893445899"	"0.00208816886644449"	"-0.342854040317137"	"-16.6821750247137"	"-3774.98917326581"	"10"	NA	"16.4171492193495"	"0.00208486058730575"	"0.000253452936621449"	"-0.0576569164379789"	"-26.6256027865251"	"0"	NA	"16.5791590543558"	"0.00292275779361955"	"0.0433276197549024"	"-0.0536845930709065"	"-26.9496224565378"	"0"	"3748.81301554833"	"3737.55999231524"	"3750.92655886998"	"0"	"3748.36357047928"	"3748.03955080927"	"0"	"0"	"0"	"1"	"0"	"0"
"Fruit"	"EQ.log"	"111"	"15.1436344142935"	"0.0049760993687059"	"-0.044260245745397"	"-26.1761577174758"	"0"	"21.8267400079968"	"0.00673169743815697"	"0.0369890475872769"	"-0.0576706574038287"	"-37.4291809505731"	"0"	"15.1434567306251"	"0.00497644659629995"	"-1e-06"	"-0.044259760338389"	"-24.0626143958296"	"0"	NA	"15.1436337870404"	"0.00497651095278115"	"-2.0873226356985e-09"	"-0.044260245626499"	"-24.085586901812"	"0"	NA	"15.3697877765646"	"0.00208512474695201"	"0.000254187450490965"	"-0.0560954286427303"	"-24.5378948808602"	"0"	NA	"15.9928978752396"	"0.00333110025050026"	"0.0337933733156796"	"-0.0500333621242638"	"-25.7841150782102"	"0"	"11.2530232330972"	"0"	"13.3665665547435"	"13.3435940487611"	"12.8912860697129"	"11.6450658723628"	"0.00356310988729558"	"0.989446151769162"	"0.00123845181908346"	"0.00125275900064841"	"0.00157067004578243"	"0.00292885747802822"
