"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum"	"59"	"136.467968818539"	"3.76415567777694e-05"	"0.126336424061435"	"-268.721651922793"	"0"	"145.420674173335"	"5.8024199893983e-05"	"0.0445531800074132"	"0.123810259103005"	"-284.404984710306"	"0"	"136.467763751494"	"3.7644184184854e-05"	"-1e-06"	"0.126336416275978"	"-266.499163866624"	"0"	NA	"136.467968393392"	"3.76453539899817e-05"	"-1.29322097836e-09"	"0.126336423972064"	"-266.758159009006"	"0"	NA	"146.137648302971"	"1.21833022065463e-06"	"2.81585271291854e-06"	"0.123833685969523"	"-286.097518828165"	"0"	NA	"145.648491943394"	"7.24693165342037e-06"	"0.103823095794772"	"0.12543673540105"	"-285.119206109011"	"0"	"17.3758669053725"	"1.69253411785894"	"19.5983549615415"	"19.3393598191591"	"0"	"0.978312719154133"	"8.25521240617969e-05"	"0.210049037511863"	"2.71719685139424e-05"	"3.09286656174691e-05"	"0.48960947049803"	"0.300200839231914"
"Fruit"	"ratioCerebellum"	"59"	"136.467968818539"	"3.76415567777694e-05"	"0.126336424061435"	"-268.721651922793"	"0"	"145.420674173335"	"5.8024199893983e-05"	"0.0445531800074132"	"0.123810259103005"	"-284.404984710306"	"0"	"136.467763751493"	"3.76441946448115e-05"	"-1e-06"	"0.126336416275978"	"-266.499163866623"	"0"	NA	"136.467968320826"	"3.76407417883858e-05"	"-2.76886637486139e-09"	"0.126336423878348"	"-266.752730534781"	"0"	NA	"148.095479671328"	"1.53323490684342e-07"	"2.94997805117247e-06"	"0.126659897144935"	"-290.007753235786"	"0"	NA	"146.083198640195"	"7.1921662199969e-06"	"0.104526209135128"	"0.126737013507384"	"-285.983191173519"	"0"	"21.2861013129935"	"5.60276852547997"	"23.508589369163"	"23.2550227010053"	"0"	"4.02456206226714"	"1.99808456141779e-05"	"0.0508400896721863"	"6.57668005615271e-06"	"7.46565672762122e-06"	"0.837205426998755"	"0.11192046014666"
"Fruit"	"ratioCerebellum"	"59"	"136.467968818539"	"3.76415567777694e-05"	"0.126336424061435"	"-268.721651922793"	"0"	"145.420674173335"	"5.8024199893983e-05"	"0.0445531800074132"	"0.123810259103005"	"-284.404984710306"	"0"	"136.467763751493"	"3.76441946331171e-05"	"-1e-06"	"0.126336416275978"	"-266.499163866623"	"0"	NA	"136.467968385711"	"3.76453539899817e-05"	"-1.29322097836e-09"	"0.126336423975529"	"-266.760754289671"	"0"	NA	"145.961898663193"	"1.17263073658562e-06"	"2.72123380185564e-06"	"0.123451714741234"	"-285.748614844634"	"0"	NA	"145.524675885822"	"6.82729345822891e-06"	"0.105579984481623"	"0.125460407935581"	"-284.874169289892"	"0"	"17.0269629218409"	"1.34363013432738"	"19.2494509780104"	"18.9878605549629"	"0"	"0.874445554741669"	"9.30683129202726e-05"	"0.236806863226465"	"3.06333640358153e-05"	"3.49138973380299e-05"	"0.463617543654958"	"0.299416977544283"
"Fruit"	"ratioCerebellum"	"59"	"136.467968818539"	"3.76415567777694e-05"	"0.126336424061435"	"-268.721651922793"	"0"	"145.420674173335"	"5.8024199893983e-05"	"0.0445531800074132"	"0.123810259103005"	"-284.404984710306"	"0"	"136.467763751494"	"3.76441918604469e-05"	"-1e-06"	"0.126336416275978"	"-266.499163866624"	"0"	NA	"136.467966818056"	"3.76307812416006e-05"	"-3.40957207559162e-09"	"0.126336423856546"	"-266.758155858334"	"0"	NA	"146.525639811635"	"9.40484972966795e-09"	"2.76267502280093e-06"	"0.124148686447672"	"-286.873501845492"	"0"	NA	"145.42072290338"	"6.84992201399802e-06"	"0.105127198849782"	"0.126096815157776"	"-284.663668028982"	"0"	"18.1518499226992"	"2.46851713518561"	"20.3743379788681"	"20.1153459871579"	"0"	"2.2098338165099"	"7.05010376308249e-05"	"0.179385754954735"	"2.320536262969e-05"	"2.64136096839106e-05"	"0.616338983611136"	"0.204155141424184"
"Fruit"	"ratioCerebellum"	"59"	"136.467968818539"	"3.76415567777694e-05"	"0.126336424061435"	"-268.721651922793"	"0"	"145.420674173335"	"5.8024199893983e-05"	"0.0445531800074132"	"0.123810259103005"	"-284.404984710306"	"0"	"136.467763751494"	"3.76441930005577e-05"	"-1e-06"	"0.126336416275978"	"-266.499163866624"	"0"	NA	"136.467968344412"	"3.76407417883858e-05"	"-2.76886637486139e-09"	"0.126336423866282"	"-266.756832211213"	"0"	NA	"147.109830650082"	"5.49880250097234e-07"	"2.87154410880632e-06"	"0.124182390251017"	"-288.040556822551"	"0"	NA	"145.514037515451"	"7.17920874875689e-06"	"0.102593002066605"	"0.125812967816198"	"-284.848970553289"	"0"	"19.3189048997586"	"3.63557211224503"	"21.5413929559277"	"21.2837246113381"	"0"	"3.19158626926196"	"4.6745919120356e-05"	"0.118942249281047"	"1.53863835356041e-05"	"1.75020340322866e-05"	"0.732471279521773"	"0.148506836860491"
"Fruit"	"ratioCerebellum"	"59"	"136.467968818539"	"3.76415567777694e-05"	"0.126336424061435"	"-268.721651922793"	"0"	"145.420674173335"	"5.8024199893983e-05"	"0.0445531800074132"	"0.123810259103005"	"-284.404984710306"	"0"	"136.467763751494"	"3.76441893574202e-05"	"-1e-06"	"0.126336416275978"	"-266.499163866624"	"0"	NA	"136.46796676001"	"3.76307812416006e-05"	"-3.40957207559162e-09"	"0.126336423860485"	"-266.762020476543"	"0"	NA	"146.326145302727"	"3.99953993990482e-12"	"2.67015110282291e-06"	"0.125459784220132"	"-286.478377561975"	"0"	NA	"144.737799693043"	"7.01852067199496e-06"	"0.103320487562006"	"0.126325799063921"	"-283.301686342608"	"0"	"17.7567256391828"	"2.07339285166927"	"19.9792136953515"	"19.7163570854328"	"0"	"3.17669121936774"	"8.93912591633702e-05"	"0.227450815622668"	"2.94230646032914e-05"	"3.35557146768468e-05"	"0.641385349647093"	"0.131011464691796"
"Fruit"	"ratioCerebellum"	"59"	"136.467968818539"	"3.76415567777694e-05"	"0.126336424061435"	"-268.721651922793"	"0"	"145.420674173335"	"5.8024199893983e-05"	"0.0445531800074132"	"0.123810259103005"	"-284.404984710306"	"0"	"136.467763751493"	"3.76441944098023e-05"	"-1e-06"	"0.126336416275978"	"-266.499163866623"	"0"	NA	"136.467966835486"	"3.76307812416006e-05"	"-3.40957207559162e-09"	"0.126336423831351"	"-266.759463082736"	"0"	NA	"147.539816795641"	"5.18993490048903e-13"	"2.60345489921225e-06"	"0.125494429978724"	"-288.903163003047"	"0"	NA	"146.07010039572"	"5.9427984296129e-06"	"0.110686991768255"	"0.126280406279089"	"-285.963730203205"	"0"	"20.1815110802546"	"4.49817829274099"	"22.403999136424"	"22.1436999203107"	"0"	"2.93943279984251"	"3.10440407487197e-05"	"0.0789897407711315"	"1.02181222755473e-05"	"1.16384287441389e-05"	"0.748751480518524"	"0.172205878118576"
"Fruit"	"ratioCerebellum"	"59"	"136.467968818539"	"3.76415567777694e-05"	"0.126336424061435"	"-268.721651922793"	"0"	"145.420674173335"	"5.8024199893983e-05"	"0.0445531800074132"	"0.123810259103005"	"-284.404984710306"	"0"	"136.467763751493"	"3.76441939057977e-05"	"-1e-06"	"0.126336416275978"	"-266.499163866623"	"0"	NA	"136.467968390143"	"3.76453539899817e-05"	"-1.29322097836e-09"	"0.126336423974791"	"-266.758159002509"	"0"	NA	"146.096619074282"	"5.0389282211895e-07"	"2.76623119919413e-06"	"0.124545332945034"	"-286.015460370787"	"0"	NA	"144.957289105889"	"7.18898351797561e-06"	"0.101707783294162"	"0.126082834591234"	"-283.736800434"	"0"	"17.2938084479939"	"1.61047566048035"	"19.5162965041632"	"19.2573013682778"	"0"	"2.27865993678608"	"9.93993212875627e-05"	"0.252915742666483"	"3.27172105990961e-05"	"3.72405724947518e-05"	"0.565830311676177"	"0.181084588552959"
"Fruit"	"ratioCerebellum"	"59"	"136.467968818539"	"3.76415567777694e-05"	"0.126336424061435"	"-268.721651922793"	"0"	"145.420674173335"	"5.8024199893983e-05"	"0.0445531800074132"	"0.123810259103005"	"-284.404984710306"	"0"	"136.467763751493"	"3.76441949994346e-05"	"-1e-06"	"0.126336416275978"	"-266.499163866623"	"0"	NA	"136.467968378424"	"3.76453539899817e-05"	"-1.29322097836e-09"	"0.126336423964302"	"-266.759466168613"	"0"	NA	"146.790990664"	"6.30096539821213e-12"	"2.7185550651689e-06"	"0.123450521087165"	"-287.405510739765"	"0"	NA	"146.232562312456"	"5.86025143396737e-06"	"0.113382329999608"	"0.12580337541569"	"-286.288654036677"	"0"	"18.6838588169724"	"3.00052602945885"	"20.906346873142"	"20.6460445711523"	"0"	"1.11685670308816"	"4.88323596108623e-05"	"0.124251074727241"	"1.60731338277166e-05"	"1.83073079706717e-05"	"0.557001163829153"	"0.318664548642197"
"Fruit"	"ratioCerebellum"	"59"	"136.467968818539"	"3.76415567777694e-05"	"0.126336424061435"	"-268.721651922793"	"0"	"145.420674173335"	"5.8024199893983e-05"	"0.0445531800074132"	"0.123810259103005"	"-284.404984710306"	"0"	"136.467763751493"	"3.76441944268735e-05"	"-1e-06"	"0.126336416275978"	"-266.499163866623"	"0"	NA	"136.467968404358"	"3.76453539899817e-05"	"-1.29322097836e-09"	"0.126336423964556"	"-266.759466220481"	"0"	NA	"147.360503333386"	"2.23460679141891e-07"	"2.7492683429196e-06"	"0.123777387627499"	"-288.544536078537"	"0"	NA	"146.555208588806"	"6.06442697219651e-06"	"0.111323666860028"	"0.12563063612702"	"-286.933946589377"	"0"	"19.822884155744"	"4.13955136823046"	"22.0453722119134"	"21.7850698580556"	"0"	"1.61058948915945"	"3.1529445718054e-05"	"0.0802248252437711"	"1.03778929500533e-05"	"1.18204258912419e-05"	"0.635624952950807"	"0.284096494040863"
