"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"49"	"159.0534083043"	"5.58905325152271e-06"	"0.050019030495076"	"-313.845947043382"	"0"	"163.253021876773"	"7.71622103017807e-06"	"0.0260209477306243"	"0.0494090625078849"	"-319.972710420212"	"0"	"159.053248933937"	"5.58943914440668e-06"	"-1e-06"	"0.0500190305251552"	"-311.573164534541"	"0"	NA	"159.053403974039"	"5.58910361609282e-06"	"-2.78821064836584e-08"	"0.0500190295467534"	"-311.899911396353"	"0"	NA	"165.104511353371"	"4.99560444750203e-07"	"4.58898006795447e-07"	"0.0476359708201065"	"-324.002126155019"	"0"	NA	"167.775254999089"	"7.211963418459e-07"	"0.154844743255381"	"0.0475478760493884"	"-329.343613446453"	"0"	"15.4976664030714"	"9.37090302624148"	"17.7704489119126"	"17.4437020501"	"5.34148729143465"	"0"	"0.00039961140111007"	"0.00855160502118088"	"0.000128265370298667"	"0.00015102943538768"	"0.064124522335883"	"0.92664496643614"
"Fruit"	"ratioStriatum"	"49"	"159.0534083043"	"5.58905325152271e-06"	"0.050019030495076"	"-313.845947043382"	"0"	"163.253021876773"	"7.71622103017807e-06"	"0.0260209477306243"	"0.0494090625078849"	"-319.972710420212"	"0"	"159.053248933937"	"5.58943912953748e-06"	"-1e-06"	"0.0500190305251552"	"-311.573164534541"	"0"	NA	"159.053406045875"	"5.588663279619e-06"	"-1.53579964149728e-08"	"0.0500190299780226"	"-311.901683886622"	"0"	NA	"164.409028861195"	"7.4678269865452e-07"	"4.25564751515611e-07"	"0.049559444615588"	"-322.612929517261"	"0"	NA	"165.962379167557"	"1.01721469494983e-06"	"0.126147731327015"	"0.0494558476263177"	"-325.719630129986"	"0"	"11.8736830866036"	"5.74691970977375"	"14.1464655954449"	"13.8179462433636"	"3.10670061272447"	"0"	"0.00207489059425"	"0.0444022487218825"	"0.000665988532012376"	"0.000784881010437095"	"0.166234536814757"	"0.785837454326661"
"Fruit"	"ratioStriatum"	"49"	"159.0534083043"	"5.58905325152271e-06"	"0.050019030495076"	"-313.845947043382"	"0"	"163.253021876773"	"7.71622103017807e-06"	"0.0260209477306243"	"0.0494090625078849"	"-319.972710420212"	"0"	"159.053248933937"	"5.58943908603628e-06"	"-1e-06"	"0.0500190305251552"	"-311.573164534541"	"0"	NA	"159.053406212873"	"5.58998696536002e-06"	"-1.19010515209484e-08"	"0.0500190302570425"	"-311.903422595238"	"0"	NA	"165.371714728908"	"5.77049394531766e-07"	"4.45213591267151e-07"	"0.0490789433483432"	"-324.540039627307"	"0"	NA	"168.131652961529"	"7.58561809562227e-07"	"0.150078423180759"	"0.0488495826796042"	"-330.059916092549"	"0"	"16.2139690491667"	"10.0872056723368"	"18.4867515580078"	"18.1564934973107"	"5.51987646524196"	"0"	"0.00028163893518171"	"0.00602701756148483"	"9.03991282812676e-05"	"0.000106629867433802"	"0.0591405545833236"	"0.934353759924295"
"Fruit"	"ratioStriatum"	"49"	"159.0534083043"	"5.58905325152271e-06"	"0.050019030495076"	"-313.845947043382"	"0"	"163.253021876773"	"7.71622103017807e-06"	"0.0260209477306243"	"0.0494090625078849"	"-319.972710420212"	"0"	"159.053248933937"	"5.58943884877609e-06"	"-1e-06"	"0.0500190305251552"	"-311.573164534541"	"0"	NA	"159.053403994461"	"5.58910361609282e-06"	"-2.78821064836584e-08"	"0.0500190296557612"	"-311.906807988921"	"0"	NA	"164.143525186503"	"6.57132039288075e-07"	"4.23756940268416e-07"	"0.0487945906979883"	"-322.087050373005"	"0"	NA	"166.123004519845"	"9.06276905755302e-07"	"0.133885772441481"	"0.0487669835281988"	"-326.046009039691"	"0"	"12.200061996309"	"6.07329861947909"	"14.4728445051499"	"14.1392010507698"	"3.95895866668582"	"0"	"0.0018847838185225"	"0.0403340012861092"	"0.000604968961706831"	"0.000714797210609702"	"0.116089888745297"	"0.840371559977755"
"Fruit"	"ratioStriatum"	"49"	"159.0534083043"	"5.58905325152271e-06"	"0.050019030495076"	"-313.845947043382"	"0"	"163.253021876773"	"7.71622103017807e-06"	"0.0260209477306243"	"0.0494090625078849"	"-319.972710420212"	"0"	"159.053248933937"	"5.58943760278492e-06"	"-1e-06"	"0.0500190305251552"	"-311.573164534541"	"0"	NA	"159.053406161313"	"5.588663279619e-06"	"-1.53579964149728e-08"	"0.0500190301406648"	"-311.901684117498"	"0"	NA	"165.01930331612"	"6.72317831996467e-07"	"4.4194089332823e-07"	"0.0493682499670256"	"-323.833478427111"	"0"	NA	"167.812912692182"	"7.73890462254292e-07"	"0.148851395925909"	"0.0492252453732589"	"-329.420697179236"	"0"	"15.574750135854"	"9.4479867590241"	"17.8475326446949"	"17.5190130617376"	"5.58721875212484"	"0"	"0.000387510825651281"	"0.00829265509741718"	"0.000124381385037668"	"0.00014658600523125"	"0.0571542754490838"	"0.933894591237579"
"Fruit"	"ratioStriatum"	"49"	"159.0534083043"	"5.58905325152271e-06"	"0.050019030495076"	"-313.845947043382"	"0"	"163.253021876773"	"7.71622103017807e-06"	"0.0260209477306243"	"0.0494090625078849"	"-319.972710420212"	"0"	"159.053248933937"	"5.58943898017885e-06"	"-1e-06"	"0.0500190305251552"	"-311.573164534541"	"0"	NA	"159.053407354866"	"5.5876611883675e-06"	"-1.52337688555627e-09"	"0.0500190304519856"	"-311.903424879224"	"0"	NA	"165.3527245545"	"6.07385138539368e-07"	"4.55114988461764e-07"	"0.048734372273434"	"-324.502059278492"	"0"	NA	"167.83814049463"	"7.6835365956263e-07"	"0.151644838676601"	"0.0487386539982859"	"-329.472891158751"	"0"	"15.6269441153688"	"9.50018073853886"	"17.8997266242098"	"17.5694662795271"	"4.97083188025886"	"0"	"0.000369981089684543"	"0.00791752221157682"	"0.000118754773612743"	"0.000140076795750732"	"0.0762298207029896"	"0.915223844426385"
"Fruit"	"ratioStriatum"	"49"	"159.0534083043"	"5.58905325152271e-06"	"0.050019030495076"	"-313.845947043382"	"0"	"163.253021876773"	"7.71622103017807e-06"	"0.0260209477306243"	"0.0494090625078849"	"-319.972710420212"	"0"	"159.053248933937"	"5.5894380138156e-06"	"-1e-06"	"0.0500190305251552"	"-311.573164534541"	"0"	NA	"159.053406262572"	"5.588663279619e-06"	"-1.53579964149728e-08"	"0.0500190300210848"	"-311.903422694636"	"0"	NA	"166.950514829536"	"1.36869731288845e-07"	"4.98719831706029e-07"	"0.0491332410920974"	"-327.697639828564"	"0"	NA	"169.604470845554"	"6.52313200753846e-07"	"0.158974775637571"	"0.0490214526821839"	"-333.005551860599"	"0"	"19.1596048172175"	"13.0328414403876"	"21.4323873260581"	"21.1021291659634"	"5.3079120320358"	"0"	"6.4470728782807e-05"	"0.00137966085663903"	"2.06935084379055e-05"	"2.44089319564156e-05"	"0.0656476902329971"	"0.932863075741187"
"Fruit"	"ratioStriatum"	"49"	"159.0534083043"	"5.58905325152271e-06"	"0.050019030495076"	"-313.845947043382"	"0"	"163.253021876773"	"7.71622103017807e-06"	"0.0260209477306243"	"0.0494090625078849"	"-319.972710420212"	"0"	"159.053248933937"	"5.58943912777992e-06"	"-1e-06"	"0.0500190305251552"	"-311.573164534541"	"0"	NA	"159.05340610262"	"5.588663279619e-06"	"-1.53579964149728e-08"	"0.050019030087509"	"-311.901684000112"	"0"	NA	"166.270761609689"	"2.34195061882505e-07"	"4.654586778162e-07"	"0.0493949882103524"	"-326.336395014249"	"0"	NA	"168.773536248469"	"6.2011295535781e-07"	"0.156262090134766"	"0.0494991029058879"	"-331.34194429181"	"0"	"17.495997248428"	"11.3692338715981"	"19.7687797572692"	"19.4402602916977"	"5.00554927756082"	"0"	"0.000146269090466299"	"0.00313012963344014"	"4.69487582180917e-05"	"5.5330068174973e-05"	"0.0754082523884509"	"0.92121307006125"
"Fruit"	"ratioStriatum"	"49"	"159.0534083043"	"5.58905325152271e-06"	"0.050019030495076"	"-313.845947043382"	"0"	"163.253021876773"	"7.71622103017807e-06"	"0.0260209477306243"	"0.0494090625078849"	"-319.972710420212"	"0"	"159.053248933937"	"5.58943796031736e-06"	"-1e-06"	"0.0500190305251552"	"-311.573164534541"	"0"	NA	"159.053407884855"	"5.58905166256928e-06"	"-3.53926989763041e-09"	"0.0500190303872851"	"-311.90513509744"	"0"	NA	"165.296363361353"	"3.36575772429756e-07"	"4.62747328933147e-07"	"0.0495147032343934"	"-324.391046050438"	"0"	NA	"167.352041051778"	"7.49110740073942e-07"	"0.146184083714945"	"0.0490334079433985"	"-328.502401431287"	"0"	"14.6564543879048"	"8.52969101107487"	"16.9292368967454"	"16.5972663338463"	"4.11135538084875"	"0"	"0.000574484194623414"	"0.0122938482477817"	"0.000184395209319441"	"0.000217688820121707"	"0.111974012141686"	"0.874755571386467"
"Fruit"	"ratioStriatum"	"49"	"159.0534083043"	"5.58905325152271e-06"	"0.050019030495076"	"-313.845947043382"	"0"	"163.253021876773"	"7.71622103017807e-06"	"0.0260209477306243"	"0.0494090625078849"	"-319.972710420212"	"0"	"159.053248933937"	"5.58943905844731e-06"	"-1e-06"	"0.0500190305251552"	"-311.573164534541"	"0"	NA	"159.053407079123"	"5.58920535391857e-06"	"-7.0465458301749e-09"	"0.0500190305004074"	"-311.908467050808"	"0"	NA	"165.051972485097"	"2.57475012913123e-07"	"4.69392740236903e-07"	"0.0478945518505619"	"-323.905597862756"	"0"	NA	"167.923376381775"	"6.77523061133951e-07"	"0.15650424469465"	"0.0480611048784567"	"-329.648405656112"	"0"	"15.8024586127304"	"9.67569523590049"	"18.0752411215715"	"17.7399386053047"	"5.74280779335606"	"0"	"0.000347631799287408"	"0.00743925181326222"	"0.000111581204488491"	"0.000131947468218537"	"0.0531550971985938"	"0.93881449051615"
