"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"58"	"1.06266506530509"	"0.00369682024475852"	"-0.597661784805758"	"2.09285168757163"	"0"	"16.2740300454458"	"0.0123961243819793"	"0.168257904646608"	"-0.546661833169047"	"-26.1036156464472"	"0"	"1.06244913161047"	"0.0036970811039238"	"-1e-06"	"-0.597661653994954"	"4.31954618122351"	"0"	NA	"1.06266405760834"	"0.00369717155870054"	"-3.35772985180484e-09"	"-0.597661784312281"	"4.04985436653515"	"0"	NA	"11.2967537208144"	"2.71579463326078e-10"	"0.000283557244626875"	"-0.58929693204614"	"-16.418324959877"	"0"	NA	"10.7351953950542"	"0.000605901008759277"	"0.112967728579059"	"-0.596531416234447"	"-15.2952083083565"	"0"	"28.1964673340188"	"0"	"30.4231618276707"	"30.1534700129823"	"9.68529068657017"	"10.8084073380906"	"7.44507669531763e-07"	"0.9877664297893"	"2.44539269344023e-07"	"2.79841064207316e-07"	"0.00778968886999659"	"0.00444261245269969"
"Fruit"	"ratioNeocortex.log"	"58"	"1.06266506530509"	"0.00369682024475852"	"-0.597661784805758"	"2.09285168757163"	"0"	"16.2740300454458"	"0.0123961243819793"	"0.168257904646608"	"-0.546661833169047"	"-26.1036156464472"	"0"	"1.06244913161081"	"0.00369708073195086"	"-1e-06"	"-0.597661653994954"	"4.31954618122282"	"0"	NA	"1.06197021875409"	"0.00372250525644334"	"-5.81320854145905e-09"	"-0.597661783423544"	"4.05516404010376"	"0"	NA	"9.24284716742152"	"0.00102847235598379"	"0.000209012372186589"	"-0.599243884881238"	"-12.3065898572311"	"0"	NA	"10.6741720688156"	"0.000612016919980058"	"0.110396181030331"	"-0.601835110615497"	"-15.1692396600193"	"0"	"28.1964673340188"	"0"	"30.42316182767"	"30.1587796865509"	"13.7970257892161"	"10.9343759864279"	"7.49804239170086e-07"	"0.994793588670105"	"2.46278968372594e-07"	"2.81084681547311e-07"	"0.00100403047305503"	"0.00420110368895103"
"Fruit"	"ratioNeocortex.log"	"58"	"1.06266506530509"	"0.00369682024475852"	"-0.597661784805758"	"2.09285168757163"	"0"	"16.2740300454458"	"0.0123961243819793"	"0.168257904646608"	"-0.546661833169047"	"-26.1036156464472"	"0"	"1.06244913161062"	"0.00369708097773565"	"-1e-06"	"-0.597661653994954"	"4.31954618122321"	"0"	NA	"1.06197019686089"	"0.00372250529972273"	"-5.81320854145905e-09"	"-0.597661783903206"	"4.0578777880964"	"0"	NA	"10.0056676463943"	"0.000195803338684784"	"0.000281095915351398"	"-0.606476676904292"	"-13.8295171109704"	"0"	NA	"9.6738880483337"	"0.000720931640171638"	"0.105172584937164"	"-0.607369283247838"	"-13.1659579148492"	"0"	"28.1964673340188"	"0"	"30.4231618276704"	"30.1614934345436"	"12.2740985354768"	"12.937657731598"	"7.50939757492339e-07"	"0.996300123693226"	"2.4665193809766e-07"	"2.81128646669312e-07"	"0.00215329509981525"	"0.00154530248661671"
"Fruit"	"ratioNeocortex.log"	"58"	"1.06266506530509"	"0.00369682024475852"	"-0.597661784805758"	"2.09285168757163"	"0"	"16.2740300454458"	"0.0123961243819793"	"0.168257904646608"	"-0.546661833169047"	"-26.1036156464472"	"0"	"1.0624491316105"	"0.00369708108003402"	"-1e-06"	"-0.597661653994953"	"4.31954618122344"	"0"	NA	"1.06197019368522"	"0.00372250529972273"	"-5.81320854145905e-09"	"-0.59766178422372"	"4.05651074044911"	"0"	NA	"9.1516338350062"	"0.00102846353774619"	"0.000213783370257318"	"-0.602921884828665"	"-12.1228165421929"	"0"	NA	"10.0626723597856"	"0.000689912121457497"	"0.104841502749496"	"-0.605027935280063"	"-13.9448935917516"	"0"	"28.1964673340188"	"0"	"30.4231618276706"	"30.1601263868963"	"13.9807991042543"	"12.1587220546955"	"7.51315533494709e-07"	"0.99679867990084"	"2.46775364615338e-07"	"2.81461645600945e-07"	"0.000917731212173363"	"0.00228230933444306"
"Fruit"	"ratioNeocortex.log"	"58"	"1.06266506530509"	"0.00369682024475852"	"-0.597661784805758"	"2.09285168757163"	"0"	"16.2740300454458"	"0.0123961243819793"	"0.168257904646608"	"-0.546661833169047"	"-26.1036156464472"	"0"	"1.06244912867067"	"0.00369705549402033"	"-1.00000848745466e-06"	"-0.597661653993939"	"4.3195461871031"	"0"	NA	"1.06266187405647"	"0.0036958232875507"	"-8.7455152350322e-09"	"-0.597661785108897"	"4.05512737970662"	"0"	NA	"9.04284956487232"	"0.00102847336035807"	"0.0002086057287061"	"-0.598933831235938"	"-11.9052480019251"	"0"	NA	"10.3223371443142"	"0.000635025112056837"	"0.108572800288549"	"-0.600467434451333"	"-14.4642231608088"	"0"	"28.1964673340188"	"0"	"30.4231618335503"	"30.1587430261538"	"14.1983676445221"	"11.6393924856384"	"7.50878448449106e-07"	"0.996218782671198"	"2.46631799945857e-07"	"2.81492538121301e-07"	"0.000822656181964433"	"0.00295728214405132"
"Fruit"	"ratioNeocortex.log"	"58"	"1.06266506530509"	"0.00369682024475852"	"-0.597661784805758"	"2.09285168757163"	"0"	"16.2740300454459"	"0.0123961256953681"	"0.168257921501407"	"-0.546661832254121"	"-26.1036156464473"	"0"	"1.06244913161084"	"0.00369708067378984"	"-1e-06"	"-0.597661653994954"	"4.31954618122277"	"0"	NA	"1.06266373396991"	"0.00369698094667173"	"-4.72346381473163e-09"	"-0.597661784182473"	"4.05512365987972"	"0"	NA	"8.73242318056027"	"0.00102847809866157"	"0.000206953475516489"	"-0.600696837545968"	"-11.284395233301"	"0"	NA	"9.30768918458382"	"0.000745536953467504"	"0.0989888039660557"	"-0.601578303366641"	"-12.4349272413481"	"0"	"28.1964673340189"	"0"	"30.42316182767"	"30.158739306327"	"14.8192204131463"	"13.6686884050992"	"7.52462168574468e-07"	"0.99831996394584"	"2.47151985725026e-07"	"2.82086774581196e-07"	"0.000604389527105063"	"0.0010743648261254"
"Fruit"	"ratioNeocortex.log"	"58"	"1.06266506530509"	"0.00369682024475852"	"-0.597661784805758"	"2.09285168757163"	"0"	"16.2740300454464"	"0.0123961257787584"	"0.168257969688785"	"-0.546661829638378"	"-26.1036156464484"	"0"	"1.06244913161087"	"0.00369708043949984"	"-1e-06"	"-0.597661653994954"	"4.31954618122271"	"0"	NA	"1.06266408928909"	"0.00369679389403576"	"-3.69363761055121e-09"	"-0.597661784309602"	"4.05512294924136"	"0"	NA	"8.11229465111626"	"0.00102852475177384"	"0.000200868873850432"	"-0.605726594496779"	"-10.044138174413"	"0"	NA	"9.31299785537897"	"0.000697985011782025"	"0.10382759955224"	"-0.608781225310333"	"-12.4455445829384"	"0"	"28.19646733402"	"0"	"30.4231618276711"	"30.1587385956897"	"16.0594774720354"	"13.65807106351"	"7.52668087057176e-07"	"0.998593163770678"	"2.47219621234199e-07"	"2.82164070588374e-07"	"0.000325175161366261"	"0.00108037901617616"
"Fruit"	"ratioNeocortex.log"	"58"	"1.06266506530509"	"0.00369682024475852"	"-0.597661784805758"	"2.09285168757163"	"0"	"16.2740300454458"	"0.0123961243819793"	"0.168257904646608"	"-0.546661833169047"	"-26.1036156464472"	"0"	"1.06244913161086"	"0.00369708041183594"	"-1e-06"	"-0.597661653994954"	"4.31954618122272"	"0"	NA	"1.06265478009248"	"0.00369546982581678"	"-3.36087202333672e-08"	"-0.597661780177226"	"4.05514156763459"	"0"	NA	"8.88906365817051"	"0.00102848124107885"	"0.000204992794961322"	"-0.60084958765354"	"-11.5976761885215"	"0"	NA	"10.9406931142122"	"0.000560812296804119"	"0.114885064803759"	"-0.602156893463218"	"-15.7009351006049"	"0"	"28.1964673340188"	"0"	"30.4231618276699"	"30.1587572140818"	"14.5059394579257"	"10.4026805458423"	"7.49070344635546e-07"	"0.993819903087147"	"2.46037915069066e-07"	"2.80812716314677e-07"	"0.000703692560009646"	"0.00547512843186699"
"Fruit"	"ratioNeocortex.log"	"58"	"1.06266506530509"	"0.00369682024475852"	"-0.597661784805758"	"2.09285168757163"	"0"	"16.2740300454458"	"0.0123961243819793"	"0.168257904646608"	"-0.546661833169047"	"-26.1036156464472"	"0"	"1.06244913161047"	"0.00369708110371861"	"-1e-06"	"-0.597661653994954"	"4.31954618122351"	"0"	NA	"1.06266187398713"	"0.00369582322290696"	"-8.7455152350322e-09"	"-0.597661782756505"	"4.05245402980351"	"0"	NA	"9.30520742003927"	"0.00102849077220738"	"0.000201302630599541"	"-0.59740539648497"	"-12.4326370623008"	"0"	NA	"11.5919787371902"	"0.000519474591764016"	"0.116812656263971"	"-0.599305324862369"	"-17.0061796966026"	"0"	"28.1964673340188"	"0"	"30.4231618276707"	"30.1560696762507"	"13.6709785841464"	"9.09743594984456"	"7.45043497970455e-07"	"0.988477333606045"	"2.44715266315247e-07"	"2.79678696590628e-07"	"0.00106255503719156"	"0.010458841919302"
"Fruit"	"ratioNeocortex.log"	"58"	"1.06266506530509"	"0.00369682024475852"	"-0.597661784805758"	"2.09285168757163"	"0"	"16.2740300454458"	"0.0123961243819793"	"0.168257904646608"	"-0.546661833169047"	"-26.1036156464472"	"0"	"1.06244913161087"	"0.00369708044464975"	"-1e-06"	"-0.597661653994954"	"4.31954618122271"	"0"	NA	"1.06266374162555"	"0.00369698094667173"	"-4.72346381473163e-09"	"-0.597661783406553"	"4.04858556022716"	"0"	NA	"8.66650909407596"	"0.00102853121479622"	"0.00019741572068424"	"-0.600600649897903"	"-11.1591051446736"	"0"	NA	"11.1638325448079"	"0.000465578756150605"	"0.122234645120642"	"-0.602390981682547"	"-16.1537520461375"	"0"	"28.1964673340188"	"0"	"30.4231618276699"	"30.1522012066743"	"14.9445105017735"	"9.9498636003097"	"7.48133231488398e-07"	"0.992576599699488"	"2.45730113049458e-07"	"2.81382271814959e-07"	"0.000564423138751295"	"0.00685770191614408"
