"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"Brain.log"	"133"	"-30.8673156580625"	"0.0106318341711824"	"10.0635373378102"	"65.8269390084326"	"0"	"-30.8673156580623"	"0.0106318344722635"	"6.84749336352507e-18"	"10.0635373378102"	"67.9206778277525"	"0"	"-16.6018970682398"	"1.76292216682703"	"-0.0803510301994619"	"10.187583458514"	"39.3898406481076"	"0"	NA	"-10.6927786309269"	"0.0050725320622757"	"-0.0477437166505357"	"10.1714496918889"	"27.5646617394657"	"0"	NA	"-24.4157187310059"	"0.0145614646236981"	"-0.000393553093723035"	"10.0764032589963"	"55.0105419396238"	"0"	NA	"-19.2701559690823"	"0.0328730907754633"	"-0.115474945121288"	"10.0806203347565"	"44.7194164157765"	"0"	"38.262277268967"	"40.3560160882868"	"11.8251789086419"	"0"	"27.4458802001581"	"17.1547546763108"	"4.90000776099585e-09"	"1.72007411382832e-09"	"0.00269736510959854"	"0.997113759752372"	"1.09382425253162e-06"	"0.000187774693695264"
"Fruit"	"Brain.log"	"133"	"-30.8673156580625"	"0.0106318341711824"	"10.0635373378102"	"65.8269390084326"	"0"	"-30.8673156580623"	"0.0106318344722635"	"6.84749336352507e-18"	"10.0635373378102"	"67.9206778277525"	"0"	"-16.6018970682415"	"1.76291242105073"	"-0.080350948026606"	"10.1875833820643"	"39.3898406481109"	"0"	NA	"-9.0991432639663"	"0.00492138637819468"	"-0.0441574557220401"	"10.1375504347441"	"24.3734690096844"	"0"	NA	"-25.4120761173956"	"0.0147226307713948"	"-0.00037750334193617"	"10.0641947055958"	"56.9993347165431"	"0"	NA	"-20.864311457251"	"0.0360403215822394"	"-0.115214751419672"	"10.0784713491233"	"47.9038053962538"	"0"	"41.4534699987482"	"43.5472088180681"	"15.0163716384265"	"0"	"32.6258657068587"	"23.5303363865694"	"9.95982653928284e-10"	"3.49624748450582e-10"	"0.000548270327621078"	"0.999443879836025"	"8.22510954963163e-08"	"7.76623965091689e-06"
"Fruit"	"Brain.log"	"133"	"-30.8673156580625"	"0.0106318341711824"	"10.0635373378102"	"65.8269390084326"	"0"	"-30.8673156580623"	"0.0106318344722635"	"6.84749336352507e-18"	"10.0635373378102"	"67.9206778277525"	"0"	"-16.6018970682368"	"1.76291555994042"	"-0.080350978910946"	"10.1875834107976"	"39.3898406481015"	"0"	NA	"-18.8873267213349"	"0.00652498214735372"	"-0.0380111963515245"	"10.132359041473"	"43.9551045704894"	"0"	NA	"-23.2364369826894"	"0.0142505558562351"	"-0.00038515015009406"	"10.0641627302204"	"52.6533250931983"	"0"	NA	"-16.9404721527932"	"0.0296596355535282"	"-0.111542573210649"	"10.0711864259952"	"40.0613954334059"	"0"	"26.4370983603311"	"28.530837179651"	"0"	"4.56526392238786"	"13.2634844450968"	"0.671554785304359"	"9.99159899031888e-07"	"3.50740072613842e-07"	"0.550019343238557"	"0.0561104172453822"	"0.000724851280571574"	"0.393144038335518"
"Fruit"	"Brain.log"	"133"	"-30.8673156580625"	"0.0106318341711824"	"10.0635373378102"	"65.8269390084326"	"0"	"-30.8673156580623"	"0.0106318344722635"	"6.84749336352507e-18"	"10.0635373378102"	"67.9206778277525"	"0"	"-16.6018970682373"	"1.76292068081631"	"-0.08035101879395"	"10.1875834479029"	"39.3898406481024"	"0"	NA	"-14.6949548382454"	"0.0057910389171173"	"-0.0382535605820024"	"10.0994057671726"	"35.5676874542687"	"0"	NA	"-25.3509828940659"	"0.0147936242526758"	"-0.000399827676649919"	"10.0499953985011"	"56.8797435659095"	"0"	NA	"-21.4959421417508"	"0.0330658703962414"	"-0.112725125345127"	"10.0144122158239"	"49.1696620612794"	"0"	"30.259251554164"	"32.3529903734838"	"3.82215319383378"	"0"	"21.3120561116409"	"13.6019746070108"	"2.33854210890379e-07"	"8.20910076437392e-08"	"0.128732487775046"	"0.87027835602379"	"2.05023667990037e-05"	"0.000968337889146328"
"Fruit"	"Brain.log"	"133"	"-30.8673156580625"	"0.0106318341711824"	"10.0635373378102"	"65.8269390084326"	"0"	"-30.8673156580623"	"0.0106318344722635"	"6.84749336352507e-18"	"10.0635373378102"	"67.9206778277525"	"0"	"-16.6018970682383"	"1.76291589289491"	"-0.0803509843011791"	"10.1875834158124"	"39.3898406481044"	"0"	NA	"-14.3852474646158"	"0.00547008638351439"	"-0.044216464428007"	"10.1367074597315"	"34.9495994068435"	"0"	NA	"-24.8844420966062"	"0.0144961873774841"	"-0.000381478597833303"	"10.0731196161368"	"55.9479886708243"	"0"	NA	"-19.8965996842281"	"0.0333452010768233"	"-0.115178168988407"	"10.1108254285359"	"45.9723038460681"	"0"	"30.8773396015892"	"32.971078420909"	"4.44024124126097"	"0"	"20.9983892639808"	"11.0227044392246"	"1.77299159072641e-07"	"6.22382063048816e-08"	"0.0975999608513395"	"0.898743532529178"	"2.47681452033341e-05"	"0.00363149893691389"
"Fruit"	"Brain.log"	"133"	"-30.8673156580625"	"0.0106318341711824"	"10.0635373378102"	"65.8269390084326"	"0"	"-30.8673156580623"	"0.0106318344722635"	"6.84749336352507e-18"	"10.0635373378102"	"67.9206778277525"	"0"	"-16.6018970682482"	"1.76290904637182"	"-0.0803509193861773"	"10.1875833554185"	"39.3898406481243"	"0"	NA	"-13.0458462267366"	"0.00544492180110842"	"-0.0441657915562709"	"10.0934433258636"	"32.2721435812928"	"0"	NA	"-23.7854671205208"	"0.0142983287805251"	"-0.000386441304083029"	"10.0737274691541"	"53.7513853688611"	"0"	NA	"-18.2188089290965"	"0.0309494323618189"	"-0.114207700739014"	"10.1055417252862"	"42.6180689860125"	"0"	"33.5547954271398"	"35.6485342464597"	"7.11769706683149"	"0"	"21.4792417875683"	"10.3459254047197"	"5.00127301025696e-08"	"1.75562175831798e-08"	"0.0275310978662399"	"0.966967350015032"	"2.09533621059732e-05"	"0.00548053118767469"
"Fruit"	"Brain.log"	"133"	"-30.8673156580625"	"0.0106318341711824"	"10.0635373378102"	"65.8269390084326"	"0"	"-30.8673156580623"	"0.0106318343703313"	"7.57132720001956e-49"	"10.0635373378102"	"67.9206778277526"	"0"	"-16.6018970682417"	"1.76291298054622"	"-0.0803509600229369"	"10.1875833932251"	"39.3898406481114"	"0"	NA	"-16.0526118904639"	"0.00601171876463053"	"-0.038221538946425"	"10.1347382078953"	"38.2856749087474"	"0"	NA	"-24.6146895494062"	"0.0143310863333717"	"-0.000387326632190643"	"10.0670282474263"	"55.409830226632"	"0"	NA	"-19.604695044609"	"0.0291513211039364"	"-0.108822926665119"	"10.0741484457374"	"45.3898412170376"	"0"	"27.5412640996853"	"29.6350029190052"	"1.10416573936402"	"0"	"17.1241553178847"	"7.10416630829022"	"6.51811242571356e-07"	"2.28808544830007e-07"	"0.358810228373061"	"0.623205616350501"	"0.00011917036723111"	"0.0178641042894193"
"Fruit"	"Brain.log"	"133"	"-30.8673156580625"	"0.0106318341711824"	"10.0635373378102"	"65.8269390084326"	"0"	"-30.8673156580624"	"0.0106318340796543"	"8.76614307038078e-218"	"10.0635373378102"	"67.9206778277527"	"0"	"-16.601897068242"	"1.76292002668647"	"-0.0803510095882179"	"10.1875834393383"	"39.3898406481118"	"0"	NA	"-23.4134370019059"	"0.00760314823745634"	"-0.0261264802862964"	"10.0760839955166"	"53.0073251316313"	"0"	NA	"-23.6378655841536"	"0.0144247463375959"	"-0.000389857994701608"	"10.0674261838683"	"53.4561822961267"	"0"	NA	"-18.454208987911"	"0.0299422216030787"	"-0.1088627807773"	"10.0698094811821"	"43.0888691036416"	"0"	"26.4370983603208"	"28.5308371796409"	"0"	"13.6174844835195"	"14.0663416480149"	"3.69902845552974"	"1.56696884024111e-06"	"5.5006087148039e-07"	"0.862587833254058"	"0.000952366573239213"	"0.000760914830975571"	"0.135696768312015"
"Fruit"	"Brain.log"	"133"	"-30.8673156580625"	"0.0106318341711824"	"10.0635373378102"	"65.8269390084326"	"0"	"-30.8673156580624"	"0.0106318341246654"	"7.37165367607115e-181"	"10.0635373378102"	"67.9206778277527"	"0"	"-16.6018970682379"	"1.76291773884728"	"-0.0803509925564873"	"10.1875834234928"	"39.3898406481037"	"0"	NA	"-14.2300914802635"	"0.0057453193413376"	"-0.0377817861699237"	"10.1219327796564"	"34.6366535487622"	"0"	NA	"-25.056555933266"	"0.0135009605670341"	"-0.000300021324421474"	"10.0697820237638"	"56.2895824547673"	"0"	NA	"-16.3961563641655"	"0.0364560916727251"	"-0.127268384062816"	"10.1077397833161"	"38.9687833165663"	"0"	"31.1902854596704"	"33.2840242789905"	"4.75318709934155"	"0"	"21.6529289060051"	"4.33212976780405"	"1.39708648512848e-07"	"4.90426222786274e-08"	"0.0769070688026529"	"0.828147554121162"	"1.6452577797481e-05"	"0.0949287357471168"
"Fruit"	"Brain.log"	"133"	"-30.8673156580625"	"0.0106318341711824"	"10.0635373378102"	"65.8269390084326"	"0"	"-30.8673156580623"	"0.0106318345076538"	"1.44083565783876e-17"	"10.0635373378102"	"67.9206778277526"	"0"	"-16.6018970682463"	"1.76290926808534"	"-0.0803509233011249"	"10.1875833590608"	"39.3898406481205"	"0"	NA	"-8.93284093748936"	"0.0049050118887438"	"-0.0439555419925456"	"10.08395258274"	"24.0434596527565"	"0"	NA	"-24.2148565249072"	"0.0146571296549265"	"-0.000396138631350396"	"10.0810363290932"	"54.6074908275922"	"0"	NA	"-18.3548011955971"	"0.0360757224472156"	"-0.123348331476629"	"10.131557615604"	"42.887380168972"	"0"	"41.7834793556761"	"43.8772181749961"	"15.346380995364"	"0"	"30.5640311748357"	"18.8439205162155"	"8.44492028341418e-10"	"2.96446240115577e-10"	"0.000464877494827591"	"0.999454007719906"	"2.30604496814285e-07"	"8.08830398313195e-05"
