"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"EQ.log"	"112"	"9.43304574586229"	"0.0055351368711238"	"-0.021770989276868"	"-14.7559997486053"	"0"	"16.5229949741493"	"0.00765986148817565"	"0.0401619685881073"	"-0.0359499558921925"	"-26.8237677260764"	"0"	"9.43286725941076"	"0.00553552337064077"	"-1e-06"	"-0.021770516240983"	"-12.6435122965993"	"0"	NA	"9.43303957638432"	"0.00553263210430863"	"-2.12082504732601e-09"	"-0.0217709883039636"	"-12.6643984804997"	"0"	NA	"11.1192499907528"	"0.00209967703182981"	"0.000303777680730942"	"-0.0387540564214142"	"-16.0368193092367"	"0"	NA	"10.8641895097687"	"0.00311339541328382"	"0.0471929591798017"	"-0.0374882773202694"	"-15.5266983472685"	"0"	"12.0677679774711"	"0"	"14.1802554294771"	"14.1593692455767"	"10.7869484168398"	"11.297069378808"	"0.00236742784364043"	"0.988005294439759"	"0.000823295855861872"	"0.0008319386604411"	"0.00449162183974877"	"0.00348042136054893"
"Fruit"	"EQ.log"	"112"	"9.43304574586229"	"0.0055351368711238"	"-0.021770989276868"	"-14.7559997486053"	"0"	"16.5229949741491"	"0.00765986262052129"	"0.0401619721903918"	"-0.0359499545024873"	"-26.8237677260759"	"0"	"9.43286725941086"	"0.00553552308405245"	"-1e-06"	"-0.021770516240983"	"-12.6435122965995"	"0"	NA	"9.43303956406372"	"0.00553263210430863"	"-2.12082504732601e-09"	"-0.0217709888816218"	"-12.6609509229992"	"0"	NA	"11.3113243168654"	"0.00209918988049968"	"0.000296211903466137"	"-0.0447889559819732"	"-16.4175204286025"	"0"	NA	"11.0768431799304"	"0.00299821292683001"	"0.0488324580912672"	"-0.0411556043015146"	"-15.9485581547327"	"0"	"12.0677679774706"	"0"	"14.1802554294764"	"14.1628168030766"	"10.4062472974733"	"10.8752095713432"	"0.00236327407200113"	"0.98627178928428"	"0.000821851341729863"	"0.000829048653189785"	"0.00542386313036939"	"0.00429017351842962"
"Fruit"	"EQ.log"	"112"	"9.43304574586229"	"0.0055351368711238"	"-0.021770989276868"	"-14.7559997486053"	"0"	"16.5229949741491"	"0.00765986262052129"	"0.0401619721903918"	"-0.0359499545024873"	"-26.8237677260759"	"0"	"9.43286725941085"	"0.0055355229358406"	"-1e-06"	"-0.021770516240983"	"-12.6435122965995"	"0"	NA	"9.43303255200973"	"0.0055331357740927"	"-4.7648456032271e-08"	"-0.0217709863498468"	"-12.6643844317506"	"0"	NA	"11.3044676063785"	"0.00171208123034799"	"0.000337272063077309"	"-0.0484594896409255"	"-16.4072545404881"	"0"	NA	"10.8131902183717"	"0.00316269052415588"	"0.0453059049797069"	"-0.0362081099283171"	"-15.4246997644745"	"0"	"12.0677679774706"	"0"	"14.1802554294764"	"14.1593832943253"	"10.4165131855878"	"11.3990679616014"	"0.00236567511041702"	"0.987273821372999"	"0.00082268632598624"	"0.000831316892333997"	"0.00540157639570935"	"0.00330492390255466"
"Fruit"	"EQ.log"	"112"	"9.43304574586229"	"0.0055351368711238"	"-0.021770989276868"	"-14.7559997486053"	"0"	"16.5229949741491"	"0.00765986262052129"	"0.0401619721903918"	"-0.0359499545024873"	"-26.8237677260759"	"0"	"9.43286725941008"	"0.00553552396833888"	"-1e-06"	"-0.021770516240983"	"-12.6435122965979"	"0"	NA	"9.43303271192971"	"0.0055331357740927"	"-4.7648456032271e-08"	"-0.0217709947733826"	"-12.6660654238594"	"0"	NA	"12.2876791203986"	"0.00137071694116311"	"0.000360195339643264"	"-0.0280663488016649"	"-18.3753582407973"	"0"	NA	"11.7625510515152"	"0.00273689264090141"	"0.0552421323140916"	"-0.0282117867469338"	"-17.3251021030305"	"0"	"12.0677679774706"	"0"	"14.1802554294779"	"14.1577023022165"	"8.44840948527861"	"9.49866562304542"	"0.00233234085366959"	"0.973362342617209"	"0.000811094016842124"	"0.00082029213424177"	"0.0142470756422889"	"0.00842685473574911"
"Fruit"	"EQ.log"	"112"	"9.43304574586229"	"0.0055351368711238"	"-0.021770989276868"	"-14.7559997486053"	"0"	"16.5229949741491"	"0.00765986262052129"	"0.0401619721903918"	"-0.0359499545024873"	"-26.8237677260759"	"0"	"9.43286725941054"	"0.0055355236334428"	"-1e-06"	"-0.021770516240983"	"-12.6435122965989"	"0"	NA	"9.43303957169394"	"0.00553263210430863"	"-2.12082504732601e-09"	"-0.0217709888818643"	"-12.664398471119"	"0"	NA	"11.6079183132218"	"0.00169350184303018"	"0.000333016925330722"	"-0.0475673464578868"	"-17.0141559541748"	"0"	NA	"11.2052537511691"	"0.00289677377652237"	"0.051575177268374"	"-0.0397210273045298"	"-16.2088268300693"	"0"	"12.0677679774706"	"0"	"14.180255429477"	"14.1593692549569"	"9.80961177190112"	"10.6149408960066"	"0.00235742067945343"	"0.983828976573813"	"0.000819815768041392"	"0.000828422035429777"	"0.00729103996118208"	"0.00487432498208037"
"Fruit"	"EQ.log"	"112"	"9.43304574586229"	"0.0055351368711238"	"-0.021770989276868"	"-14.7559997486053"	"0"	"16.5229949741496"	"0.00765986225178436"	"0.0401619728560849"	"-0.0359499542456732"	"-26.8237677260769"	"0"	"9.43286725941044"	"0.00553552372833943"	"-1e-06"	"-0.021770516240983"	"-12.6435122965987"	"0"	NA	"9.43303269904391"	"0.0055331357740927"	"-4.7648456032271e-08"	"-0.0217710082216903"	"-12.6626755675793"	"0"	NA	"11.5723432409459"	"0.00195140381905806"	"0.000322123789054388"	"-0.0408816458043169"	"-16.9412966513834"	"0"	NA	"11.1675201151882"	"0.00309445921186788"	"0.0477070387824425"	"-0.0335351800216525"	"-16.1316503998679"	"0"	"12.0677679774716"	"0"	"14.1802554294783"	"14.1610921584976"	"9.88247107469349"	"10.692117326209"	"0.00235847268146525"	"0.984268011521138"	"0.000820181611882762"	"0.000828078063169803"	"0.00703334697968594"	"0.0046919091426586"
"Fruit"	"EQ.log"	"112"	"9.43304574586229"	"0.0055351368711238"	"-0.021770989276868"	"-14.7559997486053"	"0"	"16.5229949741491"	"0.00765986262052129"	"0.0401619721903918"	"-0.0359499545024873"	"-26.8237677260759"	"0"	"9.43286725941011"	"0.00553552394651436"	"-1e-06"	"-0.021770516240983"	"-12.643512296598"	"0"	NA	"9.43304422689772"	"0.0055350401318704"	"-8.85495468488629e-09"	"-0.0217709901993429"	"-12.662698623287"	"0"	NA	"12.7610782515443"	"0.00125827116623124"	"0.00039264064235069"	"-0.0431317278504806"	"-19.3187666725801"	"0"	NA	"12.0038665717445"	"0.00268073275978468"	"0.059061338090361"	"-0.0341400193928484"	"-17.8043433129806"	"0"	"12.0677679774706"	"0"	"14.1802554294779"	"14.1610691027889"	"7.50500105349583"	"9.0194244130953"	"0.00230726691266393"	"0.962898164571571"	"0.000802374312131604"	"0.00081010865908301"	"0.0225886401425878"	"0.0105934454019631"
"Fruit"	"EQ.log"	"112"	"9.43304574586229"	"0.0055351368711238"	"-0.021770989276868"	"-14.7559997486053"	"0"	"16.5229949741491"	"0.00765986262052129"	"0.0401619721903918"	"-0.0359499545024873"	"-26.8237677260759"	"0"	"9.43286725941081"	"0.00553552326458208"	"-1e-06"	"-0.021770516240983"	"-12.6435122965994"	"0"	NA	"9.43303289906814"	"0.0055331357740927"	"-4.7648456032271e-08"	"-0.0217709896546186"	"-12.6609375930081"	"0"	NA	"11.3186735104943"	"0.00209931566682377"	"0.000294247064833496"	"-0.0390272445480745"	"-16.4322188158604"	"0"	NA	"10.9059449064023"	"0.00316503538021466"	"0.043986040493163"	"-0.0323801297500501"	"-15.6067616076765"	"0"	"12.0677679774706"	"0"	"14.1802554294765"	"14.1628301330678"	"10.3915489102155"	"11.2170061183994"	"0.00236477322601622"	"0.986897435429342"	"0.000822372686991199"	"0.00082956903500713"	"0.00546733701562865"	"0.00361851260701475"
"Fruit"	"EQ.log"	"112"	"9.43304574586229"	"0.0055351368711238"	"-0.021770989276868"	"-14.7559997486053"	"0"	"16.5229949741491"	"0.00765986262052129"	"0.0401619721903918"	"-0.0359499545024873"	"-26.8237677260759"	"0"	"9.43286725941086"	"0.00553552307411907"	"-1e-06"	"-0.021770516240983"	"-12.6435122965995"	"0"	NA	"9.43303245100716"	"0.0055331357740927"	"-4.7648456032271e-08"	"-0.0217709733607658"	"-12.6643842297454"	"0"	NA	"11.5763923466174"	"0.00194574626094999"	"0.000310445650985196"	"-0.0404319256178717"	"-16.951104020966"	"0"	NA	"11.2765154649759"	"0.00287295918586793"	"0.0520054061883048"	"-0.0371916136728054"	"-16.3513502576829"	"0"	"12.0677679774706"	"0"	"14.1802554294764"	"14.1593834963305"	"9.87266370510991"	"10.472417468393"	"0.00235710541423348"	"0.983697406056342"	"0.000819706131522092"	"0.00082830534984329"	"0.00706382354159847"	"0.00523365350646051"
"Fruit"	"EQ.log"	"112"	"9.43304574586229"	"0.0055351368711238"	"-0.021770989276868"	"-14.7559997486053"	"0"	"16.5229949741491"	"0.00765986262052129"	"0.0401619721903918"	"-0.0359499545024873"	"-26.8237677260759"	"0"	"9.43286725941016"	"0.00553552392227868"	"-1e-06"	"-0.021770516240983"	"-12.6435122965981"	"0"	NA	"9.43303300844417"	"0.0055331357740927"	"-4.7648456032271e-08"	"-0.0217709954989627"	"-12.6609378117601"	"0"	NA	"12.1629571054028"	"0.00151430964553126"	"0.000367733640865282"	"-0.0507439329456169"	"-18.1207860056774"	"0"	NA	"11.5383188378999"	"0.00292070874830879"	"0.0525837390364514"	"-0.0374139312997943"	"-16.8715094706716"	"0"	"12.0677679774706"	"0"	"14.1802554294778"	"14.1628299143157"	"8.70298172039849"	"9.95225825540427"	"0.00234033270957257"	"0.976697606230734"	"0.000813873261778091"	"0.000820995323554314"	"0.01258727309136"	"0.00673991938300131"
