"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioHippocampus.log"	"52"	"-34.5970293003627"	"0.0140126596992774"	"-3.55802598371588"	"73.438956559909"	"0"	"-30.1605746879207"	"0.0194044682535296"	"0.0266023951453424"	"-3.5784062736735"	"66.8211493758414"	"0"	"-34.59719154472"	"0.0140136232991939"	"-1e-06"	"-3.55802628870394"	"75.6943830894399"	"0"	NA	"-34.5970295655984"	"0.0140136725938796"	"-1.57730385948314e-09"	"-3.5580259854486"	"75.3786745158121"	"0"	NA	"-26.487544006065"	"0.00203440532959194"	"0.000922929069830782"	"-3.56903457202544"	"59.1597033967453"	"0"	NA	"-24.2058005245821"	"0.0031081566256919"	"0.0918053119305252"	"-3.56710363300891"	"54.5962164337796"	"0"	"18.8427401261295"	"12.2249329420618"	"21.0981666556604"	"20.7824580820326"	"4.56348696296578"	"0"	"7.3316440027528e-05"	"0.00200557976976586"	"2.373786857459e-05"	"2.77969385333848e-05"	"0.0924489102661139"	"0.905420658716985"
"Fruit"	"ratioHippocampus.log"	"52"	"-34.5970293003627"	"0.0140126596992774"	"-3.55802598371588"	"73.438956559909"	"0"	"-30.1605746879207"	"0.0194044682535296"	"0.0266023951453424"	"-3.5784062736735"	"66.8211493758414"	"0"	"-34.5971915447203"	"0.0140136252376697"	"-1e-06"	"-3.55802628870394"	"75.6943830894406"	"0"	NA	"-34.5970295696883"	"0.0140136725938796"	"-1.57730385948314e-09"	"-3.55802598602562"	"75.3745102671961"	"0"	NA	"-26.1712362843658"	"0.00140385188573904"	"0.00091576899303909"	"-3.56648261161614"	"58.5229236965512"	"0"	NA	"-24.5230182215936"	"0.00301844482095895"	"0.0886479411634474"	"-3.56605194858964"	"55.2264875710068"	"0"	"18.2124689889022"	"11.5946618048346"	"20.4678955184338"	"20.1480226961893"	"3.29643612554437"	"0"	"9.28154927235107e-05"	"0.00253897863094867"	"3.00511313305513e-05"	"3.52630868905888e-05"	"0.160914750702199"	"0.836388140955908"
"Fruit"	"ratioHippocampus.log"	"52"	"-34.5970293003627"	"0.0140126596992774"	"-3.55802598371588"	"73.438956559909"	"0"	"-30.1605746879207"	"0.0194044682535296"	"0.0266023951453424"	"-3.5784062736735"	"66.8211493758414"	"0"	"-34.5971915447203"	"0.0140136252215514"	"-1e-06"	"-3.55802628870394"	"75.6943830894406"	"0"	NA	"-34.5970308450573"	"0.0140152978470301"	"-6.67166498003608e-09"	"-3.55802599332292"	"75.3731661677266"	"0"	NA	"-27.5855720026756"	"0.00191208168415713"	"0.000925586909386986"	"-3.56896041320932"	"61.3502484829632"	"0"	NA	"-25.9772216326318"	"0.00309722688552284"	"0.0929659567496874"	"-3.56697833176109"	"58.1335477428755"	"0"	"15.3054088170335"	"8.68760163296587"	"17.5608353465651"	"17.2396184248511"	"3.21670074008766"	"0"	"0.000391065161431283"	"0.0106976331111046"	"0.000126616259636555"	"0.000148675993133842"	"0.16492205343653"	"0.823713956038163"
"Fruit"	"ratioHippocampus.log"	"52"	"-34.5970293003627"	"0.0140126596992774"	"-3.55802598371588"	"73.438956559909"	"0"	"-30.1605746879207"	"0.0194044682535296"	"0.0266023951453424"	"-3.5784062736735"	"66.8211493758414"	"0"	"-34.5971915447203"	"0.0140136252023335"	"-1e-06"	"-3.55802628870394"	"75.6943830894406"	"0"	NA	"-34.5970303186574"	"0.0140112148965725"	"-5.76035123337386e-09"	"-3.55802599267929"	"75.3705312255502"	"0"	NA	"-27.804394402186"	"0.0021050250622084"	"0.000866242098155389"	"-3.58860833836336"	"61.7852593926073"	"0"	NA	"-25.5942591353275"	"0.00316489772237803"	"0.0879957412578403"	"-3.57643342880378"	"57.3649888588903"	"0"	"16.0739677010187"	"9.45616051695107"	"18.3293942305503"	"18.0055423666598"	"4.42027053371697"	"0"	"0.000288882361862397"	"0.00790241070864687"	"9.35322492039942e-05"	"0.000109972707354123"	"0.0980142481642422"	"0.89359095380869"
"Fruit"	"ratioHippocampus.log"	"52"	"-34.5970293003627"	"0.0140126596992774"	"-3.55802598371588"	"73.438956559909"	"0"	"-30.1605746879207"	"0.0194044682535296"	"0.0266023951453424"	"-3.5784062736735"	"66.8211493758414"	"0"	"-34.5971915447203"	"0.0140136251948305"	"-1e-06"	"-3.55802628870394"	"75.6943830894406"	"0"	NA	"-34.5970299483378"	"0.0140128209322704"	"-5.79744974937381e-09"	"-3.55802599074086"	"75.3772660035457"	"0"	NA	"-26.7283383267218"	"0.00188151515846775"	"0.00089732772414057"	"-3.56103168710682"	"59.6398827603138"	"0"	NA	"-24.8079996193523"	"0.00312373050390151"	"0.0879898032629778"	"-3.56732109193397"	"55.7992053455748"	"0"	"17.6397512143343"	"11.0219440302666"	"19.8951777438659"	"19.578060657971"	"3.84067741473908"	"0"	"0.000128397785024776"	"0.00351233638774262"	"4.15717094970946e-05"	"4.87145824083112e-05"	"0.127346887592725"	"0.868922091942602"
"Fruit"	"ratioHippocampus.log"	"52"	"-34.5970293003627"	"0.0140126596992774"	"-3.55802598371588"	"73.438956559909"	"0"	"-30.1605746879207"	"0.0194044682535296"	"0.0266023951453424"	"-3.5784062736735"	"66.8211493758414"	"0"	"-34.5971915447203"	"0.0140136251230802"	"-1e-06"	"-3.55802628870394"	"75.6943830894406"	"0"	NA	"-34.5970299773841"	"0.0140128209322704"	"-5.79744974937381e-09"	"-3.55802599116397"	"75.3731644323802"	"0"	NA	"-27.3326340374997"	"0.00209537627186559"	"0.000912249868424648"	"-3.58037288439938"	"60.8443725526113"	"0"	NA	"-25.312442504382"	"0.00312364966127952"	"0.0915630006829355"	"-3.5714790695226"	"56.803989486376"	"0"	"16.634967073533"	"10.0171598894654"	"18.8903936030646"	"18.5691749460041"	"4.04038306623531"	"0"	"0.000214270373007404"	"0.00586139104957198"	"6.9374917166828e-05"	"8.14618413739455e-05"	"0.116370069517913"	"0.877403432300967"
"Fruit"	"ratioHippocampus.log"	"52"	"-34.5970293003627"	"0.0140126596992774"	"-3.55802598371588"	"73.438956559909"	"0"	"-30.1605746879207"	"0.0194044682535296"	"0.0266023951453424"	"-3.5784062736735"	"66.8211493758414"	"0"	"-34.59719154472"	"0.0140136232437838"	"-1e-06"	"-3.55802628870394"	"75.6943830894399"	"0"	NA	"-34.597029572111"	"0.0140136725938796"	"-1.57730385948314e-09"	"-3.5580259853421"	"75.3745102720416"	"0"	NA	"-26.5347038100355"	"0.000885990985381623"	"0.000966777661639955"	"-3.51735074187354"	"59.2498587478905"	"0"	NA	"-25.1675834845824"	"0.00281231062768277"	"0.0938413686467898"	"-3.55117007191919"	"56.5156180969843"	"0"	"16.9233384629247"	"10.3055312788571"	"19.1787649924556"	"18.8588921750573"	"2.73424065090623"	"0"	"0.000167661904779694"	"0.00458641096403902"	"5.42843632223754e-05"	"6.36992395200244e-05"	"0.202096055598129"	"0.79303188793031"
"Fruit"	"ratioHippocampus.log"	"52"	"-34.5970293003627"	"0.0140126596992774"	"-3.55802598371588"	"73.438956559909"	"0"	"-30.1605746879207"	"0.0194044682535296"	"0.0266023951453424"	"-3.5784062736735"	"66.8211493758414"	"0"	"-34.5971915447203"	"0.0140136252380119"	"-1e-06"	"-3.55802628870394"	"75.6943830894406"	"0"	NA	"-34.5970295894973"	"0.0140136725938796"	"-1.57730385948314e-09"	"-3.55802598582503"	"75.3731636566066"	"0"	NA	"-26.9480159641799"	"0.00168383142136033"	"0.000872875450528488"	"-3.58099204757999"	"60.0751364059718"	"0"	NA	"-24.823461756264"	"0.00303570483555364"	"0.08795102593218"	"-3.57065450964635"	"55.82602799014"	"0"	"17.612928569769"	"10.9951213857014"	"19.8683550993006"	"19.5471356664665"	"4.24910841583178"	"0"	"0.000133259254875123"	"0.00364532246261917"	"4.31457211695583e-05"	"5.06628533875536e-05"	"0.106319776641937"	"0.889807833066011"
"Fruit"	"ratioHippocampus.log"	"52"	"-34.5970293003627"	"0.0140126596992774"	"-3.55802598371588"	"73.438956559909"	"0"	"-30.1605746879207"	"0.0194044682535296"	"0.0266023951453424"	"-3.5784062736735"	"66.8211493758414"	"0"	"-34.5971915447203"	"0.0140136252017083"	"-1e-06"	"-3.55802628870394"	"75.6943830894406"	"0"	NA	"-34.5970295906746"	"0.0140136725938796"	"-1.57730385948314e-09"	"-3.55802598649467"	"75.3731636589612"	"0"	NA	"-27.1530313544553"	"0.00172259357572661"	"0.000893527379922002"	"-3.5783633585742"	"60.4851671865226"	"0"	NA	"-25.0593164104888"	"0.00296872136014526"	"0.0912595096893007"	"-3.5696045280535"	"56.2977372985896"	"0"	"17.1412192613194"	"10.5234120772518"	"19.396645790851"	"19.0754263603716"	"4.18742988793304"	"0"	"0.0001679725751425"	"0.00459490938805518"	"5.43849498334839e-05"	"6.38602545506511e-05"	"0.10917369331601"	"0.885945179516409"
"Fruit"	"ratioHippocampus.log"	"52"	"-34.5970293003627"	"0.0140126596992774"	"-3.55802598371588"	"73.438956559909"	"0"	"-30.1605746879207"	"0.0194044682535296"	"0.0266023951453424"	"-3.5784062736735"	"66.8211493758414"	"0"	"-34.5971915447202"	"0.0140136248085312"	"-1e-06"	"-3.55802628870394"	"75.6943830894404"	"0"	NA	"-34.5970556373444"	"0.0140320701149155"	"-1.03125592724622e-08"	"-3.55802599845152"	"75.3718890524665"	"0"	NA	"-28.5383586995583"	"0.00222618671606895"	"0.00088817612210224"	"-3.56341344381194"	"63.2544951768943"	"0"	NA	"-27.3413795732297"	"0.00329002380647106"	"0.0897966827704336"	"-3.56430694401713"	"60.8605369242371"	"0"	"12.5784196356719"	"5.96061245160431"	"14.8338461652033"	"14.5113521282294"	"2.3939582526572"	"0"	"0.00136885176878297"	"0.0374450998200206"	"0.000443196960644264"	"0.000520745425753811"	"0.222784058538594"	"0.737438047486205"
