"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioHippocampus.log"	"47"	"-29.9772135890122"	"0.0134049244957019"	"-3.5943383806955"	"64.2271544507517"	"0"	"-27.5352260350374"	"0.0177498314408847"	"0.0197276620852984"	"-3.60149467044457"	"61.6285916049585"	"0"	"-29.9773337967424"	"0.0134058304374155"	"-1e-06"	"-3.59433874466394"	"66.5128071283686"	"0"	NA	"-29.9772137090296"	"0.013405658001178"	"-7.55472878125022e-10"	"-3.59433838185503"	"66.1561080903281"	"0"	NA	"-26.3583273091017"	"0.00260453200493087"	"0.000945485182735586"	"-3.66990648601537"	"58.9183352904723"	"0"	NA	"-25.2196319622313"	"0.00312955733240397"	"0.111599800860663"	"-3.66141295945784"	"56.6409445967314"	"0"	"7.58620985402033"	"4.98764700822711"	"9.87186253163714"	"9.51516349359667"	"2.2773906937409"	"0"	"0.0156305252832335"	"0.057311836561285"	"0.00498483055783972"	"0.00595808387232151"	"0.222212766684529"	"0.693901957040791"
"Fruit"	"ratioHippocampus.log"	"47"	"-29.9772135890122"	"0.0134049244957019"	"-3.5943383806955"	"64.2271544507517"	"0"	"-27.5352260350374"	"0.0177498314408847"	"0.0197276620852984"	"-3.60149467044457"	"61.6285916049585"	"0"	"-29.9773337967422"	"0.0134058285818445"	"-1e-06"	"-3.59433874466394"	"66.5128071283681"	"0"	NA	"-29.9772137103198"	"0.013405658001178"	"-7.55472878125022e-10"	"-3.59433838206005"	"66.157817251148"	"0"	NA	"-25.3753146153281"	"0.0016820068438119"	"0.000990002859390719"	"-3.64937738931164"	"56.9540190611646"	"0"	NA	"-24.2243930338905"	"0.00261783190358174"	"0.119923656096679"	"-3.63714041447027"	"54.6521758982894"	"0"	"9.57497855246233"	"6.97641570666912"	"11.8606312300787"	"11.5056413528586"	"2.30184316287522"	"0"	"0.00612266928319429"	"0.0224497523223762"	"0.0019526195303979"	"0.00233186122712068"	"0.232424595876397"	"0.734718501760513"
"Fruit"	"ratioHippocampus.log"	"47"	"-29.9772135890122"	"0.0134049244957019"	"-3.5943383806955"	"64.2271544507517"	"0"	"-27.5352260350374"	"0.0177498314408847"	"0.0197276620852984"	"-3.60149467044457"	"61.6285916049585"	"0"	"-29.9773337967422"	"0.0134058286196158"	"-1e-06"	"-3.59433874466394"	"66.5128071283682"	"0"	NA	"-29.9772137037501"	"0.013405658001178"	"-7.55472878125022e-10"	"-3.59433838067423"	"66.1544274075002"	"0"	NA	"-26.2158126983698"	"0.00200404848593393"	"0.00102683575352217"	"-3.60595663100199"	"58.6316253967396"	"0"	NA	"-24.9892953324981"	"0.00293414048874298"	"0.118315686867703"	"-3.61511508112137"	"56.1785906649962"	"0"	"8.04856378575558"	"5.45000093996237"	"10.334216463372"	"9.97583674250406"	"2.45303473174346"	"0"	"0.0128675072705326"	"0.0471807863316639"	"0.00410365885234787"	"0.00490899304947533"	"0.211129110528367"	"0.719809943967613"
"Fruit"	"ratioHippocampus.log"	"47"	"-29.9772135890122"	"0.0134049244957019"	"-3.5943383806955"	"64.2271544507517"	"0"	"-27.5352260350374"	"0.0177498314408847"	"0.0197276620852984"	"-3.60149467044457"	"61.6285916049585"	"0"	"-29.9773337967425"	"0.0134058307969187"	"-1e-06"	"-3.59433874466394"	"66.5128071283687"	"0"	NA	"-29.9772145002171"	"0.0134061378992723"	"-8.22597972820313e-09"	"-3.59433838607874"	"66.1561096727032"	"0"	NA	"-25.5288102278768"	"0.00194272543509307"	"0.000974864927404619"	"-3.68367603146142"	"57.2593011280224"	"0"	NA	"-23.6407100105232"	"0.00246190156911737"	"0.123759811449842"	"-3.68471281794876"	"53.4831006933152"	"0"	"10.7440537574365"	"8.14549091164331"	"13.0297064350535"	"12.673008979388"	"3.77620043470722"	"0"	"0.00394862053522301"	"0.0144782526918648"	"0.00125927977138461"	"0.00150514415151658"	"0.128675399170311"	"0.8501333036797"
"Fruit"	"ratioHippocampus.log"	"47"	"-29.9772135890122"	"0.0134049244957019"	"-3.5943383806955"	"64.2271544507517"	"0"	"-27.5352260350374"	"0.0177498314408847"	"0.0197276620852984"	"-3.60149467044457"	"61.6285916049585"	"0"	"-29.9773337967422"	"0.0134058289747433"	"-1e-06"	"-3.59433874466394"	"66.5128071283682"	"0"	NA	"-29.9772137052273"	"0.013405658001178"	"-7.55472878125022e-10"	"-3.59433838038246"	"66.1561080827234"	"0"	NA	"-24.8301779545467"	"0.000649100723182907"	"0.00113446923817469"	"-3.60736061246589"	"55.8620365813624"	"0"	NA	"-23.4161366634973"	"0.00219059653798268"	"0.137599551381597"	"-3.63108744887712"	"53.0339539992634"	"0"	"11.1932004514883"	"8.59463760569511"	"13.4788531291047"	"13.12215408346"	"2.82808258209894"	"0"	"0.00293764547227837"	"0.0107713499150803"	"0.000936863262939958"	"0.00111977926911426"	"0.192513702962764"	"0.791720659117823"
"Fruit"	"ratioHippocampus.log"	"47"	"-29.9772135890122"	"0.0134049244957019"	"-3.5943383806955"	"64.2271544507517"	"0"	"-27.5352260350374"	"0.0177498314408847"	"0.0197276620852984"	"-3.60149467044457"	"61.6285916049585"	"0"	"-29.9773337967425"	"0.013405830968287"	"-1e-06"	"-3.59433874466394"	"66.5128071283688"	"0"	NA	"-29.9772153845985"	"0.0134016104781148"	"-1.24319609982383e-08"	"-3.59433837295147"	"66.1561114414658"	"0"	NA	"-24.641570679962"	"0.000666596000861339"	"0.00112981621812446"	"-3.61224752214935"	"55.484822032193"	"0"	NA	"-23.1980972443997"	"0.00235165649519685"	"0.131504503423481"	"-3.62844050589815"	"52.5978751610683"	"0"	"11.6292792896834"	"9.03071644389019"	"13.9149319673005"	"13.5582362803975"	"2.88694687112466"	"0"	"0.00238280630393063"	"0.00873694280732585"	"0.000759915963284103"	"0.000908282720196223"	"0.188565442489269"	"0.798646609715994"
"Fruit"	"ratioHippocampus.log"	"47"	"-29.9772135890122"	"0.0134049244957019"	"-3.5943383806955"	"64.2271544507517"	"0"	"-27.5352260350374"	"0.0177498314408847"	"0.0197276620852984"	"-3.60149467044457"	"61.6285916049585"	"0"	"-29.9773337967424"	"0.0134058303525214"	"-1e-06"	"-3.59433874466394"	"66.5128071283685"	"0"	NA	"-29.9772148714745"	"0.0134052316954813"	"-1.03059186033166e-08"	"-3.59433839846295"	"66.1561104152179"	"0"	NA	"-25.7382868106898"	"0.0021092688230037"	"0.00105252936979727"	"-3.63380084980139"	"57.6782542936486"	"0"	NA	"-24.5382762128009"	"0.00305749970606675"	"0.115421802575857"	"-3.62879525010903"	"55.2782330978707"	"0"	"8.94892135288103"	"6.35035850708781"	"11.2345740304978"	"10.8778773173471"	"2.40002119577785"	"0"	"0.00836521101130117"	"0.0306723924879623"	"0.00266780282276515"	"0.00318866896504829"	"0.221081550042945"	"0.734024374669978"
"Fruit"	"ratioHippocampus.log"	"47"	"-29.9772135890122"	"0.0134049244957019"	"-3.5943383806955"	"64.2271544507517"	"0"	"-27.5352260350374"	"0.0177498314408847"	"0.0197276620852984"	"-3.60149467044457"	"61.6285916049585"	"0"	"-29.9773337967422"	"0.013405828124312"	"-1e-06"	"-3.59433874466394"	"66.5128071283682"	"0"	NA	"-29.9772137021995"	"0.013405658001178"	"-7.55472878125022e-10"	"-3.59433838062123"	"66.1544274043991"	"0"	NA	"-24.2809895755905"	"0.00072060431670874"	"0.00100220400199462"	"-3.61948425404632"	"54.761979151181"	"0"	NA	"-21.713821844025"	"0.00152182832414935"	"0.147024966968938"	"-3.58875339238569"	"49.6276436880499"	"0"	"14.5995107627018"	"12.0009479169086"	"16.8851634403183"	"16.5267837163491"	"5.13433546313109"	"0"	"0.000625432308786811"	"0.00229324821858589"	"0.000199460608534093"	"0.000238604323041143"	"0.0710423000854277"	"0.925600954455624"
"Fruit"	"ratioHippocampus.log"	"47"	"-29.9772135890122"	"0.0134049244957019"	"-3.5943383806955"	"64.2271544507517"	"0"	"-27.5352260350374"	"0.0177498314408847"	"0.0197276620852984"	"-3.60149467044457"	"61.6285916049585"	"0"	"-29.9773337967425"	"0.0134058308724175"	"-1e-06"	"-3.59433874466394"	"66.5128071283687"	"0"	NA	"-29.9772145551755"	"0.0134040696392524"	"-1.21625189136914e-08"	"-3.59433839349268"	"66.15610978262"	"0"	NA	"-25.6412455431291"	"0.00128663596412733"	"0.00111823392943071"	"-3.60356162173017"	"57.4841717585271"	"0"	NA	"-24.6160394336851"	"0.00269772801768867"	"0.12356475346831"	"-3.61603860459717"	"55.4337595396391"	"0"	"8.79339491111264"	"6.19483206531942"	"11.0790475887297"	"10.7223502429809"	"2.05041221888803"	"0"	"0.00864520907930542"	"0.0316990504677903"	"0.00275709879332448"	"0.00329540026780143"	"0.251765135250612"	"0.701838106141167"
"Fruit"	"ratioHippocampus.log"	"47"	"-29.9772135890122"	"0.0134049244957019"	"-3.5943383806955"	"64.2271544507517"	"0"	"-27.5352260350374"	"0.0177498314408847"	"0.0197276620852984"	"-3.60149467044457"	"61.6285916049585"	"0"	"-29.9773337966517"	"0.0134058574871835"	"-1.0000009864327e-06"	"-3.59433874466357"	"66.5128071281872"	"0"	NA	"-29.9772137074882"	"0.013405658001178"	"-7.55472878125022e-10"	"-3.59433838010242"	"66.1561080872453"	"0"	NA	"-25.1736920807757"	"0.00041481851890576"	"0.00117576714460018"	"-3.64490979254739"	"56.5490648338203"	"0"	NA	"-23.832730127746"	"0.00230826958775735"	"0.134355003613184"	"-3.64506127188483"	"53.8671409277608"	"0"	"10.3600135229909"	"7.76145067719769"	"12.6456662004264"	"12.2889671594845"	"2.68192390605945"	"0"	"0.00435669428562085"	"0.0159745207739642"	"0.00138942117520474"	"0.00166069594779691"	"0.202503746352748"	"0.774114921464665"
