"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"53"	"148.880349625697"	"1.32801596491514e-05"	"0.04915482024617"	"-293.520699251394"	"0"	"161.626362976273"	"3.11345025397455e-05"	"0.099251116728482"	"0.0444998178898877"	"-316.762930034179"	"0"	"148.88013247579"	"1.32810998316677e-05"	"-1e-06"	"0.0491548268615859"	"-291.270469033214"	"0"	NA	"148.880349120724"	"1.3282370001121e-05"	"-6.4867464997976e-10"	"0.0491548202285245"	"-291.578880059631"	"0"	NA	"155.224664711005"	"6.99948316316124e-06"	"5.94458974322419e-07"	"0.0490265371299278"	"-304.267511240191"	"0"	NA	"162.028357807632"	"1.38396136785233e-06"	"0.13231760107272"	"0.0484231983505407"	"-317.874897433445"	"0"	"24.3541981820516"	"1.11196739926589"	"26.6044284002317"	"26.2960173738147"	"13.6073861932542"	"0"	"3.26870380874203e-06"	"0.364218378971663"	"1.06107061066935e-06"	"1.23798359341287e-06"	"0.000704719260861615"	"0.635071334009463"
"Fruit"	"ratioStriatum"	"53"	"148.880349625697"	"1.32801596491514e-05"	"0.04915482024617"	"-293.520699251394"	"0"	"161.626362976273"	"3.11345025397455e-05"	"0.099251116728482"	"0.0444998178898877"	"-316.762930034179"	"0"	"148.880132475791"	"1.32810961605414e-05"	"-1e-06"	"0.0491548268615859"	"-291.270469033214"	"0"	NA	"148.880349215161"	"1.32794380297894e-05"	"-1.88761336941566e-09"	"0.0491548201812857"	"-291.578880248504"	"0"	NA	"155.558748208592"	"6.99936699877507e-06"	"6.12758684528702e-07"	"0.0490533250764741"	"-304.935678235365"	"0"	NA	"162.428894007506"	"1.3919549234069e-06"	"0.132915871293922"	"0.0485396168204822"	"-318.675969833193"	"0"	"25.1552705817998"	"1.91303979901409"	"27.4055007999794"	"27.0970895846896"	"13.7402915978283"	"0"	"2.48924342794937e-06"	"0.277366277044998"	"8.08046001945951e-07"	"9.42772118596451e-07"	"0.000749546466357536"	"0.721879936427096"
"Fruit"	"ratioStriatum"	"53"	"148.880349625697"	"1.32801596491514e-05"	"0.04915482024617"	"-293.520699251394"	"0"	"161.626362976273"	"3.11345025397455e-05"	"0.099251116728482"	"0.0444998178898877"	"-316.762930034179"	"0"	"148.88013247579"	"1.32810998849923e-05"	"-1e-06"	"0.0491548268615859"	"-291.270469033214"	"0"	NA	"148.880349215161"	"1.32794380297894e-05"	"-1.88761336941566e-09"	"0.0491548201812857"	"-291.578880248504"	"0"	NA	"155.558748208592"	"6.99936699877507e-06"	"6.12758684528702e-07"	"0.0490533250764741"	"-304.935678235365"	"0"	NA	"162.428894007506"	"1.3919549234069e-06"	"0.132915871293922"	"0.0485396168204822"	"-318.675969833193"	"0"	"25.1552705817998"	"1.91303979901409"	"27.4055007999799"	"27.0970895846896"	"13.7402915978283"	"0"	"2.48924342794937e-06"	"0.277366277044998"	"8.08046001945767e-07"	"9.42772118596451e-07"	"0.000749546466357536"	"0.721879936427096"
"Fruit"	"ratioStriatum"	"53"	"148.880349625697"	"1.32801596491514e-05"	"0.04915482024617"	"-293.520699251394"	"0"	"161.626362976273"	"3.11345025397455e-05"	"0.099251116728482"	"0.0444998178898877"	"-316.762930034179"	"0"	"148.88013247579"	"1.32810998233547e-05"	"-1e-06"	"0.0491548268615859"	"-291.270469033214"	"0"	NA	"148.880349112389"	"1.3282370001121e-05"	"-6.4867464997976e-10"	"0.0491548202323499"	"-291.581593747167"	"0"	NA	"154.758463241431"	"6.99960782975968e-06"	"5.78886623755457e-07"	"0.0490369955068569"	"-303.33782200525"	"0"	NA	"160.366607672708"	"1.65929138192019e-06"	"0.122772857183339"	"0.0485903296602015"	"-314.554110867805"	"0"	"23.2422307827857"	"0"	"25.4924610009658"	"25.1813362870128"	"13.4251080289295"	"2.20881916637461"	"6.73444381894067e-06"	"0.750391700970383"	"2.18610214739281e-06"	"2.55405546332198e-06"	"0.00091214284187587"	"0.248684681586312"
"Fruit"	"ratioStriatum"	"53"	"148.880349625697"	"1.32801596491514e-05"	"0.04915482024617"	"-293.520699251394"	"0"	"161.626362976273"	"3.11345025397455e-05"	"0.099251116728482"	"0.0444998178898877"	"-316.762930034179"	"0"	"148.88013247579"	"1.32810998190455e-05"	"-1e-06"	"0.0491548268615859"	"-291.270469033214"	"0"	NA	"148.880349119692"	"1.3282370001121e-05"	"-6.4867464997976e-10"	"0.0491548202300606"	"-291.578880057566"	"0"	NA	"154.871100106486"	"6.99959976617208e-06"	"5.79988309140863e-07"	"0.0490671581638956"	"-303.560382031153"	"0"	NA	"160.950937654979"	"1.45284283828204e-06"	"0.127942882820305"	"0.0484920308735147"	"-315.720057128141"	"0"	"23.2422307827857"	"0"	"25.4924610009658"	"25.1840499766129"	"13.2025480030262"	"1.04287290603878"	"5.62654554122466e-06"	"0.626943099204745"	"1.82646163822471e-06"	"2.1309887551782e-06"	"0.000851787483423426"	"0.372195529315897"
"Fruit"	"ratioStriatum"	"53"	"148.880349625697"	"1.32801596491514e-05"	"0.04915482024617"	"-293.520699251394"	"0"	"161.626362976273"	"3.11345025397455e-05"	"0.099251116728482"	"0.0444998178898877"	"-316.762930034179"	"0"	"148.880132475791"	"1.32810976363223e-05"	"-1e-06"	"0.0491548268615859"	"-291.270469033214"	"0"	NA	"148.880349121773"	"1.3282370001121e-05"	"-6.4867464997976e-10"	"0.0491548202278894"	"-291.580247115726"	"0"	NA	"155.257150890933"	"6.9994324624792e-06"	"6.00994713764956e-07"	"0.049057849810351"	"-304.333850654047"	"0"	NA	"161.768177048812"	"1.43575181220645e-06"	"0.130354463955835"	"0.0485243683043291"	"-317.355902969804"	"0"	"23.8352037184105"	"0.5929729356248"	"26.0854339365899"	"25.7756558540784"	"13.0220523157575"	"0"	"3.82362028782234e-06"	"0.426050466643465"	"1.24120487849594e-06"	"1.44914195384574e-06"	"0.000852159226104626"	"0.57309086016331"
"Fruit"	"ratioStriatum"	"53"	"148.880349625697"	"1.32801596491514e-05"	"0.04915482024617"	"-293.520699251394"	"0"	"161.626362976273"	"3.11345025397455e-05"	"0.099251116728482"	"0.0444998178898877"	"-316.762930034179"	"0"	"148.880132475791"	"1.32810985017771e-05"	"-1e-06"	"0.0491548268615859"	"-291.270469033214"	"0"	NA	"148.880349104539"	"1.32823699838888e-05"	"-6.4867464997976e-10"	"0.049154820228579"	"-291.580247081258"	"0"	NA	"154.517299079779"	"6.99980143787428e-06"	"5.58298587649299e-07"	"0.0491584491852771"	"-302.854147031738"	"0"	NA	"160.949947622091"	"1.31628938287763e-06"	"0.131324410434187"	"0.0486892074721837"	"-315.719444116362"	"0"	"23.2422307827857"	"0"	"25.4924610009652"	"25.1826829529213"	"13.9087830024414"	"1.04348591781775"	"5.62861390216228e-06"	"0.62717356825667"	"1.82713305941588e-06"	"2.133229712435e-06"	"0.000598596113927219"	"0.372218246652729"
"Fruit"	"ratioStriatum"	"53"	"148.880349625697"	"1.32801596491514e-05"	"0.04915482024617"	"-293.520699251394"	"0"	"161.626362976273"	"3.11345025397455e-05"	"0.099251116728482"	"0.0444998178898877"	"-316.762930034179"	"0"	"148.880132475791"	"1.32810990742642e-05"	"-1e-06"	"0.0491548268615859"	"-291.270469033214"	"0"	NA	"148.880349122065"	"1.3282370001121e-05"	"-6.4867464997976e-10"	"0.0491548202256628"	"-291.578880062311"	"0"	NA	"154.898519442339"	"6.99961058274619e-06"	"5.78371230913577e-07"	"0.0490907989710187"	"-303.61522070286"	"0"	NA	"160.998295274981"	"1.44418175188827e-06"	"0.128509568230888"	"0.0485288042047857"	"-315.814772368143"	"0"	"23.2422307827857"	"0"	"25.4924610009654"	"25.1840499718685"	"13.1477093313194"	"0.948157666035911"	"5.52665669286951e-06"	"0.61581289085489"	"1.79403620982137e-06"	"2.09315701932623e-06"	"0.00085992380123143"	"0.383317771493956"
"Fruit"	"ratioStriatum"	"53"	"148.880349625697"	"1.32801596491514e-05"	"0.04915482024617"	"-293.520699251394"	"0"	"161.626362976273"	"3.11345025397455e-05"	"0.099251116728482"	"0.0444998178898877"	"-316.762930034179"	"0"	"148.880132475791"	"1.32810997269361e-05"	"-1e-06"	"0.0491548268615859"	"-291.270469033214"	"0"	NA	"148.880349108868"	"1.3282370001121e-05"	"-6.4867464997976e-10"	"0.0491548202242659"	"-291.581593740124"	"0"	NA	"154.869406059655"	"6.99956183952587e-06"	"5.84073181438765e-07"	"0.0489069002247794"	"-303.559707641697"	"0"	NA	"161.452604320469"	"1.38886776875326e-06"	"0.133206108324549"	"0.0482381809662756"	"-316.726104163326"	"0"	"23.2422307827857"	"0"	"25.4924610009657"	"25.1813362940551"	"13.2032223924819"	"0.0368258708536473"	"4.52546012876806e-06"	"0.504253627322424"	"1.46903268798772e-06"	"1.71629260499868e-06"	"0.000684866174203657"	"0.49505379571795"
"Fruit"	"ratioStriatum"	"53"	"148.880349625697"	"1.32801596491514e-05"	"0.04915482024617"	"-293.520699251394"	"0"	"161.626362976273"	"3.11345025397455e-05"	"0.099251116728482"	"0.0444998178898877"	"-316.762930034179"	"0"	"148.880132475791"	"1.3281098239385e-05"	"-1e-06"	"0.0491548268615859"	"-291.270469033214"	"0"	NA	"148.880346268292"	"1.32863667344056e-05"	"-1.93826150265212e-09"	"0.049154820183961"	"-291.584221948348"	"0"	NA	"154.597939070073"	"6.99973723068854e-06"	"5.66209374518543e-07"	"0.0490397879816769"	"-303.01940755191"	"0"	NA	"161.512040014494"	"1.23616146817773e-06"	"0.136683641636874"	"0.0484187415282422"	"-316.847609440754"	"0"	"23.3269101893599"	"0.0846794065741392"	"25.5771404075393"	"25.2633874924051"	"13.8282018888435"	"0"	"4.39004449499553e-06"	"0.489164813680716"	"1.42507472861691e-06"	"1.66712520853565e-06"	"0.000507092540627658"	"0.510320611534224"
