"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"30"	"-28.8858515701385"	"0.0140996991717186"	"-5.15592980223113"	"62.2161475847214"	"0"	"-28.8858515701385"	"0.0140996986979895"	"4.05784338129196e-27"	"-5.15592980223112"	"64.6947800633539"	"0"	"-27.5657046433282"	"0.0519961363734134"	"-0.0242734507207693"	"-5.19863695661292"	"62.0544862097334"	"0"	NA	"-27.6921622337359"	"0.00903533876188108"	"-0.0180912997894055"	"-5.23946626169494"	"61.5860051397406"	"0"	NA	"-28.0684609874626"	"0.0182259724246004"	"-0.000536058010860708"	"-5.133678927387"	"62.3386026471942"	"0"	NA	"-27.5646876490158"	"0.0315246528073754"	"-0.111603195552731"	"-5.09416534097592"	"61.3310559703005"	"0"	"0.885091614420915"	"3.36372409305336"	"0.723430239432901"	"0.254949169440138"	"1.00754667689365"	"0"	"0.160220444809501"	"0.0463969817074936"	"0.173708973794763"	"0.219559193301565"	"0.150704824007769"	"0.249409582378909"
"Fruit"	"ratioMOB.log"	"30"	"-28.8858515701385"	"0.0140996991717186"	"-5.15592980223113"	"62.2161475847214"	"0"	"-28.8858515701385"	"0.0140996989947068"	"5.33872042354104e-200"	"-5.15592980223112"	"64.6947800633539"	"0"	"-27.5657046432836"	"0.0519964648385701"	"-0.0242735407457338"	"-5.19863713860582"	"62.0544862096442"	"0"	NA	"-28.4476523689466"	"0.0111281803336512"	"-0.0106125120440958"	"-5.2018726027887"	"63.1004329430214"	"0"	NA	"-28.2375433562328"	"0.0180579539289336"	"-0.000501609378877306"	"-5.1524858848947"	"62.6802149175939"	"0"	NA	"-27.9872197311149"	"0.0260601869018994"	"-0.0833509120344597"	"-5.14307807795676"	"62.179567667358"	"0"	"0.161661375077216"	"2.64029385370966"	"0"	"1.04594673337719"	"0.625728707949648"	"0.125081457713769"	"0.207133466243427"	"0.0599821555590647"	"0.224571476530871"	"0.133115965690761"	"0.164240149591202"	"0.210956786384675"
"Fruit"	"ratioMOB.log"	"30"	"-28.8858515701385"	"0.0140996991717186"	"-5.15592980223113"	"62.2161475847214"	"0"	"-28.8858515701385"	"0.0140996988975813"	"8.69087235136201e-136"	"-5.15592980223113"	"64.6947800633539"	"0"	"-27.5657046432856"	"0.0519967120992078"	"-0.0242736120156186"	"-5.19863728268383"	"62.054486209648"	"0"	NA	"-27.4473774944695"	"0.00904448438539968"	"-0.016886389083569"	"-5.17658947422667"	"61.0964356612079"	"0"	NA	"-28.0238089006689"	"0.0181123731155971"	"-0.000532716743870732"	"-5.15204421104222"	"62.2492984736066"	"0"	NA	"-27.4921503758529"	"0.0295989384860639"	"-0.105741620196744"	"-5.1437353025734"	"61.1859814239747"	"0"	"1.11971192351349"	"3.59834440214594"	"0.958050548440092"	"0"	"1.15286281239871"	"0.0895457627667184"	"0.147459380654177"	"0.0427016052473504"	"0.159873589924168"	"0.258115901383276"	"0.145035321312739"	"0.246814201478289"
"Fruit"	"ratioMOB.log"	"30"	"-28.8858515701385"	"0.0140996991717186"	"-5.15592980223113"	"62.2161475847214"	"0"	"-28.8858515701385"	"0.0140996987347624"	"2.73515656366088e-148"	"-5.15592980223113"	"64.6947800633539"	"0"	"-27.5657046434268"	"0.0519966305315043"	"-0.024273513856452"	"-5.19863708424691"	"62.0544862099306"	"0"	NA	"-27.2214208527897"	"0.0070703831530576"	"-0.0273499059236138"	"-5.1905612073571"	"60.6428417055794"	"0"	NA	"-28.1958818932691"	"0.0185489453135269"	"-0.000529969785305518"	"-5.1456454556533"	"62.5917637865381"	"0"	NA	"-27.9027743952579"	"0.0274204819064405"	"-0.0852573645721608"	"-5.11755261977957"	"62.0055487905159"	"0"	"1.57330587914205"	"4.0519383577745"	"1.41164450435124"	"0"	"1.94892208095876"	"1.36270708493649"	"0.153618791893863"	"0.0444852608286116"	"0.166551545432113"	"0.337352067552585"	"0.127315219601507"	"0.170677114691321"
"Fruit"	"ratioMOB.log"	"30"	"-28.8858515701385"	"0.0140996991717186"	"-5.15592980223113"	"62.2161475847214"	"0"	"-28.8858515701385"	"0.0140996989395822"	"3.8714329368436e-207"	"-5.15592980223113"	"64.6947800633539"	"0"	"-27.5657046434334"	"0.0519958142931892"	"-0.0242733673647227"	"-5.19863678810187"	"62.0544862099436"	"0"	NA	"-26.7523557002276"	"0.00771436051706937"	"-0.0225360233978124"	"-5.151164132336"	"59.7063920727242"	"0"	NA	"-28.2595993761647"	"0.0182656756166392"	"-0.00052187643396512"	"-5.15426883511861"	"62.7208794245984"	"0"	NA	"-27.9721060057713"	"0.028415712457044"	"-0.093744329217515"	"-5.15263995741135"	"62.1458926838114"	"0"	"2.50975551199727"	"4.98838799062972"	"2.34809413721949"	"0"	"3.01448735187422"	"2.43950061108727"	"0.129973245138177"	"0.0376379324393311"	"0.140915343595499"	"0.455869406226912"	"0.100984062030052"	"0.134620010570029"
"Fruit"	"ratioMOB.log"	"30"	"-28.8858515701385"	"0.0140996991717186"	"-5.15592980223113"	"62.2161475847214"	"0"	"-28.8858515701385"	"0.0140996988563855"	"4.66775583587104e-206"	"-5.15592980223113"	"64.6947800633539"	"0"	"-27.5657046433896"	"0.0519969303958607"	"-0.0242736267631364"	"-5.19863731249718"	"62.0544862098562"	"0"	NA	"-25.7129069340857"	"0.0067722229859786"	"-0.0258380592684109"	"-5.12070309950946"	"57.6292036986798"	"0"	NA	"-28.2238777441785"	"0.0181118356974978"	"-0.000532700966548851"	"-5.15902735681586"	"62.6511453188655"	"0"	NA	"-27.9307694196509"	"0.0283529429024826"	"-0.09895671282964"	"-5.1692809726791"	"62.0649286698103"	"0"	"4.5869438860416"	"7.06557636467405"	"4.42528251117635"	"0"	"5.02194162018564"	"4.43572497113048"	"0.0705909505496927"	"0.0204418795944727"	"0.0765338131036331"	"0.699505670181162"	"0.0567924327164578"	"0.0761352538545811"
"Fruit"	"ratioMOB.log"	"30"	"-28.8858515701385"	"0.0140996991717186"	"-5.15592980223113"	"62.2161475847214"	"0"	"-28.8858515701385"	"0.0140996987822399"	"6.7729250926529e-19"	"-5.15592980223113"	"64.6947800633539"	"0"	"-27.5657046433528"	"0.0519964924660359"	"-0.0242735971662004"	"-5.19863725266449"	"62.0544862097825"	"0"	NA	"-28.2023838931831"	"0.0108009325442283"	"-0.0128029144465315"	"-5.19956906838684"	"62.6081576168748"	"0"	NA	"-28.1404794247553"	"0.0175199630053466"	"-0.00050057026576663"	"-5.15917521439407"	"62.484348680019"	"0"	NA	"-27.623560090471"	"0.0285595714080652"	"-0.112283391689085"	"-5.16398367166457"	"61.4505100114504"	"0"	"0.765637573271036"	"3.24427005190348"	"0.603976198332127"	"1.15764760542437"	"1.03383866856859"	"0"	"0.180613261993967"	"0.0523023776574107"	"0.195818607489385"	"0.148465566387647"	"0.15794668250953"	"0.264853503962061"
"Fruit"	"ratioMOB.log"	"30"	"-28.8858515701385"	"0.0140996991717186"	"-5.15592980223113"	"62.2161475847214"	"0"	"-28.8858515701385"	"0.0140996988640885"	"2.63198378812939e-210"	"-5.15592980223113"	"64.6947800633539"	"0"	"-27.5657046433069"	"0.0519962310011971"	"-0.0242734549818475"	"-5.19863696522704"	"62.0544862096907"	"0"	NA	"-28.591465355846"	"0.011737682883204"	"-0.00894287838746409"	"-5.17901266228642"	"63.3880589168202"	"0"	NA	"-28.3622516577077"	"0.018857286780582"	"-0.000554625752190035"	"-5.15539954963826"	"62.9296315205435"	"0"	NA	"-28.2444216478587"	"0.0229177521526928"	"-0.0626948594909718"	"-5.15432755729611"	"62.6939715008455"	"0"	"0.16166137503069"	"2.64029385366312"	"0"	"1.3335727071295"	"0.875145310852801"	"0.639485291154784"	"0.226358010721123"	"0.0655492405807493"	"0.245414483776901"	"0.125984917583217"	"0.158439987871543"	"0.178253359466468"
"Fruit"	"ratioMOB.log"	"30"	"-28.8858515701385"	"0.0140996991717186"	"-5.15592980223113"	"62.2161475847214"	"0"	"-28.8858515701385"	"0.0140996989119877"	"5.66698379369827e-109"	"-5.15592980223113"	"64.6947800633539"	"0"	"-27.5657046433077"	"0.0519969098213072"	"-0.0242736679867712"	"-5.19863739583422"	"62.0544862096923"	"0"	NA	"-26.243045247607"	"0.00799787737016715"	"-0.0214805879704584"	"-5.21529485088139"	"58.6877711674828"	"0"	NA	"-28.5525243396628"	"0.0173212409128359"	"-0.00039366442808323"	"-5.16287482650317"	"63.3067293515946"	"0"	NA	"-28.3706931434455"	"0.0239524137984919"	"-0.0696149451918594"	"-5.16975475779059"	"62.9430669591598"	"0"	"3.52837641723861"	"6.00700889587106"	"3.36671504220946"	"0"	"4.61895818411177"	"4.25529579167701"	"0.105423606961576"	"0.0305287953079267"	"0.114298937324685"	"0.615339897880179"	"0.0611112334354653"	"0.0732975290901682"
"Fruit"	"ratioMOB.log"	"30"	"-28.8858515701385"	"0.0140996991717186"	"-5.15592980223113"	"62.2161475847214"	"0"	"-28.8858515701385"	"0.0140996988990636"	"4.81679906931571e-165"	"-5.15592980223113"	"64.6947800633539"	"0"	"-27.5657046432974"	"0.0519963204796604"	"-0.0242734797515726"	"-5.19863701530108"	"62.0544862096718"	"0"	NA	"-26.9065414629246"	"0.00820424036740529"	"-0.0206265869933256"	"-5.11244934615304"	"60.0182111309774"	"0"	NA	"-28.3037959887597"	"0.0180676028730808"	"-0.00053140001910417"	"-5.14891121432229"	"62.8127201826475"	"0"	NA	"-28.1164720522205"	"0.0244881795621935"	"-0.0801912295043133"	"-5.13650050400093"	"62.4380723095693"	"0"	"2.19793645374402"	"4.67656893237647"	"2.03627507869441"	"0"	"2.7945090516701"	"2.41986117859189"	"0.14261472314467"	"0.0412986788847696"	"0.154621073706936"	"0.427996482624662"	"0.105832795900507"	"0.127636245738456"
