"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum"	"59"	"121.397368335495"	"6.27385737122124e-05"	"0.125689242588022"	"-238.580450956704"	"0"	"135.73524091814"	"0.000119365638729416"	"0.0803745997182284"	"0.118297829993116"	"-265.034118199917"	"0"	"121.397137866417"	"6.27430254575966e-05"	"-1e-06"	"0.125689246495476"	"-236.357912096471"	"0"	NA	"121.397368307537"	"6.27398577260922e-05"	"-7.19224148458716e-11"	"0.125689242582915"	"-236.616958837296"	"0"	NA	"133.363304946093"	"3.64576191637547e-13"	"4.47429668391134e-06"	"0.121229357640757"	"-260.548832114407"	"0"	NA	"135.078594868321"	"5.64534758893148e-06"	"0.156740246705715"	"0.120144571574103"	"-263.979411958864"	"0"	"26.4536672432127"	"0"	"28.6762061034464"	"28.4171593626214"	"4.48528608550993"	"1.05470624105345"	"1.06204963958834e-06"	"0.589502526592281"	"3.49563947058739e-07"	"3.9790364684221e-07"	"0.0625919054105979"	"0.347903758479888"
"Fruit"	"ratioCerebellum"	"59"	"121.397368335495"	"6.27385737122124e-05"	"0.125689242588022"	"-238.580450956704"	"0"	"135.73524091814"	"0.000119365638729416"	"0.0803745997182284"	"0.118297829993116"	"-265.034118199917"	"0"	"121.397137866417"	"6.2743024748841e-05"	"-1e-06"	"0.125689246495476"	"-236.357912096471"	"0"	NA	"121.397368191582"	"6.27435656492196e-05"	"-1.84121196418948e-10"	"0.125689242573841"	"-236.614285255345"	"0"	NA	"133.795696028371"	"1.65884128087235e-10"	"4.46955424689278e-06"	"0.122865279041791"	"-261.410940928923"	"0"	NA	"135.072778394338"	"5.83555204176215e-06"	"0.151168584300265"	"0.122794008301833"	"-263.965105660857"	"0"	"26.4536672432127"	"0"	"28.6762061034463"	"28.4198329445719"	"3.62317727099463"	"1.06901253906022"	"1.02986656475525e-06"	"0.571638951086554"	"3.38971181666452e-07"	"3.85330602411074e-07"	"0.0934025785256739"	"0.334956716219424"
"Fruit"	"ratioCerebellum"	"59"	"121.397368335495"	"6.27385737122124e-05"	"0.125689242588022"	"-238.580450956704"	"0"	"135.73524091814"	"0.000119365630725276"	"0.0803745942382345"	"0.118297830582089"	"-265.034118199917"	"0"	"121.397137866417"	"6.27430253090195e-05"	"-1e-06"	"0.125689246495476"	"-236.357912096471"	"0"	NA	"121.397368302434"	"6.2739691372171e-05"	"-1.09821370782995e-10"	"0.125689242580067"	"-236.612918423051"	"0"	NA	"135.225335576936"	"1.12309391624541e-13"	"4.71303359658009e-06"	"0.121029098574528"	"-264.268852972053"	"0"	NA	"137.301743520141"	"5.29261903697663e-06"	"0.164847048697924"	"0.12151034401371"	"-268.421668858464"	"0"	"29.8412179017597"	"3.38755065854701"	"32.0637567619933"	"31.8087504354134"	"4.15281588641074"	"0"	"2.52961459529994e-07"	"0.140409086322179"	"8.32599559859747e-08"	"9.45823493214136e-08"	"0.0957679035627391"	"0.763822579311317"
"Fruit"	"ratioCerebellum"	"59"	"121.397368335495"	"6.27385737122124e-05"	"0.125689242588022"	"-238.580450956704"	"0"	"135.73524091814"	"0.000119365638729416"	"0.0803745997182284"	"0.118297829993116"	"-265.034118199917"	"0"	"121.397137866417"	"6.27430253762148e-05"	"-1e-06"	"0.125689246495476"	"-236.357912096471"	"0"	NA	"121.397368328291"	"6.27391566914039e-05"	"-2.09001645808436e-11"	"0.125689242586849"	"-236.615632178969"	"0"	NA	"134.52126714165"	"1.09602521807495e-10"	"4.45075325558832e-06"	"0.123145257783842"	"-262.863429805689"	"1"	NA	"136.211096893295"	"5.09822228600685e-06"	"0.163266099021522"	"0.122647132452082"	"-266.243089308978"	"0"	"27.6626383522731"	"1.20897110906037"	"29.8851772125068"	"29.6274571300081"	"3.37965950328862"	"0"	"5.68670118943622e-07"	"0.315646707478511"	"1.87172580209478e-07"	"2.12914594672842e-07"	"0.106620881252641"	"0.577731442511554"
"Fruit"	"ratioCerebellum"	"59"	"121.397368335495"	"6.27385737122124e-05"	"0.125689242588022"	"-238.580450956704"	"0"	"135.73524091814"	"0.000119365630725276"	"0.0803745942382345"	"0.118297830582089"	"-265.034118199917"	"0"	"121.397137867326"	"6.27431087205382e-05"	"-1.00000333371254e-06"	"0.125689246495507"	"-236.357912098289"	"0"	NA	"121.39736826947"	"6.2740875541989e-05"	"-1.55268607865402e-10"	"0.125689242583138"	"-236.623307967511"	"0"	NA	"133.743545495248"	"1.48020189136371e-14"	"4.18615130153579e-06"	"0.121959822385027"	"-261.315662419067"	"0"	NA	"138.023060157287"	"2.63099015820673e-06"	"0.200212869766955"	"0.11936588103787"	"-269.874691743146"	"0"	"31.2942407864415"	"4.84057354322886"	"33.516779644857"	"33.2513837756346"	"8.55902932407912"	"0"	"1.45233416063457e-07"	"0.0806134313535656"	"4.78022536025691e-08"	"5.45856331766972e-08"	"0.0125589980818892"	"0.906827322943242"
"Fruit"	"ratioCerebellum"	"59"	"121.397368335495"	"6.27385737122124e-05"	"0.125689242588022"	"-238.580450956704"	"0"	"135.73524091814"	"0.000119365638729416"	"0.0803745997182284"	"0.118297829993116"	"-265.034118199917"	"0"	"121.397137866418"	"6.27430179549025e-05"	"-1e-06"	"0.125689246495476"	"-236.357912096471"	"0"	NA	"121.397368301737"	"6.27396913859514e-05"	"-1.09821370782995e-10"	"0.125689242580385"	"-236.615632125863"	"0"	NA	"135.190721076873"	"1.33373645563602e-14"	"4.70239978953186e-06"	"0.123535742187111"	"-264.202337676133"	"0"	NA	"137.42087888692"	"5.38294968233968e-06"	"0.163791429273625"	"0.12212491764296"	"-268.662653296228"	"0"	"30.0822023395236"	"3.62853509631088"	"32.3047411997565"	"32.0470211703654"	"4.46031562009455"	"0"	"2.31083333719293e-07"	"0.128265387984777"	"7.60589705258489e-08"	"8.65194273253472e-08"	"0.0846234317453708"	"0.787110786608121"
"Fruit"	"ratioCerebellum"	"59"	"121.397368335495"	"6.27385737122124e-05"	"0.125689242588022"	"-238.580450956704"	"0"	"135.73524091814"	"0.000119365638729416"	"0.0803745997182284"	"0.118297829993116"	"-265.034118199917"	"0"	"121.397137866418"	"6.27430186318742e-05"	"-1e-06"	"0.125689246495476"	"-236.357912096471"	"0"	NA	"121.397368275547"	"6.27391200098389e-05"	"-2.0445253172076e-10"	"0.125689242574427"	"-236.62207468059"	"0"	NA	"135.0662756681"	"4.02738716963797e-14"	"4.5346215756888e-06"	"0.119742793750327"	"-263.959889465697"	"0"	NA	"136.536718526639"	"5.69192841345292e-06"	"0.154506766437038"	"0.120208221393152"	"-266.900775182774"	"0"	"28.3203242260693"	"1.86665698285657"	"30.5428630863022"	"30.2787005021837"	"2.94088571707641"	"0"	"4.36498891944483e-07"	"0.242283590205579"	"1.43669626980973e-07"	"1.63955934347815e-07"	"0.141598350659657"	"0.616117315010311"
"Fruit"	"ratioCerebellum"	"59"	"121.397368335495"	"6.27385737122124e-05"	"0.125689242588022"	"-238.580450956704"	"0"	"135.73524091814"	"0.000119365630725276"	"0.0803745942382345"	"0.118297830582089"	"-265.034118199917"	"0"	"121.397137866417"	"6.27430248829226e-05"	"-1e-06"	"0.125689246495476"	"-236.357912096471"	"0"	NA	"121.397367931139"	"6.27448988322733e-05"	"-8.44110862419043e-10"	"0.125689242556724"	"-236.614284734458"	"0"	NA	"133.176438259185"	"1.26715995005064e-13"	"4.16709820069465e-06"	"0.12155648570504"	"-260.172425390551"	"0"	NA	"136.947357958835"	"3.17154366587287e-06"	"0.18597392285343"	"0.120550937850585"	"-267.71426478985"	"0"	"29.1338138331459"	"2.6801465899332"	"31.3563526933794"	"31.099980055392"	"7.54183939929885"	"0"	"3.67128012457545e-07"	"0.203778507952234"	"1.20836835046843e-07"	"1.37363058671648e-07"	"0.0179248363005966"	"0.778296030419264"
"Fruit"	"ratioCerebellum"	"59"	"121.397368335495"	"6.27385737122124e-05"	"0.125689242588022"	"-238.580450956704"	"0"	"135.73524091814"	"0.000119365630725276"	"0.0803745942382345"	"0.118297830582089"	"-265.034118199917"	"0"	"121.397137866418"	"6.27430128978765e-05"	"-1e-06"	"0.125689246495476"	"-236.357912096472"	"0"	NA	"121.397368328189"	"6.27391566914039e-05"	"-2.09001645808436e-11"	"0.125689242586944"	"-236.615632178766"	"0"	NA	"134.54182103158"	"1.92805784631162e-13"	"4.45964174809085e-06"	"0.122709409091085"	"-262.904537585548"	"0"	NA	"136.7231944991"	"4.99432753335665e-06"	"0.16534047297842"	"0.121880848745508"	"-267.267284520589"	"0"	"28.6868335638842"	"2.2331663206715"	"30.909372424117"	"30.6516523418224"	"4.36274693504015"	"0"	"4.09529437442745e-07"	"0.227313892955119"	"1.34792877143461e-07"	"1.5333106359243e-07"	"0.0783778642291815"	"0.694307545162321"
"Fruit"	"ratioCerebellum"	"59"	"121.397368335495"	"6.27385737122124e-05"	"0.125689242588022"	"-238.580450956704"	"0"	"135.73524091814"	"0.000119365638729416"	"0.0803745997182284"	"0.118297829993116"	"-265.034118199917"	"0"	"121.397137866417"	"6.27430235313873e-05"	"-1e-06"	"0.125689246495476"	"-236.357912096471"	"0"	NA	"121.397368328054"	"6.27391566914039e-05"	"-2.09001645808436e-11"	"0.125689242587681"	"-236.619554174356"	"0"	NA	"134.544882491931"	"1.97217594973828e-11"	"4.46653934273676e-06"	"0.121952124813802"	"-262.91458250211"	"0"	NA	"137.783692047826"	"4.18452350388655e-06"	"0.177699206132483"	"0.120880295030706"	"-269.392201613901"	"0"	"30.8117506571966"	"4.35808341398388"	"33.03428951743"	"32.7726474395454"	"6.47761911179145"	"0"	"1.76898796661029e-07"	"0.098189654885841"	"5.82246246180616e-08"	"6.63623188100502e-08"	"0.0340262747696532"	"0.867783768858766"
