"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioHippocampus.log"	"48"	"-27.556765825391"	"0.0115717749934246"	"-3.5867056070444"	"59.3801983174487"	"0"	"-25.7447421587472"	"0.0148417351294171"	"0.0161166941150431"	"-3.58247936961974"	"58.034938862949"	"0"	"-27.5568744326469"	"0.0115725488282587"	"-1e-06"	"-3.58670609816806"	"61.6592034107483"	"0"	NA	"-27.5567662540803"	"0.0115703775583748"	"-2.47455091498798e-09"	"-3.58670560876113"	"61.310253819636"	"0"	NA	"-24.8115078315265"	"0.00396372506853782"	"0.000647669933517511"	"-3.60697589296412"	"55.8197369745285"	"0"	NA	"-23.94911561784"	"0.0042247070678376"	"0.0724374133064074"	"-3.60876272563102"	"54.0949525471555"	"0"	"5.28524577029316"	"3.9399863157935"	"7.56425086359278"	"7.2153012724805"	"1.72478442737297"	"0"	"0.042298383723411"	"0.0828787422402705"	"0.0135345588441202"	"0.0161145263728115"	"0.250881206678459"	"0.594292582140928"
"Fruit"	"ratioHippocampus.log"	"48"	"-27.556765825391"	"0.0115717749934246"	"-3.5867056070444"	"59.3801983174487"	"0"	"-25.7447421587472"	"0.0148417351294171"	"0.0161166941150431"	"-3.58247936961974"	"58.034938862949"	"0"	"-27.5568744326469"	"0.0115725491399207"	"-1e-06"	"-3.58670609816806"	"61.6592034107484"	"0"	NA	"-27.5567662090635"	"0.0115729673433992"	"-4.42602477313487e-09"	"-3.58670561269331"	"61.3118795255649"	"0"	NA	"-23.1138320621662"	"0.00227434614247001"	"0.000762092404093921"	"-3.6138342150436"	"52.4260112317705"	"0"	NA	"-22.5648161073895"	"0.00349982506298537"	"0.0805643610863147"	"-3.60851868686851"	"51.327979322217"	"0"	"8.05221899523161"	"6.70695954073195"	"10.3312240885314"	"9.98390020334791"	"1.09803190955343"	"0"	"0.0108615378382665"	"0.0212819147113748"	"0.00347545485356876"	"0.00413458642839202"	"0.351539279438145"	"0.608707226730253"
"Fruit"	"ratioHippocampus.log"	"48"	"-27.556765825391"	"0.0115717749934246"	"-3.5867056070444"	"59.3801983174487"	"0"	"-25.7447421587472"	"0.0148417351294171"	"0.0161166941150431"	"-3.58247936961974"	"58.034938862949"	"0"	"-27.5568744326467"	"0.0115725466113255"	"-1e-06"	"-3.58670609816806"	"61.6592034107479"	"0"	NA	"-27.5567658383088"	"0.011571829213032"	"-1.50370615747637e-10"	"-3.58670560718176"	"61.3135316766175"	"0"	NA	"-24.4472310114355"	"0.00316989930734064"	"0.000712138916750134"	"-3.60933419758356"	"55.0944620228709"	"0"	NA	"-23.7836118464015"	"0.0036951320278006"	"0.0810554498916901"	"-3.6086637307846"	"53.7672236928031"	"0"	"5.61297462464557"	"4.26771517014591"	"7.89197971794482"	"7.54630798381447"	"1.32723833006786"	"0"	"0.0348004804282262"	"0.0681874765264895"	"0.0111353935705793"	"0.0132363192886008"	"0.296634084169042"	"0.576006246017063"
"Fruit"	"ratioHippocampus.log"	"48"	"-27.556765825391"	"0.0115717749934246"	"-3.5867056070444"	"59.3801983174487"	"0"	"-25.7447421587473"	"0.0148417356844994"	"0.0161166948305842"	"-3.58247937009166"	"58.0349388629491"	"0"	"-27.5568744326467"	"0.0115725482777257"	"-1e-06"	"-3.58670609816806"	"61.659203410748"	"0"	NA	"-27.5567662790572"	"0.0115718009279387"	"-6.81502201187731e-09"	"-3.58670561067712"	"61.3152132303833"	"0"	NA	"-23.6521329204647"	"0.0025296635019898"	"0.000751490742104309"	"-3.61501227088641"	"53.5059465131984"	"0"	NA	"-22.9956774739342"	"0.00355461081309524"	"0.0809415567683067"	"-3.61097982463933"	"52.1930356201373"	"0"	"7.18716269731136"	"5.84190324281177"	"9.46616779061073"	"9.12217761024606"	"1.31291089306109"	"0"	"0.0169822465506192"	"0.0332747285034073"	"0.00543394794344177"	"0.00645374783246121"	"0.32031163457447"	"0.6175436945956"
"Fruit"	"ratioHippocampus.log"	"48"	"-27.556765825391"	"0.0115717749934246"	"-3.5867056070444"	"59.3801983174487"	"0"	"-25.7447421587472"	"0.0148417351294171"	"0.0161166941150431"	"-3.58247936961974"	"58.034938862949"	"0"	"-27.556874432647"	"0.0115725491497274"	"-1e-06"	"-3.58670609816806"	"61.6592034107485"	"0"	NA	"-27.5567662263089"	"0.0115703776442692"	"-4.94910182997596e-09"	"-3.58670561085649"	"61.3118795600559"	"0"	NA	"-23.764126964582"	"0.00286939336268691"	"0.000720678882333207"	"-3.61419012953802"	"53.726601036602"	"0"	NA	"-23.115223817709"	"0.00376921540953187"	"0.0765804760299873"	"-3.60985824642081"	"52.428794742856"	"0"	"6.95140357459267"	"5.60614412009301"	"9.23040866789248"	"8.88308481719987"	"1.29780629374604"	"0"	"0.0189136648450683"	"0.0370591170519285"	"0.00605195960860876"	"0.00719973375735691"	"0.319476369089271"	"0.611299155647767"
"Fruit"	"ratioHippocampus.log"	"48"	"-27.556765825391"	"0.0115717749934246"	"-3.5867056070444"	"59.3801983174487"	"0"	"-25.7447421587472"	"0.0148417351294171"	"0.0161166941150431"	"-3.58247936961974"	"58.034938862949"	"0"	"-27.556874432647"	"0.011572549097365"	"-1e-06"	"-3.58670609816806"	"61.6592034107485"	"0"	NA	"-27.5567663369201"	"0.011572536417207"	"-1.24449654203963e-08"	"-3.58670561314849"	"61.3135326738401"	"0"	NA	"-23.0645571955191"	"0.00137004804677377"	"0.000871007627767222"	"-3.59310098114329"	"52.3291143910382"	"0"	NA	"-22.8491572565089"	"0.0034188293759247"	"0.0831211848321877"	"-3.5984420767502"	"51.8983145130177"	"0"	"7.48188380443094"	"6.13662434993127"	"9.76088889773074"	"9.41521816082241"	"0.430799878020444"	"0"	"0.0125361116409773"	"0.024563046479073"	"0.0040112818917793"	"0.00476809203609152"	"0.425879044923807"	"0.528242423028272"
"Fruit"	"ratioHippocampus.log"	"48"	"-27.556765825391"	"0.0115717749934246"	"-3.5867056070444"	"59.3801983174487"	"0"	"-25.7447421587472"	"0.0148417351294171"	"0.0161166941150431"	"-3.58247936961974"	"58.034938862949"	"0"	"-27.5568744326469"	"0.0115725490405983"	"-1e-06"	"-3.58670609816806"	"61.6592034107484"	"0"	NA	"-27.5567659989026"	"0.0115703929811849"	"-4.56480598293049e-11"	"-3.58670560709382"	"61.3135319978051"	"0"	NA	"-23.3717353401836"	"0.00150277620971551"	"0.000826050882303262"	"-3.58758283475943"	"52.9434706803673"	"0"	NA	"-23.1251616879732"	"0.00342950302244339"	"0.0811496651762025"	"-3.59801243708601"	"52.4503233759463"	"0"	"6.92987494150232"	"5.58461548700266"	"9.20888003480208"	"8.8632086218588"	"0.493147304420923"	"0"	"0.0164958321090605"	"0.032321656220848"	"0.00527830594716602"	"0.00627416814294545"	"0.412184707511737"	"0.527445330068243"
"Fruit"	"ratioHippocampus.log"	"48"	"-27.556765825391"	"0.0115717749934246"	"-3.5867056070444"	"59.3801983174487"	"0"	"-25.7447421587472"	"0.0148417351294171"	"0.0161166941150431"	"-3.58247936961974"	"58.034938862949"	"0"	"-27.556874432647"	"0.0115725491302804"	"-1e-06"	"-3.58670609816806"	"61.6592034107485"	"0"	NA	"-27.556766940779"	"0.0115724855603907"	"-2.63664283962701e-08"	"-3.58670562323322"	"61.3169237120665"	"0"	NA	"-23.2266189678749"	"0.00239939763358549"	"0.000762070446066507"	"-3.59554320647867"	"52.6566277662583"	"0"	NA	"-22.6460644206164"	"0.00353299256582835"	"0.0801521591150651"	"-3.60065213297984"	"51.4955186717413"	"0"	"7.88467964570739"	"6.53942019120773"	"10.1636847390072"	"9.82140504032528"	"1.16110909451708"	"0"	"0.0118992724335407"	"0.0233152344381505"	"0.0038075072562364"	"0.00451820396002255"	"0.343182554280209"	"0.613277227631841"
"Fruit"	"ratioHippocampus.log"	"48"	"-27.556765825391"	"0.0115717749934246"	"-3.5867056070444"	"59.3801983174487"	"0"	"-25.7447421587473"	"0.0148417356844994"	"0.0161166948305842"	"-3.58247937009166"	"58.0349388629491"	"0"	"-27.5568744326467"	"0.0115725464919516"	"-1e-06"	"-3.58670609816806"	"61.6592034107479"	"0"	NA	"-27.5567662131388"	"0.0115729673433992"	"-4.42602477313487e-09"	"-3.58670561213625"	"61.3118795337155"	"0"	NA	"-23.3825386006451"	"0.00231391355674875"	"0.000752530205135593"	"-3.61530529451365"	"52.9634243087282"	"0"	NA	"-22.7735169123277"	"0.00341604402841546"	"0.0816529387264621"	"-3.60931314221945"	"51.7453809320935"	"0"	"7.63481738535516"	"6.28955793085557"	"9.91382247865445"	"9.56649860162203"	"1.21804337663469"	"0"	"0.0135344807845799"	"0.0265192342013817"	"0.00433073820979483"	"0.0051520770974119"	"0.334831548728871"	"0.615631920977961"
"Fruit"	"ratioHippocampus.log"	"48"	"-27.556765825391"	"0.0115717749934246"	"-3.5867056070444"	"59.3801983174487"	"0"	"-25.7447421587472"	"0.0148417351294171"	"0.0161166941150431"	"-3.58247936961974"	"58.034938862949"	"0"	"-27.5568744326466"	"0.0115725475945064"	"-1e-06"	"-3.58670609816806"	"61.6592034107478"	"0"	NA	"-27.5567678831311"	"0.0115704150917215"	"-4.02355639943689e-08"	"-3.58670564842935"	"61.3135357662621"	"0"	NA	"-23.9522495689561"	"0.00249228162140587"	"0.000762145827079391"	"-3.60749865745589"	"54.1044991379122"	"0"	NA	"-23.7072810108234"	"0.00363592438537315"	"0.0808923905667405"	"-3.60550000450523"	"53.6145620216468"	"0"	"5.76563629580181"	"4.42037684130214"	"8.04464138910097"	"7.69897374461526"	"0.48993711626531"	"0"	"0.0281631764398919"	"0.0551824546321182"	"0.00901160127667406"	"0.0107118070983795"	"0.393808564535758"	"0.503122396017179"
