"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum.log"	"54"	"-3.40639003331853"	"0.00456473799924947"	"-2.09462941719907"	"11.0480741842841"	"0"	"10.4879330053812"	"0.00913821339559788"	"0.092589859451543"	"-2.16983999910598"	"-14.4958660107624"	"0"	"-3.4065975998298"	"0.00456506138683748"	"-1e-06"	"-2.09462935940221"	"13.2931951996596"	"0"	NA	"-3.40639425290152"	"0.00456407448575566"	"-1.49169735620196e-08"	"-2.09462942516128"	"13.012788505803"	"0"	NA	"2.54435758061534"	"0.00131349505881419"	"0.000269250273373384"	"-2.11374001105514"	"1.11128483876932"	"0"	NA	"6.47974497484843"	"0.000440890083687931"	"0.163529314427893"	"-2.1437068730568"	"-6.75948994969686"	"0"	"25.5439401950465"	"0"	"27.789061210422"	"27.5086545165654"	"15.6071508495317"	"7.73637606106553"	"2.78001140825852e-06"	"0.979135314390062"	"9.04741984162931e-07"	"1.04091264397808e-06"	"0.000399754138404344"	"0.0204602058054971"
"Fruit"	"ratioCerebellum.log"	"54"	"-3.40639003331853"	"0.00456473799924947"	"-2.09462941719907"	"11.0480741842841"	"0"	"10.4879330053812"	"0.00913821339559788"	"0.092589859451543"	"-2.16983999910598"	"-14.4958660107624"	"0"	"-3.40659759954039"	"0.00456507397598044"	"-1.00000349711128e-06"	"-2.09462935940204"	"13.2931951990808"	"0"	NA	"-3.40639277226752"	"0.00456360743201451"	"-7.19921095710771e-09"	"-2.09462942034319"	"13.0161753750435"	"0"	NA	"2.41389068153737"	"0.00131349293569485"	"0.000269488864541662"	"-2.11522251280709"	"1.37560846743373"	"0"	NA	"6.04773185841493"	"0.00043849665053074"	"0.163031259977551"	"-2.13168120839273"	"-5.89207388632139"	"0"	"25.5439401950465"	"0"	"27.7890612098432"	"27.5120413858059"	"15.8714744781961"	"8.60379212444099"	"2.80031201351782e-06"	"0.986285299262004"	"9.11348723459277e-07"	"1.04673966138015e-06"	"0.00035282200787931"	"0.0133571203297184"
"Fruit"	"ratioCerebellum.log"	"54"	"-3.40639003331853"	"0.00456473799924947"	"-2.09462941719907"	"11.0480741842841"	"0"	"10.4879330053812"	"0.00913821339559788"	"0.092589859451543"	"-2.16983999910598"	"-14.4958660107624"	"0"	"-3.40659759982974"	"0.0045650612530336"	"-1e-06"	"-2.09462935940221"	"13.2931951996595"	"0"	NA	"-3.40639278286945"	"0.00456360743201451"	"-7.19921095710771e-09"	"-2.09462942076146"	"13.0161753962474"	"0"	NA	"2.60821504096342"	"0.00131353356256432"	"0.000279751387411665"	"-2.10460263895419"	"0.986959748581644"	"0"	NA	"5.04676563866002"	"0.000652245172529369"	"0.142616310242486"	"-2.11351793423071"	"-3.89014144681156"	"0"	"25.5439401950465"	"0"	"27.7890612104219"	"27.5120414070098"	"15.482825759344"	"10.6057245639508"	"2.82395523718067e-06"	"0.994612572727697"	"9.19043302082986e-07"	"1.05557734392145e-06"	"0.000432116698205783"	"0.00495051199821434"
"Fruit"	"ratioCerebellum.log"	"54"	"-3.40639003331853"	"0.00456473799924947"	"-2.09462941719907"	"11.0480741842841"	"0"	"10.4879330053812"	"0.00913821339559788"	"0.092589859451543"	"-2.16983999910598"	"-14.4958660107624"	"0"	"-3.40659759982973"	"0.00456506120405637"	"-1e-06"	"-2.09462935940221"	"13.2931951996595"	"0"	NA	"-3.4063927815032"	"0.00456360743201451"	"-7.19921095710771e-09"	"-2.0946294194824"	"13.0144662352753"	"0"	NA	"2.47832036624339"	"0.00131355037576457"	"0.0002759364733588"	"-2.10646744348418"	"1.24503993978212"	"0"	NA	"5.57826115954717"	"0.000513786412117858"	"0.157389806403379"	"-2.11550845374911"	"-4.95484164682543"	"0"	"25.5439401950465"	"0"	"27.7890612104218"	"27.5103322460377"	"15.7409059505445"	"9.54102436393696"	"2.81430905207023e-06"	"0.99121513325579"	"9.15903995305161e-07"	"1.0528710371113e-06"	"0.000378506748200975"	"0.0084015769119242"
"Fruit"	"ratioCerebellum.log"	"54"	"-3.40639003331853"	"0.00456473799924947"	"-2.09462941719907"	"11.0480741842841"	"0"	"10.4879330053812"	"0.00913821339559788"	"0.092589859451543"	"-2.16983999910598"	"-14.4958660107624"	"0"	"-3.40659759982995"	"0.00456506161186464"	"-1e-06"	"-2.09462935940221"	"13.2931951996599"	"0"	NA	"-3.40639391581244"	"0.00456407448575566"	"-1.49169735620196e-08"	"-2.09462942199925"	"13.0161776621334"	"0"	NA	"2.96553863276048"	"0.00131354692215254"	"0.000276675825491733"	"-2.11207248514464"	"0.27231256498752"	"0"	NA	"6.42276441174549"	"0.000512024022198448"	"0.157020290084308"	"-2.12965500780133"	"-6.64213899298251"	"0"	"25.5439401950465"	"0"	"27.7890612104223"	"27.5120436728958"	"14.7681785757499"	"7.85372701777988"	"2.78267617950758e-06"	"0.980073861486298"	"9.05609221764788e-07"	"1.04014630404168e-06"	"0.000608680761302948"	"0.0193127293206939"
"Fruit"	"ratioCerebellum.log"	"54"	"-3.40639003331853"	"0.00456473799924947"	"-2.09462941719907"	"11.0480741842841"	"0"	"10.4879330053812"	"0.00913821339559788"	"0.092589859451543"	"-2.16983999910598"	"-14.4958660107624"	"0"	"-3.40659759982997"	"0.00456506162812792"	"-1e-06"	"-2.09462935940221"	"13.2931951996599"	"0"	NA	"-3.40639033838183"	"0.00456502306670839"	"-9.60848831911125e-10"	"-2.09462941728009"	"13.0127806767637"	"0"	NA	"3.09566783976828"	"0.00131353356256432"	"0.000279751387411665"	"-2.11008004057926"	"0.00866432046343563"	"0"	NA	"7.75370058334506"	"0.000411501757604571"	"0.174272971180914"	"-2.13168974615504"	"-9.30740116669013"	"0"	"25.5439401950465"	"0"	"27.7890612104223"	"27.508646687526"	"14.5045303312258"	"5.18846484407226"	"2.6401410657519e-06"	"0.929872210153432"	"8.59221821609115e-07"	"9.88545214884982e-07"	"0.000658877270791947"	"0.0694644246676737"
"Fruit"	"ratioCerebellum.log"	"54"	"-3.40639003331853"	"0.00456473799924947"	"-2.09462941719907"	"11.0480741842841"	"0"	"10.4879330053812"	"0.00913821339559788"	"0.092589859451543"	"-2.16983999910598"	"-14.4958660107624"	"0"	"-3.40659759982969"	"0.00456506100066198"	"-1e-06"	"-2.09462935940221"	"13.2931951996594"	"0"	NA	"-3.4063903877317"	"0.00456521923200313"	"-7.82210568074398e-10"	"-2.09462941758454"	"13.0144614477323"	"0"	NA	"3.6918752479807"	"0.00131351086650189"	"0.000285690449964635"	"-2.11461210619809"	"-1.18206982369249"	"0"	NA	"7.79416188799998"	"0.00048376683629552"	"0.163891530134292"	"-2.13240659133256"	"-9.38664310373106"	"0"	"25.5439401950465"	"0"	"27.7890612104218"	"27.5103274584947"	"13.3137961870699"	"5.10922290703133"	"2.63134284525425e-06"	"0.926773428483886"	"8.56358481032224e-07"	"9.84423263787449e-07"	"0.00119102112622439"	"0.0720310782652994"
"Fruit"	"ratioCerebellum.log"	"54"	"-3.40639003331853"	"0.00456473799924947"	"-2.09462941719907"	"11.0480741842841"	"0"	"10.4879330053812"	"0.00913821339559788"	"0.092589859451543"	"-2.16983999910598"	"-14.4958660107624"	"0"	"-3.40659759983003"	"0.0045650617058888"	"-1e-06"	"-2.09462935940221"	"13.2931951996601"	"0"	NA	"-3.4063926113609"	"0.00456388114059127"	"-8.73006722617872e-09"	"-2.0946294222156"	"13.0161750532303"	"0"	NA	"2.46473551918679"	"0.00131356040648982"	"0.000271772666774273"	"-2.10252969778804"	"1.2739187921349"	"0"	NA	"5.80974491284534"	"0.00039775983638377"	"0.170665313189675"	"-2.12033327378739"	"-5.4160999951822"	"0"	"25.5439401950465"	"0"	"27.7890612104225"	"27.5120410639927"	"15.7697848028973"	"9.07976601558018"	"2.80820436415291e-06"	"0.989065028581605"	"9.13917252573316e-07"	"1.04968994312369e-06"	"0.000372271325801756"	"0.0105579282810336"
"Fruit"	"ratioCerebellum.log"	"54"	"-3.40639003331853"	"0.00456473799924947"	"-2.09462941719907"	"11.0480741842841"	"0"	"10.4879330053812"	"0.00913821339559788"	"0.092589859451543"	"-2.16983999910598"	"-14.4958660107624"	"0"	"-3.40659759983005"	"0.00456506172288352"	"-1e-06"	"-2.09462935940221"	"13.2931951996601"	"0"	NA	"-3.40639416363378"	"0.00456407448575566"	"-1.49169735620196e-08"	"-2.09462942213036"	"13.016178157776"	"0"	NA	"2.82497638449315"	"0.00131354927206808"	"0.000276286842761261"	"-2.10956508955585"	"0.553437061522179"	"0"	NA	"6.15787402725303"	"0.000485066020161564"	"0.160305460259768"	"-2.12585825186811"	"-6.11235822399758"	"0"	"25.5439401950465"	"0"	"27.7890612104225"	"27.5120441685384"	"15.0493030722846"	"8.3835077867648"	"2.79546285245866e-06"	"0.984577398055525"	"9.09770585931129e-07"	"1.04492562048582e-06"	"0.000531294379399082"	"0.0148865574060171"
"Fruit"	"ratioCerebellum.log"	"54"	"-3.40639003331853"	"0.00456473799924947"	"-2.09462941719907"	"11.0480741842841"	"0"	"10.4879330053812"	"0.00913821339559788"	"0.092589859451543"	"-2.16983999910598"	"-14.4958660107624"	"0"	"-3.40659759982978"	"0.00456506134856728"	"-1e-06"	"-2.09462935940221"	"13.2931951996596"	"0"	NA	"-3.40639033418609"	"0.00456502306670839"	"-9.60848831911125e-10"	"-2.09462941717366"	"13.0144613406411"	"0"	NA	"3.02944473670402"	"0.00131353303326775"	"0.00027910314887965"	"-2.1143954201255"	"0.142791198860863"	"0"	NA	"7.32725584635813"	"0.000418719886404171"	"0.172813439992626"	"-2.13559902328809"	"-8.45283102044735"	"0"	"25.5439401950465"	"0"	"27.7890612104219"	"27.5103273514035"	"14.6386572096233"	"6.04303499031504"	"2.70560889038208e-06"	"0.952930338210487"	"8.80528025381958e-07"	"1.01220731529637e-06"	"0.000631418248773966"	"0.0464336451965084"
