"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"54"	"-3.00174935357538"	"0.00445662070154461"	"-0.624855346313334"	"10.2387928247978"	"0"	"8.40707277689399"	"0.0110719049508724"	"0.108031035843517"	"-0.588878248711335"	"-10.334145553788"	"0"	"-3.00193126724128"	"0.00445693174162193"	"-1e-06"	"-0.624855177274699"	"12.4838625344826"	"0"	NA	"-3.00175009314017"	"0.00445695075797616"	"-3.19799103571866e-09"	"-0.624855345019239"	"12.2086283914086"	"0"	NA	"4.45396065436904"	"9.08698461505651e-12"	"0.000375004752221864"	"-0.585790145580124"	"-2.70279310360988"	"0"	NA	"4.73765264943306"	"0.000720421761245155"	"0.134306211443992"	"-0.608321280934526"	"-3.27017709373791"	"0"	"20.5729383785858"	"0"	"22.8180080882705"	"22.5427739451965"	"7.6313524501781"	"7.06396846005006"	"3.2426878395333e-05"	"0.951178335643184"	"1.05534498254967e-05"	"1.21104640413165e-05"	"0.0209476264542843"	"0.0278189471102698"
"Fruit"	"ratioNeocortex.log"	"54"	"-3.00174935357538"	"0.00445662070154461"	"-0.624855346313334"	"10.2387928247978"	"0"	"8.40707277689399"	"0.0110719049508724"	"0.108031035843517"	"-0.588878248711335"	"-10.334145553788"	"0"	"-3.00193126724159"	"0.00445693234192702"	"-1e-06"	"-0.624855177274699"	"12.4838625344832"	"0"	NA	"-3.00174958260639"	"0.00445609189994423"	"-1.75850428183578e-10"	"-0.624855346253743"	"12.2034991652128"	"0"	NA	"5.39805740747522"	"2.59839832497738e-09"	"0.000343129083781317"	"-0.607872050470398"	"-4.59611481495044"	"0"	NA	"6.04049789697265"	"0.000541042789280894"	"0.146029398051348"	"-0.628711424521344"	"-5.88099579394531"	"0"	"20.5729383785858"	"0"	"22.8180080882711"	"22.5376447190007"	"5.73803073883753"	"4.45314975984267"	"2.92701773736425e-05"	"0.858582755293802"	"9.52608957698773e-06"	"1.09596022564403e-05"	"0.0487286767370128"	"0.0926388120999778"
"Fruit"	"ratioNeocortex.log"	"54"	"-3.00174935357538"	"0.00445662070154461"	"-0.624855346313334"	"10.2387928247978"	"0"	"8.40707277689399"	"0.0110719049508724"	"0.108031035843517"	"-0.588878248711335"	"-10.334145553788"	"0"	"-3.00193126724131"	"0.00445693144871994"	"-1e-06"	"-0.624855177274699"	"12.4838625344826"	"0"	NA	"-3.00175143839235"	"0.00445691370471757"	"-1.03341694786006e-08"	"-0.624855345474635"	"12.2086310819129"	"0"	NA	"6.5696638548083"	"1.56078158888115e-10"	"0.000366915179537654"	"-0.617954993437507"	"-6.9341995044884"	"0"	NA	"6.257330359028"	"0.00066411264260171"	"0.139055496577864"	"-0.622793097846351"	"-6.3095325129278"	"0"	"20.5729383785858"	"0"	"22.8180080882706"	"22.5427766357009"	"3.39994604929957"	"4.02461304086018"	"2.58968311358008e-05"	"0.759632316064342"	"8.42822132611936e-06"	"9.67167473012269e-06"	"0.138776051965087"	"0.101547635243379"
"Fruit"	"ratioNeocortex.log"	"54"	"-3.00174935357538"	"0.00445662070154461"	"-0.624855346313334"	"10.2387928247978"	"0"	"8.40707277689399"	"0.0110719049508724"	"0.108031035843517"	"-0.588878248711335"	"-10.334145553788"	"0"	"-3.0019312672416"	"0.0044569323584204"	"-1e-06"	"-0.624855177274699"	"12.4838625344832"	"0"	NA	"-3.00174958162131"	"0.00445609189994423"	"-1.75850428183578e-10"	"-0.624855346279349"	"12.2051798355115"	"0"	NA	"4.99685422201394"	"5.06515671394511e-11"	"0.000359163732291876"	"-0.580993401077138"	"-3.79202777175897"	"0"	NA	"5.37404384533636"	"0.000585323513627041"	"0.146630899528917"	"-0.589755465144856"	"-4.54640701840381"	"0"	"20.5729383785858"	"0"	"22.8180080882712"	"22.5393253892995"	"6.54211778202901"	"5.78773853538417"	"3.1179546207489e-05"	"0.914590313201949"	"1.01475008624248e-05"	"1.16647188620996e-05"	"0.0347235221430308"	"0.0506331728890888"
"Fruit"	"ratioNeocortex.log"	"54"	"-3.00174935357538"	"0.00445662070154461"	"-0.624855346313334"	"10.2387928247978"	"0"	"8.40707277689399"	"0.0110719049508724"	"0.108031035843517"	"-0.588878248711335"	"-10.334145553788"	"0"	"-3.00193126724163"	"0.0044569323885571"	"-1e-06"	"-0.624855177274699"	"12.4838625344833"	"0"	NA	"-3.00175049188358"	"0.00445737025242046"	"-3.63279891697636e-09"	"-0.624855346309398"	"12.2051816560361"	"0"	NA	"4.96537401004657"	"5.53216381497446e-10"	"0.000362615793575759"	"-0.619784310072335"	"-3.72906734782424"	"0"	NA	"5.71514594368358"	"0.00061963982904077"	"0.142943147652907"	"-0.619662088025891"	"-5.22861121509825"	"0"	"20.5729383785858"	"0"	"22.8180080882712"	"22.5393272098241"	"6.60507820596374"	"5.10553433868972"	"3.05829899078595e-05"	"0.897091514172292"	"9.95334936564864e-06"	"1.14415281138154e-05"	"0.0330036702956312"	"0.0698528376646894"
"Fruit"	"ratioNeocortex.log"	"54"	"-3.00174935357538"	"0.00445662070154461"	"-0.624855346313334"	"10.2387928247978"	"0"	"8.40707277689399"	"0.0110719049508724"	"0.108031035843517"	"-0.588878248711335"	"-10.334145553788"	"0"	"-3.00193126724166"	"0.0044569324114649"	"-1e-06"	"-0.624855177274699"	"12.4838625344833"	"0"	NA	"-3.00175049403653"	"0.00445737025242046"	"-3.63279891697636e-09"	"-0.624855346372676"	"12.205181660342"	"0"	NA	"2.87645178704845"	"0.00137974154636737"	"0.00027233857931039"	"-0.622213859291659"	"0.448777098172003"	"1"	NA	"5.75919420901495"	"0.000663164265206404"	"0.142520831628224"	"-0.620153750701493"	"-5.31670774576099"	"0"	"20.5729383785858"	"0"	"22.8180080882713"	"22.5393272141299"	"10.78292265196"	"5.01743780802698"	"3.13920081191146e-05"	"0.920822463118565"	"1.02166473925599e-05"	"1.17441932182827e-05"	"0.00419463331610462"	"0.0749295507166005"
"Fruit"	"ratioNeocortex.log"	"54"	"-3.00174935357538"	"0.00445662070154461"	"-0.624855346313334"	"10.2387928247978"	"0"	"8.40707277689399"	"0.0110719049508724"	"0.108031035843517"	"-0.588878248711335"	"-10.334145553788"	"0"	"-3.00193126724164"	"0.00445693239739135"	"-1e-06"	"-0.624855177274699"	"12.4838625344833"	"0"	NA	"-3.00175144613196"	"0.00445691370471757"	"-1.03341694786006e-08"	"-0.6248553435666"	"12.2051835645328"	"0"	NA	"5.64941879544874"	"3.06564454329015e-09"	"0.000379427621837759"	"-0.607691054117472"	"-5.09715691862857"	"0"	NA	"6.48606031065015"	"0.000648753563127785"	"0.141009081127181"	"-0.618662712807045"	"-6.7704399490314"	"0"	"20.5729383785858"	"0"	"22.8180080882712"	"22.5393291183208"	"5.23698863515941"	"3.56370560475658"	"2.74642451152654e-05"	"0.80560930472402"	"8.93834211500012e-06"	"1.02747518702921e-05"	"0.058739039493847"	"0.135604978443033"
"Fruit"	"ratioNeocortex.log"	"54"	"-3.00174935357538"	"0.00445662070154461"	"-0.624855346313334"	"10.2387928247978"	"0"	"8.40707277689399"	"0.0110719049508724"	"0.108031035843517"	"-0.588878248711335"	"-10.334145553788"	"0"	"-3.00193126724164"	"0.00445693239912685"	"-1e-06"	"-0.624855177274699"	"12.4838625344833"	"0"	NA	"-3.00175081672718"	"0.00445701466575126"	"-6.44379793189658e-09"	"-0.624855345322712"	"12.2068914639628"	"0"	NA	"6.0524667101057"	"2.05414786688891e-10"	"0.00033541287771518"	"-0.619414977209765"	"-5.90154358970293"	"0"	NA	"6.6492900014038"	"0.000445682305473512"	"0.158568695089592"	"-0.635515522130438"	"-7.09519017229912"	"0"	"20.5729383785858"	"0"	"22.8180080882713"	"22.5410370177508"	"4.43260196408504"	"3.23895538148885"	"2.60821751995705e-05"	"0.765069017554647"	"8.48854225043131e-06"	"9.74937147558656e-06"	"0.0834013975768269"	"0.151485264779601"
"Fruit"	"ratioNeocortex.log"	"54"	"-3.00174935357538"	"0.00445662070154461"	"-0.624855346313334"	"10.2387928247978"	"0"	"8.40707277689399"	"0.0110719049508724"	"0.108031035843517"	"-0.588878248711335"	"-10.334145553788"	"0"	"-3.00193126724146"	"0.00445693218526215"	"-1e-06"	"-0.624855177274699"	"12.4838625344829"	"0"	NA	"-3.00175009562826"	"0.00445695075797616"	"-3.19799103571866e-09"	"-0.624855345041575"	"12.206890021765"	"0"	NA	"5.22736925643621"	"9.87066804369104e-11"	"0.000360412136984179"	"-0.609222466554796"	"-4.25134868236394"	"0"	NA	"5.59086709352243"	"0.000660949007108387"	"0.135179784340026"	"-0.620628329253284"	"-4.97834435653639"	"0"	"20.5729383785858"	"0"	"22.8180080882709"	"22.541035575553"	"6.08279687142404"	"5.35580119725158"	"3.05331452873748e-05"	"0.895629420825676"	"9.93712724599572e-06"	"1.14131274751057e-05"	"0.0427824639947701"	"0.0615362317795452"
"Fruit"	"ratioNeocortex.log"	"54"	"-3.00174935357538"	"0.00445662070154461"	"-0.624855346313334"	"10.2387928247978"	"0"	"8.40707277689399"	"0.0110719049508724"	"0.108031035843517"	"-0.588878248711335"	"-10.334145553788"	"0"	"-3.0019312672413"	"0.00445693148455898"	"-1e-06"	"-0.624855177274699"	"12.4838625344826"	"0"	NA	"-3.00174958165774"	"0.00445609189994423"	"-1.75850428183578e-10"	"-0.624855346312841"	"12.2051798355844"	"0"	NA	"2.95661521695695"	"0.00138376767108367"	"0.000263814263343684"	"-0.619757287691176"	"0.288450238355012"	"0"	NA	"6.54199059058858"	"0.000572445897659411"	"0.146171561661784"	"-0.61969264895057"	"-6.88230050890824"	"0"	"20.5729383785858"	"0"	"22.8180080882706"	"22.5393253893724"	"10.622595792143"	"3.45184504487973"	"2.88175884370629e-05"	"0.845306954084139"	"9.37879280128674e-06"	"1.07810763233316e-05"	"0.00417202664855008"	"0.150472041809749"
