"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"29"	"-28.0270580341137"	"0.0139562833629877"	"-5.15096678268965"	"60.5156545297659"	"0"	"-28.0270580341137"	"0.0139562831226829"	"7.29758882185175e-217"	"-5.15096678268965"	"63.0141160682273"	"0"	"-26.8835262622762"	"0.0473344453520758"	"-0.022746846306638"	"-5.18948220178067"	"60.7270525245524"	"0"	NA	"-25.8430931115612"	"0.00681286484561678"	"-0.0316581076718373"	"-5.24440227371675"	"57.8948818752963"	"0"	NA	"-27.2732841410791"	"0.0176953320684052"	"-0.000520450796628562"	"-5.14175319164939"	"60.7552639343321"	"0"	NA	"-27.0026018450218"	"0.025515115323339"	"-0.089785931572798"	"-5.13245465824911"	"60.2138993422176"	"0"	"2.62077265446959"	"5.11923419293108"	"2.83217064925616"	"0"	"2.86038205903584"	"2.31901746692134"	"0.125881573068878"	"0.0360934280201496"	"0.113255074499282"	"0.466719248492096"	"0.111668746282636"	"0.146381929636958"
"Fruit"	"ratioMOB.log"	"29"	"-28.0270580341137"	"0.0139562833629877"	"-5.15096678268965"	"60.5156545297659"	"0"	"-28.0270580341137"	"0.0139562831298826"	"3.32378361135468e-217"	"-5.15096678268965"	"63.0141160682274"	"0"	"-26.8835262623878"	"0.0473346541695183"	"-0.0227469856345233"	"-5.18948247221286"	"60.7270525247756"	"0"	NA	"-27.526719383419"	"0.0105352410688966"	"-0.0120591910602401"	"-5.20414609265393"	"61.2568285973464"	"0"	NA	"-27.2669410386667"	"0.0179391130149818"	"-0.000498308644169876"	"-5.14555213001424"	"60.7372719078418"	"0"	NA	"-26.9058320093608"	"0.0288946560791055"	"-0.096323838284445"	"-5.1311656414525"	"60.0150538492301"	"0"	"0.500600680535797"	"2.9990622189973"	"0.711998675545509"	"1.24177474811634"	"0.722218058611723"	"0"	"0.19777421930452"	"0.0567068664196236"	"0.17793655888472"	"0.136529272163323"	"0.177029676873169"	"0.254023406354645"
"Fruit"	"ratioMOB.log"	"29"	"-28.0270580341137"	"0.0139562833629877"	"-5.15096678268965"	"60.5156545297659"	"0"	"-28.0270580341137"	"0.0139562831298826"	"3.32378361135468e-217"	"-5.15096678268965"	"63.0141160682274"	"0"	"-26.8835262622757"	"0.047334960758364"	"-0.0227470141325044"	"-5.18948252752681"	"60.7270525245515"	"0"	NA	"-26.5357039449613"	"0.0086805509877055"	"-0.0178233685665209"	"-5.17875193645902"	"59.2765360950508"	"0"	NA	"-27.1252516839159"	"0.0178230648768981"	"-0.000524207787250457"	"-5.14697484261638"	"60.45563157296"	"0"	NA	"-26.6538108808533"	"0.0280949243439139"	"-0.100981749080345"	"-5.13899453532985"	"59.5127499668348"	"0"	"1.23911843471504"	"3.73757997317654"	"1.45051642950065"	"0"	"1.17909547790914"	"0.236213871783939"	"0.148674272109834"	"0.0426286708056011"	"0.13376156139009"	"0.276252979167466"	"0.153203836303091"	"0.245478680223917"
"Fruit"	"ratioMOB.log"	"29"	"-28.0270580341137"	"0.0139562833629877"	"-5.15096678268965"	"60.5156545297659"	"0"	"-28.0270580341137"	"0.0139562832370685"	"8.67290052250137e-99"	"-5.15096678268965"	"63.0141160682273"	"0"	"-26.8835262622847"	"0.0473346706804276"	"-0.0227468874345873"	"-5.18948228160905"	"60.7270525245694"	"0"	NA	"-26.433562391303"	"0.00673353324766515"	"-0.0284983644345195"	"-5.19435714539897"	"59.0705146131144"	"0"	NA	"-27.2265813759459"	"0.0183716810869347"	"-0.000540342916226496"	"-5.14002553149192"	"60.6565525824003"	"0"	NA	"-26.9003109013063"	"0.0278384046475339"	"-0.0903235739521545"	"-5.11031532167139"	"60.0040116331211"	"0"	"1.44513991665145"	"3.94360145511294"	"1.65653791145502"	"0"	"1.58603796928594"	"0.933497020006676"	"0.15456815728435"	"0.04431859662333"	"0.139064262874507"	"0.318367095343064"	"0.144053696180936"	"0.199628191693813"
"Fruit"	"ratioMOB.log"	"29"	"-28.0270580341137"	"0.0139562833629877"	"-5.15096678268965"	"60.5156545297659"	"0"	"-28.0270580341137"	"0.0139562831298826"	"3.32378361135468e-217"	"-5.15096678268965"	"63.0141160682274"	"0"	"-26.8835262622882"	"0.0473343980593112"	"-0.0227468406432084"	"-5.18948219078809"	"60.7270525245764"	"0"	NA	"-27.4318350463364"	"0.00948213470802802"	"-0.0186020298414399"	"-5.19239532471726"	"61.0687982978009"	"0"	NA	"-27.2506586746992"	"0.0177468169255885"	"-0.00050705179558293"	"-5.14022297653361"	"60.7064455545266"	"0"	NA	"-26.8426152804016"	"0.0284309518132485"	"-0.100761388130475"	"-5.12041274671517"	"59.8903587659313"	"0"	"0.625295763834544"	"3.12375730229604"	"0.836693758645119"	"1.17843953186963"	"0.8160867885953"	"0"	"0.191539573905376"	"0.0549192360344993"	"0.17232727700411"	"0.145259610024327"	"0.174112027306782"	"0.261842275724906"
"Fruit"	"ratioMOB.log"	"29"	"-28.0270580341137"	"0.0139562833629877"	"-5.15096678268965"	"60.5156545297659"	"0"	"-28.0270580341137"	"0.0139562831298826"	"3.32378361135468e-217"	"-5.15096678268965"	"63.0141160682274"	"0"	"-26.8835262622589"	"0.0473347341383574"	"-0.0227469371538169"	"-5.18948237811291"	"60.7270525245178"	"0"	NA	"-24.4288995992109"	"0.00556575352130539"	"-0.0305430753660533"	"-5.10571182478383"	"55.0594798706907"	"0"	NA	"-27.18271191418"	"0.017854668730394"	"-0.000525137312850289"	"-5.14758476512742"	"60.5671045006289"	"0"	NA	"-26.5049194423396"	"0.0356091015477376"	"-0.13322863255259"	"-5.14332692903627"	"59.2115195569482"	"0"	"5.4561746590752"	"7.9546361975367"	"5.66757265382711"	"0"	"5.50762462993821"	"4.15203968625755"	"0.0490578023738726"	"0.0140661116288978"	"0.0441370800131343"	"0.750760409850797"	"0.0478118854290831"	"0.0941667107042156"
"Fruit"	"ratioMOB.log"	"29"	"-28.0270580341137"	"0.0139562833629877"	"-5.15096678268965"	"60.5156545297659"	"0"	"-28.0270580341137"	"0.0139562831421509"	"1.87494963611269e-76"	"-5.15096678268965"	"63.0141160682273"	"0"	"-26.8835262622792"	"0.0473349576673391"	"-0.0227470049703865"	"-5.18948250974334"	"60.7270525245584"	"0"	NA	"-27.386175501187"	"0.0103484976772714"	"-0.0129189213123685"	"-5.19766644716679"	"60.9757408328824"	"0"	NA	"-27.0681652391397"	"0.0174024876833184"	"-0.000511837607251574"	"-5.14096292520683"	"60.3397203087878"	"0"	NA	"-26.0510402733522"	"0.0365612287348814"	"-0.153398744209091"	"-5.10450359118868"	"58.3054703772128"	"0"	"2.21018415255303"	"4.70864569101452"	"2.42158214734553"	"2.67027045566961"	"2.03424993157498"	"0"	"0.140996498794851"	"0.0404272591792327"	"0.126853903917803"	"0.112021622115976"	"0.153961438131859"	"0.425739277860279"
"Fruit"	"ratioMOB.log"	"29"	"-28.0270580341137"	"0.0139562833629877"	"-5.15096678268965"	"60.5156545297659"	"0"	"-28.0270580341137"	"0.0139562831298826"	"3.32378361135468e-217"	"-5.15096678268965"	"63.0141160682274"	"0"	"-26.883526262302"	"0.0473350233897126"	"-0.0227470676279887"	"-5.18948263136038"	"60.727052524604"	"0"	NA	"-27.40878125501"	"0.0106712929209046"	"-0.0109093302297729"	"-5.15971158151706"	"61.0209523405285"	"0"	NA	"-27.4072456323102"	"0.018679867411324"	"-0.000533710398539288"	"-5.14185104709912"	"61.017881095129"	"0"	NA	"-27.2194420737443"	"0.0254858359710172"	"-0.0742778605520625"	"-5.12971155883785"	"60.6422739779971"	"0"	"0"	"2.4984615384615"	"0.211397994838116"	"0.505297810762677"	"0.502226565363117"	"0.12661944823126"	"0.213686711816004"	"0.0612693801305871"	"0.19225295550098"	"0.165979132649222"	"0.166234209773994"	"0.200577610129214"
"Fruit"	"ratioMOB.log"	"29"	"-28.0270580341137"	"0.0139562833629877"	"-5.15096678268965"	"60.5156545297659"	"0"	"-28.0270580341137"	"0.0139562831298826"	"3.32378361135468e-217"	"-5.15096678268965"	"63.0141160682274"	"0"	"-26.8835262622673"	"0.0473347289268095"	"-0.0227469586126498"	"-5.18948241976402"	"60.7270525245345"	"0"	NA	"-25.6102261488799"	"0.00753065243222473"	"-0.0218122301290082"	"-5.20858541869393"	"57.4238421282683"	"0"	NA	"-27.6004336212984"	"0.0172239539054977"	"-0.00040055661703457"	"-5.15048268542562"	"61.4042570731053"	"0"	NA	"-27.23999651663"	"0.0281657960452158"	"-0.0927736941739343"	"-5.14193151698203"	"60.6833828637685"	"0"	"3.09181240149751"	"5.59027393995901"	"3.30321039626619"	"0"	"3.98041494483694"	"3.25954073550017"	"0.118490841415972"	"0.0339743184918277"	"0.106605667096532"	"0.55598530870452"	"0.0759848819121176"	"0.10895898237903"
"Fruit"	"ratioMOB.log"	"29"	"-28.0270580341137"	"0.0139562833629877"	"-5.15096678268965"	"60.5156545297659"	"0"	"-28.0270580341137"	"0.0139562831990059"	"1.21573312448816e-217"	"-5.15096678268965"	"63.0141160682274"	"0"	"-26.8835262622585"	"0.0473347376809061"	"-0.0227469435429959"	"-5.18948239051416"	"60.7270525245169"	"0"	NA	"-25.8843073231024"	"0.00745438576069641"	"-0.0221965510021827"	"-5.11038213244682"	"57.9720044767132"	"0"	NA	"-27.3669955480674"	"0.0178285258952211"	"-0.000509386420930062"	"-5.1381048427123"	"60.9373809266433"	"0"	NA	"-27.0044505346783"	"0.0281756811497938"	"-0.0985982945265116"	"-5.11283309035321"	"60.212290899865"	"0"	"2.54365005305262"	"5.04211159151411"	"2.75504804780371"	"0"	"2.96537644993003"	"2.24028642315178"	"0.129408752974177"	"0.0371047596306653"	"0.116428462100566"	"0.461647239735862"	"0.10480618885554"	"0.15060459670319"
