"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum.log"	"47"	"-23.1440257973165"	"0.0100226564775366"	"-3.04798957084268"	"50.5607788673603"	"0"	"-7.54637731488786"	"0.439298933692373"	"2.71828182845905"	"-3.209700977832"	"21.6508941646594"	"0"	"-23.1442313200649"	"0.0100233698290861"	"-1e-06"	"-3.04798949473647"	"52.8466021750136"	"0"	NA	"-23.1440279539193"	"0.010021981290821"	"-8.02339683401253e-09"	"-3.04798957506608"	"52.4897365801075"	"0"	NA	"-13.0011630254907"	"1.86534040367274e-09"	"0.000722809949314232"	"-3.11259219395772"	"32.2040067232503"	"0"	NA	"-9.01228373093718"	"0.00051907857305277"	"0.197295033313878"	"-3.10241875058337"	"24.2262481341433"	"0"	"28.9098847027008"	"0"	"31.1957080103541"	"30.8388424154481"	"10.5531125585908"	"2.57535396948383"	"4.11852544177862e-07"	"0.78062679178039"	"1.31335317578257e-07"	"1.56990693486077e-07"	"0.00398900129233116"	"0.215383506748724"
"Fruit"	"ratioStriatum.log"	"47"	"-23.1440257973165"	"0.0100226564775366"	"-3.04798957084268"	"50.5607788673603"	"0"	"-7.54637731488786"	"0.439298933692373"	"2.71828182845905"	"-3.209700977832"	"21.6508941646594"	"0"	"-23.1442313200652"	"0.0100233707510793"	"-1e-06"	"-3.04798949473646"	"52.8466021750141"	"0"	NA	"-23.1440278565118"	"0.010021981290821"	"-8.02339683401253e-09"	"-3.04798957709464"	"52.4897363852926"	"0"	NA	"-12.6984564563729"	"1.3152080712582e-07"	"0.000703373351279714"	"-3.07999394687762"	"31.5985935850148"	"0"	NA	"-9.76612216587438"	"0.000558166377610519"	"0.189014812445103"	"-3.08898040830817"	"25.7339250040177"	"0"	"28.9098847027008"	"0"	"31.1957080103546"	"30.8388422206331"	"9.94769942035536"	"4.08303083935822"	"4.6412359897129e-07"	"0.879701536815228"	"1.48003991059768e-07"	"1.76915485392022e-07"	"0.00608442956174055"	"0.114213244579956"
"Fruit"	"ratioStriatum.log"	"47"	"-23.1440257973165"	"0.0100226564775366"	"-3.04798957084268"	"50.5607788673603"	"0"	"-7.54637731488786"	"0.439298933692373"	"2.71828182845905"	"-3.209700977832"	"21.6508941646594"	"0"	"-23.1442313200651"	"0.0100233706470693"	"-1e-06"	"-3.04798949473647"	"52.846602175014"	"0"	NA	"-23.1440278773373"	"0.010021981290821"	"-8.02339683401253e-09"	"-3.04798957046568"	"52.4914455851831"	"0"	NA	"-12.2196180480534"	"9.46129598129924e-10"	"0.000728939827710379"	"-3.04893810059145"	"30.6426259266154"	"0"	NA	"-8.4485408022522"	"0.000529913127814966"	"0.202484019001883"	"-3.06726744238649"	"23.1004714350129"	"0"	"28.9098847027008"	"0"	"31.1957080103545"	"30.8405514205236"	"8.99173176195591"	"1.44957727035342"	"3.52766893223126e-07"	"0.668635636700545"	"1.12493543156397e-07"	"1.34353464351573e-07"	"0.00745864223834638"	"0.323905121447208"
"Fruit"	"ratioStriatum.log"	"47"	"-23.1440257973165"	"0.0100226564775366"	"-3.04798957084268"	"50.5607788673603"	"0"	"-7.54637731488786"	"0.439298933692373"	"2.71828182845905"	"-3.209700977832"	"21.6508941646594"	"0"	"-23.1442313200648"	"0.0100233692043974"	"-1e-06"	"-3.04798949473646"	"52.8466021750134"	"1"	NA	"-23.1440278796116"	"0.010021981290821"	"-8.02339683401253e-09"	"-3.04798957378728"	"52.4897364314921"	"0"	NA	"-15.2254700217063"	"0.0022215364946215"	"0.000597885717977502"	"-3.06124429571566"	"36.6526207156814"	"0"	NA	"-10.0120990785108"	"0.000701336715196153"	"0.175552690238024"	"-3.07393469885341"	"26.2258788292906"	"0"	"28.9098847027008"	"0"	"31.195708010354"	"30.8388422668326"	"15.001726551022"	"4.57498466463112"	"4.78726484292371e-07"	"0.907379898112444"	"1.52660693096297e-07"	"1.82481835808197e-07"	"0.000501424584971754"	"0.0921178634335712"
"Fruit"	"ratioStriatum.log"	"47"	"-23.1440257973165"	"0.0100226564775366"	"-3.04798957084268"	"50.5607788673603"	"0"	"-7.54637731488786"	"0.439298933692373"	"2.71828182845905"	"-3.209700977832"	"21.6508941646594"	"0"	"-23.144231320065"	"0.0100233702020543"	"-1e-06"	"-3.04798949473646"	"52.8466021750137"	"0"	NA	"-23.1440278759997"	"0.010021981290821"	"-8.02339683401253e-09"	"-3.04798956827805"	"52.4897364242683"	"0"	NA	"-15.059147037704"	"0.00222147120802153"	"0.000613716015823872"	"-3.04843567934186"	"36.3199747476768"	"0"	NA	"-8.14670092933585"	"0.000473776713055268"	"0.206552711218242"	"-3.05424055318434"	"22.4950825309406"	"0"	"28.9098847027008"	"0"	"31.1957080103543"	"30.8388422596088"	"14.6690805830174"	"0.844188366281159"	"3.18531610943376e-07"	"0.603745959680132"	"1.0157628227226e-07"	"1.21418461783569e-07"	"0.000394006930945975"	"0.395859491862567"
"Fruit"	"ratioStriatum.log"	"47"	"-23.1440257973165"	"0.0100226564775366"	"-3.04798957084268"	"50.5607788673603"	"0"	"-7.54637731488786"	"0.439298933692373"	"2.71828182845905"	"-3.209700977832"	"21.6508941646594"	"0"	"-23.144231320065"	"0.0100233702173969"	"-1e-06"	"-3.04798949473646"	"52.8466021750137"	"0"	NA	"-23.1440278930156"	"0.010021981290821"	"-8.02339683401253e-09"	"-3.04798956936317"	"52.4897364583002"	"0"	NA	"-11.5530032183292"	"3.98340428728871e-10"	"0.000699589938102492"	"-3.03977259997146"	"29.3076871089274"	"0"	NA	"-6.74817290302687"	"0.000466582087961516"	"0.20433181261751"	"-3.05464485480368"	"19.6980264783226"	"0"	"30.8627523890376"	"1.9528676863368"	"33.1485756966911"	"32.7917099799775"	"9.60966063060472"	"0"	"1.43495452798997e-07"	"0.27198179673058"	"4.57591464003476e-08"	"5.46978580986722e-08"	"0.00591409608380939"	"0.722103863233154"
"Fruit"	"ratioStriatum.log"	"47"	"-23.1440257973165"	"0.0100226564775366"	"-3.04798957084268"	"50.5607788673603"	"0"	"-7.54637731488786"	"0.439298933692373"	"2.71828182845905"	"-3.209700977832"	"21.6508941646594"	"0"	"-23.1442313200022"	"0.010023403770698"	"-1.00000427263868e-06"	"-3.04798949473579"	"52.846602174888"	"0"	NA	"-23.1440282347867"	"0.010022964096916"	"-9.9162931319866e-09"	"-3.04798957826145"	"52.4897371418424"	"0"	NA	"-11.0016546133547"	"1.66926457630728e-10"	"0.000723027189616347"	"-3.0561040458801"	"28.2049898989783"	"0"	NA	"-7.44324957317708"	"0.000552573158934992"	"0.193958069166683"	"-3.06056335625575"	"21.0881798186231"	"0"	"29.4725990487372"	"0.562714346036387"	"31.758422356265"	"31.4015573232193"	"7.11681008035525"	"0"	"2.23303617034416e-07"	"0.423250477926519"	"7.12091059677018e-08"	"8.51192504344209e-08"	"0.0159732633366892"	"0.560775879104818"
"Fruit"	"ratioStriatum.log"	"47"	"-23.1440257973165"	"0.0100226564775366"	"-3.04798957084268"	"50.5607788673603"	"0"	"-7.54637731488786"	"0.439298933692373"	"2.71828182845905"	"-3.209700977832"	"21.6508941646594"	"0"	"-23.1442313200649"	"0.0100233698079578"	"-1e-06"	"-3.04798949473646"	"52.8466021750136"	"0"	NA	"-23.1440332598987"	"0.0100170716749715"	"-1.47624931344623e-08"	"-3.04798956862682"	"52.4897471920663"	"0"	NA	"-15.9498730464384"	"0.00222115266417014"	"0.000593718295663844"	"-3.05029088692662"	"38.1014267651457"	"0"	NA	"-10.4235519923191"	"0.000405475535405483"	"0.209099311234749"	"-3.04393112987757"	"27.0487846569071"	"0"	"28.9098847027008"	"0"	"31.1957080103541"	"30.8388530274068"	"16.4505326004863"	"5.39789049224767"	"4.94210599370921e-07"	"0.936728545457711"	"1.57598409762136e-07"	"1.88383085522021e-07"	"0.000250856863864804"	"0.0630197574863297"
"Fruit"	"ratioStriatum.log"	"47"	"-23.1440257973165"	"0.0100226564775366"	"-3.04798957084268"	"50.5607788673603"	"0"	"-7.54637731488786"	"0.439298933692373"	"2.71828182845905"	"-3.209700977832"	"21.6508941646594"	"0"	"-23.1442313200652"	"0.0100233707730497"	"-1e-06"	"-3.04798949473646"	"52.8466021750141"	"0"	NA	"-23.1440282058763"	"0.010022964096916"	"-9.9162931319866e-09"	"-3.04798957607761"	"52.4931846168809"	"0"	NA	"-11.869732690042"	"1.63708443135709e-10"	"0.000720680405792268"	"-3.04036572378346"	"29.9445935852123"	"0"	NA	"-9.36430718899048"	"0.000608103956744833"	"0.187436885246627"	"-3.06297948097343"	"24.9337425831092"	"0"	"28.9098847027008"	"0"	"31.1957080103546"	"30.8422904522214"	"8.29369942055285"	"3.28284841844972"	"4.3619993524486e-07"	"0.826774924274736"	"1.39099437002004e-07"	"1.65985067676486e-07"	"0.0130747486809547"	"0.16014958575987"
"Fruit"	"ratioStriatum.log"	"47"	"-23.1440257973165"	"0.0100226564775366"	"-3.04798957084268"	"50.5607788673603"	"0"	"-7.54637731488786"	"0.439298933692373"	"2.71828182845905"	"-3.209700977832"	"21.6508941646594"	"0"	"-23.1442313200416"	"0.0100233532095858"	"-1.00001147951282e-06"	"-3.04798949473535"	"52.846602174967"	"0"	NA	"-23.1440278875356"	"0.010021981290821"	"-8.02339683401253e-09"	"-3.04798956763968"	"52.48973644734"	"0"	NA	"-12.0562223346767"	"6.86507403817878e-12"	"0.000715044176140033"	"-3.05037298142521"	"30.3141253416222"	"0"	NA	"-7.90025169719168"	"0.000491358305161693"	"0.204273483360501"	"-3.06662043494771"	"22.0021840666523"	"0"	"28.9098847027008"	"0"	"31.1957080103076"	"30.8388422826806"	"8.66323117696277"	"0.351289901992814"	"2.84867268207287e-07"	"0.539938443521824"	"9.08410878296486e-08"	"1.08586224823256e-07"	"0.00709818807732306"	"0.452962884106272"
