"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"Bodymass.log"	"114"	"-92.5148400112705"	"0.0336642034262199"	"7.30481088012662"	"189.137788130649"	"0"	"-92.5148400112704"	"0.0336642031356423"	"7.54468127300103e-188"	"7.30481088012662"	"191.247861840723"	"0"	"-90.7370405873602"	"0.245874796403577"	"-0.0304376934201821"	"7.36997081791743"	"187.692262992902"	"0"	NA	"-88.8271171759423"	"0.0242499292509366"	"-0.0290762761099821"	"7.29486081325268"	"183.854234351885"	"0"	NA	"-88.2063972985711"	"0.0492083860537293"	"-0.00129495752764761"	"7.30984278889483"	"182.612794597142"	"0"	NA	"-87.6272603448172"	"0.0766947858497464"	"-0.0732915203137929"	"7.32374710220517"	"181.454520689634"	"0"	"7.68326744101469"	"9.79334115108816"	"6.23774230326785"	"2.39971366225024"	"1.15827390750772"	"0"	"0.0110910700369665"	"0.003861684272456"	"0.0228488971689095"	"0.155697834835539"	"0.289639501122242"	"0.516861012563887"
"Fruit"	"Bodymass.log"	"114"	"-92.5148400112705"	"0.0336642034262199"	"7.30481088012662"	"189.137788130649"	"0"	"-92.5148400112704"	"0.0336642031140425"	"2.9219221828433e-176"	"7.30481088012662"	"191.247861840723"	"0"	"-90.7370405873502"	"0.245875112263344"	"-0.030437704939649"	"7.36997084000785"	"187.692262992882"	"0"	NA	"-87.5832727409361"	"0.0235671168895751"	"-0.0305270291118754"	"7.33574004823836"	"181.371673687"	"0"	NA	"-87.818210657025"	"0.0481758773679128"	"-0.00126778612685866"	"7.28343746760765"	"181.841549519178"	"0"	NA	"-86.7033753888848"	"0.0802629957870583"	"-0.0813006125046984"	"7.27528215924941"	"179.611878982898"	"0"	"9.52590914775138"	"11.6359828578248"	"8.08038400998444"	"1.75979470410275"	"2.22967053628051"	"0"	"0.00481986880871669"	"0.00167817996928036"	"0.00992949160108538"	"0.234113006234148"	"0.185094409275814"	"0.564365044110956"
"Fruit"	"Bodymass.log"	"114"	"-92.5148400112705"	"0.0336642034262199"	"7.30481088012662"	"189.137788130649"	"0"	"-92.5148400112704"	"0.0336642027493414"	"1.83730141143199e-121"	"7.30481088012662"	"191.247861840723"	"0"	"-90.737040587462"	"0.245873241289615"	"-0.0304376144206195"	"7.3699706664231"	"187.692262993106"	"0"	NA	"-87.9372228882231"	"0.0237462362325184"	"-0.0297852381399791"	"7.3332974635604"	"182.079573981574"	"0"	NA	"-87.5779079351058"	"0.0470607390323383"	"-0.00120668556865546"	"7.28241652985167"	"181.36094407534"	"0"	NA	"-85.8392082567476"	"0.085329095922475"	"-0.0880810085869896"	"7.26566804020158"	"177.883544718623"	"0"	"11.2542434120256"	"13.3643171220991"	"9.80871827448229"	"4.19602926295096"	"3.47739935671635"	"0"	"0.00274576841873697"	"0.000956020535719477"	"0.00565660301791188"	"0.0936128859384769"	"0.134086216183298"	"0.762942505905857"
"Fruit"	"Bodymass.log"	"114"	"-92.5148400112705"	"0.0336642034262199"	"7.30481088012662"	"189.137788130649"	"0"	"-92.5148400112704"	"0.0336642025913116"	"6.44749682492794e-167"	"7.30481088012662"	"191.247861840723"	"0"	"-90.7370405873415"	"0.245875705554108"	"-0.0304377424228051"	"7.36997091188776"	"187.692262992865"	"0"	NA	"-90.1045700065172"	"0.0268897931591136"	"-0.0210722346900716"	"7.30038683006453"	"186.416036564758"	"0"	NA	"-87.3914234857111"	"0.0476132923873867"	"-0.00125298116307033"	"7.27212732719759"	"180.989743523146"	"0"	NA	"-85.394618088259"	"0.0876339043433189"	"-0.0913497589408342"	"7.24309453882757"	"176.996132728242"	"0"	"12.141655402407"	"14.2517291124804"	"10.6961302646227"	"9.41990383651634"	"3.99361079490413"	"0"	"0.00200344659271208"	"0.000697559223050212"	"0.00412733352404805"	"0.00781265438923903"	"0.117788577049476"	"0.867570429221475"
"Fruit"	"Bodymass.log"	"114"	"-92.5148400112705"	"0.0336642034262199"	"7.30481088012662"	"189.137788130649"	"0"	"-92.5148400112704"	"0.0336642033059493"	"1.46393555257701e-216"	"7.30481088012662"	"191.247861840723"	"0"	"-90.7370405873565"	"0.245878130667374"	"-0.0304378861215374"	"7.36997118745266"	"187.692262992895"	"0"	NA	"-87.4715362404525"	"0.0233097161879927"	"-0.0321842812636095"	"7.30588635448451"	"181.146462311414"	"0"	NA	"-87.3361783987041"	"0.0478226252863118"	"-0.00125849004369448"	"7.29375857763498"	"180.875746627917"	"0"	NA	"-85.5179452144222"	"0.0888688477895977"	"-0.0914579266055785"	"7.29453434828903"	"177.239280259353"	"0"	"11.8985078712962"	"14.0085815813697"	"10.452982733542"	"3.90718205206065"	"3.63646636856373"	"0"	"0.00198618123724009"	"0.000691547778576195"	"0.00409176487908067"	"0.107972517645741"	"0.12362274761068"	"0.761635240848682"
"Fruit"	"Bodymass.log"	"114"	"-92.5148400112705"	"0.0336642034262199"	"7.30481088012662"	"189.137788130649"	"0"	"-92.5148400112704"	"0.0336642032306863"	"3.55898883143565e-31"	"7.30481088012662"	"191.247861840723"	"0"	"-90.7370405873434"	"0.245877347532062"	"-0.0304378456667139"	"7.36997110987422"	"187.692262992869"	"0"	NA	"-87.3054579154958"	"0.02359085195718"	"-0.0273058711321614"	"7.31717408927372"	"180.80926293843"	"0"	NA	"-88.9947014052841"	"0.0493408391885729"	"-0.00129844280252263"	"7.28807683858622"	"184.187749918006"	"0"	NA	"-88.6884871540623"	"0.0754042261662409"	"-0.0711767222873785"	"7.28933949850308"	"183.575321415563"	"0"	"8.32852519221947"	"10.4385989022929"	"6.88300005443898"	"0"	"3.37848697957665"	"2.76605847713304"	"0.0104412077948627"	"0.00363541550026082"	"0.0215101051957021"	"0.671841776414469"	"0.124061743266466"	"0.168509751828239"
"Fruit"	"Bodymass.log"	"114"	"-92.5148400112705"	"0.0336642034262199"	"7.30481088012662"	"189.137788130649"	"0"	"-92.5148400112704"	"0.0336642020932606"	"5.66996329052751e-17"	"7.30481088012662"	"191.247861840723"	"0"	"-90.7370405873386"	"0.245876498668361"	"-0.0304377939700684"	"7.36997101073779"	"187.692262992859"	"0"	NA	"-89.5380154896928"	"0.026439659918897"	"-0.0217453515041837"	"7.32015333908684"	"185.286557295175"	"0"	NA	"-87.0498824856894"	"0.0470120156299503"	"-0.00123715820094662"	"7.27787924901417"	"180.310291287168"	"0"	NA	"-84.9104528131949"	"0.0878706217353767"	"-0.0935032847314814"	"7.2559046285334"	"176.031431942179"	"0"	"13.1063561884699"	"15.2164298985434"	"11.6608310506798"	"9.25512535299595"	"4.27885934498912"	"0"	"0.00125894470697894"	"0.000438338858074865"	"0.00259357285238045"	"0.0086355659739794"	"0.10396166834882"	"0.883111909259766"
"Fruit"	"Bodymass.log"	"114"	"-92.5148400112705"	"0.0336642034262199"	"7.30481088012662"	"189.137788130649"	"0"	"-92.5148400112704"	"0.0336642030232832"	"7.34132951436906e-218"	"7.30481088012662"	"191.247861840723"	"0"	"-90.7370405873437"	"0.245876332287611"	"-0.0304377739706122"	"7.36997097238567"	"187.692262992869"	"0"	NA	"-87.9560227742339"	"0.0240182748673289"	"-0.0307113360288296"	"7.35216558178099"	"182.120741200642"	"0"	NA	"-86.919968403924"	"0.0471551179424283"	"-0.00124092403413584"	"7.28004720694533"	"180.048632460022"	"0"	NA	"-83.9149987661356"	"0.0928823388441876"	"-0.0996796672945904"	"7.260347532328"	"174.038693184445"	"0"	"15.099094946204"	"17.2091686562775"	"13.6535698084241"	"8.08204801619664"	"6.00993927557676"	"0"	"0.000492414190506453"	"0.000171448573372546"	"0.0010144306334808"	"0.01644610052534"	"0.0463463606146932"	"0.935529245462607"
"Fruit"	"Bodymass.log"	"114"	"-92.5148400112705"	"0.0336642034262199"	"7.30481088012662"	"189.137788130649"	"0"	"-92.5148400112704"	"0.0336642035869385"	"2.80038846027114e-17"	"7.30481088012662"	"191.247861840723"	"0"	"-90.737040587341"	"0.245876470291908"	"-0.0304377945709776"	"7.36997101189012"	"187.692262992864"	"0"	NA	"-87.6648964727953"	"0.0233473678524816"	"-0.0311842284926685"	"7.33579915106229"	"181.529792945591"	"0"	NA	"-87.2403317170904"	"0.0485215915821668"	"-0.00127688372699413"	"7.28231885151476"	"180.680663434181"	"0"	NA	"-85.4696066505894"	"0.0922948456267425"	"-0.091390336004487"	"7.27048809558493"	"177.139213301179"	"0"	"11.9985748294702"	"14.1086485395437"	"10.553049691685"	"4.39057964441182"	"3.54145013300189"	"0"	"0.00192289770302075"	"0.000669513743268002"	"0.00396139342164981"	"0.0863001090033909"	"0.131946378539366"	"0.775199707589304"
"Fruit"	"Bodymass.log"	"114"	"-92.5148400112705"	"0.0336642034262199"	"7.30481088012662"	"189.137788130649"	"0"	"-92.5148400112704"	"0.0336642032183409"	"3.43314989694727e-117"	"7.30481088012662"	"191.247861840723"	"0"	"-90.7370405873763"	"0.245878840234277"	"-0.0304379277484902"	"7.36997126727881"	"187.692262992934"	"0"	NA	"-88.0392537888766"	"0.0239732215775621"	"-0.0298492452197578"	"7.3190621561015"	"182.281897408262"	"0"	NA	"-87.1542781997723"	"0.0482776862881412"	"-0.00127046535947541"	"7.29192910471348"	"180.511946230053"	"0"	NA	"-85.763438468828"	"0.0866858331889947"	"-0.0867047516437464"	"7.30144512310944"	"177.730266768164"	"0"	"11.4075213624847"	"13.5175950725582"	"9.96199622477008"	"4.55163064009733"	"2.78167946188879"	"0"	"0.00244574560026571"	"0.000851558712324007"	"0.00503852103851367"	"0.075361413491706"	"0.182595071247044"	"0.733707689910147"
