"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum.log"	"54"	"-17.230223048123"	"0.00688694385938762"	"-3.07139278506562"	"38.6957402138931"	"0"	"-5.8693854180655"	"0.0146246768390066"	"0.0808663928194657"	"-3.16518600488003"	"18.218770836131"	"0"	"-17.2304349914086"	"0.00688742932840657"	"-1e-06"	"-3.07139272181159"	"40.9408699828173"	"0"	NA	"-17.2302256483506"	"0.00688626681322572"	"-1.09614065067407e-08"	"-3.07139279050367"	"40.638229074479"	"0"	NA	"-1.94696099636433"	"1.5728084190793e-10"	"0.000438009210496641"	"-3.09286916187358"	"10.0716997705064"	"0"	NA	"2.99026562614286"	"0.000481967834281432"	"0.140788677774238"	"-3.09347222733253"	"0.197246525492063"	"0"	"38.4984936884011"	"18.0215243106389"	"40.7436234573252"	"40.4409825489869"	"9.87445324501437"	"0"	"4.33511838669179e-09"	"0.000121204394261465"	"1.41083825509417e-09"	"1.64132606128217e-09"	"0.00712249854487986"	"0.992756289673576"
"Fruit"	"ratioStriatum.log"	"54"	"-17.230223048123"	"0.00688694385938762"	"-3.07139278506562"	"38.6957402138931"	"0"	"-5.8693854180655"	"0.0146246768390066"	"0.0808663928194657"	"-3.16518600488003"	"18.218770836131"	"0"	"-17.2304349914086"	"0.00688742921752051"	"-1e-06"	"-3.07139272181159"	"40.9408699828171"	"0"	NA	"-17.2302245576884"	"0.00688806295495835"	"-6.21623909196954e-09"	"-3.07139278707707"	"40.6369197036122"	"0"	NA	"-1.83264787556307"	"5.52655109284553e-05"	"0.000454700565308964"	"-3.08122348367008"	"9.84176633936143"	"0"	NA	"2.3839532781292"	"0.000559047644112645"	"0.132006738885826"	"-3.07961319391433"	"1.4085640319769"	"0"	"37.2871761819162"	"16.8102068041541"	"39.5323059508402"	"39.2283556716353"	"8.43320230738453"	"0"	"7.88384951808842e-09"	"0.000220422401432421"	"2.5657514986606e-09"	"2.98687161556804e-09"	"0.0145311218149135"	"0.985248442347181"
"Fruit"	"ratioStriatum.log"	"54"	"-17.230223048123"	"0.00688694385938762"	"-3.07139278506562"	"38.6957402138931"	"0"	"-5.8693854180655"	"0.0146246768390066"	"0.0808663928194657"	"-3.16518600488003"	"18.218770836131"	"0"	"-17.2304349914085"	"0.00688742915337575"	"-1e-06"	"-3.07139272181159"	"40.9408699828171"	"0"	NA	"-17.2302255498285"	"0.00688626681322572"	"-1.09614065067407e-08"	"-3.07139279088194"	"40.639555577269"	"0"	NA	"-2.39552819956482"	"4.4980496226484e-10"	"0.000455867512472495"	"-3.0903161339588"	"10.9701608767416"	"0"	NA	"1.24510981929775"	"0.000553941399159274"	"0.135911457466316"	"-3.08628485082885"	"3.68888483901644"	"0"	"35.0068553748767"	"14.5298859971146"	"37.2519851438006"	"36.9506707382526"	"7.28127603772515"	"0"	"2.43677182926157e-08"	"0.000681290398955945"	"7.93032763813829e-09"	"9.21978348267687e-09"	"0.0255474714289"	"0.973771196654315"
"Fruit"	"ratioStriatum.log"	"54"	"-17.230223048123"	"0.00688694385938762"	"-3.07139278506562"	"38.6957402138931"	"0"	"-5.8693854180655"	"0.0146246768390066"	"0.0808663928194657"	"-3.16518600488003"	"18.218770836131"	"0"	"-17.2304349914087"	"0.00688742938912819"	"-1e-06"	"-3.07139272181159"	"40.9408699828174"	"0"	NA	"-17.2302257547895"	"0.00688626681322572"	"-1.09614065067407e-08"	"-3.07139278733761"	"40.6369220978142"	"0"	NA	"-2.99711034976591"	"1.16266721145822e-09"	"0.000437212812686582"	"-3.10082977551839"	"12.1706912877671"	"0"	NA	"1.19780530250864"	"0.000559516845345278"	"0.133480238113952"	"-3.09486447621302"	"3.78085998321801"	"0"	"34.9148802306751"	"14.437910852913"	"37.1600099995993"	"36.8560621145962"	"8.38983130454911"	"0"	"2.57940717550267e-08"	"0.000721169426930126"	"8.39452581003323e-09"	"9.77231850625189e-09"	"0.0148375123707828"	"0.984441274241371"
"Fruit"	"ratioStriatum.log"	"54"	"-17.230223048123"	"0.00688694385938762"	"-3.07139278506562"	"38.6957402138931"	"0"	"-5.8693854180655"	"0.0146246768390066"	"0.0808663928194657"	"-3.16518600488003"	"18.218770836131"	"0"	"-17.2304349914083"	"0.00688742837394064"	"-1e-06"	"-3.07139272181159"	"40.9408699828166"	"0"	NA	"-17.2302256562141"	"0.00688626681322572"	"-1.09614065067407e-08"	"-3.07139278951056"	"40.6343643559064"	"0"	NA	"-3.93204403274149"	"3.12018819659179e-05"	"0.000444617455709487"	"-3.08392347871801"	"14.0380011089612"	"0"	NA	"-0.00748608703312925"	"0.000638082629605977"	"0.124616262456963"	"-3.0868890033702"	"6.18888521754452"	"0"	"32.5068549963486"	"12.0298856185865"	"34.7519847652721"	"34.4454791383619"	"7.84911589141672"	"0"	"8.54462921572113e-08"	"0.00238896961028697"	"2.78079828457422e-08"	"3.24135305650459e-08"	"0.0193220515524934"	"0.978288833169414"
"Fruit"	"ratioStriatum.log"	"54"	"-17.230223048123"	"0.00688694385938762"	"-3.07139278506562"	"38.6957402138931"	"0"	"-5.8693854180655"	"0.0146246768390066"	"0.0808663928194657"	"-3.16518600488003"	"18.218770836131"	"0"	"-17.2304349914083"	"0.00688742848592182"	"-1e-06"	"-3.07139272181159"	"40.9408699828166"	"0"	NA	"-17.2302249050367"	"0.00688457173550802"	"-1.1682294646897e-09"	"-3.07139278561125"	"40.6382275878512"	"0"	NA	"-3.0481103072365"	"5.69075046429442e-05"	"0.000457348641016457"	"-3.08519289027046"	"12.2739983922508"	"0"	NA	"1.75725314376461"	"0.000528670855468625"	"0.139256839705634"	"-3.09079653292611"	"2.66327149024855"	"0"	"36.0324687236446"	"15.5554993458824"	"38.2775984925681"	"37.9749560976026"	"9.61072690200223"	"0"	"1.48568877578576e-08"	"0.000415379678402709"	"4.83508493442277e-09"	"5.62499406408102e-09"	"0.00811589052148052"	"0.99146870448315"
"Fruit"	"ratioStriatum.log"	"54"	"-17.230223048123"	"0.00688694385938762"	"-3.07139278506562"	"38.6957402138931"	"0"	"-5.8693854180655"	"0.0146246768390066"	"0.0808663928194657"	"-3.16518600488003"	"18.218770836131"	"0"	"-17.2304349914086"	"0.00688742930956831"	"-1e-06"	"-3.07139272181159"	"40.9408699828173"	"0"	NA	"-17.2302247614337"	"0.00688513755240404"	"-3.38651129258467e-09"	"-3.07139278710146"	"40.6382273006452"	"0"	NA	"-2.80636944991075"	"1.33586916465602e-11"	"0.000420311516382563"	"-3.08182025890564"	"11.7905166775993"	"0"	NA	"1.0995971216187"	"0.000488523989698759"	"0.13747774889745"	"-3.09055233633328"	"3.97858353454038"	"0"	"34.7171566793528"	"14.2401873015906"	"36.9622864482769"	"36.6596437661048"	"7.81193314305889"	"0"	"2.83314724943814e-08"	"0.000792111923115742"	"9.22030764855862e-09"	"1.07266333360082e-08"	"0.019708982556928"	"0.979498857241543"
"Fruit"	"ratioStriatum.log"	"54"	"-17.230223048123"	"0.00688694385938762"	"-3.07139278506562"	"38.6957402138931"	"0"	"-5.8693854180655"	"0.0146246768390066"	"0.0808663928194657"	"-3.16518600488003"	"18.218770836131"	"0"	"-17.2304349914084"	"0.00688742877031086"	"-1e-06"	"-3.07139272181159"	"40.9408699828167"	"0"	NA	"-17.2302234696467"	"0.00688741552005712"	"-1.86752053178075e-09"	"-3.07139278655189"	"40.6395514169053"	"0"	NA	"-1.93960127850497"	"4.91206252985572e-05"	"0.000456583368430185"	"-3.11112932130502"	"10.0583070346219"	"0"	NA	"1.87596417178496"	"0.000563901729404491"	"0.134619202525923"	"-3.09782421138894"	"2.42717613404203"	"0"	"36.2685640798511"	"15.791594702089"	"38.5136938487747"	"38.2123752828632"	"7.63113090057985"	"0"	"1.30245150552175e-08"	"0.000364148869074287"	"4.23875023814012e-09"	"4.9279730309232e-09"	"0.021542751157733"	"0.978093077781954"
"Fruit"	"ratioStriatum.log"	"54"	"-17.230223048123"	"0.00688694385938762"	"-3.07139278506562"	"38.6957402138931"	"0"	"-5.8693854180655"	"0.0146246768390066"	"0.0808663928194657"	"-3.16518600488003"	"18.218770836131"	"0"	"-17.2304349914086"	"0.0068874293134126"	"-1e-06"	"-3.07139272181159"	"40.9408699828173"	"0"	NA	"-17.2302234815954"	"0.00688649639241123"	"-1.92236868295248e-09"	"-3.07139278654074"	"40.6369175514262"	"0"	NA	"-2.06340634010843"	"3.35087998238241e-10"	"0.000456061566087296"	"-3.08783170555228"	"10.3032832684522"	"0"	NA	"1.80669621847863"	"0.000545066752765606"	"0.13544458980913"	"-3.08601810638099"	"2.56307815127802"	"0"	"36.1326620626151"	"15.655692684853"	"38.3777918315392"	"38.0738394001481"	"7.74020511717413"	"0"	"1.39559061648411e-08"	"0.00039018937943474"	"4.5418658835953e-09"	"5.28733390383448e-09"	"0.0204221626267924"	"0.979187624208667"
"Fruit"	"ratioStriatum.log"	"54"	"-17.230223048123"	"0.00688694385938762"	"-3.07139278506562"	"38.6957402138931"	"0"	"-5.8693854180655"	"0.0146246768390066"	"0.0808663928194657"	"-3.16518600488003"	"18.218770836131"	"0"	"-17.2304349914086"	"0.00688742930733602"	"-1e-06"	"-3.07139272181159"	"40.9408699828172"	"0"	NA	"-17.230225559632"	"0.00688626681322572"	"-1.09614065067407e-08"	"-3.07139279038444"	"40.6343641627422"	"0"	NA	"-5.10941824512533"	"0.000338584609363701"	"0.000446275394398404"	"-3.08722257388154"	"16.3927495337289"	"0"	NA	"-0.397410422264713"	"0.00059872828059147"	"0.134242702653324"	"-3.0902112692248"	"6.96873388800769"	"0"	"31.7270063258855"	"11.2500369481233"	"33.9721360948095"	"33.6656302747346"	"9.42401564572124"	"0"	"1.27389316234206e-07"	"0.00356164319686129"	"4.14580882462729e-08"	"4.83243659844401e-08"	"0.00887494964662231"	"0.987563189984746"
