"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"56"	"-1.49191345556163"	"0.00401248880245702"	"-0.612711361917011"	"7.21024200546289"	"0"	"14.5410466656099"	"0.0123693233665115"	"0.159544134153472"	"-0.566881789467286"	"-22.6205548696813"	"0"	"-1.49211987276209"	"0.00401277098227409"	"-1e-06"	"-0.612711241895797"	"9.44577820706265"	"0"	NA	"-1.49191422400226"	"0.00401210194514082"	"-2.70510085627528e-09"	"-0.612711361253823"	"9.16987495963242"	"0"	NA	"6.57006685893035"	"3.07418329255819e-09"	"0.000348146790091677"	"-0.595951279964343"	"-6.95408720623278"	"0"	NA	"6.11757089589063"	"0.000630572448390391"	"0.135500924070189"	"-0.609115511323212"	"-6.04909528015335"	"0"	"29.8307968751442"	"0"	"32.0663330767439"	"31.7904298293137"	"15.6664676634485"	"16.5714595895279"	"3.32692490971464e-07"	"0.999351423843349"	"1.08793382721886e-07"	"1.24886101724575e-07"	"0.00039608464549656"	"0.000251925139178699"
"Fruit"	"ratioNeocortex.log"	"56"	"-1.49191345556163"	"0.00401248880245702"	"-0.612711361917011"	"7.21024200546289"	"0"	"14.5410466656099"	"0.0123693233665115"	"0.159544134153472"	"-0.566881789467286"	"-22.6205548696813"	"0"	"-1.492119872762"	"0.00401277088678661"	"-1e-06"	"-0.612711241895797"	"9.44577820706245"	"0"	NA	"-1.49191495122285"	"0.00401177797060524"	"-4.10120709232038e-09"	"-0.612711360644936"	"9.16428103026524"	"0"	NA	"5.03326490255321"	"0.00113927497157996"	"0.000241320290764574"	"-0.615876786559191"	"-3.88607867728688"	"0"	NA	"9.04141365419523"	"0.000301169786493"	"0.176182247344096"	"-0.635227520039279"	"-11.9023761805709"	"0"	"29.8307968751442"	"0"	"32.0663330767437"	"31.7848358999465"	"18.7344761923944"	"10.7181786891104"	"3.31320970729221e-07"	"0.995231611271346"	"1.083448834901e-07"	"1.24719609434848e-07"	"8.50715500758584e-05"	"0.00468275279311462"
"Fruit"	"ratioNeocortex.log"	"56"	"-1.49191345556163"	"0.00401248880245702"	"-0.612711361917011"	"7.21024200546289"	"0"	"14.5410466656099"	"0.0123693233665115"	"0.159544134153472"	"-0.566881789467286"	"-22.6205548696813"	"0"	"-1.49211987276174"	"0.00401277031648281"	"-1e-06"	"-0.612711241895797"	"9.44577820706194"	"0"	NA	"-1.49191497726295"	"0.00401177797060524"	"-4.10120709232038e-09"	"-0.612711361680812"	"9.16293443213784"	"0"	NA	"3.8454979616778"	"0.00113924147974389"	"0.000252434123149451"	"-0.616133633517378"	"-1.51189144574366"	"0"	NA	"4.73735028103027"	"0.000744115876352397"	"0.125569256436517"	"-0.622095761306847"	"-3.29559608444859"	"0"	"29.8307968751442"	"0"	"32.0663330767432"	"31.7834893018191"	"21.1086634239376"	"19.3249587852327"	"3.32878357163204e-07"	"0.999909734140096"	"1.08854162608101e-07"	"1.25390255281798e-07"	"2.60779094849857e-05"	"6.36208276438688e-05"
"Fruit"	"ratioNeocortex.log"	"56"	"-1.49191345556163"	"0.00401248880245702"	"-0.612711361917011"	"7.21024200546289"	"0"	"14.5410466656099"	"0.0123693233665115"	"0.159544134153472"	"-0.566881789467286"	"-22.6205548696813"	"0"	"-1.49211987276209"	"0.00401277097560465"	"-1e-06"	"-0.612711241895797"	"9.44577820706264"	"0"	NA	"-1.49191469477115"	"0.00401352744189279"	"-1.12015236907472e-09"	"-0.612711361820895"	"9.16160716732008"	"0"	NA	"3.83860291860055"	"0.00113925270395424"	"0.000247297901064981"	"-0.609958724844205"	"-1.49942805942332"	"0"	NA	"5.17386829924448"	"0.000672977758866067"	"0.129598712584264"	"-0.610781369331923"	"-4.16995882071117"	"0"	"29.8307968751442"	"0"	"32.0663330767439"	"31.7821620370014"	"21.121126810258"	"18.4505960489701"	"3.32866798788171e-07"	"0.999875014755502"	"1.0885038291735e-07"	"1.25469139180675e-07"	"2.59150053938922e-05"	"9.85030527834753e-05"
"Fruit"	"ratioNeocortex.log"	"56"	"-1.49191345556163"	"0.00401248880245702"	"-0.612711361917011"	"7.21024200546289"	"0"	"14.5410466656099"	"0.0123693233665115"	"0.159544134153472"	"-0.566881789467286"	"-22.6205548696813"	"0"	"-1.49211987276194"	"0.00401277082375302"	"-1e-06"	"-0.612711241895797"	"9.44577820706234"	"0"	NA	"-1.49191380655478"	"0.00401196393763545"	"-5.82333308724631e-10"	"-0.612711361816728"	"9.17280399106231"	"0"	NA	"5.65088311800894"	"0.00113912449191601"	"0.000287494605018314"	"-0.608464760256866"	"-5.11278985806513"	"0"	NA	"6.85069613640818"	"0.000824563262410799"	"0.125499393000711"	"-0.607256564314306"	"-7.51241589486361"	"0"	"29.8307968751442"	"0"	"32.0663330767436"	"31.7933588607436"	"17.5077650116162"	"15.1081389748177"	"3.32681389862634e-07"	"0.999318078008332"	"1.08789752561276e-07"	"1.24699176893232e-07"	"0.000157739651328755"	"0.000523616170019572"
"Fruit"	"ratioNeocortex.log"	"56"	"-1.49191345556163"	"0.00401248880245702"	"-0.612711361917011"	"7.21024200546289"	"0"	"14.5410466656099"	"0.0123693233665115"	"0.159544134153472"	"-0.566881789467286"	"-22.6205548696813"	"0"	"-1.49211987276196"	"0.00401277084591699"	"-1e-06"	"-0.612711241895797"	"9.44577820706238"	"0"	NA	"-1.49191624694416"	"0.00401179743024135"	"-1.07347118185568e-08"	"-0.612711361075902"	"9.16293697150025"	"0"	NA	"5.00966146018353"	"0.00113928333917553"	"0.000265747992108256"	"-0.613141687717141"	"-3.84021844275512"	"0"	NA	"6.94364077377982"	"0.000597968830921214"	"0.143743784928577"	"-0.612853879962915"	"-7.7081770699477"	"0"	"29.8307968751442"	"0"	"32.0663330767437"	"31.7834918411815"	"18.7803364269262"	"14.9123777997336"	"3.32688180221991e-07"	"0.999338475088145"	"1.08791973068753e-07"	"1.25318459382492e-07"	"8.34861375480012e-05"	"0.000577471975693883"
"Fruit"	"ratioNeocortex.log"	"56"	"-1.49191345556163"	"0.00401248880245702"	"-0.612711361917011"	"7.21024200546289"	"0"	"14.5410466656099"	"0.0123693233665115"	"0.159544134153472"	"-0.566881789467286"	"-22.6205548696813"	"0"	"-1.49211987276173"	"0.00401277034026269"	"-1e-06"	"-0.612711241895797"	"9.44577820706193"	"0"	NA	"-1.49191451886627"	"0.00401201809385865"	"-3.62529746210744e-09"	"-0.612711360646174"	"9.16564721955073"	"0"	NA	"5.14904693406437"	"0.00113928992245638"	"0.000261024922817463"	"-0.613389004106472"	"-4.11627568631055"	"0"	NA	"7.20561525967167"	"0.000605711613419806"	"0.139556863590555"	"-0.614504344842511"	"-8.22941233752515"	"0"	"29.8307968751442"	"0"	"32.0663330767432"	"31.786202089232"	"18.5042791833707"	"14.3911425321561"	"3.32626881079866e-07"	"0.999154342934204"	"1.08771927707939e-07"	"1.2512569317685e-07"	"9.58251284225323e-05"	"0.000749265412870881"
"Fruit"	"ratioNeocortex.log"	"56"	"-1.49191345556163"	"0.00401248880245702"	"-0.612711361917011"	"7.21024200546289"	"0"	"14.5410466656099"	"0.0123693233665115"	"0.159544134153472"	"-0.566881789467286"	"-22.6205548696813"	"0"	"-1.49211987276212"	"0.00401277100724219"	"-1e-06"	"-0.612711241895797"	"9.44577820706271"	"0"	NA	"-1.49191631560033"	"0.00401179743024135"	"-1.07347118185568e-08"	"-0.61271136119989"	"9.16987914282858"	"0"	NA	"4.5130450369716"	"0.00113924147974389"	"0.000252434123149451"	"-0.610125377899226"	"-2.84004356231529"	"0"	NA	"5.58357294112788"	"0.000734020837421143"	"0.123594347729527"	"-0.608408471126388"	"-4.98109937062785"	"0"	"29.8307968751442"	"0"	"32.066333076744"	"31.7904340125099"	"19.780511307366"	"17.6394554990534"	"3.32842164739576e-07"	"0.999801018280656"	"1.08842327365899e-07"	"1.24942024932386e-07"	"5.06559097849784e-05"	"0.000147759183041317"
"Fruit"	"ratioNeocortex.log"	"56"	"-1.49191345556163"	"0.00401248880245702"	"-0.612711361917011"	"7.21024200546289"	"0"	"14.5410466656099"	"0.0123693233665115"	"0.159544134153472"	"-0.566881789467286"	"-22.6205548696813"	"0"	"-1.49211987276212"	"0.00401277100718767"	"-1e-06"	"-0.612711241895797"	"9.44577820706271"	"0"	NA	"-1.49191627832614"	"0.00401179743024135"	"-1.07347118185568e-08"	"-0.61271135982928"	"9.16844794126767"	"0"	NA	"5.23458301632977"	"0.00113929023593851"	"0.000260900475529038"	"-0.61784294871228"	"-4.28455064804416"	"0"	NA	"6.52101230456215"	"0.000670918134040424"	"0.13171257721844"	"-0.621894623575276"	"-6.85740922450891"	"0"	"29.8307968751442"	"0"	"32.066333076744"	"31.789002810949"	"18.3360042216371"	"15.7631456451724"	"3.32747846545077e-07"	"0.999517702532557"	"1.08811484483327e-07"	"1.24996035107803e-07"	"0.000104274415358036"	"0.000377456496718585"
"Fruit"	"ratioNeocortex.log"	"56"	"-1.49191345556163"	"0.00401248880245702"	"-0.612711361917011"	"7.21024200546289"	"0"	"14.5410466656099"	"0.0123693233665115"	"0.159544134153472"	"-0.566881789467286"	"-22.6205548696813"	"0"	"-1.49211987276176"	"0.00401277051815103"	"-1e-06"	"-0.612711241895797"	"9.44577820706199"	"0"	NA	"-1.49191498475777"	"0.00401177797060524"	"-4.10120709232038e-09"	"-0.612711362231796"	"9.16293444712748"	"0"	NA	"4.56060666803096"	"0.0011392531779596"	"0.000247149784318982"	"-0.610583466447101"	"-2.94210885844997"	"0"	NA	"7.20696962470506"	"0.000485196470265713"	"0.152193470743534"	"-0.614410024547427"	"-8.23483477179818"	"0"	"29.8307968751442"	"0"	"32.0663330767433"	"31.7834893168088"	"19.6784460112313"	"14.3857200978831"	"3.32640358718191e-07"	"0.999194827457948"	"1.08776335014696e-07"	"1.25300603918942e-07"	"5.32757926045153e-05"	"0.000751330032149877"
