"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"34"	"-37.5409701522386"	"0.0187929110047661"	"-5.33095094477415"	"79.4690370786707"	"0"	"-37.5409701522385"	"0.0187929111421771"	"2.37665736782416e-211"	"-5.33095094477415"	"81.8819403044771"	"0"	"-36.8444513527969"	"0.0541768237140193"	"-0.0190048719703633"	"-5.35981055237008"	"80.4889027055937"	"0"	NA	"-37.5409706423295"	"0.0187936321419823"	"-7.99095561856025e-09"	"-5.33095097146399"	"81.2597190624367"	"0"	NA	"-36.602360257513"	"0.0229776868094514"	"-0.000560431084212073"	"-5.32480181109446"	"79.3824982928038"	"0"	NA	"-35.9677545871041"	"0.0332791199829255"	"-0.0868926560211016"	"-5.31184576792164"	"78.113286951986"	"0"	"1.3557501266847"	"3.76865335249111"	"2.37561575360776"	"3.14643211045079"	"1.26921134081785"	"0"	"0.187893337906056"	"0.0562284489198966"	"0.112836699553452"	"0.0767484705344294"	"0.196201823896191"	"0.370091219189974"
"Fruit"	"ratioMOB.log"	"34"	"-37.5409701522386"	"0.0187929110047661"	"-5.33095094477415"	"79.4690370786707"	"0"	"-37.5409701522385"	"0.0187929110636765"	"3.03356466990969e-152"	"-5.33095094477415"	"81.8819403044771"	"0"	"-36.8444513534963"	"0.0541775323003291"	"-0.0190049692137974"	"-5.35981071938201"	"80.4889027069926"	"0"	NA	"-37.5409705869262"	"0.0187941282472773"	"-1.04415597752697e-08"	"-5.33095098677157"	"81.2546030443559"	"0"	NA	"-36.6984155290107"	"0.023948358738102"	"-0.000584106279441603"	"-5.32104339196802"	"79.5694929285249"	"0"	NA	"-36.3638528988824"	"0.0335936366828167"	"-0.0733466509426299"	"-5.31028532312193"	"78.9003676682684"	"0"	"0.568669410402222"	"2.98157263620863"	"1.58853503872417"	"2.3542353760875"	"0.669125260256479"	"0"	"0.217902998577872"	"0.0652090582964378"	"0.130858578804021"	"0.0892344361224384"	"0.207228506008933"	"0.289566422190297"
"Fruit"	"ratioMOB.log"	"34"	"-37.5409701522386"	"0.0187929110047661"	"-5.33095094477415"	"79.4690370786707"	"0"	"-37.5409701522385"	"0.0187929110142438"	"2.95814086701343e-34"	"-5.33095094477415"	"81.8819403044771"	"0"	"-36.8444513527852"	"0.0541763346203144"	"-0.019004726616623"	"-5.35981030273076"	"80.4889027055704"	"0"	NA	"-37.5409714528049"	"0.0187935808994255"	"-8.17536318069793e-08"	"-5.33095121433201"	"81.2584134938451"	"0"	NA	"-36.5387275461728"	"0.0232019496383758"	"-0.000565900875149861"	"-5.317981585233"	"79.2539256805808"	"0"	NA	"-35.8617591757457"	"0.0337947525675601"	"-0.0851700273201866"	"-5.29750305407541"	"77.8999889397267"	"0"	"1.56904813894391"	"3.98195136475033"	"2.58891376584364"	"3.35842455411834"	"1.35393674085407"	"0"	"0.178143728972785"	"0.0533108074856513"	"0.106981709131798"	"0.0728135804915405"	"0.198372462959522"	"0.390377710958702"
"Fruit"	"ratioMOB.log"	"34"	"-37.5409701522386"	"0.0187929110047661"	"-5.33095094477415"	"79.4690370786707"	"0"	"-37.5409701522385"	"0.0187929111606602"	"3.88317609077756e-151"	"-5.33095094477415"	"81.8819403044771"	"0"	"-36.8444513528621"	"0.0541763043218563"	"-0.0190047862627706"	"-5.35981040517063"	"80.4889027057241"	"0"	NA	"-37.5409706242517"	"0.0187927107195752"	"-7.50228250500772e-08"	"-5.33095114066569"	"81.2584118367388"	"0"	NA	"-36.594278326017"	"0.0235200844570669"	"-0.000573660466469834"	"-5.32210215271956"	"79.3650272402692"	"0"	NA	"-36.0438507291507"	"0.034545278329933"	"-0.0831098052800499"	"-5.30960748884077"	"78.2641720465368"	"0"	"1.2048650321339"	"3.6177682579403"	"2.22473065918734"	"2.99423979020203"	"1.10085519373247"	"0"	"0.192735193244455"	"0.05767740937058"	"0.115744407622142"	"0.0787776881930292"	"0.203023576003598"	"0.352041725566197"
"Fruit"	"ratioMOB.log"	"34"	"-37.5409701522386"	"0.0187929110047661"	"-5.33095094477415"	"79.4690370786707"	"0"	"-37.5409701522385"	"0.0187929111856172"	"1.84785994319748e-18"	"-5.33095094477415"	"81.8819403044771"	"0"	"-36.8444513528119"	"0.0541766596208256"	"-0.019004805460024"	"-5.35981043814116"	"80.4889027056239"	"0"	NA	"-37.4252440320878"	"0.0167278952328548"	"-0.00633547830081963"	"-5.34320008746974"	"81.0269586524109"	"0"	NA	"-36.5104378458592"	"0.0232155723122965"	"-0.000566233265911729"	"-5.32030747452644"	"79.1973462799537"	"0"	NA	"-35.356343005431"	"0.0474745680998997"	"-0.136637317984921"	"-5.28862587289971"	"76.8891565990974"	"0"	"2.57988047957328"	"4.99278370537969"	"3.59974610652648"	"4.13780205331355"	"2.30818968085634"	"0"	"0.140119800576589"	"0.0419318701620282"	"0.0841469741030258"	"0.0642985440703965"	"0.160507901911837"	"0.508994909176124"
"Fruit"	"ratioMOB.log"	"34"	"-37.5409701522386"	"0.0187929110047661"	"-5.33095094477415"	"79.4690370786707"	"0"	"-37.5409701522385"	"0.0187929112468753"	"3.2345114489302e-127"	"-5.33095094477415"	"81.8819403044771"	"0"	"-36.8444513529157"	"0.0541757226258949"	"-0.0190045243046396"	"-5.35980995526838"	"80.4889027058314"	"0"	NA	"-37.094530517211"	"0.0158747421469784"	"-0.00858918076013628"	"-5.35418633885324"	"80.368165512034"	"0"	NA	"-36.6974899203006"	"0.0233248927489322"	"-0.000568899357216928"	"-5.32741649382398"	"79.5740843182132"	"0"	NA	"-36.4416654627519"	"0.0297608929561195"	"-0.0655762552376696"	"-5.3270443579131"	"79.0624354031157"	"0"	"0.40660167555491"	"2.81950490136133"	"1.42646730271566"	"1.30573010891828"	"0.511648915097467"	"0"	"0.212225357828859"	"0.0635099829784978"	"0.127448951639179"	"0.135379846065306"	"0.201366191533968"	"0.260069669954191"
"Fruit"	"ratioMOB.log"	"34"	"-37.5409701522386"	"0.0187929110047661"	"-5.33095094477415"	"79.4690370786707"	"0"	"-37.5409701522385"	"0.0187929109661504"	"5.97137251390925e-217"	"-5.33095094477415"	"81.8819403044771"	"0"	"-36.8444513527738"	"0.0541764701098314"	"-0.0190047924175032"	"-5.35981041574114"	"80.4889027055477"	"0"	NA	"-37.5193344148743"	"0.0182239366449956"	"-0.00155693703411529"	"-5.33670848407116"	"81.2138513115003"	"0"	NA	"-36.3409949010424"	"0.023234502238721"	"-0.000566695150075476"	"-5.32181458843761"	"78.8571722838366"	"0"	NA	"-35.4133258166526"	"0.0372895078971872"	"-0.0957181632317183"	"-5.30704852160281"	"77.0018341150571"	"0"	"2.46720296361354"	"4.88010618941996"	"3.48706859049057"	"4.21201719644323"	"1.85533816877953"	"0"	"0.140662778319585"	"0.0420943602035961"	"0.0844730517475933"	"0.0587892059805091"	"0.191004651303608"	"0.482975952445109"
"Fruit"	"ratioMOB.log"	"34"	"-37.5409701522386"	"0.0187929110047661"	"-5.33095094477415"	"79.4690370786707"	"0"	"-37.5409701522385"	"0.0187929109349957"	"3.01093965250075e-17"	"-5.33095094477415"	"81.8819403044771"	"0"	"-36.8444513527711"	"0.0541765230083412"	"-0.0190048009471201"	"-5.35981043039042"	"80.4889027055422"	"0"	NA	"-37.5171417612849"	"0.0178284728361608"	"-0.0028448452085729"	"-5.34257466735352"	"81.210754110805"	"0"	NA	"-36.7424242513637"	"0.0239693232888043"	"-0.000584617395284532"	"-5.32413503338411"	"79.6613190909627"	"0"	NA	"-36.5082135894754"	"0.0318592753915134"	"-0.0662807697005779"	"-5.31653675853012"	"79.1928977671862"	"0"	"0.276139311484499"	"2.68904253729093"	"1.29600493835605"	"2.01785634361885"	"0.468421323776568"	"0"	"0.228583096866446"	"0.0684051554426742"	"0.137272361608037"	"0.0956830618463838"	"0.20763023898069"	"0.262426085255768"
"Fruit"	"ratioMOB.log"	"34"	"-37.5409701522386"	"0.0187929110047661"	"-5.33095094477415"	"79.4690370786707"	"0"	"-37.5409701522385"	"0.018792910742899"	"2.12549846288815e-18"	"-5.33095094477415"	"81.8819403044771"	"0"	"-36.8444513527943"	"0.0541761659257659"	"-0.0190046868702095"	"-5.35981023446791"	"80.4889027055885"	"0"	NA	"-37.5409704866114"	"0.0187916112746923"	"-1.10957302829138e-08"	"-5.33095098957581"	"81.2584115614581"	"0"	NA	"-36.5448689169172"	"0.0234890687739172"	"-0.000572903979876121"	"-5.31688993054795"	"79.2662084220696"	"0"	NA	"-36.0027258937968"	"0.0344366994421702"	"-0.0815110724677273"	"-5.29620853484253"	"78.1819223758289"	"0"	"1.28711470284175"	"3.70001792864817"	"2.30698032975963"	"3.07648918562921"	"1.08428604624071"	"0"	"0.188022830669254"	"0.0562672005717758"	"0.112914464610123"	"0.0768515895671205"	"0.20809146601225"	"0.357852448569477"
"Fruit"	"ratioMOB.log"	"34"	"-37.5409701522386"	"0.0187929110047661"	"-5.33095094477415"	"79.4690370786707"	"0"	"-37.5409701522385"	"0.0187929111856172"	"1.84785994319748e-18"	"-5.33095094477415"	"81.8819403044771"	"0"	"-36.8444513527979"	"0.0541764044052779"	"-0.0190047352985412"	"-5.3598103176416"	"80.4889027055959"	"0"	NA	"-37.5409705156317"	"0.0187928838525683"	"-1.32622570421686e-08"	"-5.33095099449618"	"81.2584116194988"	"0"	NA	"-36.456611429137"	"0.0232597420302074"	"-0.000567310770425638"	"-5.31516926542473"	"79.0896934465093"	"0"	NA	"-35.7704359800991"	"0.0363634128928976"	"-0.092990694456015"	"-5.28716092733825"	"77.7173425484334"	"0"	"1.75169453023724"	"4.16459775604366"	"2.77156015716245"	"3.54106907106535"	"1.37235089807589"	"0"	"0.168967724014981"	"0.0505648212159485"	"0.101471188501751"	"0.0690630906524888"	"0.204257107383199"	"0.405676068231633"
