"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"34"	"-35.8476637539065"	"0.0170112257630765"	"-5.32761935610337"	"76.0824242820065"	"0"	"-35.8476637539065"	"0.0170112259728538"	"4.47063057716912e-18"	"-5.32761935610337"	"78.4953275078129"	"0"	"-34.7464140597963"	"0.062943576742789"	"-0.0237836469842521"	"-5.36480601208347"	"76.2928281195926"	"0"	NA	"-35.2932911625132"	"0.0130186372484624"	"-0.0125014749491144"	"-5.39048755369098"	"76.7630529132618"	"0"	NA	"-34.6575073201815"	"0.0209301374530181"	"-0.000565679386130773"	"-5.30168206390659"	"75.4914852285982"	"0"	NA	"-33.1969203083"	"0.0493188612699452"	"-0.163083002623879"	"-5.22892567770748"	"72.5703112048353"	"0"	"3.51211307717126"	"5.92501630297767"	"3.72251691475731"	"4.1927417084265"	"2.92117402376294"	"0"	"0.0995592986596171"	"0.02979384475027"	"0.0896175807339769"	"0.0708410841814245"	"0.133783518472213"	"0.576404673202498"
"Fruit"	"ratioMOB.log"	"34"	"-35.8476637539065"	"0.0170112257630765"	"-5.32761935610337"	"76.0824242820065"	"0"	"-35.8476637539065"	"0.0170112259728538"	"4.47063057716912e-18"	"-5.32761935610337"	"78.4953275078129"	"0"	"-34.7464140598236"	"0.06294303678526"	"-0.0237833770331239"	"-5.36480553536402"	"76.2928281196472"	"0"	NA	"-35.6209172786565"	"0.0146867625189194"	"-0.00742413715448561"	"-5.36637755105675"	"77.4170170390647"	"0"	NA	"-34.6436753988997"	"0.0207253045698488"	"-0.000531417452167917"	"-5.32222110087796"	"75.4625332795513"	"0"	NA	"-33.1668938774255"	"0.0472660184200816"	"-0.152707455494373"	"-5.30876905236914"	"72.5089702366028"	"0"	"3.57345404540372"	"5.98635727121012"	"3.78385788304433"	"4.90804680246191"	"2.95356304294843"	"0"	"0.099544822102616"	"0.0297895125352221"	"0.0896045497637243"	"0.0510758425857199"	"0.135714513960577"	"0.59427075905214"
"Fruit"	"ratioMOB.log"	"34"	"-35.8476637539065"	"0.0170112257630765"	"-5.32761935610337"	"76.0824242820065"	"0"	"-35.8476637539065"	"0.017011225772122"	"3.4621790869475e-17"	"-5.32761935610337"	"78.4953275078129"	"0"	"-34.7464140597022"	"0.0629433089703964"	"-0.0237835441631285"	"-5.36480583050672"	"76.2928281194044"	"0"	NA	"-35.059918119842"	"0.0127550652005253"	"-0.0121587832190373"	"-5.343085207629"	"76.2976140174617"	"0"	NA	"-34.6763933579661"	"0.0208857947152082"	"-0.000564480885766533"	"-5.31644625043713"	"75.5305644937099"	"0"	NA	"-33.5994704148553"	"0.0399962440951674"	"-0.130915238127848"	"-5.28069672678442"	"73.3767186074885"	"0"	"2.70570567451807"	"5.11860890032447"	"2.91610951191596"	"2.92089540997324"	"2.15384588622145"	"0"	"0.120720566330925"	"0.0361265081198"	"0.108665742387548"	"0.108406021677999"	"0.1590801876404"	"0.467000973843328"
"Fruit"	"ratioMOB.log"	"34"	"-35.8476637539065"	"0.0170112257630765"	"-5.32761935610337"	"76.0824242820065"	"0"	"-35.8476637539065"	"0.0170112257561497"	"3.42631364551075e-142"	"-5.32761935610336"	"78.4953275078129"	"0"	"-34.7464140596845"	"0.0629431350323955"	"-0.0237834636731801"	"-5.36480568836572"	"76.2928281193689"	"0"	NA	"-35.3378957430376"	"0.0128980956013566"	"-0.0155465668140725"	"-5.37250793446349"	"76.8548959636872"	"0"	NA	"-34.5464190819152"	"0.0204592847081252"	"-0.000538402194966059"	"-5.31936393044289"	"75.2719426414423"	"0"	NA	"-33.4872563713813"	"0.0349545379635303"	"-0.116932471719829"	"-5.29204648004909"	"73.1536172203745"	"0"	"2.92880706163207"	"5.34171028743846"	"3.13921089899448"	"3.70127874331274"	"2.11832542106778"	"0"	"0.114894502521436"	"0.03438301612074"	"0.103421453298492"	"0.0780834789317802"	"0.17230310395937"	"0.496914445168182"
"Fruit"	"ratioMOB.log"	"34"	"-35.8476637539065"	"0.0170112257630765"	"-5.32761935610337"	"76.0824242820065"	"0"	"-35.8476637539065"	"0.0170112257279135"	"4.82078663157903e-37"	"-5.32761935610337"	"78.4953275078129"	"0"	"-34.7464140597024"	"0.0629437209354093"	"-0.0237836124194441"	"-5.36480595104381"	"76.2928281194048"	"0"	NA	"-35.2320732148882"	"0.0126075441373748"	"-0.0140957960383258"	"-5.37979790928078"	"76.6406170180116"	"0"	NA	"-34.6899536258014"	"0.0209291105162896"	"-0.000565651605556247"	"-5.3165420876235"	"75.5563778398381"	"0"	NA	"-33.4821926702574"	"0.0453827099447702"	"-0.145359904496491"	"-5.27541303272422"	"73.1408559287501"	"0"	"2.94156835325644"	"5.35447157906285"	"3.15197219065467"	"3.4997610892615"	"2.41552191108801"	"0"	"0.116152504049262"	"0.0347594822341041"	"0.104553834249618"	"0.087865536337379"	"0.151097789354184"	"0.505570853775453"
"Fruit"	"ratioMOB.log"	"34"	"-35.8476637539065"	"0.0170112257630765"	"-5.32761935610337"	"76.0824242820065"	"0"	"-35.8476637539065"	"0.0170112259728538"	"4.47063057716912e-18"	"-5.32761935610337"	"78.4953275078129"	"0"	"-34.7464140596847"	"0.0629432598841931"	"-0.0237834893044191"	"-5.36480573362913"	"76.2928281193694"	"0"	NA	"-34.8109419428975"	"0.0121746681962883"	"-0.0132976333216832"	"-5.32735527170573"	"75.7983544740302"	"0"	NA	"-34.70356649321"	"0.0209836757866613"	"-0.000567126324981846"	"-5.32468461696337"	"75.5836035746552"	"0"	NA	"-33.0812880073864"	"0.0535251097588623"	"-0.172555658672205"	"-5.31997347530248"	"72.3390466030082"	"0"	"3.74337767899837"	"6.15628090480477"	"3.95378151636125"	"3.45930787102208"	"3.24455697164704"	"0"	"0.0898105545503522"	"0.0268764621209028"	"0.0808423194260825"	"0.103517161065602"	"0.115251057327801"	"0.58370244550926"
"Fruit"	"ratioMOB.log"	"34"	"-35.8476637539065"	"0.0170112257630765"	"-5.32761935610337"	"76.0824242820065"	"0"	"-35.8476637539065"	"0.0170112259728538"	"4.47063057716912e-18"	"-5.32761935610337"	"78.4953275078129"	"0"	"-34.7464140598182"	"0.0629428004007278"	"-0.0237834423612316"	"-5.36480565072995"	"76.2928281196364"	"0"	NA	"-35.7703240474813"	"0.0157190506222069"	"-0.00401930311008184"	"-5.34880721195874"	"77.7145611384408"	"0"	NA	"-34.8416978716352"	"0.0200690801071514"	"-0.000477835103960556"	"-5.32110039299508"	"75.8573087867487"	"0"	NA	"-33.4079395165497"	"0.042605859749729"	"-0.152179282462936"	"-5.28273188477093"	"72.9897920765777"	"0"	"3.09263220542881"	"5.50553543123522"	"3.30303604305867"	"4.72476906186307"	"2.867516710171"	"0"	"0.118275321999924"	"0.0353947509564295"	"0.106464673422137"	"0.0522974030919553"	"0.132366275145375"	"0.555201575384179"
"Fruit"	"ratioMOB.log"	"34"	"-35.8476637539065"	"0.0170112257630765"	"-5.32761935610337"	"76.0824242820065"	"0"	"-35.8476637539065"	"0.0170112259728538"	"4.47063057716912e-18"	"-5.32761935610337"	"78.4953275078129"	"0"	"-34.7464140597153"	"0.0629428975066222"	"-0.0237834295696"	"-5.36480562814062"	"76.2928281194305"	"0"	NA	"-35.6356366991581"	"0.0150546744067674"	"-0.00605654278891675"	"-5.34283745757986"	"77.449051176094"	"0"	NA	"-34.7021899915812"	"0.0211958738392346"	"-0.000572861428736487"	"-5.32273032461285"	"75.5821577609401"	"0"	NA	"-34.0518696714229"	"0.0319331321744036"	"-0.0926005526195219"	"-5.31244808502199"	"74.2815171206236"	"0"	"1.80090716138291"	"4.21381038718931"	"2.01131099880689"	"3.16753405547037"	"1.30064064031644"	"0"	"0.155056628959683"	"0.0464018247709778"	"0.139573100175875"	"0.0782944681659284"	"0.199123186104139"	"0.381550791823397"
"Fruit"	"ratioMOB.log"	"34"	"-35.8476637539065"	"0.0170112257630765"	"-5.32761935610337"	"76.0824242820065"	"0"	"-35.8476637539065"	"0.017011225772122"	"3.4621790869475e-17"	"-5.32761935610337"	"78.4953275078129"	"0"	"-34.7464140597329"	"0.0629437167705764"	"-0.0237836569982253"	"-5.36480602976764"	"76.2928281194659"	"0"	NA	"-35.3052402414304"	"0.0134690422383825"	"-0.0113002247674528"	"-5.38034536303664"	"76.7856629646126"	"0"	NA	"-35.0691183941084"	"0.0201779338321775"	"-0.000458589132250805"	"-5.32354517152495"	"76.3134192699687"	"0"	NA	"-33.9977907711313"	"0.0390193206922639"	"-0.130649994219696"	"-5.29443936030322"	"74.1707640240145"	"0"	"1.91166025799208"	"4.32456348379849"	"2.12206409545141"	"2.6148989405981"	"2.14265524595424"	"0"	"0.156379515841449"	"0.0467977082987662"	"0.140763887207189"	"0.110020477257061"	"0.139322076882944"	"0.406716334512591"
"Fruit"	"ratioMOB.log"	"34"	"-35.8476637539065"	"0.0170112257630765"	"-5.32761935610337"	"76.0824242820065"	"0"	"-35.8476637539065"	"0.0170112259728538"	"4.47063057716912e-18"	"-5.32761935610337"	"78.4953275078129"	"0"	"-34.7464140596832"	"0.0629434073795814"	"-0.0237835527414578"	"-5.3648058456556"	"76.2928281193663"	"0"	NA	"-35.4502301308969"	"0.0140071999775536"	"-0.00844217977376243"	"-5.32131512211567"	"77.0743733052721"	"0"	NA	"-34.7861131202135"	"0.0212591886809964"	"-0.000574572567521626"	"-5.31332321775299"	"75.7461392839052"	"0"	NA	"-33.5415194414728"	"0.0478807142442692"	"-0.150532164700921"	"-5.25541963637698"	"73.2569519264238"	"0"	"2.82547235558273"	"5.23837558138914"	"3.0358761929425"	"3.81742137884829"	"2.4891873574814"	"0"	"0.123477211235"	"0.0369514541711421"	"0.111147116310486"	"0.0751948017570654"	"0.146086529459194"	"0.507142887067112"
