"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"Bodymass.log"	"114"	"-86.1046342484101"	"0.0300834532546063"	"7.32486290175332"	"176.317376604928"	"0"	"-86.10463424841"	"0.0300834532330639"	"2.67659501429644e-18"	"7.32486290175332"	"178.427450315002"	"0"	"-83.6611620479843"	"0.288631184476144"	"-0.0347431654204794"	"7.39480266459698"	"173.54050591415"	"0"	NA	"-80.2238819639446"	"0.0204686558120813"	"-0.0311566126171565"	"7.36107971884724"	"166.651153758398"	"0"	NA	"-83.483539864629"	"0.0434235441477952"	"-0.0012771630570424"	"7.30874062360012"	"173.170469559766"	"0"	NA	"-82.966238521741"	"0.058356260550165"	"-0.0675636881124294"	"7.29469081135472"	"172.135866873991"	"0"	"9.66622284653073"	"11.7762965566042"	"6.88935215575285"	"0"	"6.51931580136883"	"5.48471311559288"	"0.00695061303544435"	"0.00242006163097356"	"0.027862040520583"	"0.873005001999871"	"0.0335247303138719"	"0.056237552499256"
"Fruit"	"Bodymass.log"	"114"	"-86.1046342484101"	"0.0300834532546063"	"7.32486290175332"	"176.317376604928"	"0"	"-86.10463424841"	"0.0300834535086448"	"1.60184962642054e-171"	"7.32486290175332"	"178.427450315002"	"0"	"-83.6611620479764"	"0.288630635320422"	"-0.0347431437431027"	"7.39480262677156"	"173.540505914135"	"0"	NA	"-80.5222574567818"	"0.0208825248918801"	"-0.0275859303838645"	"7.37624808034384"	"167.247904744072"	"0"	NA	"-83.9752778671704"	"0.0433006551016152"	"-0.00120279591521887"	"7.29605248041752"	"174.153945564849"	"0"	NA	"-83.4938587984932"	"0.0571191702570064"	"-0.0618440039128329"	"7.28447045238475"	"173.191107427495"	"0"	"9.0694718608562"	"11.1795455709296"	"6.29260117006245"	"0"	"6.90604082077709"	"5.94320268342275"	"0.00940918318851905"	"0.0032760855908994"	"0.0377173987286181"	"0.876925533049031"	"0.0277546020858522"	"0.0449171973570805"
"Fruit"	"Bodymass.log"	"114"	"-86.1046342484101"	"0.0300834532546063"	"7.32486290175332"	"176.317376604928"	"0"	"-86.10463424841"	"0.0300834538122179"	"3.8858837600487e-17"	"7.32486290175332"	"178.427450315002"	"0"	"-83.6611620479777"	"0.288630771527215"	"-0.0347431545082691"	"7.39480264555598"	"173.540505914137"	"0"	NA	"-80.3774953698261"	"0.0209044774867732"	"-0.02667137580587"	"7.30151908346208"	"166.956671411921"	"0"	NA	"-83.4791428301876"	"0.0443374205630837"	"-0.00130404082640988"	"7.29692279598825"	"173.159966332644"	"0"	NA	"-82.8373329540002"	"0.0599938219354465"	"-0.0675916127129649"	"7.28646993668328"	"171.876346580269"	"0"	"9.36070519300725"	"11.4707789030807"	"6.58383450221606"	"0"	"6.20329492072301"	"4.91967516834825"	"0.00786005463993417"	"0.00273671064040827"	"0.0315076036828021"	"0.847377388596741"	"0.0381108376410476"	"0.072407404799067"
"Fruit"	"Bodymass.log"	"114"	"-86.1046342484101"	"0.0300834532546063"	"7.32486290175332"	"176.317376604928"	"0"	"-86.10463424841"	"0.0300834532330639"	"2.67659501429644e-18"	"7.32486290175332"	"178.427450315002"	"0"	"-83.6611620479882"	"0.288629709826515"	"-0.0347431040898168"	"7.39480255757949"	"173.540505914158"	"0"	NA	"-82.1198678946985"	"0.0222211050051967"	"-0.023947856454644"	"7.34196637473613"	"170.441416461666"	"0"	NA	"-85.4397357809076"	"0.0396676823826434"	"-0.000848945841766785"	"7.30028443036694"	"177.081152234084"	"0"	NA	"-85.3219265674553"	"0.0432386599663841"	"-0.0337231204426633"	"7.29269940244033"	"176.84553380718"	"0"	"5.87596014326246"	"7.98603385333593"	"3.09908945249222"	"0"	"6.63973577241813"	"6.40411734551367"	"0.0389333602808746"	"0.0135558016106117"	"0.15606722115191"	"0.734971369580728"	"0.0265748069350718"	"0.0298974404408041"
"Fruit"	"Bodymass.log"	"114"	"-86.1046342484101"	"0.0300834532546063"	"7.32486290175332"	"176.317376604928"	"0"	"-86.10463424841"	"0.0300834534048149"	"5.14652702321888e-17"	"7.32486290175332"	"178.427450315002"	"0"	"-83.6611620479772"	"0.288630278077105"	"-0.0347431270963876"	"7.39480259772427"	"173.540505914136"	"0"	NA	"-83.1046605141377"	"0.0230125545257329"	"-0.023340913272937"	"7.3279615510446"	"172.414449233404"	"0"	NA	"-84.1802407719788"	"0.0430143502344015"	"-0.00122898121628905"	"7.31324813917584"	"174.565609749086"	"0"	NA	"-83.7194807870701"	"0.0539946453345493"	"-0.059294823980201"	"7.32057102153163"	"173.644089779268"	"0"	"3.90292737152473"	"6.01300108159819"	"1.12605668073263"	"0"	"2.15116051568208"	"1.22964054586467"	"0.0537548368609483"	"0.0187163373220515"	"0.215480193641936"	"0.37837937763119"	"0.12906511945788"	"0.204604135085995"
"Fruit"	"Bodymass.log"	"114"	"-86.1046342484101"	"0.0300834532546063"	"7.32486290175332"	"176.317376604928"	"0"	"-86.10463424841"	"0.03008345328025"	"4.39719262497716e-17"	"7.32486290175332"	"178.427450315002"	"0"	"-83.6611620479782"	"0.288630105124346"	"-0.0347431184746499"	"7.39480258267997"	"173.540505914138"	"0"	NA	"-81.7848634061036"	"0.02203538034865"	"-0.0244310249687703"	"7.30406301121326"	"169.774855017335"	"0"	NA	"-84.103562487678"	"0.0437433645339336"	"-0.0012865690738606"	"7.31103677278555"	"174.412253180484"	"0"	NA	"-83.7678225969625"	"0.0522320500322794"	"-0.0559896493494439"	"7.31311051022249"	"173.740773399053"	"0"	"6.54252158759303"	"8.65259529766649"	"3.76565089680292"	"0"	"4.63739816314887"	"3.96591838171787"	"0.0263711341447539"	"0.00918189080352044"	"0.105710619246462"	"0.694735225267727"	"0.0683629984937731"	"0.0956381320437635"
"Fruit"	"Bodymass.log"	"114"	"-86.1046342484101"	"0.0300834532546063"	"7.32486290175332"	"176.317376604928"	"0"	"-86.10463424841"	"0.0300834534048149"	"5.14652702321888e-17"	"7.32486290175332"	"178.427450315002"	"0"	"-83.6611620479792"	"0.288629964490329"	"-0.034743107466281"	"7.39480256347117"	"173.54050591414"	"0"	NA	"-81.6080845166108"	"0.021934047561012"	"-0.0261013914980793"	"7.37264434477803"	"169.41955886373"	"0"	NA	"-83.3355242985176"	"0.0441895568337408"	"-0.00133907683160059"	"7.31975102894167"	"172.874438427544"	"0"	NA	"-82.6435653632363"	"0.057841133404757"	"-0.0671466149197471"	"7.3256523635383"	"171.490520556981"	"0"	"6.89781774119834"	"9.0078914512718"	"4.12094705041025"	"0"	"3.45487956381368"	"2.07096169325115"	"0.0186609898048287"	"0.0064973758706404"	"0.0748039419613202"	"0.58718745255926"	"0.104366039137202"	"0.208484200666749"
"Fruit"	"Bodymass.log"	"114"	"-86.1046342484101"	"0.0300834532546063"	"7.32486290175332"	"176.317376604928"	"0"	"-86.10463424841"	"0.0300834532330639"	"2.67659501429644e-18"	"7.32486290175332"	"178.427450315002"	"0"	"-83.6611620479767"	"0.288630469238319"	"-0.0347431362871978"	"7.39480261376156"	"173.540505914135"	"0"	NA	"-82.2139124870285"	"0.022499618716636"	"-0.022595766225962"	"7.31165651119681"	"170.627824974057"	"0"	NA	"-83.4595645631154"	"0.0437753668723541"	"-0.00121598221503062"	"7.31311288571051"	"173.119129126231"	"0"	NA	"-82.6088357520706"	"0.0621136071147112"	"-0.0687078579381016"	"7.3071700598143"	"171.417671504141"	"0"	"5.68955163087142"	"7.79962534094489"	"2.91268094007819"	"0"	"2.49130415217385"	"0.789846530084276"	"0.0255821291452373"	"0.00890717536241627"	"0.102547835020899"	"0.439953853448299"	"0.126598133561172"	"0.296410873461977"
"Fruit"	"Bodymass.log"	"114"	"-86.1046342484101"	"0.0300834532546063"	"7.32486290175332"	"176.317376604928"	"0"	"-86.10463424841"	"0.0300834532330639"	"2.67659501429644e-18"	"7.32486290175332"	"178.427450315002"	"0"	"-83.6611620479998"	"0.28863031715054"	"-0.0347431143281065"	"7.39480257544456"	"173.540505914181"	"0"	NA	"-80.9277205790184"	"0.0212293376859284"	"-0.02632191303093"	"7.3595996565059"	"168.058830988545"	"0"	NA	"-83.7202420725463"	"0.0404262733239785"	"-0.000986006522110863"	"7.31532219738521"	"173.643873975601"	"0"	NA	"-82.5676421378468"	"0.0624662453032415"	"-0.0722671721828723"	"7.31280984639686"	"171.338674106202"	"0"	"8.25854561638315"	"10.3686193264566"	"5.4816749256361"	"0"	"5.58504298705577"	"3.27984311765692"	"0.0119976598616048"	"0.00417734035033721"	"0.0480934967184059"	"0.745447289962461"	"0.045670973087567"	"0.144613240019624"
"Fruit"	"Bodymass.log"	"114"	"-86.1046342484101"	"0.0300834532546063"	"7.32486290175332"	"176.317376604928"	"0"	"-86.10463424841"	"0.0300834533253059"	"2.32555294459858e-85"	"7.32486290175332"	"178.427450315002"	"0"	"-83.6611620479783"	"0.288630099094324"	"-0.0347431182614309"	"7.39480258230792"	"173.540505914138"	"0"	NA	"-79.9919617013304"	"0.0201891924564701"	"-0.0287049946596796"	"7.31679593633127"	"166.182270510099"	"0"	NA	"-83.8104925665874"	"0.0430119226697669"	"-0.00122891204782537"	"7.31799578688046"	"173.819332240613"	"0"	NA	"-83.1697911438568"	"0.0593377812477443"	"-0.0655486470647457"	"7.32161559559147"	"172.537929395152"	"0"	"10.1351060948295"	"12.245179804903"	"7.3582354040395"	"0"	"7.63706173051401"	"6.35565888505275"	"0.00573899503143931"	"0.00199820096516803"	"0.0230051811687621"	"0.911268113519103"	"0.0200114837351605"	"0.0379780255803669"
