"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum.log"	"53"	"-7.97306003056057"	"0.00536243085203663"	"-2.09129638063898"	"20.1861200611211"	"0"	"5.09045705081361"	"0.0104400055653705"	"0.0852747879422398"	"-2.15797044667184"	"-3.69111818325987"	"0"	"-7.97326325682637"	"0.0053628104453501"	"-1e-06"	"-2.09129638660716"	"22.4363224320201"	"0"	NA	"-7.97306134454706"	"0.00536377652268772"	"-1.83806018072253e-09"	"-2.09129638179165"	"22.147803361363"	"0"	NA	"-0.623960530143719"	"3.94428962125715e-10"	"0.000440574513262648"	"-2.12264167550404"	"7.44960173255635"	"0"	NA	"-0.692812177962104"	"0.000871727644848824"	"0.133463707610255"	"-2.12215204911966"	"7.58730502819312"	"0"	"23.877238244381"	"0"	"26.12744061528"	"25.8389215446229"	"11.1407199158162"	"11.278423211453"	"6.48532946782457e-06"	"0.992678121817659"	"2.1052651803798e-06"	"2.43196840086947e-06"	"0.00378121923428762"	"0.00352963638500468"
"Fruit"	"ratioCerebellum.log"	"53"	"-7.97306003056057"	"0.00536243085203663"	"-2.09129638063898"	"20.1861200611211"	"0"	"5.09045705081307"	"0.0104400066610527"	"0.0852747764560394"	"-2.15797043713886"	"-3.6911181832588"	"0"	"-7.97326325682606"	"0.00536280934871415"	"-1e-06"	"-2.09129638660716"	"22.4363224320195"	"0"	NA	"-7.97306134595174"	"0.00536377652268772"	"-1.83806018072253e-09"	"-2.0912963814286"	"22.149512522412"	"0"	NA	"-0.103721821947808"	"7.0958699107162e-10"	"0.000426799346041461"	"-2.13322086172011"	"6.41083347440409"	"0"	NA	"0.158925117166923"	"0.000755791422077408"	"0.139405535447765"	"-2.12840746752338"	"5.88553959617463"	"0"	"23.8772382443799"	"0"	"26.1274406152783"	"25.8406307056708"	"10.1019516576629"	"9.57665777943343"	"6.43826103316373e-06"	"0.985473583397328"	"2.08998584305795e-06"	"2.41225560892846e-06"	"0.006310068246614"	"0.00820540785357318"
"Fruit"	"ratioCerebellum.log"	"53"	"-7.97306003056057"	"0.00536243085203663"	"-2.09129638063898"	"20.1861200611211"	"0"	"5.09045705081361"	"0.0104400055653705"	"0.0852747879422398"	"-2.15797044667184"	"-3.69111818325987"	"0"	"-7.97326325682635"	"0.00536281044710711"	"-1e-06"	"-2.09129638660716"	"22.4363224320201"	"0"	NA	"-7.97306126195274"	"0.00536284823398589"	"-4.25539654693895e-09"	"-2.09129638285128"	"22.1478031961744"	"0"	NA	"0.344516345539184"	"2.11260486901313e-10"	"0.00043384087036963"	"-2.10754609402262"	"5.51264798119054"	"0"	NA	"0.682261240414356"	"0.000699198069263965"	"0.149392150695332"	"-2.11173199970104"	"4.8371581914402"	"0"	"23.877238244381"	"0"	"26.1274406152799"	"25.8389213794343"	"9.20376616445041"	"8.52827637470007"	"6.37937056406982e-06"	"0.976459503150564"	"2.07086884142237e-06"	"2.39223450213738e-06"	"0.00979674507990072"	"0.013732909295628"
"Fruit"	"ratioCerebellum.log"	"53"	"-7.97306003056057"	"0.00536243085203663"	"-2.09129638063898"	"20.1861200611211"	"0"	"5.09045705081313"	"0.0104400072008289"	"0.085274782312469"	"-2.15797044199941"	"-3.69111818325891"	"0"	"-7.97326325682615"	"0.00536281013734793"	"-1e-06"	"-2.09129638660716"	"22.4363224320197"	"0"	NA	"-7.97306125099226"	"0.00536284823398589"	"-4.25539654693895e-09"	"-2.09129638245026"	"22.1478031742534"	"0"	NA	"1.45241074221497"	"4.97680254210184e-10"	"0.000404817417480427"	"-2.11632496686664"	"3.29685918783896"	"0"	NA	"2.09550943621283"	"0.00064784528444102"	"0.146135932109356"	"-2.09941732871584"	"2.01066179984325"	"0"	"23.8772382443801"	"0"	"26.1274406152786"	"25.8389213575123"	"6.98797737109787"	"5.70177998310216"	"6.00373463308838e-06"	"0.91896272179092"	"1.94893004865699e-06"	"2.25137278735014e-06"	"0.0279175876544586"	"0.0531094865171525"
"Fruit"	"ratioCerebellum.log"	"53"	"-7.97306003056057"	"0.00536243085203663"	"-2.09129638063898"	"20.1861200611211"	"0"	"5.09045705081361"	"0.0104400055653705"	"0.0852747879422398"	"-2.15797044667184"	"-3.69111818325987"	"0"	"-7.97326325611383"	"0.00536282796444363"	"-1.00000002281341e-06"	"-2.09129638660701"	"22.436322430595"	"0"	NA	"-7.9730613321447"	"0.00536377652268772"	"-1.83806018072253e-09"	"-2.09129638093069"	"22.1495124947979"	"0"	NA	"0.947795949117456"	"4.92236792135534e-11"	"0.000422607726614232"	"-2.10624613704351"	"4.30779793227356"	"0"	NA	"1.82373503854927"	"0.000564154543299977"	"0.162655987643862"	"-2.11437348215012"	"2.55591975340994"	"0"	"23.877238244381"	"0"	"26.1274406138549"	"25.8406306780577"	"7.99891611553343"	"6.24703793666981"	"6.1497941850626e-06"	"0.941319353392986"	"1.99634384617972e-06"	"2.30417431742571e-06"	"0.0172502114410877"	"0.0414199848535778"
"Fruit"	"ratioCerebellum.log"	"53"	"-7.97306003056057"	"0.00536243085203663"	"-2.09129638063898"	"20.1861200611211"	"0"	"5.09045705081361"	"0.0104400055653705"	"0.0852747879422398"	"-2.15797044667184"	"-3.69111818325987"	"0"	"-7.97326325682629"	"0.00536281033747615"	"-1e-06"	"-2.09129638660716"	"22.4363224320199"	"0"	NA	"-7.97306123840752"	"0.00536284823398589"	"-4.25539654693895e-09"	"-2.09129638193347"	"22.146122476815"	"0"	NA	"0.11735248132252"	"3.84230772044593e-10"	"0.000446728967405441"	"-2.10950517660972"	"5.96529503735496"	"0"	NA	"0.776456139903225"	"0.000741143531982766"	"0.148070465934807"	"-2.11387240066975"	"4.64708772019355"	"0"	"23.877238244381"	"0"	"26.1274406152798"	"25.8372406600749"	"9.65641322061483"	"8.33820590345342"	"6.38329687903296e-06"	"0.97706048525681"	"2.07214340028958e-06"	"2.39571927230062e-06"	"0.00781732128333668"	"0.0151113423003013"
"Fruit"	"ratioCerebellum.log"	"53"	"-7.97306003056057"	"0.00536243085203663"	"-2.09129638063898"	"20.1861200611211"	"0"	"5.09045705081361"	"0.0104400055653705"	"0.0852747879422398"	"-2.15797044667184"	"-3.69111818325987"	"0"	"-7.97326325682615"	"0.00536281013092852"	"-1e-06"	"-2.09129638660716"	"22.4363224320197"	"0"	NA	"-7.97306133313364"	"0.00536377652268772"	"-1.83806018072253e-09"	"-2.09129638155299"	"22.1461226662673"	"0"	NA	"-1.25494323091657"	"0.00158040626116617"	"0.000332557572873684"	"-2.1063912209584"	"8.70988646183315"	"0"	NA	"1.53032688829304"	"0.000784562204691398"	"0.141444346953785"	"-2.11542695366531"	"3.13934622341392"	"0"	"23.877238244381"	"0"	"26.1274406152795"	"25.8372408495271"	"12.401004645093"	"6.83046440667379"	"6.31279559696309e-06"	"0.966269193832361"	"2.04925730097135e-06"	"2.36925916618532e-06"	"0.0019599915096242"	"0.0317600833459507"
"Fruit"	"ratioCerebellum.log"	"53"	"-7.97306003056057"	"0.00536243085203663"	"-2.09129638063898"	"20.1861200611211"	"0"	"5.09045705081361"	"0.0104400055653705"	"0.0852747879422398"	"-2.15797044667184"	"-3.69111818325987"	"0"	"-7.97326325682636"	"0.00536281043318938"	"-1e-06"	"-2.09129638660716"	"22.4363224320201"	"0"	NA	"-7.97306134251411"	"0.00536377652268772"	"-1.83806018072253e-09"	"-2.09129638132014"	"22.1461226850282"	"0"	NA	"-0.462804267708044"	"2.49099936377867e-09"	"0.00042482756141036"	"-2.1230096490176"	"7.12560853541609"	"0"	NA	"-0.439573080917171"	"0.000727977606104893"	"0.14182500643031"	"-2.12160227312749"	"7.07914616183434"	"0"	"23.877238244381"	"0"	"26.1274406152799"	"25.8372408682881"	"10.816726718676"	"10.7702643450942"	"6.47441369807318e-06"	"0.991007297556722"	"2.10172170736296e-06"	"2.42991613150325e-06"	"0.00443868667511778"	"0.00454300971662288"
"Fruit"	"ratioCerebellum.log"	"53"	"-7.97306003056057"	"0.00536243085203663"	"-2.09129638063898"	"20.1861200611211"	"0"	"5.09045705081313"	"0.0104400072008289"	"0.085274782312469"	"-2.15797044199941"	"-3.69111818325891"	"0"	"-7.97326325570692"	"0.00536281624974424"	"-1.0000035508174e-06"	"-2.09129638660723"	"22.4363224297812"	"0"	NA	"-7.97306131470545"	"0.00536377652268772"	"-1.83806018072253e-09"	"-2.09129638149942"	"22.1495124599194"	"0"	NA	"1.24942117809102"	"1.7930303972967e-09"	"0.00043282346874857"	"-2.1096552854557"	"3.70454747432644"	"0"	NA	"1.69041898270871"	"0.000660759624284497"	"0.151910847047465"	"-2.11359999336128"	"2.82255186509106"	"0"	"23.8772382443801"	"0"	"26.1274406130401"	"25.8406306431783"	"7.39566565758534"	"6.51367004834997"	"6.14424396492387e-06"	"0.940469807948414"	"1.99454213664371e-06"	"2.30209482867856e-06"	"0.0233021753134235"	"0.0362175758572324"
"Fruit"	"ratioCerebellum.log"	"53"	"-7.97306003056057"	"0.00536243085203663"	"-2.09129638063898"	"20.1861200611211"	"0"	"5.09045705081313"	"0.0104400072008289"	"0.085274782312469"	"-2.15797044199941"	"-3.69111818325891"	"0"	"-7.97326325682639"	"0.00536281049426041"	"-1e-06"	"-2.09129638660716"	"22.4363224320201"	"0"	NA	"-7.97306134666307"	"0.00536377652268772"	"-1.83806018072253e-09"	"-2.0912963811653"	"22.1495125238346"	"0"	NA	"0.836997774056137"	"1.15641017662206e-10"	"0.00043234768278362"	"-2.118467510378"	"4.5293942823962"	"0"	NA	"1.53798099030113"	"0.000701373390322687"	"0.148526296334321"	"-2.11576049987467"	"3.12742784990622"	"0"	"23.8772382443801"	"0"	"26.127440615279"	"25.8406307070935"	"8.22051246565511"	"6.81854603316512"	"6.22514494002133e-06"	"0.952852930257212"	"2.02080417811683e-06"	"2.33240632989655e-06"	"0.0156301905553104"	"0.0315063008320294"
