"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum.log"	"55"	"-12.2446426744282"	"0.00636124729192396"	"-2.10871610179074"	"28.7200545796256"	"0"	"5.16924126465203"	"0.263996293912418"	"2.71828182845905"	"-2.25858460506033"	"-3.86789429400994"	"0"	"-12.2448621377527"	"0.00636170034656952"	"-1e-06"	"-2.10871606699927"	"30.9603125107996"	"0"	NA	"-12.244655479327"	"0.00635929320435336"	"-4.67211404448629e-08"	"-2.10871611908863"	"30.6944391637823"	"0"	NA	"-2.97530076142517"	"0.00139952854558833"	"0.000371751533845271"	"-2.12284467969518"	"12.1557297279785"	"0"	NA	"-1.52449489305122"	"0.00102986006233904"	"0.114281566846173"	"-2.12685545775564"	"9.25411799123064"	"0"	"32.5879488736355"	"0"	"34.8282068048095"	"34.5623334577922"	"16.0236240219885"	"13.1220122852406"	"8.37257682956436e-08"	"0.998256915866901"	"2.73145036260066e-08"	"3.11980159977675e-08"	"0.000330945576993073"	"0.00141199631781785"
"Fruit"	"ratioCerebellum.log"	"55"	"-12.2446426744282"	"0.00636124729192396"	"-2.10871610179074"	"28.7200545796256"	"0"	"5.16924126465203"	"0.263996293912418"	"2.71828182845905"	"-2.25858460506033"	"-3.86789429400994"	"0"	"-12.2448621377527"	"0.00636170009799212"	"-1e-06"	"-2.10871606699927"	"30.9603125107996"	"0"	NA	"-12.24465119312"	"0.00636057826820882"	"-3.29530950247301e-08"	"-2.1087161211228"	"30.6909830585089"	"0"	NA	"-3.53771995140698"	"0.00139960273847509"	"0.000357332361626945"	"-2.12370666550389"	"13.2771205750829"	"0"	NA	"-2.59069106143144"	"0.00105060593243665"	"0.109724392313042"	"-2.12859896139609"	"11.3830627951318"	"0"	"32.5879488736355"	"0"	"34.8282068048095"	"34.5588773525188"	"17.1450148690928"	"15.2509570891417"	"8.38152010264725e-08"	"0.999323216527644"	"2.73436799560689e-08"	"3.12853566085787e-08"	"0.000189109480796375"	"0.000487531547322102"
"Fruit"	"ratioCerebellum.log"	"55"	"-12.2446426744282"	"0.00636124729192396"	"-2.10871610179074"	"28.7200545796256"	"0"	"5.16924126465203"	"0.263996293912418"	"2.71828182845905"	"-2.25858460506033"	"-3.86789429400994"	"0"	"-12.2448621377531"	"0.00636170123794227"	"-1e-06"	"-2.10871606699927"	"30.9603125108003"	"0"	NA	"-12.2446443146394"	"0.00636244514525999"	"-4.70615754511205e-09"	"-2.10871610375589"	"30.6944168344071"	"0"	NA	"-3.93874592725985"	"0.00139951458100633"	"0.00037877719577502"	"-2.12703070208468"	"14.0826200596479"	"0"	NA	"-3.35511976288621"	"0.00105692490155082"	"0.115688760808007"	"-2.13295604136232"	"12.9153677309006"	"0"	"32.5879488736355"	"0"	"34.8282068048102"	"34.562311128417"	"17.9505143536578"	"16.7832620249106"	"8.38423342191434e-08"	"0.999646723827542"	"2.73525318269313e-08"	"3.1241799762538e-08"	"0.000126456710807515"	"0.000226677024984699"
"Fruit"	"ratioCerebellum.log"	"55"	"-12.2446426744282"	"0.00636124729192396"	"-2.10871610179074"	"28.7200545796256"	"0"	"5.16924126465184"	"0.263996308274017"	"2.71828182845905"	"-2.25858460506033"	"-3.86789429400955"	"0"	"-12.2448621377529"	"0.00636170094668199"	"-1e-06"	"-2.10871606699927"	"30.9603125107999"	"0"	NA	"-12.2446444531637"	"0.00636236214238823"	"-5.20636033043515e-09"	"-2.10871610404532"	"30.6926787368359"	"0"	NA	"-3.63742006025083"	"0.00139960050796085"	"0.000358743012223703"	"-2.12187605017443"	"13.4782299510101"	"0"	NA	"-2.40983686305059"	"0.00108270351769659"	"0.108779953628899"	"-2.12631010398797"	"11.0230635566097"	"0"	"32.5879488736351"	"0"	"34.8282068048095"	"34.5605730308454"	"17.3461242450197"	"14.8909578506192"	"8.38086590564219e-08"	"0.999245217041992"	"2.73415457186806e-08"	"3.12564030743756e-08"	"0.000171005097757275"	"0.000583635453642317"
"Fruit"	"ratioCerebellum.log"	"55"	"-12.2446426744282"	"0.00636124729192396"	"-2.10871610179074"	"28.7200545796256"	"0"	"5.16924126465184"	"0.263996308274017"	"2.71828182845905"	"-2.25858460506033"	"-3.86789429400955"	"0"	"-12.2448621377527"	"0.00636170045005581"	"-1e-06"	"-2.10871606699927"	"30.9603125107996"	"0"	NA	"-12.2446452937215"	"0.00635928140376467"	"-5.3702697545396e-09"	"-2.10871610410012"	"30.696187139167"	"0"	NA	"-3.43299693581135"	"0.00139953433942803"	"0.000366539406157581"	"-2.12388560721906"	"13.0728904233468"	"0"	NA	"-2.3562734583956"	"0.00101784772244133"	"0.113885726266946"	"-2.12976925492835"	"10.9194434685153"	"0"	"32.5879488736351"	"0"	"34.8282068048091"	"34.5640814331766"	"16.9407847173564"	"14.7873377625249"	"8.38028385706658e-08"	"0.99917581976708"	"2.73396468566917e-08"	"3.11994541759532e-08"	"0.0002094099217732"	"0.000614627969207411"
"Fruit"	"ratioCerebellum.log"	"55"	"-12.2446426744282"	"0.00636124729192396"	"-2.10871610179074"	"28.7200545796256"	"0"	"5.16924126465203"	"0.263996293912418"	"2.71828182845905"	"-2.25858460506033"	"-3.86789429400994"	"0"	"-12.2448621377529"	"0.0063617009232184"	"-1e-06"	"-2.10871606699927"	"30.9603125107999"	"0"	NA	"-12.2446458405038"	"0.00636072053387652"	"-1.14094585157179e-08"	"-2.10871610662873"	"30.6926815115161"	"0"	NA	"-3.40194103805356"	"0.00139958345459939"	"0.000364785808388914"	"-2.11992511289682"	"13.0072719066156"	"0"	NA	"-1.73169759532509"	"0.000955929460455384"	"0.11815669514209"	"-2.12636849383537"	"9.66678502115865"	"0"	"32.5879488736355"	"0"	"34.8282068048098"	"34.560575805526"	"16.8751662006255"	"13.5346793151686"	"8.37574286287756e-08"	"0.998634399969478"	"2.73248324208495e-08"	"3.12372533718629e-08"	"0.000216277201317211"	"0.00114918050969058"
"Fruit"	"ratioCerebellum.log"	"55"	"-12.2446426744282"	"0.00636124729192396"	"-2.10871610179074"	"28.7200545796256"	"0"	"5.16924126465184"	"0.263996308274017"	"2.71828182845905"	"-2.25858460506033"	"-3.86789429400955"	"0"	"-12.2448621377527"	"0.00636170041392571"	"-1e-06"	"-2.10871606699927"	"30.9603125107996"	"0"	NA	"-12.2446458562255"	"0.00636072053387652"	"-1.14094585157179e-08"	"-2.1087161075729"	"30.6926815429594"	"0"	NA	"-3.99323881608331"	"0.00139960691214177"	"0.000354453616617094"	"-2.11504062795689"	"14.1898674626751"	"0"	NA	"-2.58261951213047"	"0.000932398600320764"	"0.117261571534633"	"-2.12413664771808"	"11.3686288547694"	"0"	"32.5879488736351"	"0"	"34.8282068048091"	"34.560575836969"	"18.0577617566847"	"15.236523148779"	"8.38207133135322e-08"	"0.999388939169253"	"2.73454782720228e-08"	"3.12608548433997e-08"	"0.000119823332882987"	"0.000491095070817246"
"Fruit"	"ratioCerebellum.log"	"55"	"-12.2446426744282"	"0.00636124729192396"	"-2.10871610179074"	"28.7200545796256"	"0"	"5.16924126465203"	"0.263996293912418"	"2.71828182845905"	"-2.25858460506033"	"-3.86789429400994"	"0"	"-12.244862137753"	"0.00636170116436837"	"-1e-06"	"-2.10871606699927"	"30.9603125108002"	"0"	NA	"-12.2446459320759"	"0.00635954854152092"	"-8.49862257291138e-09"	"-2.10871610659214"	"30.6909725364208"	"0"	NA	"-3.93992170389605"	"0.00139960624519077"	"0.00035523674693087"	"-2.12633669803857"	"14.081524080061"	"0"	NA	"-2.62822742203512"	"0.000975970669026924"	"0.114796331294051"	"-2.13243886995647"	"11.4581355163391"	"0"	"32.5879488736355"	"0"	"34.8282068048101"	"34.5588668304307"	"17.9494183740709"	"15.3260298103491"	"8.38219558487145e-08"	"0.999403753835999"	"2.73458836338576e-08"	"3.12880425607328e-08"	"0.000126495273892919"	"0.00046960843422624"
"Fruit"	"ratioCerebellum.log"	"55"	"-12.2446426744282"	"0.00636124729192396"	"-2.10871610179074"	"28.7200545796256"	"0"	"5.16924126465184"	"0.263996308274017"	"2.71828182845905"	"-2.25858460506033"	"-3.86789429400955"	"0"	"-12.2448621353966"	"0.00636167397789177"	"-1.00000353970403e-06"	"-2.10871606699919"	"30.9603125060872"	"0"	NA	"-12.2446456558638"	"0.00636157555000065"	"-1.13437348456299e-08"	"-2.10871610854437"	"30.6909719839965"	"0"	NA	"-3.70907452470505"	"0.00139959681518333"	"0.000360826923224488"	"-2.12332095437085"	"13.619829721679"	"0"	NA	"-2.20680336956389"	"0.00092787742103063"	"0.118730005117766"	"-2.12928173757255"	"10.6152874113967"	"0"	"32.5879488736351"	"0"	"34.8282068000968"	"34.558866278006"	"17.4877240156886"	"14.4831817054062"	"8.37985774958049e-08"	"0.99912501524733"	"2.73382567977643e-08"	"3.12793248125661e-08"	"0.000159297445713273"	"0.000715544890797324"
"Fruit"	"ratioCerebellum.log"	"55"	"-12.2446426744282"	"0.00636124729192396"	"-2.10871610179074"	"28.7200545796256"	"0"	"5.16924126465203"	"0.263996293912418"	"2.71828182845905"	"-2.25858460506033"	"-3.86789429400994"	"0"	"-12.2448621377531"	"0.00636170127817619"	"-1e-06"	"-2.10871606699927"	"30.9603125108003"	"0"	NA	"-12.2446453715119"	"0.00635928140376467"	"-5.3702697545396e-09"	"-2.10871610475002"	"30.6909714152926"	"0"	NA	"-3.73902324778073"	"0.00139959618594543"	"0.000360785787771461"	"-2.12602779938533"	"13.6797271678304"	"0"	NA	"-2.12624963809929"	"0.000883856107776817"	"0.122153662068937"	"-2.13292779048505"	"10.4541799484675"	"0"	"32.5879488736355"	"0"	"34.8282068048103"	"34.5588657093026"	"17.5476214618403"	"14.3220742424774"	"8.3793941600128e-08"	"0.999069741763449"	"2.73367443293121e-08"	"3.12776032750486e-08"	"0.000154588869153645"	"0.000775526959108156"
