"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"29"	"-27.7324608150505"	"0.0136755938950203"	"-5.149624526111"	"59.9264600916394"	"0"	"-27.7324608150504"	"0.0136755936185633"	"3.10156062869658e-18"	"-5.149624526111"	"62.4249216301009"	"0"	"-26.4007276296835"	"0.051103608194023"	"-0.0246948077317173"	"-5.19294800599088"	"59.7614552593671"	"0"	NA	"-26.6576423373494"	"0.00859453759442095"	"-0.0187047264216682"	"-5.22378108842355"	"59.5169653469677"	"0"	NA	"-26.7876552204546"	"0.0176005752881238"	"-0.000517663646228801"	"-5.12868242096274"	"59.7769911131782"	"0"	NA	"-26.1663998919067"	"0.0324603217904549"	"-0.119929246864666"	"-5.08620122553321"	"58.5344804560823"	"0"	"1.39197963555713"	"3.89044117401859"	"1.22697480328478"	"0.982484890885402"	"1.24251065709592"	"0"	"0.149628183099072"	"0.0429021811915012"	"0.162496400967647"	"0.18362595032404"	"0.161239030705201"	"0.300108253712539"
"Fruit"	"ratioMOB.log"	"29"	"-27.7324608150505"	"0.0136755938950203"	"-5.149624526111"	"59.9264600916394"	"0"	"-27.7324608150504"	"0.0136755936185633"	"3.10156062869658e-18"	"-5.149624526111"	"62.4249216301009"	"0"	"-26.4007276297582"	"0.0511042428088646"	"-0.0246950426740171"	"-5.19294847411724"	"59.7614552595163"	"0"	NA	"-27.2555919711047"	"0.0104918819385645"	"-0.0115176508333343"	"-5.20194533938695"	"60.7128646144783"	"0"	NA	"-26.9784739693672"	"0.0175718084650759"	"-0.000488105638717592"	"-5.14849049449413"	"60.1586286110032"	"0"	NA	"-26.6431863736939"	"0.0279186692227259"	"-0.0947660783884698"	"-5.14136183715217"	"59.4880534196567"	"0"	"0.438406671982726"	"2.93686821044419"	"0.273401839859666"	"1.22481119482167"	"0.670575191346543"	"0"	"0.192934603133081"	"0.0553192261664049"	"0.209527229293084"	"0.130210064382894"	"0.171789008309702"	"0.240219868714834"
"Fruit"	"ratioMOB.log"	"29"	"-27.7324608150505"	"0.0136755938950203"	"-5.149624526111"	"59.9264600916394"	"0"	"-27.7324608150504"	"0.0136755936185633"	"3.10156062869658e-18"	"-5.149624526111"	"62.4249216301009"	"0"	"-26.4007276296776"	"0.0511038816758097"	"-0.0246948946174205"	"-5.192948179112"	"59.7614552593553"	"0"	NA	"-26.3440640552042"	"0.00881990516853428"	"-0.0169022417462414"	"-5.17365999206268"	"58.8915179409168"	"0"	NA	"-26.7952617026719"	"0.0173905430553378"	"-0.00051148647476069"	"-5.15351966032242"	"59.7939132358522"	"0"	NA	"-26.2382773945782"	"0.0283677687591859"	"-0.106743498254695"	"-5.15779302016462"	"58.6799446196648"	"0"	"1.2465154719746"	"3.74497701043607"	"1.08151063969046"	"0.211573321252004"	"1.11396861618744"	"0"	"0.143184041767593"	"0.0410544830286244"	"0.155498055122188"	"0.24023122175052"	"0.152994846227847"	"0.267037352103228"
"Fruit"	"ratioMOB.log"	"29"	"-27.7324608150505"	"0.0136755938950203"	"-5.149624526111"	"59.9264600916394"	"0"	"-27.7324608150504"	"0.0136755936185633"	"3.10156062869658e-18"	"-5.149624526111"	"62.4249216301009"	"0"	"-26.4007276297014"	"0.0511035231529969"	"-0.0246947517826908"	"-5.1929478945116"	"59.7614552594028"	"0"	NA	"-26.5250445712141"	"0.00801224977308098"	"-0.0216387390066866"	"-5.18939500484793"	"59.251769814697"	"0"	NA	"-26.8497390468169"	"0.0177279921218085"	"-0.00050651401427516"	"-5.13823271734243"	"59.9011587659028"	"0"	NA	"-26.3434244587432"	"0.0300804395267026"	"-0.1046393399353"	"-5.09857775954073"	"58.8885295897552"	"0"	"1.03793050188418"	"3.53639204034564"	"0.872925669647607"	"0.363240224941798"	"1.01262917614753"	"0"	"0.15463196356348"	"0.0443368914959388"	"0.167930513040709"	"0.216673801426863"	"0.156600586340042"	"0.259826244132968"
"Fruit"	"ratioMOB.log"	"29"	"-27.7324608150505"	"0.0136755938950203"	"-5.149624526111"	"59.9264600916394"	"0"	"-27.7324608150504"	"0.0136755936185633"	"3.10156062869658e-18"	"-5.149624526111"	"62.4249216301009"	"0"	"-26.4007276298531"	"0.0511032925268925"	"-0.0246946285335689"	"-5.19294764893597"	"59.7614552597062"	"0"	NA	"-25.9021714301655"	"0.00772048315842149"	"-0.0213545772886613"	"-5.14367212368175"	"58.0060235325998"	"0"	NA	"-26.9726315691585"	"0.0175412021616286"	"-0.000501177070162647"	"-5.14964832982939"	"60.1469438105858"	"0"	NA	"-26.5022353307981"	"0.0306842774479576"	"-0.110774355765097"	"-5.14950431284384"	"59.2061513338652"	"0"	"1.92043655903957"	"4.41889809750103"	"1.75543172710638"	"0"	"2.140920277986"	"1.20012780126532"	"0.136721073993478"	"0.0392013868489004"	"0.148479263708587"	"0.357151897228202"	"0.122449785875352"	"0.195996592345481"
"Fruit"	"ratioMOB.log"	"29"	"-27.7324608150505"	"0.0136755938950203"	"-5.149624526111"	"59.9264600916394"	"0"	"-27.7324608150504"	"0.0136755935696467"	"1.8409996707284e-18"	"-5.149624526111"	"62.4249216301009"	"0"	"-26.4007276296795"	"0.0511036436993218"	"-0.0246948126877222"	"-5.19294801586579"	"59.761455259359"	"0"	NA	"-24.7651708893649"	"0.00627494200807092"	"-0.0265177483900374"	"-5.1083783883495"	"55.7320224509986"	"0"	NA	"-26.9451946727694"	"0.0173742133960424"	"-0.000496405876049949"	"-5.15147292499241"	"60.0920700178077"	"0"	NA	"-26.4040244262131"	"0.0316700804992612"	"-0.118640841806935"	"-5.15773953634862"	"59.0097295246951"	"0"	"4.19443764064077"	"6.69289917910224"	"4.02943280836035"	"0"	"4.36004756680909"	"3.27770707369648"	"0.076815336305777"	"0.0220248980387236"	"0.0834215548857787"	"0.625544913834009"	"0.0707108727788528"	"0.121482424156859"
"Fruit"	"ratioMOB.log"	"29"	"-27.7324608150505"	"0.0136755938950203"	"-5.149624526111"	"59.9264600916394"	"0"	"-27.7324608150504"	"0.0136755936185633"	"3.10156062869658e-18"	"-5.149624526111"	"62.4249216301009"	"0"	"-26.400727629764"	"0.0511044317233714"	"-0.0246950591739754"	"-5.19294850699369"	"59.761455259528"	"0"	NA	"-27.327940910454"	"0.0109857786185193"	"-0.00977676394428274"	"-5.1883072572351"	"60.857562493177"	"0"	NA	"-26.7720267124209"	"0.0169155598172862"	"-0.000483301378302011"	"-5.14405067949286"	"59.7457340971108"	"0"	NA	"-25.6760882227721"	"0.0361874106432422"	"-0.155464486199859"	"-5.1155127183726"	"57.5538571178132"	"0"	"2.37260297382621"	"4.87106451228767"	"2.20759814171479"	"3.3037053753638"	"2.19187697929759"	"0"	"0.135684594923335"	"0.0389042021077141"	"0.147353646107046"	"0.0851812923685768"	"0.148516495758133"	"0.444359768735195"
"Fruit"	"ratioMOB.log"	"29"	"-27.7324608150505"	"0.0136755938950203"	"-5.149624526111"	"59.9264600916394"	"0"	"-27.7324608150504"	"0.0136755936185633"	"3.10156062869658e-18"	"-5.149624526111"	"62.4249216301009"	"0"	"-26.4007276297887"	"0.0511035285831915"	"-0.0246947115843075"	"-5.19294781441573"	"59.7614552595774"	"0"	NA	"-26.987986670725"	"0.0101577268420265"	"-0.0118450639506095"	"-5.15669829793361"	"60.1776540137189"	"0"	NA	"-27.0394404754241"	"0.0182599665363386"	"-0.000521713262626212"	"-5.14285251593115"	"60.280561623117"	"0"	NA	"-26.7626005567258"	"0.0264932098041902"	"-0.0823020527706003"	"-5.13067025184287"	"59.7268817857206"	"0"	"0.199578305918841"	"2.6980398443803"	"0.0345734738568453"	"0.450772227998293"	"0.553679837396459"	"0"	"0.192404931301439"	"0.0551673558674915"	"0.208952004990407"	"0.169695424116146"	"0.161184779014787"	"0.212595504709729"
"Fruit"	"ratioMOB.log"	"29"	"-27.7324608150505"	"0.0136755938950203"	"-5.149624526111"	"59.9264600916394"	"0"	"-27.7324608150504"	"0.0136755936185633"	"3.10156062869658e-18"	"-5.149624526111"	"62.4249216301009"	"0"	"-26.4007276296766"	"0.0511037473380308"	"-0.0246948522660785"	"-5.19294809472628"	"59.7614552593532"	"0"	NA	"-25.7296587986212"	"0.00820145394883128"	"-0.0189411042638285"	"-5.1955491387683"	"57.6644458023706"	"0"	NA	"-27.3647834604744"	"0.0158417761479269"	"-0.000352039313606986"	"-5.15688241432485"	"60.934695126077"	"0"	NA	"-27.0647110566219"	"0.0251001540622145"	"-0.0805003824290906"	"-5.16580870866656"	"60.3345503183721"	"0"	"2.26201428926885"	"4.76047582773032"	"2.09700945698265"	"0"	"3.27024932370649"	"2.67010451600153"	"0.145117526845377"	"0.0416088620594999"	"0.157597822425268"	"0.449686686803579"	"0.0876565578239378"	"0.118332544042339"
"Fruit"	"ratioMOB.log"	"29"	"-27.7324608150505"	"0.0136755938950203"	"-5.149624526111"	"59.9264600916394"	"0"	"-27.7324608150504"	"0.0136755936185633"	"3.10156062869658e-18"	"-5.149624526111"	"62.4249216301009"	"0"	"-26.4007276297538"	"0.0511035570840723"	"-0.0246947317834835"	"-5.19294785466288"	"59.7614552595076"	"0"	NA	"-25.6968198654561"	"0.00765773218854014"	"-0.021214337423996"	"-5.12431967472339"	"57.595320403181"	"0"	NA	"-27.1044802687786"	"0.0174978933306906"	"-0.000499939703937277"	"-5.14472927918685"	"60.4106412098261"	"0"	NA	"-26.7867507090084"	"0.0273126803071431"	"-0.0967364476212232"	"-5.13102608120735"	"59.7751820902857"	"0"	"2.33113968845837"	"4.82960122691983"	"2.16613485632661"	"0"	"2.81532080664506"	"2.1798616871047"	"0.134335745335958"	"0.0385174528456489"	"0.145888793706808"	"0.430915524779031"	"0.105451556712241"	"0.144890926620314"
