"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum.log"	"47"	"-12.9225209829313"	"0.00648758611274798"	"-3.0383718505784"	"30.11776923859"	"0"	"-4.74445754347315"	"0.0110869412131503"	"0.0539830402206817"	"-3.10096582880723"	"16.04705462183"	"0"	"-12.9227026434909"	"0.00648804159939713"	"-1e-06"	"-3.03837176672765"	"32.4035448218655"	"0"	NA	"-12.92252282726"	"0.00648677581268418"	"-9.3810471984717e-09"	"-3.03837185489243"	"32.0537413066939"	"0"	NA	"-3.93006607581314"	"7.34905077175181e-09"	"0.00053799666022856"	"-3.0713051350985"	"14.0688278038002"	"0"	NA	"-1.92491276846359"	"0.000550662200526758"	"0.175929909225784"	"-3.09139168525752"	"10.0585211891011"	"0"	"20.0592480494889"	"5.98853343272894"	"22.3450236327644"	"21.9952201175928"	"4.01030661469912"	"0"	"3.72005222078016e-05"	"0.0422635422225211"	"1.1863126871999e-05"	"1.41305167191921e-05"	"0.113640304606912"	"0.844032959004768"
"Fruit"	"ratioStriatum.log"	"47"	"-12.9225209829313"	"0.00648758611274798"	"-3.0383718505784"	"30.11776923859"	"0"	"-4.74445754347315"	"0.0110869412131503"	"0.0539830402206817"	"-3.10096582880723"	"16.04705462183"	"0"	"-12.9227026434908"	"0.00648804126830767"	"-1e-06"	"-3.03837176672765"	"32.4035448218653"	"0"	NA	"-12.9225231631633"	"0.00648677581268418"	"-9.3810471984717e-09"	"-3.03837185725165"	"32.048436156835"	"0"	NA	"-5.0818113981363"	"6.50305354921034e-10"	"0.000505473163033805"	"-3.08157671692759"	"16.3670126267811"	"0"	NA	"-3.55166608817858"	"0.000640490402712115"	"0.1600389498971"	"-3.0785566929433"	"13.3067220068656"	"0"	"16.8110472317243"	"2.74033261496439"	"19.0968228149996"	"18.7417141499694"	"3.06029061991543"	"0"	"0.000152030195659644"	"0.172721623569359"	"4.84819403719871e-05"	"5.7901639350015e-05"	"0.147186749269713"	"0.679833213385545"
"Fruit"	"ratioStriatum.log"	"47"	"-12.9225209829313"	"0.00648758611274798"	"-3.0383718505784"	"30.11776923859"	"0"	"-4.74445754347315"	"0.0110869412131503"	"0.0539830402206817"	"-3.10096582880723"	"16.04705462183"	"0"	"-12.9227026434908"	"0.00648804130124318"	"-1e-06"	"-3.03837176672765"	"32.4035448218653"	"0"	NA	"-12.9225231737253"	"0.00648677581268418"	"-9.3810471984717e-09"	"-3.03837184876772"	"32.0501745525788"	"0"	NA	"-4.55180957462876"	"1.84966551618952e-09"	"0.000523912049742062"	"-3.04601923297839"	"15.3087473543857"	"0"	NA	"-2.17257721048473"	"0.00051041599783792"	"0.183664071332876"	"-3.06691496722252"	"10.5502826260977"	"0"	"19.5674866124923"	"5.49677199573235"	"21.8532621957676"	"21.4998919264811"	"4.75846472828806"	"0"	"4.87231439691992e-05"	"0.0553544017703164"	"1.55376538877762e-05"	"1.85403881496232e-05"	"0.0800706857018002"	"0.864492111341877"
"Fruit"	"ratioStriatum.log"	"47"	"-12.9225209829313"	"0.00648758611274798"	"-3.0383718505784"	"30.11776923859"	"0"	"-4.74445754347315"	"0.0110869412131503"	"0.0539830402206817"	"-3.10096582880723"	"16.04705462183"	"0"	"-12.9227026434907"	"0.00648804112735246"	"-1e-06"	"-3.03837176672765"	"32.4035448218652"	"0"	NA	"-12.9225231855844"	"0.00648677581268418"	"-9.3810471984717e-09"	"-3.03837185170977"	"32.0484362016772"	"0"	NA	"-5.22744870468824"	"3.17576914344251e-10"	"0.000518155089595106"	"-3.07669106296991"	"16.658287239885"	"0"	NA	"-2.97790478952771"	"0.000614221222973932"	"0.165262160269744"	"-3.0797407541839"	"12.1591994095639"	"0"	"17.9585698290261"	"3.88785521226614"	"20.2443454123013"	"19.8892367921134"	"4.49908783032107"	"0"	"0.000100891014066315"	"0.114622359574578"	"3.21738198573598e-05"	"3.84249652103621e-05"	"0.0844387640580151"	"0.800767386568273"
"Fruit"	"ratioStriatum.log"	"47"	"-12.9225209829313"	"0.00648758611274798"	"-3.0383718505784"	"30.11776923859"	"0"	"-4.74445754347315"	"0.0110869412131503"	"0.0539830402206817"	"-3.10096582880723"	"16.04705462183"	"0"	"-12.922702643491"	"0.006488041829966"	"-1e-06"	"-3.03837176672765"	"32.4035448218657"	"0"	NA	"-12.9225229646094"	"0.00648677581268418"	"-9.3810471984717e-09"	"-3.03837185373686"	"32.050174134347"	"0"	NA	"-4.47516420781482"	"2.24023862456631e-08"	"0.000535757218340609"	"-3.08790631283783"	"15.1554566207578"	"0"	NA	"-1.53078814588009"	"0.000491142352683094"	"0.18351564943629"	"-3.08404991989511"	"9.26670449688838"	"0"	"20.8510647417016"	"6.78035012494164"	"23.1368403249773"	"22.7834696374587"	"5.88875212386947"	"0"	"2.73063610561152e-05"	"0.0310227780403713"	"8.70791070651527e-06"	"1.03907629426251e-05"	"0.0484494366443573"	"0.920481380280566"
"Fruit"	"ratioStriatum.log"	"47"	"-12.9225209829313"	"0.00648758611274798"	"-3.0383718505784"	"30.11776923859"	"0"	"-4.74445754347315"	"0.0110869412131503"	"0.0539830402206817"	"-3.10096582880723"	"16.04705462183"	"0"	"-12.922702643491"	"0.00648804187869573"	"-1e-06"	"-3.03837176672765"	"32.4035448218658"	"0"	NA	"-12.9225230693511"	"0.00648677581268418"	"-9.3810471984717e-09"	"-3.03837184739641"	"32.0467268109711"	"0"	NA	"-4.1997639001635"	"1.20347663864635e-11"	"0.000509849771591249"	"-3.05635015024127"	"14.6012084725959"	"0"	NA	"-1.39177212942893"	"0.000453922380125103"	"0.190281231368791"	"-3.07284715247094"	"8.98522493112677"	"0"	"21.1325443074632"	"7.06182969070326"	"23.418319890739"	"23.0615018798443"	"5.61598354146915"	"0"	"2.36504878264972e-05"	"0.0268693376199102"	"7.54206449315719e-06"	"9.01513611664261e-06"	"0.0553628530147912"	"0.917727601676862"
"Fruit"	"ratioStriatum.log"	"47"	"-12.9225209829313"	"0.00648758611274798"	"-3.0383718505784"	"30.11776923859"	"0"	"-4.74445754347315"	"0.0110869412131503"	"0.0539830402206817"	"-3.10096582880723"	"16.04705462183"	"0"	"-12.922702643491"	"0.00648804183598847"	"-1e-06"	"-3.03837176672765"	"32.4035448218657"	"0"	NA	"-12.9225230026818"	"0.00648677581268418"	"-9.3810471984717e-09"	"-3.03837185562971"	"32.0484358358722"	"0"	NA	"-3.51041262586813"	"7.82666994180549e-10"	"0.000527553193812719"	"-3.06625126846097"	"13.2242150822447"	"0"	NA	"-0.924192128238964"	"0.000493348547955885"	"0.18441783054636"	"-3.07539830760757"	"8.0517740869864"	"0"	"22.0659951516036"	"7.99528053484362"	"24.3517707348793"	"23.9966617488858"	"5.17244099525833"	"0"	"1.47752758336733e-05"	"0.0167862023698928"	"4.71178793686043e-06"	"5.62725599477297e-06"	"0.0688532226739904"	"0.914335460636352"
"Fruit"	"ratioStriatum.log"	"47"	"-12.9225209829313"	"0.00648758611274798"	"-3.0383718505784"	"30.11776923859"	"0"	"-4.74445754347315"	"0.0110869412131503"	"0.0539830402206817"	"-3.10096582880723"	"16.04705462183"	"0"	"-12.9227026434907"	"0.00648804089883361"	"-1e-06"	"-3.03837176672765"	"32.4035448218651"	"0"	NA	"-12.922523213977"	"0.00648677581268418"	"-9.3810471984717e-09"	"-3.03837184867537"	"32.0484362584626"	"0"	NA	"-4.99589131326609"	"2.43968712855901e-10"	"0.000489521686146791"	"-3.0507614285044"	"16.1951724570407"	"0"	NA	"-2.88264980262382"	"0.000361963538279454"	"0.195259329539142"	"-3.04697130584461"	"11.9686894357561"	"0"	"18.1490798028339"	"4.07836518607391"	"20.434855386109"	"20.0797468227065"	"4.22648302128455"	"0"	"9.15501828708407e-05"	"0.104010233986174"	"2.91950588350591e-05"	"3.48674510261344e-05"	"0.0965856694087778"	"0.799248483912316"
"Fruit"	"ratioStriatum.log"	"47"	"-12.9225209829313"	"0.00648758611274798"	"-3.0383718505784"	"30.11776923859"	"0"	"-4.74445754347315"	"0.0110869412131503"	"0.0539830402206817"	"-3.10096582880723"	"16.04705462183"	"0"	"-12.9227026479612"	"0.00648804484545198"	"-1.00001979035308e-06"	"-3.03837176672588"	"32.4035448308061"	"0"	NA	"-12.9225230558603"	"0.00648677581268418"	"-9.3810471984717e-09"	"-3.03837185473418"	"32.0484359422291"	"0"	NA	"-4.29415119112049"	"3.68343342244186e-10"	"0.000504961755938062"	"-3.05463297713189"	"14.7916922127495"	"0"	NA	"-2.45211499603877"	"0.000521296178948145"	"0.175498236322108"	"-3.07495353266502"	"11.107619822586"	"0"	"19.010149416004"	"4.939434799244"	"21.2959250082201"	"20.9408161196431"	"3.68407239016344"	"0"	"5.99027995270908e-05"	"0.0680556171474787"	"1.91028099990493e-05"	"2.28143537630899e-05"	"0.127485989800954"	"0.804356573088279"
"Fruit"	"ratioStriatum.log"	"47"	"-12.9225209829313"	"0.00648758611274798"	"-3.0383718505784"	"30.11776923859"	"0"	"-4.74445754347315"	"0.0110869412131503"	"0.0539830402206817"	"-3.10096582880723"	"16.04705462183"	"0"	"-12.922702643491"	"0.0064880417638136"	"-1e-06"	"-3.03837176672765"	"32.4035448218657"	"0"	NA	"-12.9225231672316"	"0.00648677581268418"	"-9.3810471984717e-09"	"-3.03837184326779"	"32.0484361649716"	"0"	NA	"-3.90590697220554"	"1.74533149009919e-10"	"0.000503600082143524"	"-3.05745702248589"	"14.0152037749196"	"0"	NA	"-1.05498554675162"	"0.000472641388455532"	"0.18441295177636"	"-3.07879954434434"	"8.31336092401172"	"0"	"21.8044083145783"	"7.7336936978183"	"24.0901838978539"	"23.7350752409599"	"5.70184285090784"	"0"	"1.70731421502535e-05"	"0.0193968100799138"	"5.44457011384747e-06"	"6.50241164950469e-06"	"0.0535724019848659"	"0.927001767811307"
