"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"52"	"142.062156904935"	"1.56917076238725e-05"	"0.0491450604763444"	"-279.879415850686"	"0"	"160.076681997313"	"0.000675138735566924"	"2.71828182845905"	"0.0417919397115482"	"-313.653363994627"	"0"	"142.06193704207"	"1.5692822629118e-05"	"-1e-06"	"0.0491450658470601"	"-277.623874084141"	"0"	NA	"142.062156679564"	"1.56915101310559e-05"	"-1.07361416981782e-09"	"0.0491450604451225"	"-277.941107252258"	"0"	NA	"150.912756485116"	"6.51021160507004e-06"	"7.92938842100793e-07"	"0.0487943499127229"	"-295.642306863361"	"0"	NA	"159.929050667131"	"1.13628089650261e-06"	"0.147698662105511"	"0.048189856970236"	"-313.674895227392"	"0"	"33.7954793767057"	"0.0215312327648576"	"36.051021143251"	"35.733787975134"	"18.0325883640301"	"0"	"2.30504713254924e-08"	"0.497278251298637"	"7.46268548425657e-09"	"8.7454355950092e-09"	"6.10306651081683e-05"	"0.502660678777662"
"Fruit"	"ratioStriatum"	"52"	"142.062156904935"	"1.56917076238725e-05"	"0.0491450604763444"	"-279.879415850686"	"0"	"160.076681997313"	"0.000675138744529849"	"2.71828182845905"	"0.0417919397115482"	"-313.653363994627"	"0"	"142.06193704207"	"1.56928233602171e-05"	"-1e-06"	"0.0491450658470601"	"-277.62387408414"	"0"	NA	"142.062156411637"	"1.56891761451356e-05"	"-6.96669055287678e-10"	"0.0491450604570797"	"-277.945208345663"	"0"	NA	"150.073447750429"	"6.51025819873188e-06"	"7.39193201246577e-07"	"0.0489556592168521"	"-293.967791023245"	"0"	NA	"158.754188813107"	"1.00156613730359e-06"	"0.149500437364056"	"0.048621469670435"	"-311.329273148603"	"0"	"33.7739481439407"	"0"	"36.0294899104863"	"35.7081556489638"	"19.6855729713811"	"2.32409084602352"	"3.53060459746347e-08"	"0.761673310476637"	"1.14304784956812e-08"	"1.34227425134291e-08"	"4.04669880009094e-05"	"0.238286162376095"
"Fruit"	"ratioStriatum"	"52"	"142.062156904935"	"1.56917076238725e-05"	"0.0491450604763444"	"-279.879415850686"	"0"	"160.076681997313"	"0.000675138735566924"	"2.71828182845905"	"0.0417919397115482"	"-313.653363994627"	"0"	"142.06193704207"	"1.56928228215503e-05"	"-1e-06"	"0.0491450658470601"	"-277.62387408414"	"0"	NA	"142.062156760511"	"1.56913688660434e-05"	"-5.94006894891461e-10"	"0.0491450604582188"	"-277.943862393202"	"0"	NA	"149.624836151486"	"6.5102267500102e-06"	"7.75869529732521e-07"	"0.0490201763813055"	"-293.069221175152"	"0"	NA	"156.323675772843"	"1.25448156450485e-06"	"0.144877875440207"	"0.048912035762218"	"-306.466900417867"	"0"	"33.7739481439409"	"0"	"36.0294899104862"	"35.7095016014245"	"20.5841428194751"	"7.18646357675942"	"4.51107688029619e-08"	"0.973195033988953"	"1.46047980874559e-08"	"1.71387891397136e-08"	"3.29921078688813e-05"	"0.0267718970488223"
"Fruit"	"ratioStriatum"	"52"	"142.062156904935"	"1.56917076238725e-05"	"0.0491450604763444"	"-279.879415850686"	"0"	"160.076681997313"	"0.000675138735566924"	"2.71828182845905"	"0.0417919397115482"	"-313.653363994627"	"0"	"142.06193704207"	"1.56928230592429e-05"	"-1e-06"	"0.0491450658470601"	"-277.62387408414"	"0"	NA	"142.062156797261"	"1.56918342706225e-05"	"-4.16828981457144e-10"	"0.049145060470089"	"-277.946535816745"	"0"	NA	"149.514684166995"	"6.51027403939694e-06"	"7.20785883823327e-07"	"0.0489852023686301"	"-292.851590556213"	"0"	NA	"157.408483242933"	"1.14062980936345e-06"	"0.144264248701567"	"0.0486910895338759"	"-308.639188708087"	"0"	"33.7739481439409"	"0"	"36.0294899104863"	"35.7068281778818"	"20.8017734384139"	"5.01417528653946"	"4.2858746464174e-08"	"0.924611136735651"	"1.38756965354488e-08"	"1.63049660234561e-08"	"2.81132730732912e-05"	"0.0753606769518662"
"Fruit"	"ratioStriatum"	"52"	"142.062156904935"	"1.56917076238725e-05"	"0.0491450604763444"	"-279.879415850686"	"0"	"160.076681997313"	"0.000675138735566924"	"2.71828182845905"	"0.0417919397115482"	"-313.653363994627"	"0"	"142.06193704207"	"1.56928209220992e-05"	"-1e-06"	"0.0491450658470601"	"-277.623874084141"	"0"	NA	"142.062156760347"	"1.56913688660434e-05"	"-5.94006894891461e-10"	"0.0491450604656851"	"-277.945209043082"	"0"	NA	"149.857434611449"	"6.51026285526404e-06"	"7.3380982630068e-07"	"0.0490085428524148"	"-293.535764745287"	"0"	NA	"158.207210844654"	"1.03222047005662e-06"	"0.147410064185191"	"0.0486416573051215"	"-310.235317211697"	"0"	"33.7739481439409"	"0"	"36.0294899104858"	"35.7081549515442"	"20.1175992493401"	"3.41804678292965"	"3.92463292858199e-08"	"0.846678825849393"	"1.27061615242453e-08"	"1.49207746649785e-08"	"3.62441173014705e-05"	"0.153284863160041"
"Fruit"	"ratioStriatum"	"52"	"142.062156904935"	"1.56917076238725e-05"	"0.0491450604763444"	"-279.879415850686"	"0"	"160.076681997313"	"0.000675138735566924"	"2.71828182845905"	"0.0417919397115482"	"-313.653363994627"	"0"	"142.06193704207"	"1.56928217379902e-05"	"-1e-06"	"0.0491450658470601"	"-277.623874084141"	"0"	NA	"142.062156408091"	"1.5689176166996e-05"	"-6.96669055287678e-10"	"0.0491450604640866"	"-277.943861688363"	"0"	NA	"150.133259987487"	"6.51024595392555e-06"	"7.5353842920533e-07"	"0.0492302679705613"	"-294.086068847154"	"0"	NA	"158.518740876556"	"1.06844591366693e-06"	"0.146754563885502"	"0.0490871812194555"	"-310.857030625291"	"0"	"33.7739481439409"	"0"	"36.0294899104858"	"35.7095023062632"	"19.5672951474725"	"2.79633336933517"	"3.71686687065744e-08"	"0.801856513756506"	"1.20335103134733e-08"	"1.41213676461168e-08"	"4.51973016287847e-05"	"0.198098225618318"
"Fruit"	"ratioStriatum"	"52"	"142.062156904935"	"1.56917076238725e-05"	"0.0491450604763444"	"-279.879415850686"	"0"	"160.076681997313"	"0.000675138735566924"	"2.71828182845905"	"0.0417919397115482"	"-313.653363994627"	"0"	"142.06193704207"	"1.56928224491776e-05"	"-1e-06"	"0.04914506584706"	"-277.623874084141"	"0"	NA	"142.062156756025"	"1.5691368847402e-05"	"-5.94006894891461e-10"	"0.0491450604599953"	"-277.94386238423"	"0"	NA	"149.568148647055"	"6.51027478494464e-06"	"7.19882374371673e-07"	"0.0492742758926006"	"-292.955846166291"	"0"	NA	"158.057993523544"	"9.53782854902831e-07"	"0.149281053153769"	"0.0490582243804681"	"-309.935535919268"	"0"	"33.7739481439409"	"0"	"36.0294899104861"	"35.7095016103963"	"20.6975178283355"	"3.71782807535902"	"4.01023563265025e-08"	"0.865146284663746"	"1.29833038212675e-08"	"1.52359590457094e-08"	"2.77128158612175e-05"	"0.134825934198774"
"Fruit"	"ratioStriatum"	"52"	"142.062156904935"	"1.56917076238725e-05"	"0.0491450604763444"	"-279.879415850686"	"0"	"160.076681997313"	"0.000675138735566924"	"2.71828182845905"	"0.0417919397115482"	"-313.653363994627"	"0"	"142.06193704207"	"1.56928233725621e-05"	"-1e-06"	"0.0491450658470601"	"-277.62387408414"	"0"	NA	"142.062156755836"	"1.56913688660434e-05"	"-5.94006894891461e-10"	"0.0491450604624541"	"-277.947842923437"	"0"	NA	"149.891175988082"	"6.5102647429603e-06"	"7.31580973084918e-07"	"0.0490132438134307"	"-293.605881387929"	"0"	NA	"158.180602778167"	"1.06050330479151e-06"	"0.147020114345665"	"0.0487062255241332"	"-310.184734968099"	"0"	"33.7739481439409"	"0"	"36.0294899104865"	"35.70552107119"	"20.0474826066978"	"3.46862902652731"	"3.9397095666948e-08"	"0.849931377231242"	"1.27549727640664e-08"	"1.49978316790843e-08"	"3.76815124860081e-05"	"0.150030874106372"
"Fruit"	"ratioStriatum"	"52"	"142.062156904935"	"1.56917076238725e-05"	"0.0491450604763444"	"-279.879415850686"	"0"	"160.076681997313"	"0.000675138735566924"	"2.71828182845905"	"0.0417919397115482"	"-313.653363994627"	"0"	"142.06193704207"	"1.56928213459759e-05"	"-1e-06"	"0.0491450658470601"	"-277.623874084141"	"0"	NA	"142.062156796769"	"1.56918342706225e-05"	"-4.16828981457144e-10"	"0.0491450604628428"	"-277.94653581576"	"0"	NA	"149.490099442291"	"6.51027430306705e-06"	"7.20469474410764e-07"	"0.048932209684852"	"-292.802421106805"	"0"	NA	"158.231271121542"	"9.72129449433676e-07"	"0.151732955695258"	"0.0484688126584958"	"-310.284764465306"	"0"	"33.7739481439409"	"0"	"36.0294899104858"	"35.7068281788666"	"20.8509428878221"	"3.36859952932076"	"3.90967502440682e-08"	"0.843451889477338"	"1.26577346904566e-08"	"1.48737710883838e-08"	"2.50227822188816e-05"	"0.156523021112188"
"Fruit"	"ratioStriatum"	"52"	"142.062156904935"	"1.56917076238725e-05"	"0.0491450604763444"	"-279.879415850686"	"0"	"160.076681997313"	"0.000675138735566924"	"2.71828182845905"	"0.0417919397115482"	"-313.653363994627"	"0"	"142.061937043448"	"1.56927974951535e-05"	"-1.00000197262563e-06"	"0.0491450658470707"	"-277.623874086897"	"0"	NA	"142.062156412415"	"1.56891761451356e-05"	"-6.96669055287678e-10"	"0.0491450604531677"	"-277.942494643012"	"0"	NA	"150.399650935786"	"6.51023074030175e-06"	"7.70663431986698e-07"	"0.0491417479379304"	"-294.617483689754"	"0"	NA	"159.873706230915"	"9.30773527095454e-07"	"0.155900752968053"	"0.0488944331468485"	"-313.565594280011"	"0"	"33.7739481439409"	"0"	"36.0294899077297"	"35.7108693516151"	"19.0358803048725"	"0.0877697146154333"	"2.36842125892392e-08"	"0.510950238433375"	"7.6678618516526e-09"	"8.99211504178235e-09"	"3.75655471543639e-05"	"0.489012155675281"
