"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"33"	"-36.566852117371"	"0.0189916365987485"	"-5.29757487794435"	"77.533704234742"	"0"	"-36.566852117371"	"0.0189916365123707"	"6.70434796220191e-175"	"-5.29757487794435"	"79.9612904416385"	"0"	"-35.8124331915022"	"0.0557637520819721"	"-0.0194279265495219"	"-5.33049449110887"	"78.452452589901"	"0"	NA	"-36.5668522019347"	"0.0189903725870187"	"-7.27218357821444e-10"	"-5.29757488007009"	"79.3155225856875"	"0"	NA	"-35.7116088773742"	"0.0232041823600185"	"-0.000552478460260096"	"-5.29142780953418"	"77.6050359365666"	"0"	NA	"-35.139990078567"	"0.032375221783209"	"-0.0798989591465258"	"-5.28161119839841"	"76.4617983389522"	"0"	"1.07190589578978"	"3.49949210268632"	"1.99065425094878"	"2.85372424673533"	"1.14323759761442"	"0"	"0.199478621065688"	"0.0592587805849131"	"0.126006424082066"	"0.0818426001712249"	"0.192489424989098"	"0.340924149107011"
"Fruit"	"ratioMOB.log"	"33"	"-36.566852117371"	"0.0189916365987485"	"-5.29757487794435"	"77.533704234742"	"0"	"-36.566852117371"	"0.0189916365337109"	"1.22965298211055e-217"	"-5.29757487794435"	"79.9612904416385"	"0"	"-35.812433191486"	"0.0557636345692226"	"-0.0194279085727418"	"-5.33049445662624"	"78.4524525898685"	"0"	NA	"-36.5668522036135"	"0.0189903725870187"	"-7.27218357821444e-10"	"-5.29757488121359"	"79.3141555350465"	"0"	NA	"-35.812360584573"	"0.0238550989467024"	"-0.000581830602900971"	"-5.28286283390539"	"77.8051722969656"	"0"	NA	"-35.4714599566051"	"0.0302605022378585"	"-0.0643607154042818"	"-5.26729383390111"	"77.1233710410298"	"0"	"0.410333193712191"	"2.83791940060873"	"1.32908154883864"	"2.19078449401668"	"0.681801255935795"	"0"	"0.225219408871641"	"0.0669055533995972"	"0.142266335082137"	"0.0924667783877129"	"0.19663339313778"	"0.276508531121132"
"Fruit"	"ratioMOB.log"	"33"	"-36.566852117371"	"0.0189916365987485"	"-5.29757487794435"	"77.533704234742"	"0"	"-36.566852117371"	"0.0189916365337109"	"1.22965298211055e-217"	"-5.29757487794435"	"79.9612904416385"	"0"	"-35.8124331914782"	"0.0557638029455401"	"-0.019427969124985"	"-5.33049457277613"	"78.452452589853"	"0"	NA	"-36.5322357165455"	"0.0178835910996565"	"-0.00362625553111477"	"-5.31074928007223"	"79.2462896149091"	"0"	NA	"-35.8010306016643"	"0.0237998994131223"	"-0.000580485155609503"	"-5.29048259831258"	"77.7838793851468"	"0"	NA	"-35.4315629346892"	"0.0306872961917344"	"-0.066741582219127"	"-5.28571633107461"	"77.0449440511966"	"0"	"0.488760183545438"	"2.91634639044197"	"1.40750853865639"	"2.20134556371254"	"0.73893533395028"	"0"	"0.221595347298466"	"0.0658289594847021"	"0.139977092070328"	"0.0941190310174181"	"0.195540082405895"	"0.28293948772319"
"Fruit"	"ratioMOB.log"	"33"	"-36.566852117371"	"0.0189916365987485"	"-5.29757487794435"	"77.533704234742"	"0"	"-36.566852117371"	"0.0189916365337109"	"1.22965298211055e-217"	"-5.29757487794435"	"79.9612904416385"	"0"	"-35.8124331914807"	"0.0557636576008781"	"-0.0194279300865804"	"-5.33049449789357"	"78.4524525898579"	"0"	NA	"-36.5444837155989"	"0.0182146747366691"	"-0.00263122261302138"	"-5.3035096666587"	"79.270785613016"	"0"	NA	"-35.8529442363612"	"0.02405473923564"	"-0.000586700738028871"	"-5.28908827651812"	"77.8877066545406"	"0"	NA	"-35.6527589394527"	"0.0293944302901902"	"-0.0584930530875832"	"-5.28351655894842"	"77.4873360607235"	"0"	"0.0463681740184967"	"2.47395438091503"	"0.965116529134391"	"1.78344955229247"	"0.400370593817073"	"0"	"0.23755540794632"	"0.0705701880283947"	"0.150058724676366"	"0.0996695489708488"	"0.199018877688596"	"0.243127252689474"
"Fruit"	"ratioMOB.log"	"33"	"-36.566852117371"	"0.0189916365987485"	"-5.29757487794435"	"77.533704234742"	"0"	"-36.566852117371"	"0.0189916365337109"	"1.22965298211055e-217"	"-5.29757487794435"	"79.9612904416385"	"0"	"-35.8124331914933"	"0.0557639420776058"	"-0.019427991926774"	"-5.33049461651399"	"78.4524525898831"	"0"	NA	"-36.531797415761"	"0.0178668621963051"	"-0.00356650586570711"	"-5.30776164160424"	"79.2440459593415"	"0"	NA	"-35.5874392701769"	"0.0234453679915522"	"-0.000571837883930531"	"-5.28614103171851"	"77.3553296681734"	"0"	NA	"-34.3806897181976"	"0.0465662307547397"	"-0.135936193332243"	"-5.25265962208759"	"74.9418305642147"	"0"	"2.59187367052735"	"5.01945987742388"	"3.51062202566841"	"4.30221539512685"	"2.41349910395878"	"0"	"0.140812127293844"	"0.0418308233254376"	"0.0889480413141723"	"0.0598747996186092"	"0.153947841678765"	"0.514586366769172"
"Fruit"	"ratioMOB.log"	"33"	"-36.566852117371"	"0.0189916365987485"	"-5.29757487794435"	"77.533704234742"	"0"	"-36.566852117371"	"0.0189916365337109"	"1.22965298211055e-217"	"-5.29757487794435"	"79.9612904416385"	"0"	"-35.8124331915021"	"0.0557634107706265"	"-0.0194278619202764"	"-5.33049436713862"	"78.4524525899007"	"0"	NA	"-36.5668535062718"	"0.018995180804155"	"-4.10498185507052e-08"	"-5.29757502543385"	"79.3155251943617"	"0"	NA	"-35.9255550766568"	"0.02363120056324"	"-0.00057636968576904"	"-5.28853784318618"	"78.0329283351319"	"0"	NA	"-35.7318906229372"	"0.0277429538826285"	"-0.0545830057882097"	"-5.28277275572835"	"77.6455994276926"	"0"	"0"	"2.42758620689654"	"0.918748355158684"	"1.78182095961972"	"0.499224100389853"	"0.111895192950598"	"0.246079894218443"	"0.0731025429188593"	"0.155443462278361"	"0.100962158330593"	"0.191721578238691"	"0.232690364015052"
"Fruit"	"ratioMOB.log"	"33"	"-36.566852117371"	"0.0189916365987485"	"-5.29757487794435"	"77.533704234742"	"0"	"-36.566852117371"	"0.0189916364840632"	"5.52869940458502e-107"	"-5.29757487794435"	"79.9612904416385"	"0"	"-35.8124331914931"	"0.055763484687956"	"-0.0194278728452352"	"-5.33049438809461"	"78.4524525898827"	"0"	NA	"-36.1926032734189"	"0.0163822223721739"	"-0.00685378719941221"	"-5.32335587905111"	"78.5629843246156"	"0"	NA	"-35.7500004389717"	"0.02405473923564"	"-0.000586700738028871"	"-5.29215539093063"	"77.6777786557212"	"0"	NA	"-35.3890503519622"	"0.0322721305688412"	"-0.0698393287722837"	"-5.29016633056854"	"76.9558784817023"	"0"	"0.577825753039747"	"3.00541195993627"	"1.49657410818041"	"1.60710584291334"	"0.721900174018984"	"0"	"0.208683984912049"	"0.0619934026384525"	"0.131821257645174"	"0.12473369551775"	"0.194179669766641"	"0.278587989519934"
"Fruit"	"ratioMOB.log"	"33"	"-36.566852117371"	"0.0189916365987485"	"-5.29757487794435"	"77.533704234742"	"0"	"-36.566852117371"	"0.0189916365337109"	"1.22965298211055e-217"	"-5.29757487794435"	"79.9612904416385"	"0"	"-35.8124331915049"	"0.0557635419143203"	"-0.019427869155933"	"-5.33049438101788"	"78.4524525899064"	"0"	NA	"-36.5668524833565"	"0.0189913567646914"	"-7.7326863287153e-09"	"-5.29757490863931"	"79.3155231485312"	"0"	NA	"-35.8124421857576"	"0.0237789752227884"	"-0.000579974910207036"	"-5.28521445823069"	"77.8067025533334"	"0"	NA	"-35.5200825375756"	"0.0296572722350536"	"-0.0614767429352144"	"-5.27333943199347"	"77.2219832569693"	"0"	"0.311720977772666"	"2.7393071846692"	"1.23046933293706"	"2.09353989156186"	"0.584719296364014"	"0"	"0.228305299105311"	"0.0678222736540745"	"0.1442156266445"	"0.0936696571965013"	"0.199175153335579"	"0.266811990064035"
"Fruit"	"ratioMOB.log"	"33"	"-36.566852117371"	"0.0189916365987485"	"-5.29757487794435"	"77.533704234742"	"0"	"-36.566852117371"	"0.0189916369865111"	"1.18795327369272e-159"	"-5.29757487794435"	"79.9612904416385"	"0"	"-35.8124331915136"	"0.0557636620051947"	"-0.0194279629586005"	"-5.33049456094791"	"78.4524525899238"	"0"	NA	"-36.5668522067788"	"0.0189903725870187"	"-7.27218357821444e-10"	"-5.29757488117991"	"79.3141555413771"	"0"	NA	"-35.7135323276362"	"0.0237381184732357"	"-0.000578978442902623"	"-5.28385878493572"	"77.6075157830919"	"0"	NA	"-35.312508554173"	"0.0309124635680909"	"-0.0676536675155041"	"-5.26864718952016"	"76.8054682361656"	"0"	"0.728235998576366"	"3.1558222054729"	"1.6469843537582"	"2.50868730521151"	"0.802047546926303"	"0"	"0.210867199555088"	"0.0626419665638012"	"0.133200348136971"	"0.0865742905838648"	"0.203226836253292"	"0.303489358906984"
"Fruit"	"ratioMOB.log"	"33"	"-36.566852117371"	"0.0189916365987485"	"-5.29757487794435"	"77.533704234742"	"0"	"-36.566852117371"	"0.0189916365337109"	"1.22965298211055e-217"	"-5.29757487794435"	"79.9612904416385"	"0"	"-35.8124331915632"	"0.0557637694886505"	"-0.0194280148343438"	"-5.33049466045477"	"78.452452590023"	"0"	NA	"-36.5570818619769"	"0.0184216697007451"	"-0.0019108670155916"	"-5.3061379727748"	"79.2959819057721"	"0"	NA	"-35.7694672055779"	"0.023768032329881"	"-0.000579707816556868"	"-5.29054090314487"	"77.720752592974"	"0"	NA	"-35.4794244492802"	"0.0312738997813141"	"-0.068203922119534"	"-5.28518244964146"	"77.1406670803787"	"0"	"0.393037154363327"	"2.82062336125986"	"1.3117855096443"	"2.15531482539339"	"0.580085512595303"	"0"	"0.223667016249147"	"0.066444386717641"	"0.141285721499251"	"0.0926676629060292"	"0.203697129666312"	"0.27223808296162"
