"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"Brain.log"	"112"	"-31.4990510470966"	"0.0115965637002953"	"10.0583743959209"	"67.1081938373124"	"0"	"-31.4990510470964"	"0.0115965634934509"	"1.30044660303483e-17"	"10.0583743959209"	"69.220324316415"	"0"	"-19.7271060551698"	"1.61078148145578"	"-0.0780168059888172"	"10.195798969198"	"45.6764343325619"	"0"	NA	"-18.7942814244112"	"0.00627273650522845"	"-0.0376556858747318"	"10.1131954686799"	"43.7902435210912"	"0"	NA	"-25.7030395440009"	"0.0161665850408491"	"-0.00047548775147357"	"10.0544597002097"	"57.6077597602707"	"0"	NA	"-20.7314511079163"	"0.0398323805990457"	"-0.130530430972806"	"10.0189476433056"	"47.6645828881014"	"0"	"23.3179503162212"	"25.4300807953238"	"1.8861908114707"	"0"	"13.8175162391795"	"3.87433936701021"	"5.63109062831925e-06"	"1.95861560779464e-06"	"0.253769814515959"	"0.651660043195372"	"0.000651006859615948"	"0.093911545722817"
"Fruit"	"Brain.log"	"112"	"-31.4990510470966"	"0.0115965637002953"	"10.0583743959209"	"67.1081938373124"	"0"	"-31.4990510470964"	"0.0115965634934509"	"1.30044660303483e-17"	"10.0583743959209"	"69.220324316415"	"0"	"-19.7271060551704"	"1.61078666517282"	"-0.0780168568114203"	"10.1957990218561"	"45.6764343325631"	"0"	NA	"-16.0111721920355"	"0.0059012897323441"	"-0.0389466132413551"	"10.101948192573"	"38.2240250563398"	"0"	NA	"-25.9755617807219"	"0.0160070043983995"	"-0.000444639009078066"	"10.048292654015"	"58.1528042337127"	"0"	NA	"-21.3843356877802"	"0.0384426106081916"	"-0.122369467382885"	"10.0422145167679"	"48.9703520478294"	"0"	"28.8841687809726"	"30.9962992600752"	"7.45240927622329"	"0"	"19.9287791773728"	"10.7463269914896"	"5.19473760616217e-07"	"1.80684255065237e-07"	"0.0234105200179939"	"0.972033367782926"	"4.57300587855755e-05"	"0.00450968198227876"
"Fruit"	"Brain.log"	"112"	"-31.4990510470966"	"0.0115965637002953"	"10.0583743959209"	"67.1081938373124"	"0"	"-31.4990510470964"	"0.0115965634934509"	"1.30044660303483e-17"	"10.0583743959209"	"69.220324316415"	"0"	"-19.7271060551659"	"1.61078316248719"	"-0.0780168152495783"	"10.1957989787932"	"45.6764343325541"	"0"	NA	"-19.0629532970706"	"0.00650543423391626"	"-0.035556549183611"	"10.0327194376848"	"44.3292964246497"	"0"	NA	"-25.0030919675716"	"0.0160138883930291"	"-0.000470996644460507"	"10.0478383964751"	"56.2095737656518"	"0"	NA	"-19.0596470753771"	"0.0385477069868217"	"-0.130562626722381"	"10.0420182490825"	"44.3226839812626"	"0"	"22.7855098560498"	"24.8976403351524"	"1.35375035129147"	"0.00661244338706979"	"11.8868897843892"	"0"	"4.49719310595791e-06"	"1.56422142529514e-06"	"0.20266977317083"	"0.397480897079652"	"0.00104603644236955"	"0.398797231892617"
"Fruit"	"Brain.log"	"112"	"-31.4990510470966"	"0.0115965637002953"	"10.0583743959209"	"67.1081938373124"	"0"	"-31.4990510470964"	"0.0115965634934509"	"1.30044660303483e-17"	"10.0583743959209"	"69.220324316415"	"0"	"-19.727106055166"	"1.61078916977082"	"-0.07801687392966"	"10.1957990395926"	"45.6764343325542"	"1"	NA	"-19.0473387721214"	"0.00644965282993276"	"-0.0359524000599812"	"10.0666876702257"	"44.2963582165117"	"0"	NA	"-26.7329905454915"	"0.0163760492460813"	"-0.000467887104641136"	"10.0355032801655"	"59.6676617632519"	"0"	NA	"-23.8356965343591"	"0.0336346085332575"	"-0.107895212171362"	"9.99353412841432"	"53.8730737409871"	"0"	"22.8118356208007"	"24.9239660999033"	"1.38007611604254"	"0"	"15.3713035467402"	"9.57671552447545"	"7.36873749624646e-06"	"2.56300692397091e-06"	"0.332078325687431"	"0.662094913719207"	"0.000304147391834728"	"0.00551268145710788"
"Fruit"	"Brain.log"	"112"	"-31.4990510470966"	"0.0115965637002953"	"10.0583743959209"	"67.1081938373124"	"0"	"-31.4990510470964"	"0.0115965634934509"	"1.30044660303483e-17"	"10.0583743959209"	"69.220324316415"	"0"	"-19.7271060551679"	"1.61078090249723"	"-0.0780167958942134"	"10.1957989587388"	"45.676434332558"	"0"	NA	"-19.8841719540245"	"0.0064736822675473"	"-0.0367324233872209"	"10.0704042665252"	"45.9700245803179"	"0"	NA	"-26.0099192177121"	"0.0160203930530928"	"-0.000457725459760454"	"10.0612664922413"	"58.2215191076931"	"0"	NA	"-21.3231833575696"	"0.0390027064857288"	"-0.127189130963034"	"10.0974531339094"	"48.8480473874082"	"0"	"21.4317595047544"	"23.543889983857"	"0"	"0.293590247759887"	"12.5450847751351"	"3.17161305485013"	"1.07188053614871e-05"	"3.72823327906334e-06"	"0.483051939306898"	"0.417101275320723"	"0.000911723782453013"	"0.098920614551285"
"Fruit"	"Brain.log"	"112"	"-31.4990510470966"	"0.0115965637002953"	"10.0583743959209"	"67.1081938373124"	"0"	"-31.4990510470964"	"0.0115965634135452"	"2.01320023640408e-196"	"10.0583743959209"	"69.220324316415"	"0"	"-19.7271060551716"	"1.61078758599537"	"-0.078016865888366"	"10.1957990312609"	"45.6764343325654"	"0"	NA	"-19.2765778718574"	"0.00655639318716576"	"-0.0346596369165034"	"10.0230319701886"	"44.7548364159837"	"0"	NA	"-25.3446600093189"	"0.0158237156695106"	"-0.000452106154415112"	"10.055154303492"	"56.8910006909067"	"0"	NA	"-20.8383680384765"	"0.0337286163925637"	"-0.115367647818347"	"10.0627021818929"	"47.878416749222"	"0"	"22.3533574213288"	"24.4654879004313"	"0.921597916581725"	"0"	"12.1361642749231"	"3.12358033323832"	"7.59511622671821e-06"	"2.64174636257006e-06"	"0.34228027273881"	"0.542630641728675"	"0.00125652092744172"	"0.113822327742484"
"Fruit"	"Brain.log"	"112"	"-31.4990510470966"	"0.0115965637002953"	"10.0583743959209"	"67.1081938373124"	"0"	"-31.4990510470964"	"0.0115965634934509"	"1.30044660303483e-17"	"10.0583743959209"	"69.220324316415"	"0"	"-19.7271060551742"	"1.61078910637159"	"-0.0780168810542974"	"10.1957990469746"	"45.6764343325706"	"0"	NA	"-21.1695127865685"	"0.00708347856611148"	"-0.0315378343321457"	"10.0909652794421"	"48.5407062454059"	"0"	NA	"-25.569579316422"	"0.0157454185186442"	"-0.000449869089653587"	"10.0572749013154"	"57.340839305113"	"0"	NA	"-21.068408594507"	"0.0330348062758005"	"-0.115451072639685"	"10.0634182012886"	"48.3384978612829"	"0"	"21.4317595047418"	"23.5438899838444"	"0"	"2.86427191283527"	"11.6644049725423"	"2.6620635287123"	"1.47345833930005e-05"	"5.12500808684309e-06"	"0.664026339016923"	"0.158568370426466"	"0.00194666826573851"	"0.175438762699393"
"Fruit"	"Brain.log"	"112"	"-31.4990510470966"	"0.0115965637002953"	"10.0583743959209"	"67.1081938373124"	"0"	"-31.4990510470964"	"0.0115965634934509"	"1.30044660303483e-17"	"10.0583743959209"	"69.220324316415"	"0"	"-19.7271060551765"	"1.61079102768765"	"-0.0780168990515498"	"10.1957990656218"	"45.6764343325752"	"0"	NA	"-20.6283027768259"	"0.00689701052836014"	"-0.0315575798148327"	"10.0306563834458"	"47.4582862259207"	"0"	NA	"-25.1375457054741"	"0.016229171806414"	"-0.000463690599838196"	"10.0596620458333"	"56.4767720832171"	"0"	NA	"-19.6431944973676"	"0.0410241397579241"	"-0.129117591733371"	"10.0694942752465"	"45.4880696670041"	"0"	"21.6201241703084"	"23.7322546494109"	"0.188364665571136"	"1.9702165589166"	"10.9887024162131"	"0"	"8.82794436399132e-06"	"3.07055076135704e-06"	"0.397838705085994"	"0.163223546617526"	"0.00179656729212752"	"0.437129282509227"
"Fruit"	"Brain.log"	"112"	"-31.4990510470966"	"0.0115965637002953"	"10.0583743959209"	"67.1081938373124"	"0"	"-31.4990510470964"	"0.0115965634934509"	"1.30044660303483e-17"	"10.0583743959209"	"69.220324316415"	"0"	"-19.7271060551668"	"1.61078649589526"	"-0.078016852516208"	"10.1957990174058"	"45.6764343325558"	"0"	NA	"-19.0389003268327"	"0.00655719366971846"	"-0.0353487929745692"	"10.0924003701356"	"44.2829288587936"	"0"	NA	"-26.9693110066322"	"0.0146059257832678"	"-0.000324576122599048"	"10.0610207274767"	"60.1437502183926"	"0"	NA	"-19.566718024094"	"0.0389472293182216"	"-0.129194938269885"	"10.0832828806582"	"45.3385642533162"	"0"	"22.8252649785188"	"24.9373954576214"	"1.39350547376215"	"0"	"15.8608213595989"	"1.05563539452257"	"5.29333400804486e-06"	"1.84113652039043e-06"	"0.2385485295941"	"0.478820364375786"	"0.000172202326796165"	"0.282451769232789"
"Fruit"	"Brain.log"	"112"	"-31.4990510470966"	"0.0115965637002953"	"10.0583743959209"	"67.1081938373124"	"0"	"-31.4990510470964"	"0.0115965634934509"	"1.30044660303483e-17"	"10.0583743959209"	"69.220324316415"	"0"	"-19.7271060551648"	"1.61078499026755"	"-0.0780168329399132"	"10.1957989971225"	"45.6764343325518"	"0"	NA	"-16.5435674182518"	"0.00596440769682147"	"-0.0389394528706274"	"10.0710966003098"	"39.2888155087725"	"0"	NA	"-25.537783255903"	"0.0157631505719831"	"-0.000450375726631776"	"10.0576827261191"	"57.277247184075"	"0"	NA	"-20.2268345678502"	"0.0374247400651647"	"-0.127782401134192"	"10.0657949362707"	"46.6553498079693"	"0"	"27.8193783285399"	"29.9315088076425"	"6.38761882377925"	"0"	"17.9884316753025"	"7.36653429919681"	"8.53545986000301e-07"	"2.9688182991465e-07"	"0.0384657645998302"	"0.93783875046593"	"0.000116409886556218"	"0.0235779246198681"
