"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioHippocampus.log"	"48"	"-28.3219662883746"	"0.0119466667893237"	"-3.57301610080013"	"60.9105992434158"	"0"	"-26.7200091592343"	"0.0150948944139874"	"0.0148483725560154"	"-3.56764983050006"	"59.9854728639232"	"0"	"-28.3220704838663"	"0.0119474631782459"	"-1e-06"	"-3.57301662907495"	"63.1895955131871"	"0"	NA	"-28.3219667730598"	"0.0119468022000009"	"-9.06308202845552e-09"	"-3.57301610734188"	"62.8439335461196"	"0"	NA	"-24.7270388437639"	"0.00364091791060324"	"0.000683170429444551"	"-3.59868226026776"	"55.6540776875278"	"0"	NA	"-23.4195548748828"	"0.00394474877890594"	"0.0754815452402767"	"-3.59627292307369"	"53.0391097497656"	"0"	"7.8714894936502"	"6.94636311415756"	"10.1504857634215"	"9.80482379635399"	"2.6149679377622"	"0"	"0.014633062227193"	"0.0232393437671739"	"0.00468228093157197"	"0.00556566432561019"	"0.2026629557264"	"0.749216693022051"
"Fruit"	"ratioHippocampus.log"	"48"	"-28.3219662883746"	"0.0119466667893237"	"-3.57301610080013"	"60.9105992434158"	"0"	"-26.7200091592343"	"0.0150948944083779"	"0.0148483727697312"	"-3.56764983061168"	"59.9854728639231"	"0"	"-28.3220704838661"	"0.0119474611024873"	"-1e-06"	"-3.57301662907496"	"63.1895955131868"	"0"	NA	"-28.3219665809937"	"0.0119466838561271"	"-6.60866485183795e-09"	"-3.573016107158"	"62.8473229924958"	"0"	NA	"-24.1529516814957"	"0.00324351242359704"	"0.000700750317665468"	"-3.59092050245043"	"54.5092931934998"	"0"	NA	"-23.1921818634826"	"0.00408652692283054"	"0.0707279551599167"	"-3.58867423540772"	"52.5877535574738"	"0"	"8.32284568594203"	"7.39771930644936"	"10.601841955713"	"10.2595694350221"	"1.92153963602602"	"0"	"0.0108696679402818"	"0.0172625487391027"	"0.00347807165302208"	"0.00412726218460312"	"0.266834649781169"	"0.697427799701821"
"Fruit"	"ratioHippocampus.log"	"48"	"-28.3219662883746"	"0.0119466667893237"	"-3.57301610080013"	"60.9105992434158"	"0"	"-26.7200091592343"	"0.0150948944139874"	"0.0148483725560154"	"-3.56764983050006"	"59.9854728639232"	"0"	"-28.3220704838664"	"0.0119474636621305"	"-1e-06"	"-3.57301662907495"	"63.1895955131874"	"0"	NA	"-28.3219669839463"	"0.0119462258305945"	"-7.45658076636199e-09"	"-3.57301611006435"	"62.8439339678925"	"0"	NA	"-25.235133350247"	"0.00389225841140073"	"0.000667505238582855"	"-3.59453197327781"	"56.6702667004941"	"0"	NA	"-24.3384619254322"	"0.00416738868937606"	"0.0735180230177832"	"-3.59298873824213"	"54.8769238508644"	"0"	"6.03367539255139"	"5.10854901305875"	"8.312671662323"	"7.96701011702812"	"1.79334284962966"	"0"	"0.0312035995501785"	"0.0495556682163397"	"0.00998451430751641"	"0.0118682420348034"	"0.260004705731669"	"0.637383270159493"
"Fruit"	"ratioHippocampus.log"	"48"	"-28.3219662883746"	"0.0119466667893237"	"-3.57301610080013"	"60.9105992434158"	"0"	"-26.7200091592343"	"0.0150948944139874"	"0.0148483725560154"	"-3.56764983050006"	"59.9854728639232"	"0"	"-28.3220704838662"	"0.0119474629752924"	"-1e-06"	"-3.57301662907495"	"63.189595513187"	"0"	NA	"-28.3219664801673"	"0.0119462129270395"	"-3.85746930472716e-09"	"-3.57301610179164"	"62.8473227908431"	"0"	NA	"-24.3101944380338"	"0.00310068096372159"	"0.000749176521457662"	"-3.5936310587293"	"54.8237787065761"	"0"	NA	"-23.3198724005245"	"0.00391585689608895"	"0.0771531046455907"	"-3.59093131525172"	"52.8431346315575"	"0"	"8.06746461185825"	"7.14233823236561"	"10.3464608816294"	"10.0041881592855"	"1.98064407501852"	"0"	"0.0123860840133386"	"0.0196708289656668"	"0.00396329381315233"	"0.00470305271501707"	"0.259818641215761"	"0.699458099277064"
"Fruit"	"ratioHippocampus.log"	"48"	"-28.3219662883746"	"0.0119466667893237"	"-3.57301610080013"	"60.9105992434158"	"0"	"-26.7200091592343"	"0.0150948944139874"	"0.0148483725560154"	"-3.56764983050006"	"59.9854728639232"	"0"	"-28.3220704847348"	"0.0119474624939382"	"-1.00000369991317e-06"	"-3.57301662907645"	"63.1895955149242"	"0"	NA	"-28.3219665847979"	"0.0119466838561271"	"-6.60866485183795e-09"	"-3.57301610370122"	"62.8439331695959"	"0"	NA	"-24.6909844110227"	"0.00356764939033307"	"0.000683921150139222"	"-3.59114359819322"	"55.5819688220453"	"0"	NA	"-23.6015083959542"	"0.00411812408792533"	"0.0720349964450598"	"-3.5910802747506"	"53.4030167919084"	"0"	"7.5075824515074"	"6.58245607201476"	"9.78657872301575"	"9.44091637768746"	"2.17895203013692"	"0"	"0.0165757276453305"	"0.0263245674049714"	"0.0053038941684417"	"0.00630455553064583"	"0.237996185436274"	"0.707495069814337"
"Fruit"	"ratioHippocampus.log"	"48"	"-28.3219662883746"	"0.0119466667893237"	"-3.57301610080013"	"60.9105992434158"	"0"	"-26.7200091592343"	"0.0150948944139874"	"0.0148483725560154"	"-3.56764983050006"	"59.9854728639232"	"0"	"-28.3220704838662"	"0.0119474625324851"	"-1e-06"	"-3.57301662907495"	"63.1895955131869"	"0"	NA	"-28.3219663812853"	"0.011947512087463"	"-2.76396194076368e-10"	"-3.57301610106564"	"62.8490609676989"	"0"	NA	"-26.3819111450864"	"0.00647569224026396"	"0.000467789137636293"	"-3.58865786096437"	"58.9689504953011"	"0"	NA	"-25.435695478696"	"0.00550630983056427"	"0.0576020886286952"	"-3.59356528775433"	"57.0765191625203"	"0"	"3.83408008089554"	"2.9089537014029"	"6.1130763506666"	"5.77254180517864"	"1.89243133278081"	"0"	"0.0785643939062016"	"0.124771215313564"	"0.025139000830869"	"0.0298053447339746"	"0.207419428342111"	"0.53430061687328"
"Fruit"	"ratioHippocampus.log"	"48"	"-28.3219662883746"	"0.0119466667893237"	"-3.57301610080013"	"60.9105992434158"	"0"	"-26.7200091592343"	"0.0150948944139874"	"0.0148483725560154"	"-3.56764983050006"	"59.9854728639232"	"0"	"-28.3220704838662"	"0.0119474626485386"	"-1e-06"	"-3.57301662907495"	"63.1895955131869"	"0"	NA	"-28.3219702473851"	"0.0119442431532561"	"-9.21954237548178e-08"	"-3.57301619194878"	"62.8456211670391"	"0"	NA	"-24.520589799797"	"0.00277829398539461"	"0.000743469452446573"	"-3.57074711441948"	"55.2428602718629"	"0"	NA	"-23.7835767667861"	"0.00388130190602651"	"0.075175504502026"	"-3.57968404085791"	"53.7688342058412"	"0"	"7.14176503757461"	"6.21663865808198"	"9.42076130734573"	"9.07678696119793"	"1.47402606602171"	"0"	"0.0179059827278056"	"0.0284371980136365"	"0.00572954861981424"	"0.00680477060522521"	"0.304601502572101"	"0.636520997461417"
"Fruit"	"ratioHippocampus.log"	"48"	"-28.3219662883746"	"0.0119466667893237"	"-3.57301610080013"	"60.9105992434158"	"0"	"-26.7200091592343"	"0.0150948944139874"	"0.0148483725560154"	"-3.56764983050006"	"59.9854728639232"	"0"	"-28.3220704838662"	"0.0119474629191412"	"-1e-06"	"-3.57301662907495"	"63.189595513187"	"0"	NA	"-28.3219687271361"	"0.0119430713628529"	"-7.5126861944386e-08"	"-3.57301616961978"	"62.8490656594003"	"0"	NA	"-23.9428104853239"	"0.00281363727908395"	"0.000773416919330142"	"-3.58057901967611"	"54.0907491757761"	"0"	NA	"-23.0658719719924"	"0.00395506742120615"	"0.0754888648993767"	"-3.58243683763331"	"52.3368721491129"	"0"	"8.57372709430285"	"7.64860071481021"	"10.852723364074"	"10.5121935102874"	"1.75387702666314"	"0"	"0.00940836091762801"	"0.014941789370928"	"0.00301048326303808"	"0.00356928589107395"	"0.284724995707199"	"0.684345084850133"
"Fruit"	"ratioHippocampus.log"	"48"	"-28.3219662883746"	"0.0119466667893237"	"-3.57301610080013"	"60.9105992434158"	"0"	"-26.7200091592343"	"0.0150948944139874"	"0.0148483725560154"	"-3.56764983050006"	"59.9854728639232"	"0"	"-28.3220704838661"	"0.0119474617421975"	"-1e-06"	"-3.57301662907495"	"63.1895955131867"	"0"	NA	"-28.3219672530181"	"0.0119450267748625"	"-1.52804989678233e-08"	"-3.57301611888537"	"62.8490627111644"	"0"	NA	"-24.5820084692741"	"0.00339000428349943"	"0.000721169138889931"	"-3.59636645424991"	"55.3691451436763"	"0"	NA	"-23.5323109043744"	"0.00404520960821366"	"0.0744411959989445"	"-3.59155011738196"	"53.269750013877"	"0"	"7.64084922953879"	"6.71572285004615"	"9.91984549930972"	"9.57931269728735"	"2.0993951297993"	"0"	"0.0154127588369473"	"0.0244776107318634"	"0.00493176791601827"	"0.00584720593054686"	"0.246145472353001"	"0.703185184231624"
"Fruit"	"ratioHippocampus.log"	"48"	"-28.3219662883746"	"0.0119466667893237"	"-3.57301610080013"	"60.9105992434158"	"0"	"-26.7200091592343"	"0.0150948944083779"	"0.0148483727697312"	"-3.56764983061168"	"59.9854728639231"	"0"	"-28.3220704838663"	"0.0119474631691856"	"-1e-06"	"-3.57301662907495"	"63.1895955131871"	"0"	NA	"-28.3219664773401"	"0.0119462129270395"	"-3.85746930472716e-09"	"-3.57301610421103"	"62.8422800621181"	"0"	NA	"-25.3029863667468"	"0.0036679053067648"	"0.000689853792247315"	"-3.59041197716659"	"56.8043198409316"	"0"	NA	"-24.757519612056"	"0.00429905226432901"	"0.0719016599153751"	"-3.58852881049831"	"55.71338633155"	"0"	"5.19721291186577"	"4.2720865323731"	"7.47620918163707"	"7.12889373056809"	"1.09093350938155"	"0"	"0.0407728920713788"	"0.0647530394197212"	"0.013046492395562"	"0.0155207376283505"	"0.317715761660601"	"0.548191076824387"
