"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioHippocampus.log"	"51"	"-33.2648992981841"	"0.0132690555050071"	"-3.5341044603324"	"70.7797985963681"	"0"	"-30.7648594996769"	"0.017355737412168"	"0.0184201603130568"	"-3.53115432541126"	"68.0403572972262"	"0"	"-33.2650295834207"	"0.0132699511786991"	"-1e-06"	"-3.53410497692859"	"73.0406974647138"	"0"	NA	"-33.2649011127667"	"0.0132738826335061"	"-9.12044805931722e-10"	"-3.53410446178566"	"72.7089067031454"	"0"	NA	"-28.6802220878096"	"0.00250185550629619"	"0.000892146456859201"	"-3.59450049505356"	"63.5395486532311"	"0"	NA	"-27.1300657672241"	"0.00305062407004697"	"0.105792831860191"	"-3.57981640946835"	"60.4392360120602"	"0"	"10.3405625843079"	"7.60112128516603"	"12.6014614526536"	"12.2696706910852"	"3.10031264117088"	"0"	"0.00456736012559227"	"0.0179691434575879"	"0.00147474626429069"	"0.00174086363417286"	"0.170555431705063"	"0.803692454813293"
"Fruit"	"ratioHippocampus.log"	"51"	"-33.2648992981841"	"0.0132690555050071"	"-3.5341044603324"	"70.7797985963681"	"0"	"-30.7648594996769"	"0.017355737412168"	"0.0184201603130568"	"-3.53115432541126"	"68.0403572972262"	"0"	"-33.2650295834204"	"0.0132699494809709"	"-1e-06"	"-3.53410497692859"	"73.0406974647131"	"0"	NA	"-33.2648997896828"	"0.0132675445699002"	"-2.16698411790416e-09"	"-3.53410446404523"	"72.7075773571434"	"0"	NA	"-28.1947501046273"	"0.00190504535104421"	"0.000905290345416631"	"-3.56280145064601"	"62.5672779870324"	"0"	NA	"-26.7393244326295"	"0.00280164919541131"	"0.107529601586544"	"-3.546830652183"	"59.6564266430369"	"0"	"11.1233719533313"	"8.38393065418936"	"13.3842708216763"	"13.0511507141065"	"2.9108513439955"	"0"	"0.00306167097872832"	"0.0120453836623116"	"0.000988577146143642"	"0.00116774140260501"	"0.185902276980694"	"0.796834349829518"
"Fruit"	"ratioHippocampus.log"	"51"	"-33.2648992981841"	"0.0132690555050071"	"-3.5341044603324"	"70.7797985963681"	"0"	"-30.7648594996769"	"0.017355737412168"	"0.0184201603130568"	"-3.53115432541126"	"68.0403572972262"	"0"	"-33.2650295834204"	"0.0132699489028891"	"-1e-06"	"-3.53410497692859"	"73.0406974647131"	"0"	NA	"-33.2648997636055"	"0.0132675445699002"	"-2.16698411790416e-09"	"-3.53410446122358"	"72.7037125706893"	"0"	NA	"-27.7816671793816"	"0.00121292293375219"	"0.000980740149244646"	"-3.55768127942315"	"61.7372474022415"	"0"	NA	"-25.8699525910698"	"0.00225572156839013"	"0.125284048690911"	"-3.55471515850065"	"57.9138182256179"	"0"	"12.8659803707502"	"10.1265390716083"	"15.1268792390952"	"14.7898943450714"	"3.82342917662354"	"0"	"0.00138961600496126"	"0.00546709886181157"	"0.000448690481101514"	"0.00053103383859282"	"0.127779107516376"	"0.864384453297157"
"Fruit"	"ratioHippocampus.log"	"51"	"-33.2648992981841"	"0.0132690555050071"	"-3.5341044603324"	"70.7797985963681"	"0"	"-30.7648594996769"	"0.017355737412168"	"0.0184201603130568"	"-3.53115432541126"	"68.0403572972262"	"0"	"-33.2650295834207"	"0.0132699511828857"	"-1e-06"	"-3.53410497692859"	"73.0406974647138"	"0"	NA	"-33.2649003063488"	"0.0132654220941081"	"-4.76404853112191e-10"	"-3.5341044605825"	"72.7116187945157"	"0"	NA	"-27.3686933009172"	"0.00157208843236375"	"0.000977043677111952"	"-3.56051452919758"	"60.9192047836527"	"0"	NA	"-25.8751259020282"	"0.0026910193188991"	"0.112977752142388"	"-3.56100893223033"	"57.9320699858746"	"0"	"12.8477286104935"	"10.1082873113516"	"15.1086274788392"	"14.7795488086411"	"2.98713479777802"	"0"	"0.00131503025076683"	"0.00517365974596378"	"0.000424607628130946"	"0.000500548676444132"	"0.182027281848304"	"0.81055887185039"
"Fruit"	"ratioHippocampus.log"	"51"	"-33.2648992981841"	"0.0132690555050071"	"-3.5341044603324"	"70.7797985963681"	"0"	"-30.7648594996769"	"0.017355737412168"	"0.0184201603130568"	"-3.53115432541126"	"68.0403572972262"	"0"	"-33.2650295826542"	"0.0132699642991381"	"-1.00000142964644e-06"	"-3.53410497692927"	"73.0406974631807"	"0"	NA	"-33.2649005923047"	"0.0132680284478454"	"-1.27077695944703e-08"	"-3.5341044767887"	"72.7102523124289"	"0"	NA	"-27.1653420859065"	"0.0015595384090629"	"0.00104558550011087"	"-3.53894932089727"	"60.5111352996326"	"0"	NA	"-25.8585449156847"	"0.0028441051301037"	"0.113328128273955"	"-3.54983319669254"	"57.8975409591889"	"0"	"12.8822576371792"	"10.1428163380373"	"15.1431565039918"	"14.8127113532401"	"2.61359434044369"	"0"	"0.00124610100633768"	"0.00490247476218502"	"0.000402351195198501"	"0.000474635861421864"	"0.21152667848152"	"0.781447758693337"
"Fruit"	"ratioHippocampus.log"	"51"	"-33.2648992981841"	"0.0132690555050071"	"-3.5341044603324"	"70.7797985963681"	"0"	"-30.7648594996769"	"0.017355737412168"	"0.0184201603130568"	"-3.53115432541126"	"68.0403572972262"	"0"	"-33.2650295834207"	"0.0132699511881559"	"-1e-06"	"-3.53410497692859"	"73.0406974647138"	"0"	NA	"-33.2649009819197"	"0.0132694963726227"	"-1.56850211745923e-08"	"-3.53410445415526"	"72.7116201456576"	"0"	NA	"-27.2573057396633"	"0.00124834669547716"	"0.00104504443223302"	"-3.51610587948691"	"60.6964296611448"	"0"	NA	"-25.5612153230635"	"0.00259307625639509"	"0.119263344801646"	"-3.53829937775921"	"57.3042488279452"	"0"	"13.4755497684229"	"10.736108469281"	"15.7364486367686"	"15.4073713177124"	"3.39218083319956"	"0"	"0.000995966765834217"	"0.00391838374950653"	"0.000321585823513577"	"0.000379101172264123"	"0.154106369962255"	"0.840278592526626"
"Fruit"	"ratioHippocampus.log"	"51"	"-33.2648992981841"	"0.0132690555050071"	"-3.5341044603324"	"70.7797985963681"	"0"	"-30.7648594996769"	"0.017355737412168"	"0.0184201603130568"	"-3.53115432541126"	"68.0403572972262"	"0"	"-33.2650295834204"	"0.0132699483646703"	"-1e-06"	"-3.53410497692859"	"73.0406974647132"	"0"	NA	"-33.2648998027502"	"0.0132675445699002"	"-2.16698411790416e-09"	"-3.53410446416273"	"72.7075773832782"	"0"	NA	"-28.5584056659463"	"0.00275123180953254"	"0.000919673169918318"	"-3.55908161886387"	"63.2945891096704"	"0"	NA	"-27.146994419373"	"0.00333923608132209"	"0.102219022101543"	"-3.55736078246303"	"60.4717666165237"	"0"	"10.3080319798444"	"7.56859068070248"	"12.5689308481894"	"12.2358107667544"	"2.82282249314666"	"0"	"0.00452546639264893"	"0.0178043229756174"	"0.00146121927617186"	"0.0017260425566476"	"0.191009924110023"	"0.783473024688891"
"Fruit"	"ratioHippocampus.log"	"51"	"-33.2648992981841"	"0.0132690555050071"	"-3.5341044603324"	"70.7797985963681"	"0"	"-30.7648594996769"	"0.017355737412168"	"0.0184201603130568"	"-3.53115432541126"	"68.0403572972262"	"0"	"-33.2650295834207"	"0.0132699511703345"	"-1e-06"	"-3.53410497692859"	"73.0406974647138"	"0"	NA	"-33.2648997609415"	"0.0132675445699002"	"-2.16698411790416e-09"	"-3.53410446022859"	"72.7075772996607"	"0"	NA	"-28.8616095051364"	"0.00199083113245377"	"0.000900148521403699"	"-3.55284138824909"	"63.9009967880505"	"0"	NA	"-27.1166204764407"	"0.00247788411453397"	"0.115517473205451"	"-3.54311677376759"	"60.4110187306592"	"0"	"10.3687798657089"	"7.629338566567"	"12.6296787340546"	"12.2965585690015"	"3.48997805739132"	"0"	"0.00464529961897803"	"0.0182757770269035"	"0.00149991199975945"	"0.0017717478090172"	"0.144785998218751"	"0.829021265326591"
"Fruit"	"ratioHippocampus.log"	"51"	"-33.2648992981841"	"0.0132690555050071"	"-3.5341044603324"	"70.7797985963681"	"0"	"-30.7648594996769"	"0.017355737412168"	"0.0184201603130568"	"-3.53115432541126"	"68.0403572972262"	"0"	"-33.2650295834206"	"0.0132699508950554"	"-1e-06"	"-3.53410497692859"	"73.0406974647136"	"0"	NA	"-33.2649003072336"	"0.0132654220941081"	"-4.76404853112191e-10"	"-3.53410446090452"	"72.7130067213375"	"0"	NA	"-26.9405192661323"	"0.0012959113248548"	"0.00106419306789516"	"-3.50813279744516"	"60.0642446391349"	"0"	NA	"-25.8210696502554"	"0.00269255879251132"	"0.115865043794424"	"-3.52595304113616"	"57.8253454073811"	"0"	"12.954453188987"	"10.2150118898451"	"15.2153520573326"	"14.8876613139564"	"2.23889923175379"	"0"	"0.00115200025512577"	"0.00453225873991018"	"0.00037196718147739"	"0.000438189296251372"	"0.244515025827455"	"0.74899055869978"
"Fruit"	"ratioHippocampus.log"	"51"	"-33.2648992981841"	"0.0132690555050071"	"-3.5341044603324"	"70.7797985963681"	"0"	"-30.7648594996769"	"0.017355737412168"	"0.0184201603130568"	"-3.53115432541126"	"68.0403572972262"	"0"	"-33.2650295834204"	"0.0132699491421415"	"-1e-06"	"-3.53410497692859"	"73.0406974647131"	"0"	NA	"-33.2649006107267"	"0.0132680284478454"	"-1.27077695944703e-08"	"-3.53410447997105"	"72.7116194032716"	"0"	NA	"-27.1569328001672"	"0.0018846188947967"	"0.00102162141913376"	"-3.55017955491118"	"60.4956837821526"	"0"	NA	"-25.7701895051606"	"0.00289575192036018"	"0.113031724342318"	"-3.55289172572527"	"57.7221971921394"	"0"	"13.0576014042287"	"10.3181601050868"	"15.3185002725738"	"14.9894222111322"	"2.77348659001321"	"0"	"0.00116106011675324"	"0.00456790251417217"	"0.000374892503046772"	"0.000441941869762761"	"0.198619490968771"	"0.794834712027494"
