"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"EQ.log"	"130"	"3.5693445187203"	"0.00637553412900166"	"-0.0507216940229404"	"-3.04420084846422"	"0"	"12.3697372505059"	"0.0086893590607985"	"0.0412568012667473"	"-0.0706730412672508"	"-18.5489983105356"	"0"	"3.56913121233007"	"0.00637598227077819"	"-1e-06"	"-0.0507211445770662"	"-0.947786234183952"	"0"	NA	"3.5693432786844"	"0.00637601213675148"	"-4.60584340489395e-09"	"-0.0507216936351319"	"-0.960908779591022"	"0"	NA	"10.8840507853772"	"0.000155894546142812"	"0.000468847342587101"	"-0.0483552415390033"	"-15.5903237929767"	"0"	NA	"8.78746848232267"	"0.00232338328013034"	"0.065178151518903"	"-0.0599138200709864"	"-11.3971591868676"	"0"	"15.5047974620714"	"0"	"17.6012120763517"	"17.5880895309446"	"2.95867451755895"	"7.15183912366807"	"0.00034198729242079"	"0.795855018554898"	"0.000119888994948147"	"0.000120678205620063"	"0.181286703079241"	"0.0222757238728713"
"Fruit"	"EQ.log"	"130"	"3.5693445187203"	"0.00637553412900166"	"-0.0507216940229404"	"-3.04420084846422"	"0"	"12.3697372505059"	"0.0086893590607985"	"0.0412568012667473"	"-0.0706730412672508"	"-18.5489983105356"	"0"	"3.56913121233031"	"0.00637598211875941"	"-1e-06"	"-0.0507211445770662"	"-0.947786234184432"	"0"	NA	"3.56934236071558"	"0.00637668458834534"	"-6.24747802929229e-09"	"-0.0507216935713681"	"-0.955478614560933"	"0"	NA	"11.3274991650113"	"0.000796923232375807"	"0.000422642501378079"	"-0.0647484532699502"	"-16.4717922231524"	"0"	NA	"9.65470003226575"	"0.00222142738300182"	"0.0680500971214394"	"-0.0651877991385899"	"-13.1261939576613"	"0"	"15.5047974620714"	"0"	"17.6012120763512"	"17.5935196959747"	"2.07720608738319"	"5.42280435287435"	"0.000302373728148198"	"0.703668394584093"	"0.000106001840331002"	"0.000106410328627489"	"0.249062575239779"	"0.0467542442790215"
"Fruit"	"EQ.log"	"130"	"3.5693445187203"	"0.00637553412900166"	"-0.0507216940229404"	"-3.04420084846422"	"0"	"12.3697372505059"	"0.0086893590607985"	"0.0412568012667473"	"-0.0706730412672508"	"-18.5489983105356"	"0"	"3.56913121233008"	"0.00637598226403881"	"-1e-06"	"-0.0507211445770662"	"-0.947786234183963"	"0"	NA	"3.5693432703751"	"0.00637601213675148"	"-4.60584340489395e-09"	"-0.0507216939198746"	"-0.954071156134815"	"0"	NA	"10.340052834965"	"0.000943097748518363"	"0.000408768944980136"	"-0.0796659032155599"	"-14.4954902853145"	"0"	NA	"9.16116171117726"	"0.00233607385774893"	"0.0652136632513124"	"-0.0699886414155026"	"-12.1377080377391"	"0"	"15.5047974620714"	"0"	"17.6012120763517"	"17.5949271544008"	"4.05350802522108"	"6.41129027279649"	"0.000366326298326996"	"0.85249548569032"	"0.000128421414195298"	"0.000128825608227182"	"0.112326959661393"	"0.034553981327538"
"Fruit"	"EQ.log"	"130"	"3.5693445187203"	"0.00637553412900166"	"-0.0507216940229404"	"-3.04420084846422"	"0"	"12.3697372505059"	"0.0086893590607985"	"0.0412568012667473"	"-0.0706730412672508"	"-18.5489983105356"	"0"	"3.56913121233095"	"0.00637598102541597"	"-1e-06"	"-0.0507211445770662"	"-0.9477862341857"	"0"	NA	"3.5693433228095"	"0.00637601213675148"	"-4.60584340489395e-09"	"-0.0507216940327068"	"-0.962216057383709"	"0"	NA	"12.2210064342226"	"5.62558897573832e-05"	"0.000474558247359266"	"-0.0544570914755367"	"-18.2655422802099"	"0"	NA	"9.35102397212258"	"0.00218907319007515"	"0.0678826755901505"	"-0.0649864392920915"	"-12.5255773560099"	"0"	"15.5047974620714"	"0"	"17.6012120763499"	"17.5867822531519"	"0.283456030325684"	"6.02342095452576"	"0.000224064689832137"	"0.521431678415815"	"7.8549381987895e-05"	"7.91181582028502e-05"	"0.45252827209054"	"0.0256583172636219"
"Fruit"	"EQ.log"	"130"	"3.5693445187203"	"0.00637553412900166"	"-0.0507216940229404"	"-3.04420084846422"	"0"	"12.3697372505059"	"0.0086893590607985"	"0.0412568012667473"	"-0.0706730412672508"	"-18.5489983105356"	"0"	"3.56913121233085"	"0.00637598160773757"	"-1e-06"	"-0.0507211445770662"	"-0.9477862341855"	"0"	NA	"3.56934334662779"	"0.00637601213675148"	"-4.60584340489395e-09"	"-0.0507216930358201"	"-0.960908915477801"	"0"	NA	"10.219507212597"	"0.000388299726035568"	"0.000458370084579749"	"-0.0543151061507646"	"-14.2612366474162"	"0"	NA	"8.07565548768913"	"0.00242851738232108"	"0.0635527349726091"	"-0.0613757960488641"	"-9.97353319760049"	"0"	"15.5047974620714"	"0"	"17.6012120763501"	"17.5880893950578"	"4.28776166311944"	"8.57546511293513"	"0.00037971460341978"	"0.883652052130588"	"0.000133114893974345"	"0.000133991177793354"	"0.103563251060838"	"0.0121378761333865"
"Fruit"	"EQ.log"	"130"	"3.5693445187203"	"0.00637553412900166"	"-0.0507216940229404"	"-3.04420084846422"	"0"	"12.3697372505059"	"0.0086893590607985"	"0.0412568012667473"	"-0.0706730412672508"	"-18.5489983105356"	"0"	"3.56913121233077"	"0.0063759817060493"	"-1e-06"	"-0.0507211445770662"	"-0.947786234185358"	"0"	NA	"3.5693436083095"	"0.00637535242164767"	"-3.52373145075039e-09"	"-0.050721692832406"	"-0.960909438841212"	"0"	NA	"8.85239092447053"	"0.00256361070760899"	"0.000277155400410783"	"-0.0660879488357476"	"-11.5270040711633"	"0"	NA	"8.52837800535822"	"0.00243085339528929"	"0.0615688931851342"	"-0.0709460849518674"	"-10.8789782329387"	"0"	"15.5047974620714"	"0"	"17.6012120763503"	"17.5880888716944"	"7.02199423937235"	"7.67002007759696"	"0.000408392369389355"	"0.950389455752436"	"0.000143168333431444"	"0.000144110835882925"	"0.0283853944889953"	"0.0205294782198654"
"Fruit"	"EQ.log"	"130"	"3.5693445187203"	"0.00637553412900166"	"-0.0507216940229404"	"-3.04420084846422"	"0"	"12.3697372505059"	"0.0086893590607985"	"0.0412568012667473"	"-0.0706730412672508"	"-18.5489983105356"	"0"	"3.56913121233096"	"0.00637598110028507"	"-1e-06"	"-0.0507211445770661"	"-0.947786234185731"	"0"	NA	"3.56934021448957"	"0.00637678656368264"	"-1.44955261719794e-08"	"-0.0507216920070575"	"-0.958229301159594"	"0"	NA	"9.80862026531746"	"0.00100814923015626"	"0.000403115501636374"	"-0.049962970726961"	"-13.4367894028154"	"0"	NA	"8.86161739621922"	"0.00229418978345104"	"0.0667177178898743"	"-0.058611558698073"	"-11.5427836646189"	"0"	"15.5047974620714"	"0"	"17.6012120763499"	"17.590769009376"	"5.11220890772026"	"7.00621464591674"	"0.000387670768913343"	"0.90216722616435"	"0.000135904052243702"	"0.000136615535704346"	"0.0700140155310439"	"0.0271585679477452"
"Fruit"	"EQ.log"	"130"	"3.5693445187203"	"0.00637553412900166"	"-0.0507216940229404"	"-3.04420084846422"	"0"	"12.3697372505059"	"0.0086893590607985"	"0.0412568012667473"	"-0.0706730412672508"	"-18.5489983105356"	"0"	"3.56913121233039"	"0.00637598206676515"	"-1e-06"	"-0.0507211445770661"	"-0.94778623418458"	"0"	NA	"3.56823114881465"	"0.00633843328941746"	"-1.95473769176365e-08"	"-0.0507216894025158"	"-0.956011169809745"	"0"	NA	"10.1486266921797"	"0.000808869904757672"	"0.000402688954030614"	"-0.0573965527379731"	"-14.1168022565398"	"0"	NA	"8.72362875880175"	"0.00230957411630256"	"0.0639155351574539"	"-0.0622879235569737"	"-11.266806389784"	"0"	"15.5047974620714"	"0"	"17.601212076351"	"17.5929871407259"	"4.43219605399585"	"7.28219192075167"	"0.000378270009622129"	"0.880290268669293"	"0.000132608469021231"	"0.000133154939983702"	"0.0959813284123192"	"0.0230843694997607"
"Fruit"	"EQ.log"	"130"	"3.5693445187203"	"0.00637553412900166"	"-0.0507216940229404"	"-3.04420084846422"	"0"	"12.3697372505059"	"0.0086893590607985"	"0.0412568012667473"	"-0.0706730412672508"	"-18.5489983105356"	"0"	"3.56913121233088"	"0.00637598155258638"	"-1e-06"	"-0.0507211445770662"	"-0.947786234185565"	"0"	NA	"3.56933693847279"	"0.00637428543938631"	"-2.96094678293968e-08"	"-0.0507216892154875"	"-0.960896099167797"	"0"	NA	"10.3488370038691"	"0.000585880754273793"	"0.000435010593077134"	"-0.0624751908493238"	"-14.5198962299605"	"0"	NA	"8.69682681930256"	"0.00241164978184496"	"0.0622378780976805"	"-0.0674053489071451"	"-11.2158758608273"	"0"	"15.5047974620714"	"0"	"17.6012120763501"	"17.5881022113678"	"4.02910208057516"	"7.33312244970828"	"0.000370543465039126"	"0.862309456461495"	"0.000129899807954033"	"0.000130754089245043"	"0.115015070104756"	"0.0220442760715111"
"Fruit"	"EQ.log"	"130"	"3.5693445187203"	"0.00637553412900166"	"-0.0507216940229404"	"-3.04420084846422"	"0"	"12.3697372505059"	"0.0086893590607985"	"0.0412568012667473"	"-0.0706730412672508"	"-18.5489983105356"	"0"	"3.56913121233026"	"0.00637598215538693"	"-1e-06"	"-0.0507211445770661"	"-0.947786234184322"	"0"	NA	"3.56934330262528"	"0.00637601213675148"	"-4.60584340489395e-09"	"-0.0507216931975049"	"-0.960908827472792"	"0"	NA	"11.5101857571039"	"6.50559280455283e-05"	"0.000469866251408469"	"-0.0508055820049311"	"-16.8425937364299"	"0"	NA	"8.90570858050542"	"0.00222811637246336"	"0.0666351171404502"	"-0.0662356629197638"	"-11.6336393832331"	"0"	"15.5047974620714"	"0"	"17.6012120763513"	"17.5880894830628"	"1.70640457410569"	"6.91535892730256"	"0.000294668791755444"	"0.685737867831436"	"0.000103300754352836"	"0.000103980769697329"	"0.29215753224516"	"0.0216026496075979"
