"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum"	"59"	"133.106607907802"	"4.2979425917102e-05"	"0.12829249498196"	"-261.998930101318"	"0"	"143.455785051845"	"6.8043009944026e-05"	"0.0512660816961181"	"0.123514815504961"	"-280.475206467327"	"0"	"133.106391619456"	"4.29824519956473e-05"	"-1e-06"	"0.128292498853977"	"-259.776419602549"	"0"	NA	"133.106605210353"	"4.29774127969777e-05"	"-1.20947618366443e-08"	"0.128292494027301"	"-260.031392238889"	"0"	NA	"145.524748350017"	"1.32611322233787e-11"	"3.27758679023431e-06"	"0.126603707066722"	"-284.867678518216"	"0"	NA	"144.796783392353"	"7.29249740259544e-06"	"0.107660430912994"	"0.126719637132307"	"-283.411748602888"	"0"	"22.8687484168989"	"4.39247205088975"	"25.0912589156679"	"24.8362862793277"	"0"	"1.45592991532874"	"6.78563678682547e-06"	"0.0697690879099031"	"2.23346209746183e-06"	"2.53714443349069e-06"	"0.627301364627282"	"0.302917991219497"
"Fruit"	"ratioCerebellum"	"59"	"133.106607907802"	"4.2979425917102e-05"	"0.12829249498196"	"-261.998930101318"	"0"	"143.455785051845"	"6.8043009944026e-05"	"0.0512660816961181"	"0.123514815504961"	"-280.475206467327"	"0"	"133.106391619456"	"4.29824615144744e-05"	"-1e-06"	"0.128292498853977"	"-259.776419602548"	"0"	NA	"133.106596424822"	"4.29848106611913e-05"	"-4.95883428813781e-08"	"0.128292491546387"	"-260.034088372032"	"0"	NA	"144.41106480677"	"6.62330091665167e-08"	"3.15532876882336e-06"	"0.124261653983142"	"-282.643025135928"	"0"	NA	"143.509519255609"	"7.83398266039117e-06"	"0.100181856551701"	"0.126338242001579"	"-280.839934033607"	"0"	"20.6440950346101"	"2.16781866860094"	"22.8666055333797"	"22.6089367638951"	"0"	"1.80309110232088"	"1.88615953220085e-05"	"0.193932617303832"	"6.20821001370813e-06"	"7.06184957445225e-06"	"0.573306283190203"	"0.232728967851055"
"Fruit"	"ratioCerebellum"	"59"	"133.106607907802"	"4.2979425917102e-05"	"0.12829249498196"	"-261.998930101318"	"0"	"143.455785051845"	"6.8043009944026e-05"	"0.0512660816961181"	"0.123514815504961"	"-280.475206467327"	"0"	"133.106391619518"	"4.2982146427665e-05"	"-1.00001682490651e-06"	"0.128292498854051"	"-259.776419602672"	"0"	NA	"133.106607097972"	"4.29794838983297e-05"	"-4.00062278951617e-09"	"0.128292494695235"	"-260.032763068123"	"0"	NA	"143.543039096916"	"1.17460105197631e-11"	"3.41986616205546e-06"	"0.126315861981899"	"-280.905627066012"	"0"	NA	"141.58049616326"	"9.09236961853873e-06"	"0.0987764601346562"	"0.126713570690994"	"-276.980541198701"	"0"	"18.906696964695"	"0.430420598685771"	"21.1292074633402"	"20.872863997889"	"0"	"3.92508586731162"	"4.02805697095481e-05"	"0.414159893524334"	"1.32581699466558e-05"	"1.50712008593126e-05"	"0.513609071525992"	"0.0721624250091582"
"Fruit"	"ratioCerebellum"	"59"	"133.106607907802"	"4.2979425917102e-05"	"0.12829249498196"	"-261.998930101318"	"0"	"143.455785051845"	"6.8043009944026e-05"	"0.0512660816961181"	"0.123514815504961"	"-280.475206467327"	"0"	"133.106391619456"	"4.2982461668403e-05"	"-1e-06"	"0.128292498853977"	"-259.776419602548"	"0"	NA	"133.106607074156"	"4.29794838983297e-05"	"-4.00062278951617e-09"	"0.128292494775471"	"-260.030008041442"	"0"	NA	"146.207946611575"	"4.46412507396924e-13"	"3.2238083360596e-06"	"0.126185165427073"	"-286.23268711628"	"0"	NA	"144.732372701781"	"7.37767966974992e-06"	"0.107064409899843"	"0.126641011156273"	"-283.281539296693"	"0"	"24.2337570149622"	"5.75748064895305"	"26.4562675137319"	"26.2026790748375"	"0"	"2.95114781958716"	"4.25451385317125e-06"	"0.0437443913314248"	"1.40035426780137e-06"	"1.589658912035e-06"	"0.77829352220326"	"0.177954841938282"
"Fruit"	"ratioCerebellum"	"59"	"133.106607907802"	"4.2979425917102e-05"	"0.12829249498196"	"-261.998930101318"	"0"	"143.455785051845"	"6.8043009944026e-05"	"0.0512660816961181"	"0.123514815504961"	"-280.475206467327"	"0"	"133.106391619456"	"4.29824615129551e-05"	"-1e-06"	"0.128292498853977"	"-259.776419602548"	"0"	NA	"133.106605237276"	"4.29774127969777e-05"	"-1.20947618366443e-08"	"0.128292494156577"	"-260.032759346733"	"0"	NA	"144.822542335524"	"4.0107180506338e-12"	"3.16694647833693e-06"	"0.126135949589201"	"-283.464633543229"	"0"	NA	"143.464489322115"	"7.94713241126193e-06"	"0.100380828052567"	"0.126880680349186"	"-280.748527516409"	"0"	"21.4657034419117"	"2.98942707590248"	"23.6882139406812"	"23.4318741964964"	"0"	"2.71610602681972"	"1.47257303850333e-05"	"0.151408159624113"	"4.84690850772612e-06"	"5.50970428375826e-06"	"0.674986554882315"	"0.173580203150396"
"Fruit"	"ratioCerebellum"	"59"	"133.106607907802"	"4.2979425917102e-05"	"0.12829249498196"	"-261.998930101318"	"0"	"143.455785051845"	"6.8043009944026e-05"	"0.0512660816961181"	"0.123514815504961"	"-280.475206467327"	"0"	"133.106391619456"	"4.29824596791626e-05"	"-1e-06"	"0.128292498853977"	"-259.776419602548"	"0"	NA	"133.106607087065"	"4.29794838983297e-05"	"-4.00062278951617e-09"	"0.128292494679832"	"-260.03000806726"	"0"	NA	"146.451456952418"	"6.65589142916488e-12"	"3.24773484869763e-06"	"0.125867898266205"	"-286.719707797966"	"0"	NA	"145.404502924277"	"6.86252736523393e-06"	"0.112097692543117"	"0.126276571611387"	"-284.625799741684"	"0"	"24.7207776966483"	"6.24450133063914"	"26.9432881954176"	"26.6896997307058"	"0"	"2.09390805628232"	"3.07153298543744e-06"	"0.0315811266667291"	"1.01098138901224e-06"	"1.14764930035446e-06"	"0.716809668579348"	"0.251603974590248"
"Fruit"	"ratioCerebellum"	"59"	"133.106607907802"	"4.2979425917102e-05"	"0.12829249498196"	"-261.998930101318"	"0"	"143.455785051845"	"6.8043009944026e-05"	"0.0512660816961181"	"0.123514815504961"	"-280.475206467327"	"0"	"133.106391619456"	"4.29824617995548e-05"	"-1e-06"	"0.128292498853977"	"-259.776419602548"	"0"	NA	"133.106607240831"	"4.29831579857807e-05"	"-2.27595893230472e-09"	"0.128292494821977"	"-260.032763353842"	"0"	NA	"145.051228951265"	"1.9020964670024e-12"	"2.90530646848187e-06"	"0.128045674976255"	"-283.92200677471"	"0"	NA	"143.702669867313"	"6.93877039567795e-06"	"0.106452735936211"	"0.12712501983553"	"-281.224888606806"	"0"	"21.9230766733927"	"3.44680030738351"	"24.1455871721623"	"23.8892434208681"	"0"	"2.69711816790391"	"1.20690950372372e-05"	"0.1240929597471"	"3.97248882649604e-06"	"4.51572017956654e-06"	"0.695360985146654"	"0.180525497802203"
"Fruit"	"ratioCerebellum"	"59"	"133.106607907802"	"4.2979425917102e-05"	"0.12829249498196"	"-261.998930101318"	"0"	"143.455785051845"	"6.8043009944026e-05"	"0.0512660816961181"	"0.123514815504961"	"-280.475206467327"	"0"	"133.106391620317"	"4.29820101883929e-05"	"-1.00000180959017e-06"	"0.128292498853974"	"-259.77641960427"	"0"	NA	"133.106605207266"	"4.29774127969777e-05"	"-1.20947618366443e-08"	"0.128292494149388"	"-260.031392232714"	"0"	NA	"145.353842421377"	"4.19744257842191e-12"	"3.14946401885527e-06"	"0.12561516977162"	"-284.525866660936"	"0"	NA	"143.998097143029"	"7.55673391763215e-06"	"0.103898996952336"	"0.126484317183225"	"-281.81437610424"	"0"	"22.5269365596184"	"4.05066019360925"	"24.7494470566656"	"24.494474428222"	"0"	"2.71149055669548"	"9.23439192558353e-06"	"0.094946888890578"	"3.03945893725064e-06"	"3.45273210670799e-06"	"0.719565651206279"	"0.185471733320173"
"Fruit"	"ratioCerebellum"	"59"	"133.106607907802"	"4.2979425917102e-05"	"0.12829249498196"	"-261.998930101318"	"0"	"143.455785051845"	"6.8043009944026e-05"	"0.0512660816961181"	"0.123514815504961"	"-280.475206467327"	"0"	"133.106391619456"	"4.2982461438473e-05"	"-1e-06"	"0.128292498853977"	"-259.776419602548"	"0"	NA	"133.106607086538"	"4.29794838983297e-05"	"-4.00062278951617e-09"	"0.128292494667762"	"-260.032763045257"	"0"	NA	"144.926656074416"	"1.36403136740321e-07"	"3.22582028690283e-06"	"0.126378064602086"	"-283.672861021013"	"0"	NA	"143.995405135497"	"7.43272890595123e-06"	"0.105802853563824"	"0.126671769412482"	"-281.810359143175"	"0"	"21.6739309196952"	"3.19765455368605"	"23.8964414184648"	"23.6400979757555"	"0"	"1.86250187783799"	"1.23160359423342e-05"	"0.126631975945214"	"4.05376832452613e-06"	"4.60811380508486e-06"	"0.626477167581043"	"0.246869878555672"
"Fruit"	"ratioCerebellum"	"59"	"133.106607907802"	"4.2979425917102e-05"	"0.12829249498196"	"-261.998930101318"	"0"	"143.455785051845"	"6.8043009944026e-05"	"0.0512660816961181"	"0.123514815504961"	"-280.475206467327"	"0"	"133.106391622146"	"4.29823206669544e-05"	"-1.00000268793524e-06"	"0.128292498854012"	"-259.776419607928"	"0"	NA	"133.106605253235"	"4.29774127969777e-05"	"-1.20947618366443e-08"	"0.128292494102419"	"-260.031392324651"	"0"	NA	"145.627703984121"	"7.10082223195135e-13"	"3.06207077101016e-06"	"0.124345905323713"	"-285.073589786424"	"0"	NA	"144.299225459905"	"7.19597662391284e-06"	"0.105803656865377"	"0.126169326504783"	"-282.416632737992"	"0"	"23.0746596851063"	"4.59838331909714"	"25.2971701784954"	"25.042197461773"	"0"	"2.6569570484321"	"7.14814612271156e-06"	"0.0734963645853511"	"2.35278043560142e-06"	"2.67268651306437e-06"	"0.732473822550571"	"0.194017639251007"
