"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioHippocampus.log"	"47"	"-36.6718803801499"	"0.0178232102964893"	"-3.56575596497573"	"77.6164880330271"	"0"	"-32.7105297601344"	"0.0245127313008657"	"0.0257555932604655"	"-3.58685400065338"	"71.9791990551525"	"0"	"-36.672031113741"	"0.0178244363857611"	"-1e-06"	"-3.56575635298969"	"79.9022017623658"	"0"	NA	"-36.6718835821474"	"0.0178249585753285"	"-1.95066343886687e-08"	"-3.56575599505096"	"79.5471569948032"	"0"	NA	"-30.3344429279784"	"0.00128528683022775"	"0.00134332743192448"	"-3.63339545879426"	"66.8722756864653"	"0"	NA	"-27.4927924797736"	"0.00203665036539718"	"0.153801929159633"	"-3.62543865205817"	"61.1889747900556"	"0"	"16.4275132429715"	"10.7902242650969"	"18.7132269723102"	"18.3581822047476"	"5.6833008964097"	"0"	"0.000254767116082703"	"0.00426840007599489"	"8.12469265111926e-05"	"9.70295311215032e-05"	"0.0548554065669353"	"0.940443149783354"
"Fruit"	"ratioHippocampus.log"	"47"	"-36.6718803801499"	"0.0178232102964893"	"-3.56575596497573"	"77.6164880330271"	"0"	"-32.7105297601344"	"0.0245127313109779"	"0.0257555929154327"	"-3.58685399973879"	"71.9791990551526"	"0"	"-36.6720311137413"	"0.0178244387243394"	"-1e-06"	"-3.56575635298969"	"79.9022017623663"	"0"	NA	"-36.671880737292"	"0.0178210569700114"	"-1.08156985168135e-09"	"-3.56575596678567"	"79.5471513050924"	"0"	NA	"-29.5694226492988"	"0.000846522009698295"	"0.00131750472989906"	"-3.63561962445211"	"65.342235129106"	"0"	NA	"-26.6765779282709"	"0.0019205920869225"	"0.150895845238753"	"-3.61254542699267"	"59.5565456870502"	"0"	"18.059942345977"	"12.4226533681024"	"20.3456560753161"	"19.9906056180422"	"5.7856894420558"	"0"	"0.000113240090655179"	"0.00189723861929376"	"3.61130175080879e-05"	"4.31282668173424e-05"	"0.0523986817611057"	"0.94551159824462"
"Fruit"	"ratioHippocampus.log"	"47"	"-36.6718803801499"	"0.0178232102964893"	"-3.56575596497573"	"77.6164880330271"	"0"	"-32.7105297601344"	"0.0245127313008657"	"0.0257555932604655"	"-3.58685400065338"	"71.9791990551525"	"0"	"-36.672031113741"	"0.0178244362768585"	"-1e-06"	"-3.56575635298969"	"79.9022017623658"	"0"	NA	"-36.6718869151039"	"0.0178187034314191"	"-3.59794625320792e-08"	"-3.56575595946296"	"79.5454545024767"	"0"	NA	"-29.6238007635831"	"6.95335933351074e-05"	"0.00149386719382323"	"-3.56229036898219"	"65.4492821994351"	"0"	NA	"-26.6341345397964"	"0.00175672668245785"	"0.167321733356361"	"-3.57594099664843"	"59.4699497518617"	"0"	"18.1465382811654"	"12.5092493032908"	"20.4322520105041"	"20.075504750615"	"5.97933244757336"	"0"	"0.000108978261317058"	"0.0018258353983821"	"3.47538918078828e-05"	"4.15403477622033e-05"	"0.0477985862497311"	"0.950190305851"
"Fruit"	"ratioHippocampus.log"	"47"	"-36.6718803801499"	"0.0178232102964893"	"-3.56575596497573"	"77.6164880330271"	"0"	"-32.7105297601344"	"0.0245127313008657"	"0.0257555932604655"	"-3.58685400065338"	"71.9791990551525"	"0"	"-36.6720311137414"	"0.0178244390588239"	"-1e-06"	"-3.56575635298969"	"79.9022017623665"	"0"	NA	"-36.6718866389549"	"0.0178187034314191"	"-3.59794625320792e-08"	"-3.56575598374779"	"79.548901483038"	"0"	NA	"-28.7478911410977"	"0.000100219924906777"	"0.00141338518711823"	"-3.67425067333769"	"63.7009104873236"	"0"	NA	"-25.1642971929616"	"0.001600909017807"	"0.164680153468843"	"-3.65236775655773"	"56.5337225910514"	"0"	"21.0827654419758"	"15.4454764641011"	"23.3684791713151"	"23.0151788919867"	"7.16718789627227"	"0"	"2.56939776645917e-05"	"0.00043048011023743"	"8.1939802404363e-06"	"9.77716834960886e-06"	"0.0270122407990361"	"0.972513613964472"
"Fruit"	"ratioHippocampus.log"	"47"	"-36.6718803801499"	"0.0178232102964893"	"-3.56575596497573"	"77.6164880330271"	"0"	"-32.7105297601344"	"0.0245127313008657"	"0.0257555932604655"	"-3.58685400065338"	"71.9791990551525"	"0"	"-36.6720311137411"	"0.0178244355483071"	"-1e-06"	"-3.56575635298969"	"79.9022017623658"	"0"	NA	"-36.671883571816"	"0.0178249585753285"	"-1.95066343886687e-08"	"-3.56575595183619"	"79.5488953487602"	"0"	NA	"-28.8708449663089"	"7.78901279585354e-09"	"0.00146419403030015"	"-3.5593657282695"	"63.946818137746"	"0"	NA	"-25.9531045394837"	"0.00170590463276453"	"0.16811651126012"	"-3.58810686029658"	"58.1113372840956"	"0"	"19.5051507489316"	"13.8678617710569"	"21.7908644782703"	"21.4375580646646"	"5.83548085365044"	"0"	"5.51067637490409e-05"	"0.000923265601114241"	"1.75739132013195e-05"	"2.09694958853913e-05"	"0.0512313746934538"	"0.947751709532596"
"Fruit"	"ratioHippocampus.log"	"47"	"-36.6718803801499"	"0.0178232102964893"	"-3.56575596497573"	"77.6164880330271"	"0"	"-32.7105297601344"	"0.0245127313008657"	"0.0257555932604655"	"-3.58685400065338"	"71.9791990551525"	"0"	"-36.6720311137411"	"0.0178244376859219"	"-1e-06"	"-3.56575635298969"	"79.902201762366"	"0"	NA	"-36.67188168527"	"0.0178233467028599"	"-8.81253304373163e-09"	"-3.56575595927729"	"79.5471532010485"	"0"	NA	"-28.8599921877926"	"7.99935798018606e-10"	"0.00145592407965166"	"-3.56936052743442"	"63.9233742060936"	"0"	NA	"-25.3435639906319"	"0.00150784261964512"	"0.176694799485271"	"-3.59357545689419"	"56.8905178117722"	"0"	"20.725970221255"	"15.0886812433803"	"23.0116839505938"	"22.6566353892764"	"7.03285639432146"	"0"	"3.06516640816388e-05"	"0.000513541807542246"	"9.77501938781617e-06"	"1.16738858656681e-05"	"0.0288320780484991"	"0.970602279574624"
"Fruit"	"ratioHippocampus.log"	"47"	"-36.6718803801499"	"0.0178232102964893"	"-3.56575596497573"	"77.6164880330271"	"0"	"-32.7105297601344"	"0.0245127313008657"	"0.0257555932604655"	"-3.58685400065338"	"71.9791990551525"	"0"	"-36.6720311137412"	"0.0178244379334532"	"-1e-06"	"-3.56575635298969"	"79.902201762366"	"0"	NA	"-36.6718814776897"	"0.017820551355802"	"-4.84315153834754e-09"	"-3.56575597205408"	"79.5471527858879"	"0"	NA	"-29.1706376278013"	"0.000456438614710579"	"0.00149995314696692"	"-3.62255107531697"	"64.5446650861112"	"0"	NA	"-26.3252598617957"	"0.00196059971501606"	"0.15895882420899"	"-3.60360856480992"	"58.8539095540999"	"0"	"18.7625784789272"	"13.1252895010526"	"21.0482922082661"	"20.693243231788"	"5.69075553201125"	"0"	"7.95404683984934e-05"	"0.00133263093988388"	"2.53659840014031e-05"	"3.02935116364527e-05"	"0.054840124398427"	"0.943692044697653"
"Fruit"	"ratioHippocampus.log"	"47"	"-36.6718803801499"	"0.0178232102964893"	"-3.56575596497573"	"77.6164880330271"	"0"	"-32.7105297601344"	"0.0245127313008657"	"0.0257555932604655"	"-3.58685400065338"	"71.9791990551525"	"0"	"-36.6720311134257"	"0.0178244551393001"	"-1.00000075391733e-06"	"-3.5657563529896"	"79.9022017617351"	"0"	NA	"-36.6718867225056"	"0.0178187034314191"	"-3.59794625320792e-08"	"-3.56575596914817"	"79.5489016501395"	"0"	NA	"-30.2474399005741"	"0.000725957555228804"	"0.00136815729669455"	"-3.57010221383304"	"66.7000080062764"	"0"	NA	"-27.5771909731972"	"0.00179916989815244"	"0.156339451175574"	"-3.55665591839717"	"61.3595101515226"	"0"	"16.2569778815045"	"10.6196889036299"	"18.5426916102125"	"18.1893914986169"	"5.34049785475375"	"0"	"0.000274513260686784"	"0.00459922944842184"	"8.75441032867056e-05"	"0.000104458802553817"	"0.0644238755455567"	"0.930510378839494"
"Fruit"	"ratioHippocampus.log"	"47"	"-36.6718803801499"	"0.0178232102964893"	"-3.56575596497573"	"77.6164880330271"	"0"	"-32.7105297601344"	"0.0245127313008657"	"0.0257555932604655"	"-3.58685400065338"	"71.9791990551525"	"0"	"-36.6720311137414"	"0.0178244390498615"	"-1e-06"	"-3.56575635298969"	"79.9022017623664"	"0"	NA	"-36.6718834142684"	"0.0178249585753285"	"-1.95066343886687e-08"	"-3.5657559854675"	"79.5471566590453"	"0"	NA	"-29.6398435992989"	"0.000193280459898276"	"0.00146508191875544"	"-3.5702733210579"	"65.4830770291062"	"0"	NA	"-27.2393866180946"	"0.00189189615063382"	"0.157575236031492"	"-3.57218710628257"	"60.6821630666976"	"0"	"16.9343249663295"	"11.2970359884548"	"19.2200386956688"	"18.8649935923476"	"4.80091396240857"	"0"	"0.000192096662280947"	"0.00321841146724834"	"6.12609022834566e-05"	"7.31611382458792e-05"	"0.0828431381356052"	"0.913611931694336"
"Fruit"	"ratioHippocampus.log"	"47"	"-36.6718803801499"	"0.0178232102964893"	"-3.56575596497573"	"77.6164880330271"	"0"	"-32.7105297601344"	"0.0245127313008657"	"0.0257555932604655"	"-3.58685400065338"	"71.9791990551525"	"0"	"-36.6720311137413"	"0.0178244386512228"	"-1e-06"	"-3.56575635298969"	"79.9022017623663"	"0"	NA	"-36.6718866463927"	"0.0178187034314191"	"-3.59794625320792e-08"	"-3.56575593038761"	"79.5489014979136"	"0"	NA	"-28.8408455082613"	"7.54151143138887e-09"	"0.00145480050356396"	"-3.57518964220197"	"63.8868192216507"	"0"	NA	"-25.8172186597311"	"0.00165284694109041"	"0.168084586416542"	"-3.58468527895839"	"57.8395655245903"	"0"	"19.7769225084368"	"14.1396335305622"	"22.062636237776"	"21.7093359733233"	"6.0472536970604"	"0"	"4.83601989692116e-05"	"0.000810232812339493"	"1.54223888550897e-05"	"1.84022034033827e-05"	"0.0463284510912196"	"0.952779131305213"
