"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioHippocampus.log"	"51"	"-28.8207217783204"	"0.0111468078406068"	"-3.55814484935095"	"61.8914435566407"	"0"	"-26.6217526932299"	"0.0144025623214444"	"0.017106817972527"	"-3.55747817690447"	"59.7541436843322"	"0"	"-28.8208451966691"	"0.0111475557486774"	"-1e-06"	"-3.55814524108109"	"64.1523286912106"	"0"	NA	"-28.8207220456792"	"0.0111461143268601"	"-2.02402735885432e-09"	"-3.55814485144678"	"63.8192218691362"	"0"	NA	"-24.3357446417695"	"0.00328146623121177"	"0.000590165584828513"	"-3.5758780435681"	"54.8492670613167"	"0"	NA	"-22.5577130418126"	"0.00341498295611542"	"0.0744755039462369"	"-3.58072803723431"	"51.2932038614031"	"0"	"10.5982396952376"	"8.46093982292918"	"12.8591248298076"	"12.5260180077332"	"3.55606319991368"	"0"	"0.00419115843250682"	"0.0122023323221507"	"0.00135328450463464"	"0.00159853568770184"	"0.141750067517592"	"0.838904621535414"
"Fruit"	"ratioHippocampus.log"	"51"	"-28.8207217783204"	"0.0111468078406068"	"-3.55814484935095"	"61.8914435566407"	"0"	"-26.621752693231"	"0.014402561001628"	"0.0171068058573108"	"-3.55747816583497"	"59.7541436843343"	"0"	"-28.8208451966692"	"0.011147556407993"	"-1e-06"	"-3.55814524108109"	"64.1523286912108"	"0"	NA	"-28.820722044413"	"0.01114611425918"	"-4.04805471770864e-09"	"-3.55814485379235"	"63.8246501956963"	"0"	NA	"-23.6485360205988"	"0.00326144837207067"	"0.000609660412434324"	"-3.57228007247041"	"53.4802781480678"	"0"	NA	"-22.1424607510585"	"0.00357624665574918"	"0.0715714500655269"	"-3.57937204530113"	"50.4681276089871"	"0"	"11.4233159476536"	"9.28601607534712"	"13.6842010822236"	"13.3565225867092"	"3.01215053908069"	"0"	"0.00267346547212276"	"0.00778365090891882"	"0.000863236132768963"	"0.00101691368463828"	"0.179281691560923"	"0.808381042240628"
"Fruit"	"ratioHippocampus.log"	"51"	"-28.8207217783204"	"0.0111468078406068"	"-3.55814484935095"	"61.8914435566407"	"0"	"-26.621752693231"	"0.014402561001628"	"0.0171068058573108"	"-3.55747816583497"	"59.7541436843343"	"0"	"-28.8208451966319"	"0.0111475595514273"	"-1.00000359281731e-06"	"-3.55814524108229"	"64.1523286911361"	"0"	NA	"-28.8207228661735"	"0.0111460152430877"	"-8.96190224325303e-09"	"-3.55814486184851"	"63.8260611169624"	"0"	NA	"-24.1969879178722"	"0.00301895658746318"	"0.000647980501636586"	"-3.57047003694534"	"54.5785912203598"	"0"	NA	"-23.0600661805964"	"0.00348304924414062"	"0.0761440749599069"	"-3.57864896268928"	"52.3047477458082"	"0"	"9.58669581083246"	"7.44939593852602"	"11.8475809453278"	"11.5213133711542"	"2.27384347455158"	"0"	"0.00609600169268361"	"0.0177481810073097"	"0.00196833996234987"	"0.00231711833324132"	"0.236053686469707"	"0.735816672534708"
"Fruit"	"ratioHippocampus.log"	"51"	"-28.8207217783204"	"0.0111468078406068"	"-3.55814484935095"	"61.8914435566407"	"0"	"-26.6217526932299"	"0.0144025623214444"	"0.017106817972527"	"-3.55747817690447"	"59.7541436843322"	"0"	"-28.8208451966561"	"0.0111475544627177"	"-1.00000118658374e-06"	"-3.55814524108114"	"64.1523286911845"	"0"	NA	"-28.8207222109423"	"0.0111451710947053"	"-1.7441849876765e-09"	"-3.55814485049459"	"63.8179150101199"	"0"	NA	"-24.51512608958"	"0.00352919110357403"	"0.000561844343102547"	"-3.57745342543807"	"55.2067227673952"	"0"	NA	"-22.9411372457644"	"0.00359484482893187"	"0.0706011609207688"	"-3.58313587973567"	"52.0587450797641"	"0"	"9.83269847687662"	"7.69539860456815"	"12.0935836114204"	"11.7591699303558"	"3.14797768763114"	"0"	"0.00590300765775759"	"0.0171862892563276"	"0.00190602405581441"	"0.00225291800430826"	"0.166971374600371"	"0.805780386425421"
"Fruit"	"ratioHippocampus.log"	"51"	"-28.8207217783204"	"0.0111468078406068"	"-3.55814484935095"	"61.8914435566407"	"0"	"-26.6217526932299"	"0.0144025623214444"	"0.017106817972527"	"-3.55747817690447"	"59.7541436843322"	"0"	"-28.8208451966692"	"0.011147555876124"	"-1e-06"	"-3.55814524108109"	"64.1523286912106"	"0"	NA	"-28.8207224745604"	"0.0111449006887968"	"-3.87681655519027e-09"	"-3.55814485204025"	"63.8192227268987"	"0"	NA	"-24.3379827096172"	"0.00329326622971768"	"0.000593791477800361"	"-3.57267580178669"	"54.8537431970122"	"0"	NA	"-22.7027354389658"	"0.00350543134886885"	"0.073074601095076"	"-3.57969426771072"	"51.5832486557094"	"0"	"10.3081949009313"	"8.17089502862287"	"12.5690800355013"	"12.2359740711893"	"3.27049454130283"	"0"	"0.00472811412227881"	"0.0137656499285788"	"0.00152666230133347"	"0.00180333338388265"	"0.159553070479997"	"0.81862316978393"
"Fruit"	"ratioHippocampus.log"	"51"	"-28.8207217783204"	"0.0111468078406068"	"-3.55814484935095"	"61.8914435566407"	"0"	"-26.621752693231"	"0.014402561001628"	"0.0171068058573108"	"-3.55747816583497"	"59.7541436843343"	"0"	"-28.8208451966692"	"0.0111475555435018"	"-1e-06"	"-3.55814524108109"	"64.1523286912107"	"0"	NA	"-28.8207219786085"	"0.0111454468876968"	"-1.20687437054894e-10"	"-3.55814484949499"	"63.8192217349948"	"0"	NA	"-23.905250430232"	"0.0023138091808562"	"0.000666963422767503"	"-3.56664044476527"	"53.9882786382417"	"0"	NA	"-22.6122576732068"	"0.00321785312895374"	"0.0770353814233537"	"-3.57744195149799"	"51.4022931241914"	"0"	"10.4891504324493"	"8.35185056014285"	"12.7500355670193"	"12.4169286108034"	"2.5859855140503"	"0"	"0.00406225573774541"	"0.0118270390603761"	"0.00131166307174547"	"0.00154937144693146"	"0.21130886513637"	"0.769940805546831"
"Fruit"	"ratioHippocampus.log"	"51"	"-28.8207217783204"	"0.0111468078406068"	"-3.55814484935095"	"61.8914435566407"	"0"	"-26.6217526932299"	"0.0144025623214444"	"0.017106817972527"	"-3.55747817690447"	"59.7541436843322"	"0"	"-28.8208451966694"	"0.0111475572145652"	"-1e-06"	"-3.55814524108109"	"64.1523286912111"	"0"	NA	"-28.8207222189823"	"0.0111451710558269"	"-1.7441849876765e-09"	"-3.5581448513846"	"63.8218955657842"	"0"	NA	"-23.8929636815771"	"0.0029297957602737"	"0.000637883721855357"	"-3.57857573385789"	"53.9663784909737"	"0"	NA	"-22.3843302002904"	"0.00331707289610242"	"0.0773596020872908"	"-3.58321918421465"	"50.9491115284004"	"0"	"10.9423320282403"	"8.80503215593179"	"13.2032171628106"	"12.8727840373838"	"3.01726696257323"	"0"	"0.00339048775696847"	"0.00987122272062794"	"0.00109475569071091"	"0.00129142697294265"	"0.178306918195346"	"0.806045188663404"
"Fruit"	"ratioHippocampus.log"	"51"	"-28.8207217783204"	"0.0111468078406068"	"-3.55814484935095"	"61.8914435566407"	"0"	"-26.621752693231"	"0.014402561001628"	"0.0171068058573108"	"-3.55747816583497"	"59.7541436843343"	"0"	"-28.8208451966694"	"0.0111475574935106"	"-1e-06"	"-3.55814524108109"	"64.1523286912112"	"0"	NA	"-28.8207227863225"	"0.011145080550125"	"-1.09728618630541e-08"	"-3.55814486440118"	"63.8218967004646"	"0"	NA	"-23.7022213906954"	"0.00257971275490547"	"0.00064154506563353"	"-3.57760249701224"	"53.5848939092104"	"0"	NA	"-22.3892667759035"	"0.00340007113827912"	"0.0724299000400726"	"-3.58108821360173"	"50.9589846796266"	"0"	"10.9324588770141"	"8.79515900470761"	"13.1933440115846"	"12.8629120208379"	"2.62590922958376"	"0"	"0.00328058341332579"	"0.00955124213616357"	"0.00105926864157183"	"0.00124956401763659"	"0.208783138870233"	"0.776076202921069"
"Fruit"	"ratioHippocampus.log"	"51"	"-28.8207217783204"	"0.0111468078406068"	"-3.55814484935095"	"61.8914435566407"	"0"	"-26.6217526932299"	"0.0144025623214444"	"0.017106817972527"	"-3.55747817690447"	"59.7541436843322"	"0"	"-28.8208451966695"	"0.0111475576510059"	"-1e-06"	"-3.55814524108109"	"64.1523286912114"	"0"	NA	"-28.8207222251309"	"0.0111451710947053"	"-1.7441849876765e-09"	"-3.55814485162619"	"63.8192222280396"	"0"	NA	"-24.1951372046342"	"0.00311960939936773"	"0.000603256587504812"	"-3.58227293220365"	"54.5680521870463"	"0"	NA	"-22.6977733247365"	"0.00349442176444146"	"0.0720881328132744"	"-3.58577900176493"	"51.5733244272507"	"0"	"10.31811912939"	"8.18081925708153"	"12.5790042639606"	"12.2458978007889"	"2.99472775979555"	"0"	"0.00459677586246958"	"0.0133832656501953"	"0.00148425444805616"	"0.00175324055728864"	"0.178940051707373"	"0.799842411774617"
"Fruit"	"ratioHippocampus.log"	"51"	"-28.8207217783204"	"0.0111468078406068"	"-3.55814484935095"	"61.8914435566407"	"0"	"-26.6217526932299"	"0.0144025623214444"	"0.017106817972527"	"-3.55747817690447"	"59.7541436843322"	"0"	"-28.8208451966694"	"0.0111475574850394"	"-1e-06"	"-3.55814524108109"	"64.1523286912112"	"0"	NA	"-28.8207224549582"	"0.0111449006887968"	"-3.87681655519027e-09"	"-3.55814485417494"	"63.8192226876942"	"0"	NA	"-24.762548229975"	"0.00318006536305865"	"0.000610427416571966"	"-3.5720511843216"	"55.7028742377279"	"0"	NA	"-23.7831806595883"	"0.00357818809364317"	"0.0735464812512404"	"-3.57950035211125"	"53.7441390969543"	"0"	"8.14730445968639"	"6.01000458737792"	"10.4081895942569"	"10.0750835907399"	"1.95873514077356"	"0"	"0.0117015992393707"	"0.0340685767237923"	"0.00377833317091007"	"0.00446306591192141"	"0.2582711957172"	"0.687717229236805"
