"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"30"	"-30.2020167909569"	"0.01496421257058"	"-5.19862592890057"	"64.8484780263583"	"0"	"-30.2020167909569"	"0.0149642133705653"	"2.78677853805825e-24"	"-5.19862592890057"	"67.3271105049908"	"0"	"-29.2532530528497"	"0.0476392981348437"	"-0.0213821468391506"	"-5.23838846254603"	"65.4295830287762"	"0"	NA	"-30.1459500116175"	"0.0140115096423514"	"-0.0037833854579267"	"-5.21028461132828"	"66.4919000232349"	"0"	NA	"-30.0448879009172"	"0.0175787459173225"	"-0.000300569440390578"	"-5.19900021125336"	"66.2897758018344"	"0"	NA	"-29.9725386949836"	"0.0193373656500029"	"-0.0320744978504895"	"-5.19840038658048"	"66.1450773899671"	"0"	"0"	"2.47863247863243"	"0.581105002417914"	"1.64342199687658"	"1.44129777547604"	"1.29659936360879"	"0.286822088669665"	"0.0830585585824223"	"0.21449997508784"	"0.126109569086692"	"0.139520736044965"	"0.149989072528416"
"Fruit"	"ratioMOB.log"	"30"	"-30.2020167909569"	"0.01496421257058"	"-5.19862592890057"	"64.8484780263583"	"0"	"-30.2020167909569"	"0.0149642132367591"	"1.2289457460035e-188"	"-5.19862592890057"	"67.3271105049908"	"0"	"-29.2532530528824"	"0.047639623186121"	"-0.0213822569589938"	"-5.23838868368965"	"65.4295830288418"	"0"	NA	"-30.2020170638274"	"0.0149666896840867"	"-3.46619679712621e-08"	"-5.1986260234276"	"66.6127297798287"	"0"	NA	"-30.0725790798627"	"0.01704469935799"	"-0.000247965887241465"	"-5.19509812656948"	"66.3538538118993"	"0"	NA	"-30.0241145802791"	"0.0181243483864811"	"-0.0246250480985641"	"-5.19314700562542"	"66.2569248127322"	"0"	"0"	"2.47863247863243"	"0.581105002483426"	"1.76425175347032"	"1.50537578554092"	"1.40844678637383"	"0.292660753453757"	"0.0847493317138149"	"0.218866422088091"	"0.121132891940485"	"0.137872067404962"	"0.14471853339889"
"Fruit"	"ratioMOB.log"	"30"	"-30.2020167909569"	"0.01496421257058"	"-5.19862592890057"	"64.8484780263583"	"0"	"-30.2020167909569"	"0.0149642134764802"	"2.57168971070642e-216"	"-5.19862592890057"	"67.3271105049908"	"0"	"-29.2532530528524"	"0.0476395960580392"	"-0.0213822194476049"	"-5.23838860835895"	"65.4295830287818"	"0"	NA	"-30.1796958966252"	"0.0141168963071269"	"-0.00345105018413297"	"-5.20873959939838"	"66.5610724655192"	"0"	NA	"-30.0588951767227"	"0.017419177287469"	"-0.00027396111369206"	"-5.19453994745092"	"66.3194710257143"	"0"	NA	"-30.0098028215808"	"0.0186831935692326"	"-0.0267213196437476"	"-5.19191761061819"	"66.2212863154305"	"0"	"0"	"2.47863247863245"	"0.581105002423442"	"1.71259443916091"	"1.47099299935597"	"1.37280828907215"	"0.290291381422924"	"0.0840632038547668"	"0.217094486592954"	"0.123295999265974"	"0.139127208320429"	"0.146127720542952"
"Fruit"	"ratioMOB.log"	"30"	"-30.2020167909569"	"0.01496421257058"	"-5.19862592890057"	"64.8484780263583"	"0"	"-30.2020167909569"	"0.0149642134764802"	"2.57168971070642e-216"	"-5.19862592890057"	"67.3271105049908"	"0"	"-29.2532530528397"	"0.0476392026907922"	"-0.0213821080717566"	"-5.23838838469303"	"65.4295830287564"	"0"	NA	"-30.1985862760868"	"0.0146549695378597"	"-0.0012864821408949"	"-5.20268049676725"	"66.6040691038976"	"0"	NA	"-30.0199626785243"	"0.0176353013432645"	"-0.000303549715421212"	"-5.19429188726171"	"66.2468219087728"	"0"	NA	"-29.9557801834934"	"0.019028436246627"	"-0.0297885999733147"	"-5.19149647590187"	"66.118456918711"	"0"	"0"	"2.47863247863245"	"0.581105002398061"	"1.75559107753931"	"1.39834388241444"	"1.26997889235263"	"0.287350668080351"	"0.0832116257473374"	"0.214895273342453"	"0.119451182247933"	"0.142812326857954"	"0.152278923723972"
"Fruit"	"ratioMOB.log"	"30"	"-30.2020167909569"	"0.01496421257058"	"-5.19862592890057"	"64.8484780263583"	"0"	"-30.2020167909569"	"0.0149642128942735"	"3.4042222794333e-178"	"-5.19862592890057"	"67.3271105049908"	"0"	"-29.2532530528207"	"0.0476392460546302"	"-0.0213820992823168"	"-5.238388367042"	"65.4295830287184"	"0"	NA	"-29.7377032945137"	"0.0114761507361605"	"-0.0143819266753048"	"-5.226692121314"	"65.6841022412014"	"0"	NA	"-29.8775626689979"	"0.0192735831118747"	"-0.000507192132743271"	"-5.19153051160984"	"65.9638209901697"	"0"	NA	"-29.6520119721034"	"0.0244201063691747"	"-0.0679087172483433"	"-5.18280815021782"	"65.5127195963806"	"0"	"0"	"2.47863247863243"	"0.581105002360033"	"0.835624214843065"	"1.11534296381132"	"0.664241570022313"	"0.250886903238633"	"0.0726523701394842"	"0.187625837137281"	"0.165205498669919"	"0.143642959246865"	"0.179986431567818"
"Fruit"	"ratioMOB.log"	"30"	"-30.2020167909569"	"0.01496421257058"	"-5.19862592890057"	"64.8484780263583"	"0"	"-30.2020167909569"	"0.0149642135322232"	"3.69626389302784e-150"	"-5.19862592890057"	"67.3271105049908"	"0"	"-29.2532530528719"	"0.0476396434813647"	"-0.021382212120682"	"-5.23838859364495"	"65.4295830288208"	"0"	NA	"-29.5323591850691"	"0.0118712259564325"	"-0.00981266564890061"	"-5.22134709522445"	"65.2663990424071"	"0"	NA	"-30.0942908547012"	"0.0172916879911475"	"-0.000253186167571214"	"-5.19522870402668"	"66.3902623816712"	"0"	NA	"-30.0599366702613"	"0.0184221824683978"	"-0.0241550383384814"	"-5.19326078944558"	"66.3215540127916"	"0"	"0"	"2.47863247863243"	"0.581105002462451"	"0.417921016048766"	"1.54178435531291"	"1.47307598643323"	"0.263836342077718"	"0.0764022965465273"	"0.197310078397955"	"0.214084005384824"	"0.122050734749437"	"0.126316542843538"
"Fruit"	"ratioMOB.log"	"30"	"-30.2020167909569"	"0.01496421257058"	"-5.19862592890057"	"64.8484780263583"	"0"	"-30.2020167909569"	"0.0149642132586212"	"5.28706970983409e-202"	"-5.19862592890057"	"67.3271105049908"	"0"	"-29.253253052858"	"0.0476395029789903"	"-0.021382156323723"	"-5.23838848159302"	"65.429583028793"	"0"	NA	"-29.2637777311627"	"0.0114901267508954"	"-0.0108542331422711"	"-5.22871622278998"	"64.7292361345942"	"0"	NA	"-30.1023221365021"	"0.0172106052528352"	"-0.000248667332201261"	"-5.20036017447659"	"66.4063249452731"	"0"	NA	"-30.0728697105614"	"0.0182151556189635"	"-0.0231261370809961"	"-5.20110695245054"	"66.3474200933916"	"0"	"0.119241891764105"	"2.59787437039654"	"0.700346894198788"	"0"	"1.67708881067885"	"1.61818395879737"	"0.248115389668585"	"0.0718497892668342"	"0.185553159971823"	"0.263358142599693"	"0.113860095175247"	"0.117263423317817"
"Fruit"	"ratioMOB.log"	"30"	"-30.2020167909569"	"0.01496421257058"	"-5.19862592890057"	"64.8484780263583"	"0"	"-30.2020167909569"	"0.0149642132224685"	"5.04325557827104e-103"	"-5.19862592890057"	"67.3271105049908"	"0"	"-29.2532530528206"	"0.0476392232383803"	"-0.021382085151777"	"-5.23838833866494"	"65.4295830287181"	"0"	NA	"-30.0086632858196"	"0.0128847511308355"	"-0.00861669997863421"	"-5.22082852439143"	"66.2224547767675"	"0"	NA	"-30.0388160681361"	"0.0173875096470714"	"-0.000277069282005459"	"-5.19704694112884"	"66.2827603414004"	"0"	NA	"-29.9748398135617"	"0.0187518706424161"	"-0.027928864669198"	"-5.19581689352341"	"66.1548078322516"	"0"	"0"	"2.47863247863243"	"0.581105002359763"	"1.37397675040914"	"1.4342823150421"	"1.3063298058933"	"0.281764488202942"	"0.081593967739366"	"0.210717647243457"	"0.141752587808589"	"0.137542150094117"	"0.14662915891153"
"Fruit"	"ratioMOB.log"	"30"	"-30.2020167909569"	"0.01496421257058"	"-5.19862592890057"	"64.8484780263583"	"0"	"-30.2020167909569"	"0.014964213326054"	"5.38423632436993e-185"	"-5.19862592890057"	"67.3271105049908"	"0"	"-29.2532530528687"	"0.0476389588536305"	"-0.0213819628554602"	"-5.23838809306855"	"65.4295830288144"	"0"	NA	"-30.2019600578762"	"0.0149122179131459"	"-0.000205306291869465"	"-5.19931948850925"	"66.6022672231904"	"0"	NA	"-30.0138053201969"	"0.0178905943276872"	"-0.000316666419430752"	"-5.19192141283353"	"66.2259577478318"	"0"	NA	"-29.9410802991621"	"0.0196590376035252"	"-0.0320221866758312"	"-5.1869425682758"	"66.0805077057622"	"0"	"0"	"2.47863247863243"	"0.581105002456056"	"1.75378919683202"	"1.37747972147345"	"1.23202967940385"	"0.286057028247165"	"0.0828370107364523"	"0.213927824443869"	"0.119020600549694"	"0.14366027769859"	"0.15449725832423"
"Fruit"	"ratioMOB.log"	"30"	"-30.2020167909569"	"0.01496421257058"	"-5.19862592890057"	"64.8484780263583"	"0"	"-30.2020167909569"	"0.0149642131643027"	"1.70541087690429e-174"	"-5.19862592890058"	"67.3271105049908"	"0"	"-29.2532530528222"	"0.0476391548880844"	"-0.0213820675264095"	"-5.23838830326954"	"65.4295830287213"	"0"	NA	"-30.0919595861385"	"0.0134922063571771"	"-0.00575782293748257"	"-5.21649663728734"	"66.3926148244508"	"0"	NA	"-30.0416122850284"	"0.0175864888403373"	"-0.000300299355263808"	"-5.19094261363952"	"66.2919202222307"	"0"	NA	"-29.9855977885337"	"0.0190009880723232"	"-0.0296036225518222"	"-5.18635925087659"	"66.1798912292413"	"0"	"0"	"2.47863247863243"	"0.581105002362918"	"1.54413679809248"	"1.44344219587232"	"1.33141320288297"	"0.28577027378451"	"0.0827539717611571"	"0.213713375052871"	"0.132041973155013"	"0.138860127789301"	"0.146860278457148"
