"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"48"	"152.717286897777"	"6.3275011643381e-06"	"0.0498574075671159"	"-301.167907128887"	"0"	"156.395247024715"	"8.93081130611994e-06"	"0.025969756149487"	"0.0493144912915367"	"-306.245039503976"	"0"	"152.717144313451"	"6.32793316365022e-06"	"-1e-06"	"0.0498574063847574"	"-298.888834081448"	"0"	NA	"152.717285406712"	"6.32792414163517e-06"	"-1.8859572557365e-08"	"0.049857407176094"	"-299.234570813424"	"0"	NA	"157.757011925249"	"9.53932499226541e-07"	"4.59929274525396e-07"	"0.0492008011226065"	"-309.314023850497"	"0"	NA	"158.285627480005"	"1.62536585441767e-06"	"0.0932786306592521"	"0.0491665703609444"	"-310.371254960009"	"0"	"9.20334783112247"	"4.1262154560327"	"11.4824208785608"	"11.136684146585"	"1.05723110951169"	"0"	"0.00578874124205494"	"0.0732941688166543"	"0.00185220781706616"	"0.00220173725069768"	"0.340009387217392"	"0.576853757656135"
"Fruit"	"ratioStriatum"	"48"	"152.717286897777"	"6.3275011643381e-06"	"0.0498574075671159"	"-301.167907128887"	"0"	"156.395247024715"	"8.93081061447756e-06"	"0.0259697524930054"	"0.0493144914655772"	"-306.245039503976"	"0"	"152.717144313451"	"6.32793318967714e-06"	"-1e-06"	"0.0498574063847574"	"-298.888834081448"	"0"	NA	"152.717284220834"	"6.32698546845368e-06"	"-2.84660515059803e-08"	"0.0498574070676506"	"-299.225872789495"	"0"	NA	"157.744528317848"	"1.0079296703646e-06"	"4.68284637987833e-07"	"0.04940739994353"	"-309.280360983522"	"0"	NA	"158.355210228955"	"1.62076300291336e-06"	"0.0950587429768444"	"0.0491841338966915"	"-310.501724805737"	"0"	"9.33381767685023"	"4.25668530176114"	"11.6128907242887"	"11.2758520162421"	"1.22136382221476"	"0"	"0.00560272482429357"	"0.070938921249677"	"0.0017926886489649"	"0.00212173868177682"	"0.323590873735495"	"0.595953052859793"
"Fruit"	"ratioStriatum"	"48"	"152.717286897777"	"6.3275011643381e-06"	"0.0498574075671159"	"-301.167907128887"	"0"	"156.395247024715"	"8.93081061447756e-06"	"0.0259697524930054"	"0.0493144914655772"	"-306.245039503976"	"0"	"152.717144313452"	"6.32793235843282e-06"	"-1e-06"	"0.0498574063847574"	"-298.888834081449"	"0"	NA	"152.717285847727"	"6.32658103638883e-06"	"-7.44502018781779e-09"	"0.0498574073583989"	"-299.229443490326"	"0"	NA	"157.337494789454"	"9.42202884470843e-07"	"4.73351855658307e-07"	"0.0493381570233668"	"-308.469861373781"	"0"	NA	"157.841537001321"	"1.6470157726182e-06"	"0.094729821290637"	"0.0491226512465103"	"-309.477945797515"	"0"	"8.31003866862801"	"3.23290629353892"	"10.5891117160658"	"10.248502307189"	"1.00808442373386"	"0"	"0.00857439373819466"	"0.108564718281378"	"0.00274352548238173"	"0.00325290508761376"	"0.330219442889868"	"0.546645014520564"
"Fruit"	"ratioStriatum"	"48"	"152.717286897777"	"6.3275011643381e-06"	"0.0498574075671159"	"-301.167907128887"	"0"	"156.395247024715"	"8.93081061447756e-06"	"0.0259697524930054"	"0.0493144914655772"	"-306.245039503976"	"0"	"152.717144313451"	"6.32793318150245e-06"	"-1e-06"	"0.0498574063847574"	"-298.888834081448"	"0"	NA	"152.717284030869"	"6.32698546845368e-06"	"-2.84660515059803e-08"	"0.0498574074757641"	"-299.224041745949"	"0"	NA	"157.632065593311"	"1.24663892927848e-06"	"4.71256251427728e-07"	"0.049034983176327"	"-309.053604870833"	"0"	NA	"158.347585791249"	"1.73411337547594e-06"	"0.0924920905292858"	"0.0488959559077149"	"-310.484645266708"	"0"	"9.31673813782135"	"4.23960576273225"	"11.5958111852597"	"11.2606035207587"	"1.43104039587496"	"0"	"0.00583467831227616"	"0.0738758012024881"	"0.00186690617669204"	"0.00220755692893345"	"0.30086690909064"	"0.615348148288971"
"Fruit"	"ratioStriatum"	"48"	"152.717286897777"	"6.3275011643381e-06"	"0.0498574075671159"	"-301.167907128887"	"0"	"156.395247024715"	"8.93081061447756e-06"	"0.0259697524930054"	"0.0493144914655772"	"-306.245039503976"	"0"	"152.717144313452"	"6.32793290237739e-06"	"-1e-06"	"0.0498574063847574"	"-298.888834081448"	"0"	NA	"152.717285746979"	"6.32658113059187e-06"	"-7.44502018781779e-09"	"0.0498574075040071"	"-299.231181663451"	"0"	NA	"157.184482000386"	"1.27312759782575e-06"	"4.4359217044521e-07"	"0.0494068593439868"	"-308.165574170263"	"0"	NA	"157.667766281521"	"1.87120667403662e-06"	"0.0864832985732162"	"0.0491191143358641"	"-309.132142732534"	"0"	"7.96423560364696"	"2.88710322855786"	"10.243308651085"	"9.900961069083"	"0.966568562270425"	"0"	"0.00989427825084417"	"0.125276440958802"	"0.00316584534601486"	"0.00375689907439884"	"0.327271517885312"	"0.530635018484628"
"Fruit"	"ratioStriatum"	"48"	"152.717286897777"	"6.3275011643381e-06"	"0.0498574075671159"	"-301.167907128887"	"0"	"156.395247024715"	"8.93081061447756e-06"	"0.0259697524930054"	"0.0493144914655772"	"-306.245039503976"	"0"	"152.717144313451"	"6.32793318906896e-06"	"-1e-06"	"0.0498574063847574"	"-298.888834081448"	"0"	NA	"152.717285531112"	"6.32710584485863e-06"	"-2.21114038845365e-08"	"0.0498574070991077"	"-299.231181231716"	"0"	NA	"158.125081055073"	"9.05886324044258e-07"	"4.56468959569559e-07"	"0.0493980264734007"	"-310.046772279638"	"0"	NA	"158.560449542543"	"1.58180535099826e-06"	"0.0929106596058134"	"0.0491248773158195"	"-310.917509254579"	"0"	"9.74960212569198"	"4.67246975060289"	"12.0286751731304"	"11.6863280228621"	"0.870736974940712"	"0"	"0.00434714325954502"	"0.0550413705868217"	"0.0013909436249697"	"0.00165062822658927"	"0.368319763267081"	"0.569250151034993"
"Fruit"	"ratioStriatum"	"48"	"152.717286897777"	"6.3275011643381e-06"	"0.0498574075671159"	"-301.167907128887"	"0"	"156.395247024715"	"8.93081061447756e-06"	"0.0259697524930054"	"0.0493144914655772"	"-306.245039503976"	"0"	"152.717144313451"	"6.32793311747618e-06"	"-1e-06"	"0.0498574063847574"	"-298.888834081448"	"0"	NA	"152.717273333324"	"6.33363933264912e-06"	"-2.69848655588805e-08"	"0.0498574070544326"	"-299.22941846152"	"0"	NA	"158.250429611387"	"3.03682256541564e-12"	"5.45799048002163e-07"	"0.0498725809907035"	"-310.295731017647"	"0"	NA	"158.226237361457"	"1.45649928214658e-06"	"0.0987852711632063"	"0.0491552497534155"	"-310.247346517785"	"0"	"9.12782388876008"	"4.05069151367098"	"11.4068969361984"	"11.0663125561271"	"0"	"0.048384499861811"	"0.00490235701537239"	"0.0620712116260595"	"0.00156859386285139"	"0.00185980525256942"	"0.470421008910794"	"0.459177023332354"
"Fruit"	"ratioStriatum"	"48"	"152.717286897777"	"6.3275011643381e-06"	"0.0498574075671159"	"-301.167907128887"	"0"	"156.395247024715"	"8.93081061447756e-06"	"0.0259697524930054"	"0.0493144914655772"	"-306.245039503976"	"0"	"152.717144313451"	"6.32793323143883e-06"	"-1e-06"	"0.0498574063847574"	"-298.888834081448"	"0"	NA	"152.717273243436"	"6.33363933264912e-06"	"-2.69848655588805e-08"	"0.0498574069825087"	"-299.232865814602"	"0"	NA	"157.762921149034"	"9.38045308022329e-07"	"4.50830920498556e-07"	"0.0495475556005092"	"-309.324161625799"	"0"	NA	"158.138356370075"	"1.69926988191966e-06"	"0.0876501892012175"	"0.0492341608791049"	"-310.07503206788"	"0"	"8.90712493899355"	"3.82999256390445"	"11.186197986432"	"10.8421662532776"	"0.750870442081464"	"0"	"0.00627632781421883"	"0.0794677480177987"	"0.00200821956861876"	"0.00238515570983187"	"0.370521812055722"	"0.53934073683381"
"Fruit"	"ratioStriatum"	"48"	"152.717286897777"	"6.3275011643381e-06"	"0.0498574075671159"	"-301.167907128887"	"0"	"156.395247024715"	"8.93081061447756e-06"	"0.0259697524930054"	"0.0493144914655772"	"-306.245039503976"	"0"	"152.717144313452"	"6.32793267673395e-06"	"-1e-06"	"0.0498574063847574"	"-298.888834081449"	"0"	NA	"152.717285750075"	"6.32658103638883e-06"	"-7.44502018781779e-09"	"0.0498574073902638"	"-299.234571500149"	"0"	NA	"157.615191108587"	"9.38873262217781e-07"	"4.40112034635961e-07"	"0.0493668759086903"	"-309.030382217173"	"0"	NA	"158.032469992699"	"1.63473108133856e-06"	"0.0901810246853335"	"0.0491448861469541"	"-309.864939985399"	"0"	"8.69703285651241"	"3.61990048142331"	"10.9761059039503"	"10.6303684852499"	"0.83455776822575"	"0"	"0.00700793247181735"	"0.0887309631173949"	"0.00224230912438695"	"0.00266545534276682"	"0.357194432316212"	"0.542158907627422"
"Fruit"	"ratioStriatum"	"48"	"152.717286897777"	"6.3275011643381e-06"	"0.0498574075671159"	"-301.167907128887"	"0"	"156.395247024715"	"8.93081061447756e-06"	"0.0259697524930054"	"0.0493144914655772"	"-306.245039503976"	"0"	"152.717144313451"	"6.32793319022726e-06"	"-1e-06"	"0.0498574063847574"	"-298.888834081448"	"0"	NA	"152.717285480459"	"6.32710584485863e-06"	"-2.21114038845365e-08"	"0.049857407186405"	"-299.232890288649"	"0"	NA	"157.756390077665"	"7.94273650755492e-07"	"4.70793966546355e-07"	"0.0490962321654605"	"-309.311099483062"	"0"	NA	"158.075896633553"	"1.50551582604545e-06"	"0.098684149864848"	"0.048932314991311"	"-309.950112594837"	"0"	"8.78220546595054"	"3.70507309086145"	"11.061278513389"	"10.7172223061884"	"0.639013111775398"	"0"	"0.00650442898700709"	"0.0823558518674154"	"0.00208120448151335"	"0.00247186989654626"	"0.381488041629441"	"0.525098603138077"
