"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"EQ.log"	"130"	"8.80458379985397"	"0.00583606505695804"	"-0.0668739447208738"	"-13.5146794107316"	"0"	"15.7134585411174"	"0.0077365698037715"	"0.0349419017647186"	"-0.0931392914031365"	"-25.2364408917586"	"0"	"8.80438973087159"	"0.00583647248972975"	"-1e-06"	"-0.0668733144453047"	"-11.418303271267"	"0"	NA	"8.80458158544856"	"0.00583619496726532"	"-9.89485804610221e-09"	"-0.066873939422128"	"-11.4326925826618"	"0"	NA	"14.5165611196182"	"0.000280082897271392"	"0.000479447108591172"	"-0.0825249113218862"	"-22.8566516510011"	"0"	NA	"13.0259815290585"	"0.00231866101451726"	"0.0691959479732965"	"-0.0926012634243757"	"-19.8754924698816"	"0"	"11.7217614810271"	"0"	"13.8181376204916"	"13.8037483090968"	"2.37978924075753"	"5.36094842187702"	"0.00206784006087575"	"0.7258804662038"	"0.000724927625447802"	"0.000730162037435377"	"0.220851545015792"	"0.0497450590566492"
"Fruit"	"EQ.log"	"130"	"8.80458379985397"	"0.00583606505695804"	"-0.0668739447208738"	"-13.5146794107316"	"0"	"15.7134585411174"	"0.0077365698037715"	"0.0349419017647186"	"-0.0931392914031365"	"-25.2364408917586"	"0"	"8.80438973087159"	"0.00583647257896407"	"-1e-06"	"-0.0668733144453047"	"-11.418303271267"	"0"	NA	"8.80458157384037"	"0.00583619496726532"	"-9.89485804610221e-09"	"-0.0668739448553235"	"-11.4287120198612"	"0"	NA	"13.6510709977874"	"0.00076088302437017"	"0.000437739412083842"	"-0.110323108195461"	"-21.1216908677552"	"0"	NA	"12.566955431363"	"0.00242230039251439"	"0.0662374404214065"	"-0.0952428418323604"	"-18.9534597349065"	"0"	"11.7217614810271"	"0"	"13.8181376204917"	"13.8077288718975"	"4.11475002400342"	"6.28298115685216"	"0.00242268375264874"	"0.850442374683595"	"0.000849326025376848"	"0.000853757758108161"	"0.108677158962221"	"0.0367546988180509"
"Fruit"	"EQ.log"	"130"	"8.80458379985397"	"0.00583606505695804"	"-0.0668739447208738"	"-13.5146794107316"	"0"	"15.7134585411174"	"0.0077365698037715"	"0.0349419017647186"	"-0.0931392914031365"	"-25.2364408917586"	"0"	"8.80438973087112"	"0.00583647323240945"	"-1e-06"	"-0.0668733144453047"	"-11.418303271266"	"0"	NA	"8.80458157384037"	"0.00583619496726532"	"-9.89485804610221e-09"	"-0.0668739448553235"	"-11.4287120198612"	"0"	NA	"13.6510709977874"	"0.00076088302437017"	"0.000437739412083842"	"-0.110323108195461"	"-21.1216908677552"	"0"	NA	"12.566955431363"	"0.00242230039251439"	"0.0662374404214065"	"-0.0952428418323604"	"-18.9534597349065"	"0"	"11.7217614810271"	"0"	"13.8181376204926"	"13.8077288718975"	"4.11475002400342"	"6.28298115685216"	"0.00242268375264874"	"0.850442374683595"	"0.000849326025376448"	"0.000853757758108161"	"0.108677158962221"	"0.036754698818051"
"Fruit"	"EQ.log"	"130"	"8.80458379985397"	"0.00583606505695804"	"-0.0668739447208738"	"-13.5146794107316"	"0"	"15.7134585411174"	"0.0077365698037715"	"0.0349419017647186"	"-0.0931392914031365"	"-25.2364408917586"	"0"	"8.80438973087144"	"0.00583647292020639"	"-1e-06"	"-0.0668733144453047"	"-11.4183032712667"	"0"	NA	"8.80458211287954"	"0.0058356747795158"	"-8.04883855828258e-09"	"-0.0668739439649236"	"-11.4300597481471"	"0"	NA	"15.3851833823999"	"0.000537109829570484"	"0.000449934480882106"	"-0.0776300731188447"	"-24.5912622871879"	"0"	NA	"13.7927433690997"	"0.00214822364165057"	"0.0736340376065862"	"-0.0733635884422889"	"-21.4063822605874"	"0"	"11.7217614810271"	"0"	"13.8181376204919"	"13.8063811436115"	"0.645178604570692"	"3.83005863117122"	"0.00151814183618"	"0.532918151969225"	"0.00053221860685332"	"0.000535356327827771"	"0.385977295989714"	"0.0785188352701992"
"Fruit"	"EQ.log"	"130"	"8.80458379985397"	"0.00583606505695804"	"-0.0668739447208738"	"-13.5146794107316"	"0"	"15.713458541117"	"0.00773656959127731"	"0.0349418994080542"	"-0.0931392914704604"	"-25.2364408917579"	"0"	"8.80438973087077"	"0.0058364734519751"	"-1e-06"	"-0.0668733144453047"	"-11.4183032712654"	"0"	NA	"8.80458221594655"	"0.00583545809247441"	"-4.86542830716616e-09"	"-0.0668739432489772"	"-11.4273462500749"	"0"	NA	"14.27141818515"	"0.00037468419199242"	"0.000473889604604869"	"-0.110785583300269"	"-22.3610181884819"	"0"	NA	"12.813507584796"	"0.00226983509010236"	"0.071962162117272"	"-0.0911309226136585"	"-19.4451969877739"	"0"	"11.7217614810263"	"0"	"13.8181376204926"	"13.809094641683"	"2.87542270327601"	"5.79124390398404"	"0.00219541040125859"	"0.770661888085661"	"0.000769650264146868"	"0.000773138108845939"	"0.183009559445837"	"0.0425903536942508"
"Fruit"	"EQ.log"	"130"	"8.80458379985397"	"0.00583606505695804"	"-0.0668739447208738"	"-13.5146794107316"	"0"	"15.7134585411174"	"0.0077365698037715"	"0.0349419017647186"	"-0.0931392914031365"	"-25.2364408917586"	"0"	"8.80438973087124"	"0.00583647313479556"	"-1e-06"	"-0.0668733144453047"	"-11.4183032712663"	"0"	NA	"8.80458154001884"	"0.00583605955542749"	"-1.0099747882603e-08"	"-0.0668739462711044"	"-11.4287119522181"	"0"	NA	"13.9396267838317"	"0.000781397197670339"	"0.00043661660234562"	"-0.0823338961459368"	"-21.6988024398439"	"0"	NA	"13.0137749481387"	"0.00241884664318733"	"0.0670342212196275"	"-0.0781849190100965"	"-19.8470987684578"	"0"	"11.7217614810271"	"0"	"13.8181376204924"	"13.8077289395405"	"3.53763845191471"	"5.38934212330084"	"0.00229191297198549"	"0.804537492081855"	"0.00080348140068929"	"0.000807673891576709"	"0.137201183637474"	"0.0543582560164188"
"Fruit"	"EQ.log"	"130"	"8.80458379985397"	"0.00583606505695804"	"-0.0668739447208738"	"-13.5146794107316"	"0"	"15.7134585411174"	"0.0077365698037715"	"0.0349419017647186"	"-0.0931392914031365"	"-25.2364408917586"	"0"	"8.80438973087158"	"0.00583647265327839"	"-1e-06"	"-0.0668733144453047"	"-11.418303271267"	"0"	NA	"8.80458166935388"	"0.00583619496726532"	"-9.89485804610221e-09"	"-0.0668739437746102"	"-11.43138556093"	"0"	NA	"14.9995705236084"	"0.000634465927840204"	"0.000455887886247083"	"-0.0574218126031025"	"-23.821363269439"	"0"	NA	"13.8625568415897"	"0.00224526007895626"	"0.0728106744835557"	"-0.0720018059637844"	"-21.5473359054016"	"0"	"11.7217614810271"	"0"	"13.8181376204917"	"13.8050553308287"	"1.41507762231968"	"3.68910498635709"	"0.00172045292615274"	"0.603936056635128"	"0.000603143288520297"	"0.000607101467522656"	"0.297653338185254"	"0.0954799074974221"
"Fruit"	"EQ.log"	"130"	"8.80458379985397"	"0.00583606505695804"	"-0.0668739447208738"	"-13.5146794107316"	"0"	"15.713458541117"	"0.00773656959127731"	"0.0349418994080542"	"-0.0931392914704604"	"-25.2364408917579"	"0"	"8.80438973087159"	"0.00583647256055441"	"-1e-06"	"-0.0668733144453047"	"-11.418303271267"	"0"	NA	"8.80458143587184"	"0.00583605955542749"	"-1.0099747882603e-08"	"-0.0668739454858552"	"-11.4313850939659"	"0"	NA	"13.8823282708285"	"0.00081910617123883"	"0.000401297291421761"	"-0.0770605176989354"	"-21.5868787638792"	"0"	NA	"13.0504103048359"	"0.00233736416611793"	"0.0650916687687039"	"-0.0784392546649621"	"-19.923042831894"	"0"	"11.7217614810263"	"0"	"13.8181376204909"	"13.805055797792"	"3.64956212787875"	"5.31339805986396"	"0.00230426911013184"	"0.808874906511161"	"0.000807813121529891"	"0.00081311427382821"	"0.130433460285586"	"0.0567664366977629"
"Fruit"	"EQ.log"	"130"	"8.80458379985397"	"0.00583606505695804"	"-0.0668739447208738"	"-13.5146794107316"	"0"	"15.7134585411174"	"0.0077365698037715"	"0.0349419017647186"	"-0.0931392914031365"	"-25.2364408917586"	"0"	"8.80438973087151"	"0.0058364728310297"	"-1e-06"	"-0.0668733144453047"	"-11.4183032712668"	"0"	NA	"8.80458147892405"	"0.00583619496726532"	"-9.89485804610221e-09"	"-0.0668739413108651"	"-11.4300584802362"	"0"	NA	"13.6704883987085"	"0.00127027003170126"	"0.000379106938244656"	"-0.070984635179622"	"-21.161872319805"	"0"	NA	"12.9320165733516"	"0.00239911834698419"	"0.0657935102698953"	"-0.0751504967376979"	"-19.6849286690912"	"0"	"11.7217614810271"	"0"	"13.8181376204918"	"13.8063824115225"	"4.07456857195367"	"5.5515122226674"	"0.00237882787342709"	"0.835047506068029"	"0.000833951365127374"	"0.000838867434614442"	"0.10887542413184"	"0.0520254231269624"
"Fruit"	"EQ.log"	"130"	"8.80458379985397"	"0.00583606505695804"	"-0.0668739447208738"	"-13.5146794107316"	"0"	"15.7134585411174"	"0.0077365698037715"	"0.0349419017647186"	"-0.0931392914031365"	"-25.2364408917586"	"0"	"8.80438973087157"	"0.00583647235001492"	"-1e-06"	"-0.0668733144453047"	"-11.4183032712669"	"0"	NA	"8.80458133172159"	"0.00583481402680139"	"-4.12667038875961e-09"	"-0.0668739431316708"	"-11.4326920752079"	"0"	NA	"14.0479546042757"	"0.000912534752921474"	"0.000418269575855561"	"-0.0919015097646885"	"-21.9194386203161"	"0"	NA	"13.1428967790475"	"0.00230044624401305"	"0.0704363962464097"	"-0.0870685901867543"	"-20.1093229698598"	"0"	"11.7217614810271"	"0"	"13.8181376204917"	"13.8037488165507"	"3.31700227144256"	"5.12711792189884"	"0.0022390289575356"	"0.785973448474267"	"0.000784941725525764"	"0.0007906092746903"	"0.149668354391768"	"0.0605436171762132"
