"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"Brain.log"	"113"	"-33.2381457687101"	"0.0119228576668029"	"10.0653830806307"	"70.5853824465112"	"0"	"-33.23814576871"	"0.0119228574966468"	"1.56120940229753e-17"	"10.0653830806307"	"72.6964750236585"	"0"	"-22.6112246212083"	"1.22754941292035"	"-0.0730650382856667"	"10.1964470964773"	"51.442632728655"	"0"	NA	"-25.4649792069032"	"0.00785484755928042"	"-0.0296047530924464"	"10.0608256893363"	"57.1350866189345"	"0"	NA	"-27.5766346690772"	"0.0168053769344479"	"-0.000442246698435094"	"10.0699129342864"	"61.3583975432826"	"0"	NA	"-24.3642716133554"	"0.0295899568391402"	"-0.088337700347488"	"10.0787520429667"	"54.9336714318391"	"0"	"19.1427497178561"	"21.2538422950034"	"0"	"5.69245389027947"	"9.91576481462756"	"3.49103870318405"	"5.62178766145893e-05"	"1.95639484351708e-05"	"0.80662136958061"	"0.0468348428076097"	"0.00566876889566683"	"0.140799236891064"
"Fruit"	"Brain.log"	"113"	"-33.2381457687101"	"0.0119228576668029"	"10.0653830806307"	"70.5853824465112"	"0"	"-33.23814576871"	"0.0119228574966468"	"1.56120940229753e-17"	"10.0653830806307"	"72.6964750236585"	"0"	"-22.6112246212028"	"1.227547305159"	"-0.0730650206633578"	"10.1964470769341"	"51.4426327286441"	"0"	NA	"-20.423910505911"	"0.00653021555793108"	"-0.0395591795703396"	"10.1059434443368"	"47.049501684091"	"0"	NA	"-27.2155249396688"	"0.0171755385654413"	"-0.000451987841547904"	"10.0655176562712"	"60.6327305516065"	"0"	NA	"-23.720981828501"	"0.031758667541327"	"-0.0913465593926841"	"10.0735739110173"	"53.643644329271"	"0"	"23.5358807624202"	"25.6469733395675"	"4.39313104455314"	"0"	"13.5832288675155"	"6.59414264518"	"6.74235328826414e-06"	"2.34635422051981e-06"	"0.0967401575995191"	"0.870087793628553"	"0.000977242630903509"	"0.0321857174335152"
"Fruit"	"Brain.log"	"113"	"-33.2381457687101"	"0.0119228576668029"	"10.0653830806307"	"70.5853824465112"	"0"	"-33.23814576871"	"0.0119228574966468"	"1.56120940229753e-17"	"10.0653830806307"	"72.6964750236585"	"0"	"-22.611224621204"	"1.22754847087816"	"-0.0730650367740928"	"10.196447094801"	"51.4426327286465"	"0"	NA	"-17.910090222655"	"0.00593731547946365"	"-0.0423982188581545"	"10.0908336160494"	"42.0153023965295"	"0"	NA	"-27.4990993348307"	"0.0170907590584477"	"-0.000449756809073026"	"10.0726995467498"	"61.193320620881"	"0"	NA	"-24.1583638977141"	"0.034443464558492"	"-0.0977693451047341"	"10.0955293406697"	"54.5118497466477"	"0"	"28.5700800499817"	"30.6811726271289"	"9.427330332117"	"0"	"19.1780182243515"	"12.4965473501182"	"6.18508327563472e-07"	"2.15242299351364e-07"	"0.00887443753343244"	"0.989144198081377"	"6.77338659000803e-05"	"0.00191279676866355"
"Fruit"	"Brain.log"	"113"	"-33.2381457687101"	"0.0119228576668029"	"10.0653830806307"	"70.5853824465112"	"0"	"-33.23814576871"	"0.0119228574966468"	"1.56120940229753e-17"	"10.0653830806307"	"72.6964750236585"	"0"	"-22.6112246212107"	"1.22754334835663"	"-0.0730649759059507"	"10.1964470272981"	"51.4426327286599"	"0"	NA	"-21.8987684996501"	"0.00685447890342161"	"-0.0360352848275636"	"10.0792559028917"	"49.9975369993003"	"0"	NA	"-27.314913439051"	"0.0172817587084208"	"-0.000454783115565065"	"10.0608366951085"	"60.829826878102"	"0"	NA	"-23.9525354896259"	"0.0309158718017483"	"-0.087806598394225"	"10.0604835855101"	"54.1050709792517"	"0"	"20.5878454472109"	"22.6989380243582"	"1.44509572935961"	"0"	"10.8322898788017"	"4.10753397995143"	"2.0910256994859e-05"	"7.27681681074782e-06"	"0.300023073640199"	"0.617949814909589"	"0.00274632130564512"	"0.0792526030707605"
"Fruit"	"Brain.log"	"113"	"-33.2381457687101"	"0.0119228576668029"	"10.0653830806307"	"70.5853824465112"	"0"	"-33.23814576871"	"0.0119228574966468"	"1.56120940229753e-17"	"10.0653830806307"	"72.6964750236585"	"0"	"-22.6112246212086"	"1.22754322417065"	"-0.0730649722901791"	"10.1964470232882"	"51.4426327286558"	"0"	NA	"-20.926680437623"	"0.00675576387715687"	"-0.0374059923516878"	"10.0741894001663"	"48.0567507057545"	"0"	NA	"-26.5709237967587"	"0.0164129700716526"	"-0.000420845381327531"	"10.0659422862623"	"59.3452374240258"	"0"	NA	"-21.4355841467142"	"0.0368103139243071"	"-0.109962338570052"	"10.0782610922857"	"49.0745581239369"	"0"	"22.5286317407566"	"24.6397243179039"	"3.38588202290124"	"0"	"11.2884867182713"	"1.01780741818237"	"7.16861771540283e-06"	"2.49469520695481e-06"	"0.102856254768173"	"0.559069301856707"	"0.0019778889341333"	"0.336086891128065"
"Fruit"	"Brain.log"	"113"	"-33.2381457687101"	"0.0119228576668029"	"10.0653830806307"	"70.5853824465112"	"0"	"-33.23814576871"	"0.0119228574966468"	"1.56120940229753e-17"	"10.0653830806307"	"72.6964750236585"	"0"	"-22.6112246212062"	"1.22755096185823"	"-0.0730650669820741"	"10.1964471283016"	"51.4426327286509"	"0"	NA	"-21.133919121755"	"0.00696897721496698"	"-0.0321631318432111"	"10.0783199676853"	"48.46783824351"	"0"	NA	"-27.5331391051536"	"0.0170826232517109"	"-0.000449542685223245"	"10.0682286777172"	"61.2662782103071"	"0"	NA	"-24.4337675587215"	"0.0323716631491757"	"-0.0927615848991256"	"10.0829984830888"	"55.0675351174431"	"0"	"22.1175442030012"	"24.2286367801484"	"2.97479448514086"	"0"	"12.7984399667971"	"6.59969687393306"	"1.24539232103763e-05"	"4.33399349416462e-06"	"0.178690502053211"	"0.790805869175668"	"0.00131499456125167"	"0.029171846293164"
"Fruit"	"Brain.log"	"113"	"-33.2381457687101"	"0.0119228576668029"	"10.0653830806307"	"70.5853824465112"	"0"	"-33.23814576871"	"0.0119228574966468"	"1.56120940229753e-17"	"10.0653830806307"	"72.6964750236585"	"0"	"-22.6112246212123"	"1.22754871985741"	"-0.0730650451451621"	"10.1964471040845"	"51.4426327286631"	"0"	NA	"-20.3990710395858"	"0.00679347345387477"	"-0.0330206457748816"	"10.0860128091689"	"46.9998227514406"	"0"	NA	"-26.8161787589926"	"0.0171277800118939"	"-0.000450731047236949"	"10.065683391898"	"59.8340381902542"	"0"	NA	"-22.8099161076983"	"0.0347647213363944"	"-0.098107863151501"	"10.0760552715394"	"51.8215128876655"	"0"	"23.5855596950706"	"25.6966522722179"	"4.44280997722249"	"0"	"12.8342154388136"	"4.82169013622493"	"6.29995707589412e-06"	"2.1923993362744e-06"	"0.090392599487075"	"0.833444729435723"	"0.00136132660500921"	"0.0747928521157809"
"Fruit"	"Brain.log"	"113"	"-33.2381457687101"	"0.0119228576668029"	"10.0653830806307"	"70.5853824465112"	"0"	"-33.23814576871"	"0.0119228574966468"	"1.56120940229753e-17"	"10.0653830806307"	"72.6964750236585"	"0"	"-22.6112246212055"	"1.22755008114615"	"-0.0730650566748758"	"10.1964471168709"	"51.4426327286495"	"0"	NA	"-19.2412392178045"	"0.00634803111992277"	"-0.0392021102494578"	"10.096197085407"	"44.684159107878"	"0"	NA	"-27.4606065910501"	"0.0170006785199142"	"-0.000435914802516881"	"10.0630100594821"	"61.1228938543691"	"0"	NA	"-23.6583330570757"	"0.0334832515171489"	"-0.094498281454654"	"10.0658212917702"	"53.5183467864202"	"0"	"25.9012233386332"	"28.0123159157805"	"6.75847362077157"	"0"	"16.4387347464911"	"8.83418767854226"	"2.26942971404457e-06"	"7.89766682352605e-07"	"0.0325620712547427"	"0.95564352620147"	"0.000257436443610484"	"0.0115339069037803"
"Fruit"	"Brain.log"	"113"	"-33.2381457687101"	"0.0119228576668029"	"10.0653830806307"	"70.5853824465112"	"0"	"-33.23814576871"	"0.0119228574966468"	"1.56120940229753e-17"	"10.0653830806307"	"72.6964750236585"	"0"	"-22.6112246212065"	"1.22754777013195"	"-0.0730650188822472"	"10.1964470749589"	"51.4426327286516"	"0"	NA	"-19.2412392178045"	"0.00634803111992277"	"-0.0392021102494578"	"10.096197085407"	"44.684159107878"	"0"	NA	"-27.4606065910501"	"0.0170006785199142"	"-0.000435914802516881"	"10.0630100594821"	"61.1228938543691"	"0"	NA	"-23.6583330570757"	"0.0334832515171489"	"-0.094498281454654"	"10.0658212917702"	"53.5183467864202"	"0"	"25.9012233386332"	"28.0123159157805"	"6.75847362077364"	"0"	"16.4387347464911"	"8.83418767854226"	"2.26942971404464e-06"	"7.89766682352632e-07"	"0.03256207125471"	"0.955643526201503"	"0.000257436443610493"	"0.0115339069037807"
"Fruit"	"Brain.log"	"113"	"-33.2381457687101"	"0.0119228576668029"	"10.0653830806307"	"70.5853824465112"	"0"	"-33.23814576871"	"0.0119228574966468"	"1.56120940229753e-17"	"10.0653830806307"	"72.6964750236585"	"0"	"-22.6112246212071"	"1.22754875673925"	"-0.0730650428328169"	"10.1964471015201"	"51.4426327286527"	"0"	NA	"-18.5418386814399"	"0.00626612482164927"	"-0.0398867451971975"	"10.076878946831"	"43.2853580351488"	"0"	NA	"-27.0250809564291"	"0.0168616872176081"	"-0.000432350930905847"	"10.0665953003206"	"60.2518425851271"	"0"	NA	"-22.9815713573363"	"0.0341248945421447"	"-0.0975445177736423"	"10.0823594436924"	"52.1648233869415"	"0"	"27.3000244113624"	"29.4111169885097"	"8.15727469350391"	"0"	"16.9664845499783"	"8.8794653517927"	"1.14679494027689e-06"	"3.99087237518847e-07"	"0.0164543622253298"	"0.971875752535368"	"0.000201087668301613"	"0.0114672516888226"
