"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"54"	"-11.409898622705"	"0.0058960585111322"	"-0.630331602341956"	"27.0550913630571"	"0"	"11.1818262520665"	"0.0591939519897274"	"0.755152914045239"	"-0.604624667642691"	"-15.883652504133"	"0"	"-11.4101101841967"	"0.0058964747141235"	"-1e-06"	"-0.630331357845696"	"29.3002203683933"	"0"	NA	"-11.4099045207432"	"0.00589498105287769"	"-2.96861181279603e-08"	"-0.630331598645492"	"29.0231988719949"	"0"	NA	"-2.50087173124247"	"0.0011495435568105"	"0.000393951404032434"	"-0.63095689167977"	"11.2051332929934"	"0"	NA	"-1.88429579496216"	"0.000809459073590564"	"0.131418068110035"	"-0.631604824871518"	"9.97198142043279"	"0"	"42.9387438671901"	"0"	"45.1838728725263"	"44.9068513761279"	"27.0887857971264"	"25.8556339245658"	"4.74207713852481e-10"	"0.999996258259113"	"1.54328112710706e-10"	"1.77255409877425e-10"	"1.31142445627198e-06"	"2.42951063897309e-06"
"Fruit"	"ratioNeocortex.log"	"54"	"-11.409898622705"	"0.0058960585111322"	"-0.630331602341956"	"27.0550913630571"	"0"	"11.1818262520665"	"0.0591939519897274"	"0.755152914045239"	"-0.604624667642691"	"-15.883652504133"	"0"	"-11.410110184197"	"0.00589647596365708"	"-1e-06"	"-0.630331357845696"	"29.300220368394"	"0"	NA	"-11.4099049227914"	"0.00589498105287769"	"-2.96861181279603e-08"	"-0.630331599411077"	"29.0198098455827"	"0"	NA	"-3.40719062207897"	"0.00114940586664241"	"0.000377298500745142"	"-0.632087570333881"	"13.0143812441579"	"0"	NA	"-3.3942034857242"	"0.00106119750840947"	"0.110903018756959"	"-0.632647351409328"	"12.9884069714484"	"0"	"42.9387438671901"	"0"	"45.183872872527"	"44.9034623497157"	"28.8980337482909"	"28.8720594755814"	"4.74208981197767e-10"	"0.999998930802192"	"1.54328525160726e-10"	"1.77556500665397e-10"	"5.3072706839035e-07"	"5.37664645312761e-07"
"Fruit"	"ratioNeocortex.log"	"54"	"-11.409898622705"	"0.0058960585111322"	"-0.630331602341956"	"27.0550913630571"	"0"	"11.1818262520661"	"0.0591939446939149"	"0.75515266959831"	"-0.60462466824039"	"-15.8836525041323"	"0"	"-11.4101101841969"	"0.00589647579489986"	"-1e-06"	"-0.630331357845696"	"29.3002203683938"	"0"	NA	"-11.4099023196892"	"0.00589476805668509"	"-1.44023843960333e-08"	"-0.630331600240558"	"29.0249328445065"	"0"	NA	"-1.01734784870628"	"7.42380455937192e-11"	"0.000473888378764563"	"-0.619815679564154"	"8.23982390254076"	"0"	NA	"-2.84075000984568"	"0.000872606620775497"	"0.129938941948877"	"-0.630468086538116"	"11.8866282248196"	"0"	"42.9387438671893"	"0"	"45.183872872526"	"44.9085853486388"	"24.123476406673"	"27.7702807289518"	"4.74206306346324e-10"	"0.999993290148256"	"1.54327654646066e-10"	"1.77101272812733e-10"	"5.77631331700699e-06"	"9.32732791382942e-07"
"Fruit"	"ratioNeocortex.log"	"54"	"-11.409898622705"	"0.0058960585111322"	"-0.630331602341956"	"27.0550913630571"	"0"	"11.1818262520665"	"0.0591939519897274"	"0.755152914045239"	"-0.604624667642691"	"-15.883652504133"	"0"	"-11.4101101841966"	"0.0058964749975195"	"-1e-06"	"-0.630331357845696"	"29.3002203683933"	"0"	NA	"-11.4098998578643"	"0.00589497935110193"	"-3.7752852416968e-09"	"-0.63033160223922"	"29.0231895462371"	"0"	NA	"-3.02822787581648"	"0.00114939962687568"	"0.000380465935374753"	"-0.630732246181978"	"12.2598455821414"	"0"	NA	"-2.73918543414935"	"0.000932530794178882"	"0.11946335240985"	"-0.632730607609526"	"11.6817606988072"	"0"	"42.9387438671901"	"0"	"45.1838728725263"	"44.9068420503701"	"28.1434980862744"	"27.5654132029401"	"4.74208630799621e-10"	"0.999998191892166"	"1.54328411125766e-10"	"1.77256579149664e-10"	"7.73955970025548e-07"	"1.03334606982562e-06"
"Fruit"	"ratioNeocortex.log"	"54"	"-11.409898622705"	"0.0058960585111322"	"-0.630331602341956"	"27.0550913630571"	"0"	"11.1818262520665"	"0.0591939519897274"	"0.755152914045239"	"-0.604624667642691"	"-15.883652504133"	"0"	"-11.4101101841966"	"0.00589647490240892"	"-1e-06"	"-0.630331357845696"	"29.3002203683933"	"0"	NA	"-11.4099041390856"	"0.0058936877736718"	"-1.56787372938649e-08"	"-0.630331602107689"	"29.0214889504401"	"0"	NA	"-4.25455365356011"	"0.0011493577824981"	"0.000396644719746463"	"-0.634911922819646"	"14.7107879793891"	"0"	NA	"-3.50036883567896"	"0.000891916731253811"	"0.12559758517802"	"-0.637520723652289"	"13.2024183436268"	"0"	"42.9387438671901"	"0"	"45.1838728725263"	"44.9051414545731"	"30.5944404835221"	"29.0860708477598"	"4.74209150983864e-10"	"0.999999288842471"	"1.54328580416669e-10"	"1.7740755875082e-10"	"2.27248670811817e-07"	"4.83102913270081e-07"
"Fruit"	"ratioNeocortex.log"	"54"	"-11.409898622705"	"0.0058960585111322"	"-0.630331602341956"	"27.0550913630571"	"0"	"11.1818262520665"	"0.0591939519897274"	"0.755152914045239"	"-0.604624667642691"	"-15.883652504133"	"0"	"-11.4101101841968"	"0.0058964756435447"	"-1e-06"	"-0.630331357845696"	"29.3002203683936"	"0"	NA	"-11.4098994320967"	"0.00589677590253414"	"-2.33111223660285e-09"	"-0.630331602299734"	"29.0165201756689"	"0"	NA	"-4.61848290443551"	"0.00114941533251034"	"0.000364751082621083"	"-0.628088343572738"	"15.4336871203464"	"0"	NA	"-4.69084965621205"	"0.001163381039255"	"0.104398556908009"	"-0.628647723454767"	"15.5784206238995"	"0"	"42.9387438671901"	"0"	"45.1838728725266"	"44.9001726798018"	"31.3173396244794"	"31.4620731280325"	"4.74209342929834e-10"	"0.999999693612883"	"1.54328642884332e-10"	"1.77848927789332e-10"	"1.58316424703805e-07"	"1.47264305150483e-07"
"Fruit"	"ratioNeocortex.log"	"54"	"-11.409898622705"	"0.0058960585111322"	"-0.630331602341956"	"27.0550913630571"	"0"	"11.1818262520661"	"0.0591939521449456"	"0.755152755683647"	"-0.604624668029902"	"-15.8836525041322"	"0"	"-11.410110184197"	"0.00589647593510337"	"-1e-06"	"-0.630331357845696"	"29.300220368394"	"0"	NA	"-11.409899416295"	"0.00589677590253414"	"-2.33111223660285e-09"	"-0.630331602229696"	"29.0165201440653"	"0"	NA	"-2.58376532685868"	"4.01750720094618e-11"	"0.000433883708063276"	"-0.630906864434216"	"11.3642519651928"	"0"	NA	"-3.66754785604143"	"0.000826944232056284"	"0.12556473408599"	"-0.63331918453123"	"13.5318170235583"	"0"	"42.9387438671893"	"0"	"45.1838728725262"	"44.9001726481975"	"27.247904469325"	"29.4154695276905"	"4.74208719204411e-10"	"0.999998378317389"	"1.54328439896531e-10"	"1.7784869667576e-10"	"1.21113350442222e-06"	"4.09742720361471e-07"
"Fruit"	"ratioNeocortex.log"	"54"	"-11.409898622705"	"0.0058960585111322"	"-0.630331602341956"	"27.0550913630571"	"0"	"11.1818262520665"	"0.0591939519897274"	"0.755152914045239"	"-0.604624667642691"	"-15.883652504133"	"0"	"-11.410110184197"	"0.00589647591323981"	"-1e-06"	"-0.630331357845696"	"29.3002203683939"	"0"	NA	"-11.4099015934683"	"0.005898607809725"	"-1.99694824893658e-09"	"-0.630331602164939"	"29.0133515740333"	"0"	NA	"-4.15621800809255"	"0.00114943580868233"	"0.000358667795171934"	"-0.633746717029317"	"14.5059844032819"	"0"	NA	"-3.434405962306"	"0.000863630397152146"	"0.12037068861094"	"-0.63436207103735"	"13.0623603117088"	"0"	"42.9387438671901"	"0"	"45.1838728725269"	"44.8970040781663"	"30.3896369074149"	"28.9460128158418"	"4.74209122745397e-10"	"0.999999229293963"	"1.54328571226575e-10"	"1.7813083460062e-10"	"2.51752537887921e-07"	"5.18146830324987e-07"
"Fruit"	"ratioNeocortex.log"	"54"	"-11.409898622705"	"0.0058960585111322"	"-0.630331602341956"	"27.0550913630571"	"0"	"11.1818262520665"	"0.0591939519897274"	"0.755152914045239"	"-0.604624667642691"	"-15.883652504133"	"0"	"-11.4101101841971"	"0.00589647602541497"	"-1e-06"	"-0.630331357845696"	"29.3002203683941"	"0"	NA	"-11.409902140927"	"0.00589476805668509"	"-1.44023843960333e-08"	"-0.630331599636205"	"29.0214849541229"	"0"	NA	"-3.20900230041392"	"0.00114940592630908"	"0.000376736374271478"	"-0.626224793178108"	"12.6196852730967"	"0"	NA	"-2.61825023689131"	"0.000818896687047954"	"0.127295742718418"	"-0.627962657542886"	"11.4381811460515"	"0"	"42.9387438671901"	"0"	"45.1838728725271"	"44.9051374582559"	"28.5033377772297"	"27.3218336501845"	"4.74208627767597e-10"	"0.999998185498315"	"1.54328410138947e-10"	"1.77407717497489e-10"	"6.4651418153148e-07"	"1.16718155855173e-06"
"Fruit"	"ratioNeocortex.log"	"54"	"-11.409898622705"	"0.0058960585111322"	"-0.630331602341956"	"27.0550913630571"	"0"	"11.1818262520665"	"0.0591939519897274"	"0.755152914045239"	"-0.604624667642691"	"-15.883652504133"	"0"	"-11.410110184197"	"0.00589647595800748"	"-1e-06"	"-0.630331357845696"	"29.300220368394"	"0"	NA	"-11.4099016411104"	"0.005898607809725"	"-1.99694824893658e-09"	"-0.630331602027102"	"29.0133516693175"	"0"	NA	"-4.58696240930597"	"0.00114941586809793"	"0.00036819182588523"	"-0.627055271944401"	"15.3674732057087"	"0"	NA	"-3.63309485661205"	"0.000774763643305492"	"0.131074221605605"	"-0.630483726340236"	"13.4597381003209"	"0"	"42.9387438671901"	"0"	"45.183872872527"	"44.8970041734505"	"31.2511257098417"	"29.3433906044538"	"4.74209208802326e-10"	"0.999999410768462"	"1.54328599233291e-10"	"1.78130858440322e-10"	"1.63645481988074e-07"	"4.24779387318022e-07"
