"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"EQ.log"	"112"	"-25.8508909109611"	"0.0104839842952893"	"-0.00628141530153072"	"55.8118735650414"	"0"	"-10.1408477691359"	"0.019782916472476"	"0.101142422697112"	"0.0230863978294591"	"26.5039177604941"	"0"	"-25.8511154261617"	"0.0104847242792463"	"-1e-06"	"-0.00628092395178789"	"57.9244530745457"	"0"	NA	"-25.8508945885554"	"0.0104812368890897"	"-6.37845490348297e-09"	"-0.00628141219687407"	"57.9034698493797"	"0"	NA	"-19.8335613119349"	"0.00237608960123594"	"0.000690343042389281"	"-0.0252670492271351"	"45.8688032961386"	"0"	NA	"-21.2933454028159"	"0.00290057100116899"	"0.0996207459869365"	"-0.039715555729647"	"48.7883714779007"	"0"	"29.3079558045473"	"0"	"31.4205353140516"	"31.3995520888856"	"19.3648855356445"	"22.2844537174066"	"4.32339148661305e-07"	"0.999922414923457"	"1.5034318665317e-07"	"1.5192883256852e-07"	"6.23641257409977e-05"	"1.44863396340661e-05"
"Fruit"	"EQ.log"	"112"	"-25.8508909109611"	"0.0104839842952893"	"-0.00628141530153072"	"55.8118735650414"	"0"	"-10.1408477691359"	"0.019782916472476"	"0.101142422697112"	"0.0230863978294591"	"26.5039177604941"	"0"	"-25.8511154261625"	"0.0104847258639193"	"-1e-06"	"-0.00628092395178787"	"57.9244530745471"	"0"	NA	"-25.8508945555375"	"0.0104812368890897"	"-6.37845490348297e-09"	"-0.00628141307932989"	"57.9051789415834"	"0"	NA	"-19.1455314756171"	"0.00237617752891104"	"0.000663046788439265"	"-0.0330111536444147"	"44.4944527817427"	"0"	NA	"-20.2931167714147"	"0.00251653110975497"	"0.105783666812435"	"-0.0463885125011852"	"46.7896233733378"	"0"	"29.3079558045473"	"0"	"31.4205353140531"	"31.4012611810894"	"17.9905350212486"	"20.2857056128437"	"4.32301759607753e-07"	"0.999835940791204"	"1.50330184847709e-07"	"1.51785930123711e-07"	"0.000123974881268803"	"3.93499096529369e-05"
"Fruit"	"EQ.log"	"112"	"-25.8508909109611"	"0.0104839842952893"	"-0.00628141530153072"	"55.8118735650414"	"0"	"-10.1408477691359"	"0.019782916472476"	"0.101142422697112"	"0.0230863978294591"	"26.5039177604941"	"0"	"-25.8511154261617"	"0.0104847243279191"	"-1e-06"	"-0.00628092395178788"	"57.9244530745457"	"0"	NA	"-25.8508945567527"	"0.0104812368890897"	"-6.37845490348297e-09"	"-0.0062814152046971"	"57.9017891135054"	"0"	NA	"-18.3335607474622"	"0.00237618496997135"	"0.000661566006754419"	"-0.0359999108793327"	"42.8671214949245"	"0"	NA	"-18.7456066534849"	"0.00212212511505232"	"0.117995538444719"	"-0.0423562141790491"	"43.6912133069699"	"0"	"29.3079558045473"	"0"	"31.4205353140516"	"31.3978713530113"	"16.3632037344304"	"17.1872955464758"	"4.32171403045374e-07"	"0.999534449591393"	"1.50284854183107e-07"	"1.51997565098618e-07"	"0.000279623213796978"	"0.000185192740988143"
"Fruit"	"EQ.log"	"112"	"-25.8508909109611"	"0.0104839842952893"	"-0.00628141530153072"	"55.8118735650414"	"0"	"-10.1408477691359"	"0.019782916472476"	"0.101142422697112"	"0.0230863978294591"	"26.5039177604941"	"0"	"-25.8511154261622"	"0.0104847254946557"	"-1e-06"	"-0.00628092395178786"	"57.9244530745466"	"0"	NA	"-25.850894509756"	"0.0104812368890897"	"-6.37845490348297e-09"	"-0.00628141459268893"	"57.9034696917809"	"0"	NA	"-18.1160944526996"	"0.00237617518170699"	"0.000665429957297852"	"-0.0105078784899372"	"42.4338695776681"	"0"	NA	"-19.1008205040004"	"0.00235637643903821"	"0.110551989995977"	"-0.0172958554528158"	"44.4033216802697"	"0"	"29.3079558045473"	"0"	"31.4205353140525"	"31.3995519312868"	"15.9299518171741"	"17.8994039197756"	"4.32166148911846e-07"	"0.999522297728897"	"1.50283027091555e-07"	"1.51868050480657e-07"	"0.000347254115400677"	"0.000129713838476194"
"Fruit"	"EQ.log"	"112"	"-25.8508909109611"	"0.0104839842952893"	"-0.00628141530153072"	"55.8118735650414"	"0"	"-10.1408477691359"	"0.019782916472476"	"0.101142422697112"	"0.0230863978294591"	"26.5039177604941"	"0"	"-25.8511154261621"	"0.0104847253472638"	"-1e-06"	"-0.00628092395178785"	"57.9244530745464"	"0"	NA	"-25.8508945654822"	"0.0104812368890897"	"-6.37845490348297e-09"	"-0.00628141341593316"	"57.9034698032334"	"0"	NA	"-15.8507013889265"	"1.19955099683093e-09"	"0.000849022726936008"	"-0.0543061510226176"	"37.9030834501219"	"0"	NA	"-18.5009258740499"	"0.00198528128763877"	"0.124676389032215"	"-0.0420951963711565"	"43.2035324203686"	"0"	"29.3079558045473"	"0"	"31.4205353140523"	"31.3995520427393"	"11.3991656896278"	"16.6996146598746"	"4.30828373535855e-07"	"0.996428264748705"	"1.49817824220916e-07"	"1.51397932714698e-07"	"0.00333540564628957"	"0.000235597560874699"
"Fruit"	"EQ.log"	"112"	"-25.8508909109611"	"0.0104839842952893"	"-0.00628141530153072"	"55.8118735650414"	"0"	"-10.1408477691359"	"0.019782916472476"	"0.101142422697112"	"0.0230863978294591"	"26.5039177604941"	"0"	"-25.8511154261623"	"0.0104847256639452"	"-1e-06"	"-0.00628092395178786"	"57.9244530745468"	"0"	NA	"-25.8508934076075"	"0.0104856235588811"	"-6.79893218155159e-09"	"-0.00628141640459247"	"57.9034674874838"	"0"	NA	"-17.9106585004598"	"1.25483987564301e-09"	"0.000903460797876643"	"-0.0297472476325991"	"42.0229976731885"	"0"	NA	"-21.8499229155851"	"0.00326468985183262"	"0.0914988873270158"	"-0.021490524513253"	"49.9015265034392"	"0"	"29.3079558045473"	"0"	"31.4205353140527"	"31.3995497269897"	"15.5190799126944"	"23.3976087429451"	"4.32184395381574e-07"	"0.999564498519945"	"1.50289372185227e-07"	"1.51874629883864e-07"	"0.000426467006531214"	"8.30012512635482e-06"
"Fruit"	"EQ.log"	"112"	"-25.8508909109611"	"0.0104839842952893"	"-0.00628141530153072"	"55.8118735650414"	"0"	"-10.1408477691359"	"0.019782916472476"	"0.101142422697112"	"0.0230863978294591"	"26.5039177604941"	"0"	"-25.8511154261617"	"0.0104847242127656"	"-1e-06"	"-0.00628092395178785"	"57.9244530745457"	"0"	NA	"-25.8508961201221"	"0.0104864257387053"	"-1.46644197662044e-08"	"-0.0062814124643628"	"57.9034729125132"	"0"	NA	"-16.6019786187289"	"0.00237610478158806"	"0.000684428535216074"	"-0.0181305653245741"	"39.4056379097266"	"0"	NA	"-16.825058902794"	"0.00196700281560843"	"0.126178075346053"	"-0.0268374397977622"	"39.8517984778568"	"0"	"29.3079558045473"	"0"	"31.4205353140516"	"31.3995551520191"	"12.9017201492325"	"13.3478807173627"	"4.31146810854632e-07"	"0.997164752790048"	"1.49928558771385e-07"	"1.51509599624511e-07"	"0.00157468606756477"	"0.00125982855741766"
"Fruit"	"EQ.log"	"112"	"-25.8508909109611"	"0.0104839842952893"	"-0.00628141530153072"	"55.8118735650414"	"0"	"-10.1408477691359"	"0.019782916472476"	"0.101142422697112"	"0.0230863978294591"	"26.5039177604941"	"0"	"-25.8511154261618"	"0.010484723926397"	"-1e-06"	"-0.00628092395178787"	"57.9244530745457"	"0"	NA	"-25.8508945882704"	"0.0104812368890897"	"-6.37845490348297e-09"	"-0.00628141551993125"	"57.9017891765408"	"0"	NA	"-19.3310048516733"	"0.00237642886958664"	"0.000645297600581842"	"-0.0237338983901075"	"44.8620097033466"	"0"	NA	"-20.5333578993449"	"0.00260375672368526"	"0.100441304170643"	"-0.0273017812472371"	"47.2667157986898"	"0"	"29.3079558045473"	"0"	"31.4205353140517"	"31.3978714160467"	"18.3580919428525"	"20.7627980381957"	"4.32314367524929e-07"	"0.999865100627939"	"1.5033456917075e-07"	"1.52047841867471e-07"	"0.000103165003077311"	"3.09996722049272e-05"
"Fruit"	"EQ.log"	"112"	"-25.8508909109611"	"0.0104839842952893"	"-0.00628141530153072"	"55.8118735650414"	"0"	"-10.1408477691369"	"0.0197829181152097"	"0.101142405833704"	"0.0230863876143103"	"26.5039177604961"	"0"	"-25.8511154261618"	"0.0104847246863121"	"-1e-06"	"-0.00628092395178787"	"57.9244530745458"	"0"	NA	"-25.8509191869284"	"0.0104817071634014"	"-1.00109720724518e-07"	"-0.0062814262121757"	"57.9035190461257"	"0"	NA	"-16.272008410551"	"0.0023762426626283"	"0.000647172375904893"	"-0.0292187728202056"	"38.7456974933708"	"0"	NA	"-14.0600553361023"	"0.00143633628470052"	"0.141871242112284"	"-0.0478595137300432"	"34.3217913444734"	"0"	"29.3079558045453"	"0"	"31.4205353140497"	"31.3996012856296"	"12.2417797328747"	"7.81787358397736"	"4.2295804797112e-07"	"0.978225622286847"	"1.4708096860873e-07"	"1.48628552358532e-07"	"0.00214867306948912"	"0.0196249859760952"
"Fruit"	"EQ.log"	"112"	"-25.8508909109611"	"0.0104839842952893"	"-0.00628141530153072"	"55.8118735650414"	"0"	"-10.1408477691359"	"0.019782916472476"	"0.101142422697112"	"0.0230863978294591"	"26.5039177604941"	"0"	"-25.8511154261619"	"0.0104847248997833"	"-1e-06"	"-0.00628092395178788"	"57.924453074546"	"0"	NA	"-25.8508945828187"	"0.0104812368890897"	"-6.37845490348297e-09"	"-0.00628141371141254"	"57.9034698379062"	"0"	NA	"-19.0602214010648"	"0.00237609642708391"	"0.000686843294198704"	"-0.0309879848160441"	"44.3221234743985"	"0"	NA	"-19.8040317983091"	"0.00238296141597829"	"0.113207182921759"	"-0.0354264112701738"	"45.8097442688871"	"0"	"29.3079558045473"	"0"	"31.4205353140519"	"31.3995520774121"	"17.8182057139044"	"19.305826508393"	"4.32286182689491e-07"	"0.999799914190851"	"1.50324768073636e-07"	"1.51910220602615e-07"	"0.000135125989013725"	"6.42252989643991e-05"
