"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"EQ.log"	"130"	"-23.1569827454095"	"0.00956872440978328"	"-0.0300467834162138"	"50.4084536797954"	"0"	"-9.43903791961121"	"0.0147813824720248"	"0.0647410012963401"	"-0.0374038888389999"	"25.0685520296986"	"0"	"-23.1572189830484"	"0.00956939982668772"	"-1e-06"	"-0.030046207561304"	"52.504914156573"	"0"	NA	"-23.1569860607265"	"0.00956702355955512"	"-8.61565434464387e-09"	"-0.0300467784658995"	"52.4971782283232"	"0"	NA	"-7.61141431958964"	"7.05450727282241e-11"	"0.000744379648536875"	"-0.0714670863499984"	"21.4060347460495"	"0"	NA	"-8.56652364070871"	"0.00119693249076841"	"0.145853648780661"	"-0.077320888935998"	"23.3162533882876"	"0"	"29.0024189337458"	"3.66251728364911"	"31.0988794105235"	"31.0911434822737"	"0"	"1.91021864223814"	"3.2604768351713e-07"	"0.103698111741464"	"1.14298494671868e-07"	"1.14741453270509e-07"	"0.647256426839278"	"0.249044906331627"
"Fruit"	"EQ.log"	"130"	"-23.1569827454095"	"0.00956872440978328"	"-0.0300467834162138"	"50.4084536797954"	"0"	"-9.43903791961144"	"0.0147813796209158"	"0.064740987823029"	"-0.0374038996366217"	"25.0685520296991"	"0"	"-23.1572189830488"	"0.00956940016915633"	"-1e-06"	"-0.030046207561304"	"52.5049141565737"	"0"	NA	"-23.1570681990926"	"0.00958221670421595"	"-7.93539726432328e-08"	"-0.030046781817269"	"52.4959545800033"	"0"	NA	"-8.81781566508783"	"6.30265756360221e-07"	"0.000717796616430566"	"-0.104681539433236"	"23.8174495119939"	"0"	NA	"-9.77357114620207"	"0.00125661149102652"	"0.137431002946087"	"-0.0920909801822426"	"25.7289604742223"	"0"	"26.5910041678015"	"1.25110251770521"	"28.6874646445799"	"28.6785050680095"	"0"	"1.91151096222848"	"8.76295873017791e-07"	"0.27870226335771"	"3.07192181501291e-07"	"3.08571424488967e-07"	"0.52097148784637"	"0.200324756736441"
"Fruit"	"EQ.log"	"130"	"-23.1569827454095"	"0.00956872440978328"	"-0.0300467834162138"	"50.4084536797954"	"0"	"-9.43903791961121"	"0.0147813824720248"	"0.0647410012963401"	"-0.0374038888389999"	"25.0685520296986"	"0"	"-23.1572189830487"	"0.00956940011905663"	"-1e-06"	"-0.030046207561304"	"52.5049141565736"	"0"	NA	"-23.1570127609631"	"0.00956335730775658"	"-8.71885691680843e-08"	"-0.0300467867782627"	"52.491803299704"	"0"	NA	"-6.79586754200135"	"2.2376201230682e-11"	"0.000747351784624545"	"-0.11365950262016"	"19.7695128617805"	"0"	NA	"-7.21975938091373"	"0.00126821839362417"	"0.138756554896477"	"-0.0788704779945829"	"20.6172965396052"	"0"	"30.6389408180149"	"5.29903916791815"	"32.7354012947931"	"32.7222904379235"	"0"	"0.847783677824765"	"1.2882616184205e-07"	"0.0409726257883963"	"4.51609906074458e-08"	"4.54580127394072e-08"	"0.579649588948685"	"0.379377565817754"
"Fruit"	"EQ.log"	"130"	"-23.1569827454095"	"0.00956872440978328"	"-0.0300467834162138"	"50.4084536797954"	"0"	"-9.43903791961121"	"0.0147813824720248"	"0.0647410012963401"	"-0.0374038888389999"	"25.0685520296986"	"0"	"-23.157218983048"	"0.00956939810585907"	"-1e-06"	"-0.0300462075613039"	"52.5049141565721"	"0"	NA	"-23.1569899820924"	"0.00956761265759267"	"-2.74093481087174e-08"	"-0.0300467625266602"	"52.4930844417968"	"0"	NA	"-7.27484145282186"	"9.94538340467025e-10"	"0.00072257006041628"	"0.00180652278964869"	"20.7287873832557"	"0"	NA	"-10.2027326628835"	"0.00142692009812671"	"0.132052957563668"	"-0.0256536182389311"	"26.5845698033789"	"0"	"29.6796662965397"	"4.33976464644296"	"31.7761267733164"	"31.7642970585411"	"0"	"5.85578242012321"	"3.07475517416356e-07"	"0.0977913114390535"	"1.07787880625483e-07"	"1.08427319799002e-07"	"0.856383299942109"	"0.0458248649281195"
"Fruit"	"EQ.log"	"130"	"-23.1569827454095"	"0.00956872440978328"	"-0.0300467834162138"	"50.4084536797954"	"0"	"-9.43903791961144"	"0.0147813796209158"	"0.064740987823029"	"-0.0374038996366217"	"25.0685520296991"	"0"	"-23.1572189830486"	"0.0095694000277771"	"-1e-06"	"-0.0300462075613039"	"52.5049141565734"	"0"	NA	"-23.1569925456572"	"0.00956375900864102"	"-3.81693934108095e-09"	"-0.0300467821817791"	"52.4944362191339"	"0"	NA	"-7.61113589411778"	"2.13920585945605e-10"	"0.00070134254425562"	"-0.0668606782754633"	"21.4027229160551"	"0"	NA	"-7.74570365840681"	"0.00114103287050033"	"0.142427482510614"	"-0.0656064177575331"	"21.6718584446332"	"0"	"29.0057307637402"	"3.66582911364396"	"31.1021912405183"	"31.0917133030788"	"0"	"0.269135528578062"	"2.47244047318188e-07"	"0.0786349425017784"	"8.66732807919451e-08"	"8.71285509305516e-08"	"0.491632122620443"	"0.429732513831899"
"Fruit"	"EQ.log"	"130"	"-23.1569827454095"	"0.00956872440978328"	"-0.0300467834162138"	"50.4084536797954"	"0"	"-9.43903791961121"	"0.0147813824720248"	"0.0647410012963401"	"-0.0374038888389999"	"25.0685520296986"	"0"	"-23.157218983048"	"0.00956939810374631"	"-1e-06"	"-0.030046207561304"	"52.5049141565721"	"0"	NA	"-23.1569829519165"	"0.00956907472468915"	"-5.82059189348558e-10"	"-0.0300467834629179"	"52.4904364920682"	"0"	NA	"-9.33336955738251"	"6.20962840696883e-10"	"0.000727653767131884"	"-0.0304271575128331"	"24.8432097030003"	"0"	NA	"-10.8188812461588"	"0.00141965090439907"	"0.133105343042475"	"-0.045250096339264"	"27.814233080553"	"0"	"25.565243976795"	"0.225342326698307"	"27.6617044535718"	"27.6472267890679"	"0"	"2.97102337755265"	"1.32518225331924e-06"	"0.421468712490585"	"4.64552715377218e-07"	"4.67927735420215e-07"	"0.471734680082932"	"0.106794349763778"
"Fruit"	"EQ.log"	"130"	"-23.1569827454095"	"0.00956872440978328"	"-0.0300467834162138"	"50.4084536797954"	"0"	"-9.43903791961121"	"0.0147813824720248"	"0.0647410012963401"	"-0.0374038888389999"	"25.0685520296986"	"0"	"-23.1572189830479"	"0.00956939857379336"	"-1e-06"	"-0.030046207561304"	"52.5049141565719"	"0"	NA	"-23.1570677313446"	"0.00958221670421595"	"-7.93539726432328e-08"	"-0.0300467721728106"	"52.491913240467"	"0"	NA	"-5.6484088590922"	"4.12978490604082e-09"	"0.000712701974316538"	"-0.0187038532514475"	"17.4745954959622"	"0"	NA	"-5.54855278591894"	"0.00120650233486375"	"0.139967868367284"	"-0.0443683727270043"	"17.2748833496157"	"0"	"33.1335703301797"	"7.79366868008296"	"35.2300308069563"	"35.2170298908513"	"0.199712146346513"	"0"	"3.3162258929398e-08"	"0.0105471187372487"	"1.16252820282707e-08"	"1.17010978382177e-08"	"0.470046198247023"	"0.51940662652709"
"Fruit"	"EQ.log"	"130"	"-23.1569827454095"	"0.00956872440978328"	"-0.0300467834162138"	"50.4084536797954"	"0"	"-9.43903791961121"	"0.0147813824720248"	"0.0647410012963401"	"-0.0374038888389999"	"25.0685520296986"	"0"	"-23.1572189830479"	"0.00956939814679148"	"-1e-06"	"-0.030046207561304"	"52.5049141565721"	"0"	NA	"-23.156992559486"	"0.00956375900864102"	"-3.81693934108095e-09"	"-0.0300467837045108"	"52.4958033007902"	"0"	NA	"-13.9733737970612"	"0.00270752924603081"	"0.00052924658236602"	"-0.0435634278180715"	"34.1285657759405"	"0"	NA	"-12.4523526413001"	"0.00164034878696207"	"0.119432449049639"	"-0.0509754272700245"	"31.0865234644184"	"0"	"25.3399016500967"	"0"	"27.4363621268734"	"27.4272512710916"	"9.06001374624187"	"6.01797143471978"	"2.96586996936009e-06"	"0.943282627178046"	"1.03970826976513e-06"	"1.04445539018873e-06"	"0.0101691545545833"	"0.0465431682337418"
"Fruit"	"EQ.log"	"130"	"-23.1569827454095"	"0.00956872440978328"	"-0.0300467834162138"	"50.4084536797954"	"0"	"-9.43903791961144"	"0.0147813796209158"	"0.064740987823029"	"-0.0374038996366217"	"25.0685520296991"	"0"	"-23.1572189830483"	"0.00956939964969993"	"-1e-06"	"-0.030046207561304"	"52.5049141565727"	"1"	NA	"-23.1569828851321"	"0.00956822814109071"	"-1.90545170040903e-10"	"-0.0300467834240228"	"52.4917435480419"	"0"	NA	"-7.94256124106205"	"1.02674016017205e-08"	"0.000716733092829621"	"-0.0911631684812232"	"22.0629002599019"	"0"	NA	"-7.07166173671949"	"0.00124905549037692"	"0.134797903854081"	"-0.0674142295824066"	"20.3211012512168"	"0"	"30.0873524285786"	"4.7474507784823"	"32.183812905356"	"32.1706422968251"	"1.74179900868512"	"0"	"1.93707475055172e-07"	"0.0616078580186209"	"6.79056283015568e-08"	"6.83542831682902e-08"	"0.276888614760314"	"0.661503197253679"
"Fruit"	"EQ.log"	"130"	"-23.1569827454095"	"0.00956872440978328"	"-0.0300467834162138"	"50.4084536797954"	"0"	"-9.43903791961144"	"0.0147813796209158"	"0.064740987823029"	"-0.0374038996366217"	"25.0685520296991"	"0"	"-23.1572189830484"	"0.00956939976688717"	"-1e-06"	"-0.030046207561304"	"52.5049141565729"	"0"	NA	"-23.1569862656576"	"0.00956777384497135"	"-1.07462933207385e-08"	"-0.0300467804123235"	"52.4891550130671"	"0"	NA	"-9.16608364662315"	"5.81585690690925e-10"	"0.000710562656466227"	"-0.0452406260825189"	"24.5073497749981"	"0"	NA	"-8.85245047482489"	"0.00118295066512852"	"0.142402191434097"	"-0.0633919608192304"	"23.8800834314016"	"0"	"26.5283702483937"	"1.18846859829745"	"28.6248307251713"	"28.6090715816655"	"0.627266343596517"	"0"	"7.60281587374449e-07"	"0.241804401589541"	"2.66522491514885e-07"	"2.68630870262681e-07"	"0.320130994165126"	"0.438063308810384"
