"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum"	"59"	"138.981107129354"	"3.45676234788835e-05"	"0.125553040714819"	"-273.747928544422"	"0"	"147.897483857564"	"5.24365161056092e-05"	"0.0432346206965596"	"0.123206340840236"	"-289.358604078765"	"0"	"138.980896928893"	"3.45700475787123e-05"	"-1e-06"	"0.125553031887035"	"-271.525430221422"	"0"	NA	"138.981104153494"	"3.45549622817845e-05"	"-3.97055985208165e-09"	"0.125553040375528"	"-271.779002200118"	"0"	NA	"149.25299062367"	"1.13852704239047e-11"	"2.80668643919302e-06"	"0.120822058642454"	"-292.32277514047"	"0"	NA	"150.042296076729"	"4.80139575233344e-06"	"0.137168798148463"	"0.122467762415714"	"-293.901386046589"	"0"	"20.1534575021671"	"4.54278196782406"	"22.3759558251672"	"22.1223838464703"	"1.57861090611868"	"0"	"2.69980287750746e-05"	"0.06624409595256"	"8.8863349107184e-06"	"1.00875368119863e-05"	"0.291614251982204"	"0.642095680164738"
"Fruit"	"ratioCerebellum"	"59"	"138.981107129354"	"3.45676234788835e-05"	"0.125553040714819"	"-273.747928544422"	"0"	"147.897483857566"	"5.24365159247457e-05"	"0.0432346339834698"	"0.123206339204284"	"-289.358604078768"	"0"	"138.980896928892"	"3.45700519437658e-05"	"-1e-06"	"0.125553031887035"	"-271.525430221421"	"0"	NA	"138.981104177509"	"3.45549622817845e-05"	"-3.97055985208165e-09"	"0.125553040559272"	"-271.7803901732"	"0"	NA	"149.107942108197"	"1.13872971489424e-08"	"2.76907209367295e-06"	"0.124832584824924"	"-292.034066034576"	"0"	NA	"149.867839899847"	"4.63471220812461e-06"	"0.136549624016817"	"0.125103763850644"	"-293.553861617875"	"0"	"19.8059330734537"	"4.19525753910739"	"22.0284313964543"	"21.7734714446754"	"1.51979558329913"	"0"	"3.14521174651272e-05"	"0.0771729337957471"	"1.03523872714866e-05"	"1.17599198062897e-05"	"0.294058808121552"	"0.628714693658158"
"Fruit"	"ratioCerebellum"	"59"	"138.981107129354"	"3.45676234788835e-05"	"0.125553040714819"	"-273.747928544422"	"0"	"147.897483857566"	"5.24365159247457e-05"	"0.0432346339834698"	"0.123206339204284"	"-289.358604078768"	"0"	"138.980896928892"	"3.45700532581639e-05"	"-1e-06"	"0.125553031887035"	"-271.525430221421"	"0"	NA	"138.981105913595"	"3.4568344641556e-05"	"-5.70168344106937e-09"	"0.125553040517562"	"-271.784434049411"	"0"	NA	"150.985925710783"	"1.12418991629749e-11"	"2.92025147558541e-06"	"0.126300368815854"	"-295.794073643788"	"0"	NA	"151.384409573255"	"4.83315447010809e-06"	"0.138647318811104"	"0.124657708211284"	"-296.591041368733"	"0"	"22.8431128243112"	"7.23243728996482"	"25.0656111473121"	"24.8066073193214"	"0.796967724944693"	"0"	"6.45181682281316e-06"	"0.0158305917902445"	"2.1235996726929e-06"	"2.41721130306883e-06"	"0.395313467901933"	"0.588844947680024"
"Fruit"	"ratioCerebellum"	"59"	"138.981107129354"	"3.45676234788835e-05"	"0.125553040714819"	"-273.747928544422"	"0"	"147.897483857566"	"5.24365159247457e-05"	"0.0432346339834698"	"0.123206339204284"	"-289.358604078768"	"0"	"138.980896928892"	"3.45700529123972e-05"	"-1e-06"	"0.125553031887035"	"-271.525430221421"	"0"	NA	"138.981104422711"	"3.45566901139547e-05"	"-5.30321809311234e-09"	"0.125553040494889"	"-271.783104367811"	"0"	NA	"150.478187423639"	"1.96459327591826e-10"	"2.69756406660334e-06"	"0.122378162480199"	"-294.777270369667"	"0"	NA	"150.67271362223"	"4.14843370291958e-06"	"0.146177606162957"	"0.122706159128348"	"-295.166322766847"	"0"	"21.4183942224257"	"5.80771868807938"	"23.6408925454266"	"23.3832183990364"	"0.389052397180762"	"0"	"1.18943880251594e-05"	"0.0291848337595811"	"3.91500862637605e-06"	"4.45334102251719e-06"	"0.438334504585226"	"0.532460398917519"
"Fruit"	"ratioCerebellum"	"59"	"138.981107129354"	"3.45676234788835e-05"	"0.125553040714819"	"-273.747928544422"	"0"	"147.897483857566"	"5.24365159247457e-05"	"0.0432346339834698"	"0.123206339204284"	"-289.358604078768"	"0"	"138.980896928892"	"3.45700529637186e-05"	"-1e-06"	"0.125553031887035"	"-271.525430221421"	"0"	NA	"138.981104194583"	"3.45549622817845e-05"	"-3.97055985208165e-09"	"0.125553040627431"	"-271.781757261347"	"0"	NA	"150.310185940514"	"2.49970194568491e-12"	"2.64105573056076e-06"	"0.124332139540189"	"-294.439920753209"	"0"	NA	"150.961256659094"	"3.92952274359834e-06"	"0.148323468192824"	"0.123983101142703"	"-295.742062190369"	"0"	"21.9941336459474"	"6.3834581116011"	"24.2166319689483"	"23.9603049290217"	"1.30214143716034"	"0"	"1.07196890341057e-05"	"0.0263025169309278"	"3.52835933650569e-06"	"4.01082319454197e-06"	"0.333726892919935"	"0.639952331277572"
"Fruit"	"ratioCerebellum"	"59"	"138.981107129354"	"3.45676234788835e-05"	"0.125553040714819"	"-273.747928544422"	"0"	"147.897483857564"	"5.24365161056092e-05"	"0.0432346206965596"	"0.123206340840236"	"-289.358604078765"	"0"	"138.980896928892"	"3.45700532559184e-05"	"-1e-06"	"0.125553031887035"	"-271.525430221421"	"0"	NA	"138.981102732921"	"3.45504843582117e-05"	"-2.8635387811125e-09"	"0.125553040628175"	"-271.785734877608"	"0"	NA	"149.19057905265"	"2.256850964431e-12"	"2.72384969898474e-06"	"0.122619654711984"	"-292.204687517064"	"0"	NA	"150.355525589017"	"4.37633183813945e-06"	"0.144072374492644"	"0.122982844592843"	"-294.534580589799"	"0"	"20.7866520453769"	"5.17597651103381"	"23.0091503683778"	"22.7488457121908"	"2.32989307273408"	"0"	"2.20855627919356e-05"	"0.0541905541676433"	"7.26940878890965e-06"	"8.2798702195871e-06"	"0.224875819173208"	"0.720895991817348"
"Fruit"	"ratioCerebellum"	"59"	"138.981107129354"	"3.45676234788835e-05"	"0.125553040714819"	"-273.747928544422"	"0"	"147.897483857566"	"5.24365159247457e-05"	"0.0432346339834698"	"0.123206339204284"	"-289.358604078768"	"0"	"138.980896928892"	"3.45700530229918e-05"	"-1e-06"	"0.125553031887035"	"-271.525430221421"	"0"	NA	"138.981102741086"	"3.45504843582117e-05"	"-2.8635387811125e-09"	"0.125553040546213"	"-271.784427704395"	"0"	NA	"149.331184098982"	"5.88523432094157e-12"	"2.82233931897247e-06"	"0.120153077956087"	"-292.484590420186"	"0"	NA	"149.907871635619"	"5.36679482445085e-06"	"0.128288827716348"	"0.122789955709595"	"-293.63796549346"	"0"	"19.8900369490386"	"4.27936141469223"	"22.1125352720395"	"21.8535377890652"	"1.15337507327376"	"0"	"2.85591666311719e-05"	"0.0700746039796155"	"9.40017960458713e-06"	"1.06998266184301e-05"	"0.334472149618008"	"0.595404587229522"
"Fruit"	"ratioCerebellum"	"59"	"138.981107129354"	"3.45676234788835e-05"	"0.125553040714819"	"-273.747928544422"	"0"	"147.897483857566"	"5.24365159247457e-05"	"0.0432346339834698"	"0.123206339204284"	"-289.358604078768"	"0"	"138.980896928892"	"3.45700511644176e-05"	"-1e-06"	"0.125553031887035"	"-271.525430221421"	"0"	NA	"138.981102770525"	"3.45504843582117e-05"	"-2.8635387811125e-09"	"0.125553040597266"	"-271.780387359231"	"0"	NA	"148.522806282267"	"9.02746468602966e-13"	"2.65997656563347e-06"	"0.12351225769113"	"-290.863794382715"	"0"	NA	"149.539499310989"	"4.35173629860265e-06"	"0.137748989870188"	"0.124670915109688"	"-292.89718044016"	"0"	"19.1492518957385"	"3.53857636139219"	"21.371750218739"	"21.1167930809294"	"2.03338605744523"	"0"	"4.53347700134529e-05"	"0.111236300982684"	"1.49218282859154e-05"	"1.69506078653097e-05"	"0.236099169900314"	"0.652587321910837"
"Fruit"	"ratioCerebellum"	"59"	"138.981107129354"	"3.45676234788835e-05"	"0.125553040714819"	"-273.747928544422"	"0"	"147.897483857564"	"5.24365161056092e-05"	"0.0432346206965596"	"0.123206340840236"	"-289.358604078765"	"0"	"138.980896928893"	"3.45700477847224e-05"	"-1e-06"	"0.125553031887035"	"-271.525430221422"	"0"	NA	"138.981104195054"	"3.45549622817845e-05"	"-3.97055985208165e-09"	"0.125553040570643"	"-271.784430612331"	"0"	NA	"150.232414438581"	"7.90809082956249e-12"	"2.72399278531572e-06"	"0.126266796241087"	"-294.287051099384"	"0"	NA	"150.94656584508"	"4.34827125929165e-06"	"0.139985881784989"	"0.124142742255168"	"-295.715353912383"	"0"	"21.9674253679613"	"6.35674983361827"	"24.1899236909615"	"23.9309233000522"	"1.42830281299882"	"0"	"1.10860504311612e-05"	"0.0272014447652848"	"3.64894629119605e-06"	"4.15344717500262e-06"	"0.319735342392557"	"0.653044324398261"
"Fruit"	"ratioCerebellum"	"59"	"138.981107129354"	"3.45676234788835e-05"	"0.125553040714819"	"-273.747928544422"	"0"	"147.897483857566"	"5.24365159247457e-05"	"0.0432346339834698"	"0.123206339204284"	"-289.358604078768"	"0"	"138.980896928892"	"3.45700521933003e-05"	"-1e-06"	"0.125553031887035"	"-271.525430221421"	"0"	NA	"138.98110503897"	"3.45664514845201e-05"	"-7.40222279989699e-09"	"0.125553040722335"	"-271.787027596189"	"0"	NA	"148.51204463731"	"5.171787713458e-12"	"2.65514913541473e-06"	"0.12144929646983"	"-290.848906792868"	"0"	NA	"150.012529530271"	"4.06831342530189e-06"	"0.146742727298899"	"0.122308813816221"	"-293.84987657879"	"0"	"20.1019480343679"	"4.49127250002152"	"22.3244463573685"	"22.0628489826008"	"3.00096978592194"	"0"	"3.24643675498444e-05"	"0.0796566555629458"	"1.06855669025305e-05"	"1.2178750011113e-05"	"0.167817478286029"	"0.752470537466562"
