"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"48"	"137.703043402859"	"1.18283457965594e-05"	"0.0501996695127865"	"-271.13942013905"	"0"	"148.026703583968"	"2.19342944602552e-05"	"0.0673851594144305"	"0.0468482673599689"	"-289.507952622482"	"0"	"137.702837551625"	"1.18291849233122e-05"	"-1e-06"	"0.050199673236353"	"-268.860220557796"	"0"	NA	"137.703042938524"	"1.1829551776986e-05"	"-1.52972062550216e-09"	"0.0501996694870669"	"-269.20440520478"	"0"	NA	"142.866691791624"	"6.93823663197445e-06"	"5.12867068894659e-07"	"0.0499386211794172"	"-279.531702910978"	"0"	NA	"151.729952345387"	"8.34426535611116e-07"	"0.157933352856016"	"0.048796580905442"	"-297.258224018506"	"0"	"26.1188038794553"	"7.75027139602423"	"28.3980034607098"	"28.0538188137257"	"17.7265211075277"	"0"	"2.08637335645362e-06"	"0.0203267608282449"	"6.67528983909435e-07"	"7.92882575526161e-07"	"0.000138596759815474"	"0.979531095627024"
"Fruit"	"ratioStriatum"	"48"	"137.703043402859"	"1.18283457965594e-05"	"0.0501996695127865"	"-271.13942013905"	"0"	"148.026703583968"	"2.19342888930648e-05"	"0.0673851410126531"	"0.0468482683613525"	"-289.507952622482"	"0"	"137.702837551625"	"1.18291847490101e-05"	"-1e-06"	"0.050199673236353"	"-268.860220557796"	"0"	NA	"137.703042952975"	"1.1829551776986e-05"	"-1.52972062550216e-09"	"0.0501996694795391"	"-269.20608590595"	"0"	NA	"142.743346184883"	"6.93835124356325e-06"	"5.05215621009826e-07"	"0.0499424460280746"	"-279.286692369765"	"0"	NA	"150.708169161012"	"9.23690421432993e-07"	"0.149975266704953"	"0.0489198408050413"	"-295.216338322025"	"0"	"24.0769181829742"	"5.70838569954276"	"26.3561177642287"	"26.0102524160746"	"15.9296459522596"	"0"	"5.58848990853282e-06"	"0.0544465818691808"	"1.788020815494e-06"	"2.12557423166105e-06"	"0.000328437061001521"	"0.945215478984862"
"Fruit"	"ratioStriatum"	"48"	"137.703043402859"	"1.18283457965594e-05"	"0.0501996695127865"	"-271.13942013905"	"0"	"148.026703583968"	"2.19342892295732e-05"	"0.0673851424851366"	"0.0468482682812233"	"-289.507952622482"	"0"	"137.702837551625"	"1.18291822660226e-05"	"-1e-06"	"0.050199673236353"	"-268.860220557796"	"0"	NA	"137.7030429292"	"1.1829551776986e-05"	"-1.52972062550216e-09"	"0.0501996694717296"	"-269.2060858584"	"0"	NA	"148.165419567543"	"3.72879411061294e-10"	"8.61132824142684e-07"	"0.0489992320432144"	"-290.130839135086"	"0"	NA	"147.565801109211"	"1.25923503604423e-06"	"0.141320770240511"	"0.049077990539673"	"-288.931602218423"	"0"	"18.991418996036"	"0.622886512604509"	"21.27061857729"	"20.924753276686"	"0"	"1.19923691666378"	"3.29486819465988e-05"	"0.321006772571603"	"1.05418333266864e-05"	"1.25319842737632e-05"	"0.438300819682621"	"0.240636385246229"
"Fruit"	"ratioStriatum"	"48"	"137.703043402859"	"1.18283457965594e-05"	"0.0501996695127865"	"-271.13942013905"	"0"	"148.026703583968"	"2.19342944602552e-05"	"0.0673851594144305"	"0.0468482673599689"	"-289.507952622482"	"0"	"137.702837552802"	"1.18292915819971e-05"	"-1.00000845151011e-06"	"0.0501996732363873"	"-268.86022056015"	"0"	NA	"137.703042950835"	"1.1829551776986e-05"	"-1.52972062550216e-09"	"0.0501996695012996"	"-269.207738794232"	"0"	NA	"142.696326925821"	"6.93838539590971e-06"	"5.02858913592611e-07"	"0.0499263852138701"	"-279.194306744204"	"0"	NA	"150.806527105618"	"8.94663720937748e-07"	"0.153067059476541"	"0.048871775239504"	"-295.414707103798"	"0"	"24.2752869647474"	"5.90675448131634"	"26.5544865436484"	"26.2069683095656"	"16.2204003595937"	"0"	"5.08718498011243e-06"	"0.0495625541133027"	"1.62762978842009e-06"	"1.93650336195823e-06"	"0.00028547884579371"	"0.950143315722773"
"Fruit"	"ratioStriatum"	"48"	"137.703043402859"	"1.18283457965594e-05"	"0.0501996695127865"	"-271.13942013905"	"0"	"148.026703583968"	"2.19342944602552e-05"	"0.0673851594144305"	"0.0468482673599689"	"-289.507952622482"	"0"	"137.702837551625"	"1.18291850501131e-05"	"-1e-06"	"0.050199673236353"	"-268.860220557796"	"0"	NA	"137.703042944712"	"1.1829551776986e-05"	"-1.52972062550216e-09"	"0.0501996694944773"	"-269.204405217155"	"0"	NA	"149.612482544562"	"3.44486211739748e-12"	"8.09502393067631e-07"	"0.0493085036291499"	"-293.023284416856"	"0"	NA	"150.387608618661"	"9.65718015296027e-07"	"0.147216683981622"	"0.0488551285314349"	"-294.573536565052"	"0"	"23.4341164260018"	"5.0655839425707"	"25.7133160072564"	"25.3691313478976"	"1.55025214819659"	"0"	"5.29417561817667e-06"	"0.0515791870331025"	"1.69385582887544e-06"	"2.01194077388669e-06"	"0.29910184563176"	"0.649309967362916"
"Fruit"	"ratioStriatum"	"48"	"137.703043402859"	"1.18283457965594e-05"	"0.0501996695127865"	"-271.13942013905"	"0"	"148.026703583968"	"2.19342892295732e-05"	"0.0673851424851366"	"0.0468482682812233"	"-289.507952622482"	"0"	"137.702837551626"	"1.18291831103761e-05"	"-1e-06"	"0.050199673236353"	"-268.860220557797"	"0"	NA	"137.703042639311"	"1.18302485836683e-05"	"-2.03261853167189e-09"	"0.0501996694736738"	"-269.206085278623"	"0"	NA	"149.962039278652"	"3.71628412526052e-11"	"7.7054443383788e-07"	"0.0496383123218888"	"-293.724078557305"	"0"	NA	"150.81938593424"	"8.52183611253938e-07"	"0.154421352717909"	"0.0489466666492497"	"-295.43877186848"	"0"	"24.2993517294294"	"5.9308192459979"	"26.5785513106833"	"26.2326865898572"	"1.71469331117521"	"0"	"3.58447118121888e-06"	"0.0349221716098957"	"1.14684095157326e-06"	"1.36334811582555e-06"	"0.287489082208817"	"0.677582651521039"
"Fruit"	"ratioStriatum"	"48"	"137.703043402859"	"1.18283457965594e-05"	"0.0501996695127865"	"-271.13942013905"	"0"	"148.026703583968"	"2.19342888930648e-05"	"0.0673851410126531"	"0.0468482683613525"	"-289.507952622482"	"0"	"137.702837551625"	"1.18291839077688e-05"	"-1e-06"	"0.050199673236353"	"-268.860220557796"	"0"	NA	"137.70304261141"	"1.18302485836683e-05"	"-2.03261853167189e-09"	"0.0501996694624173"	"-269.207738115382"	"0"	NA	"149.336233284635"	"2.37184899892866e-13"	"7.53461632838393e-07"	"0.0497835906877127"	"-292.474119461831"	"0"	NA	"150.297693996796"	"8.14312347620394e-07"	"0.155463357854599"	"0.0488849640890113"	"-294.397040886154"	"0"	"23.2576207471034"	"4.88908826367197"	"25.5368203283575"	"25.1893027707723"	"1.92292142432262"	"0"	"6.06200210779501e-06"	"0.0590598353858099"	"1.93951964300026e-06"	"2.3075794419295e-06"	"0.260247866285346"	"0.680681989227651"
"Fruit"	"ratioStriatum"	"48"	"137.703043402859"	"1.18283457965594e-05"	"0.0501996695127865"	"-271.13942013905"	"0"	"148.026703583968"	"2.19342888930648e-05"	"0.0673851410126531"	"0.0468482683613525"	"-289.507952622482"	"0"	"137.702837551625"	"1.18291844139119e-05"	"-1e-06"	"0.050199673236353"	"-268.860220557796"	"0"	NA	"137.703042948424"	"1.1829551776986e-05"	"-1.52972062550216e-09"	"0.0501996694900445"	"-269.204405224579"	"0"	NA	"149.624426733021"	"2.67422533975269e-12"	"7.95035042699157e-07"	"0.0490092246423877"	"-293.047172793772"	"0"	NA	"150.571835482631"	"8.95752763545331e-07"	"0.152225979703675"	"0.0489064847445528"	"-294.941990292993"	"0"	"23.8025701539426"	"5.43403767051115"	"26.0817697351969"	"25.7375850684144"	"1.89481749922066"	"0"	"4.66471061169368e-06"	"0.0454465432294741"	"1.49246036200761e-06"	"1.77272576313183e-06"	"0.266705978315815"	"0.687839548557974"
"Fruit"	"ratioStriatum"	"48"	"137.703043402859"	"1.18283457965594e-05"	"0.0501996695127865"	"-271.13942013905"	"0"	"148.026703583968"	"2.19342944602552e-05"	"0.0673851594144305"	"0.0468482673599689"	"-289.507952622482"	"0"	"137.702837551625"	"1.1829185053437e-05"	"-1e-06"	"0.050199673236353"	"-268.860220557796"	"0"	NA	"137.703042919601"	"1.1829551776986e-05"	"-1.52972062550216e-09"	"0.0501996694743273"	"-269.210963887983"	"0"	NA	"148.592050937297"	"1.64776165381028e-12"	"8.09440800014636e-07"	"0.0485053939687061"	"-290.988979923374"	"0"	NA	"149.844135558052"	"9.20291702812151e-07"	"0.151434816377246"	"0.0485310437366589"	"-293.493149164884"	"0"	"22.3537290258333"	"3.98519654240226"	"24.6329286070879"	"24.2821852769005"	"2.5041692415096"	"0"	"9.83935311885961e-06"	"0.0958611635511227"	"3.14807192559359e-06"	"3.75152282199203e-06"	"0.201022045697081"	"0.70310005180393"
"Fruit"	"ratioStriatum"	"48"	"137.703043402859"	"1.18283457965594e-05"	"0.0501996695127865"	"-271.13942013905"	"0"	"148.026703583968"	"2.19342888930648e-05"	"0.0673851410126531"	"0.0468482683613525"	"-289.507952622482"	"0"	"137.702837551625"	"1.18291839515215e-05"	"-1e-06"	"0.050199673236353"	"-268.860220557796"	"0"	NA	"137.7030429588"	"1.1829551776986e-05"	"-1.52972062550216e-09"	"0.0501996694951731"	"-269.204405245331"	"0"	NA	"149.615455367904"	"1.15232101644138e-13"	"8.1771797807867e-07"	"0.0489479892851861"	"-293.02923006354"	"0"	NA	"150.791417227311"	"9.30252223406986e-07"	"0.15003037788228"	"0.0487950181324109"	"-295.381153782352"	"0"	"24.2417336433019"	"5.87320115987046"	"26.520933224556"	"26.1767485370212"	"2.35192371881249"	"0"	"3.99882307617665e-06"	"0.038959048251119"	"1.27941161471295e-06"	"1.51966913984535e-06"	"0.226591711472173"	"0.734442442372877"
