"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"53"	"152.03617503074"	"1.17891943551886e-05"	"0.0489089122324339"	"-299.83235006148"	"0"	"164.395416715233"	"0.000644255565744156"	"2.71828182845905"	"0.0419988856807184"	"-322.301037512099"	"0"	"152.035961407066"	"1.17900277023165e-05"	"-1e-06"	"0.0489089169524398"	"-297.582126895764"	"0"	NA	"152.036174781201"	"1.17885366968572e-05"	"-8.69189503850391e-10"	"0.0489089122154928"	"-297.89716708065"	"0"	NA	"165.437339750676"	"2.27535679011454e-13"	"7.80282958498022e-07"	"0.0482858068146172"	"-324.6994970196"	"0"	NA	"168.064290002426"	"8.09922136731859e-07"	"0.151637983370143"	"0.0480929851749729"	"-329.9533975231"	"0"	"30.1210474616203"	"7.65236001100118"	"32.3712706273361"	"32.0562304424503"	"5.25390050349989"	"0"	"2.63174544686803e-07"	"0.0199185338472797"	"8.54307321413789e-08"	"1.00005580521219e-07"	"0.0660809430966187"	"0.914000074445244"
"Fruit"	"ratioStriatum"	"53"	"152.03617503074"	"1.17891943551886e-05"	"0.0489089122324339"	"-299.83235006148"	"0"	"164.395416715233"	"0.00064425557012353"	"2.71828182845905"	"0.0419988856807184"	"-322.301037512099"	"0"	"152.035961407066"	"1.17900278299515e-05"	"-1e-06"	"0.0489089169524398"	"-297.582126895764"	"0"	NA	"152.036174789665"	"1.17885366968572e-05"	"-8.69189503850391e-10"	"0.0489089122076895"	"-297.897167097579"	"0"	NA	"158.136709714962"	"6.24173765694269e-06"	"4.99129827333182e-07"	"0.0487504492688097"	"-310.098236948172"	"0"	NA	"167.279602271609"	"8.41160736101671e-07"	"0.146264326511361"	"0.0479605470890073"	"-328.384022061467"	"0"	"28.5516719999871"	"6.08298454936801"	"30.801895165703"	"30.4868549638882"	"18.2857851132954"	"0"	"6.02247665458525e-07"	"0.0455815000009092"	"1.95499374955835e-07"	"2.28852406615554e-07"	"0.000102090219728969"	"0.954315383179915"
"Fruit"	"ratioStriatum"	"53"	"152.03617503074"	"1.17891943551886e-05"	"0.0489089122324339"	"-299.83235006148"	"0"	"164.395416715233"	"0.000644255565744156"	"2.71828182845905"	"0.0419988856807184"	"-322.301037512099"	"0"	"152.035961407066"	"1.17900276599884e-05"	"-1e-06"	"0.0489089169524398"	"-297.582126895764"	"0"	NA	"152.03617450189"	"1.17887885719943e-05"	"-2.42436713853458e-09"	"0.0489089121486558"	"-297.891897875961"	"0"	NA	"158.117523380169"	"6.24145926885648e-06"	"5.3532869531181e-07"	"0.0487491620271563"	"-310.054595632519"	"0"	NA	"164.99472497624"	"1.16921932576064e-06"	"0.13688337535702"	"0.0482525361101033"	"-323.80899882466"	"0"	"23.9766487631804"	"1.50796131256124"	"26.2268719288961"	"25.9171009486994"	"13.7544031921416"	"0"	"4.22442192485217e-06"	"0.319728077027724"	"1.37131597717293e-06"	"1.60104467197141e-06"	"0.000700647715065706"	"0.679564078474637"
"Fruit"	"ratioStriatum"	"53"	"152.03617503074"	"1.17891943551886e-05"	"0.0489089122324339"	"-299.83235006148"	"0"	"164.395416715233"	"0.000644255565744156"	"2.71828182845905"	"0.0419988856807184"	"-322.301037512099"	"0"	"152.035961407066"	"1.17900276485097e-05"	"-1e-06"	"0.0489089169524398"	"-297.582126895764"	"0"	NA	"152.036174793627"	"1.17885366968572e-05"	"-8.69189503850391e-10"	"0.0489089122224518"	"-297.890531405435"	"0"	NA	"158.442368269165"	"6.24162125643579e-06"	"5.15294822608149e-07"	"0.0487728032789401"	"-310.702918356512"	"0"	NA	"167.201881324646"	"9.64689957174376e-07"	"0.142425438211604"	"0.0481050969888978"	"-328.221944467473"	"0"	"28.3895944059933"	"5.92090695537411"	"30.639817571709"	"30.3314130620382"	"17.5190261109616"	"0"	"6.50550985706117e-07"	"0.0492373677081476"	"2.1117941733427e-07"	"2.46388694061197e-07"	"0.000149209079827538"	"0.950612315092928"
"Fruit"	"ratioStriatum"	"53"	"152.03617503074"	"1.17891943551886e-05"	"0.0489089122324339"	"-299.83235006148"	"0"	"164.395416715233"	"0.00064425557012353"	"2.71828182845905"	"0.0419988856807184"	"-322.301037512099"	"0"	"152.035961407066"	"1.17900277394531e-05"	"-1e-06"	"0.0489089169524398"	"-297.582126895764"	"0"	NA	"152.036174539645"	"1.17887885719943e-05"	"-2.42436713853458e-09"	"0.0489089121885567"	"-297.89189795147"	"0"	NA	"158.41622948525"	"6.24157948879904e-06"	"5.22063371791155e-07"	"0.0489842751577668"	"-310.652007842679"	"0"	NA	"166.497130537978"	"1.00840824025399e-06"	"0.138652588319017"	"0.0484512057460491"	"-326.813809948137"	"0"	"26.9814598866573"	"4.51277243603818"	"29.2316830523731"	"28.9219119966677"	"16.1618021054578"	"0"	"1.25219632119838e-06"	"0.0947732799800669"	"4.06483266198971e-07"	"4.7457909263592e-07"	"0.000279982739619724"	"0.904944604021633"
"Fruit"	"ratioStriatum"	"53"	"152.03617503074"	"1.17891943551886e-05"	"0.0489089122324339"	"-299.83235006148"	"0"	"164.395416715233"	"0.000644255565744156"	"2.71828182845905"	"0.0419988856807184"	"-322.301037512099"	"0"	"152.035961407066"	"1.17900255257045e-05"	"-1e-06"	"0.0489089169524398"	"-297.582126895765"	"0"	NA	"152.036174636407"	"1.17895011449843e-05"	"-2.11201908451169e-09"	"0.0489089121816915"	"-297.890531090996"	"0"	NA	"167.017986968795"	"5.21447595805643e-13"	"8.05838529998111e-07"	"0.0491738093905843"	"-327.854155755772"	"0"	NA	"167.796104615959"	"1.00810199682514e-06"	"0.140151243068094"	"0.0484392869996786"	"-329.4103910501"	"0"	"29.5780409886204"	"7.10935353800124"	"31.8282641543356"	"31.5198599591041"	"1.55623529432802"	"0"	"2.53891205062655e-07"	"0.0192159183464552"	"8.24172093033511e-08"	"9.61583549767586e-08"	"0.308677838114115"	"0.67210581107266"
"Fruit"	"ratioStriatum"	"53"	"152.03617503074"	"1.17891943551886e-05"	"0.0489089122324339"	"-299.83235006148"	"0"	"164.395416715233"	"0.000644255565744156"	"2.71828182845905"	"0.0419988856807184"	"-322.301037512099"	"0"	"152.035961407066"	"1.1790026441275e-05"	"-1e-06"	"0.0489089169524398"	"-297.582126895765"	"0"	NA	"152.036174789511"	"1.17885366968572e-05"	"-8.69189503850391e-10"	"0.048908912217245"	"-297.893245101409"	"0"	NA	"158.248734588378"	"6.24169220412347e-06"	"5.06327782274209e-07"	"0.048868748550011"	"-310.318364699144"	"0"	NA	"167.229160120727"	"8.7128593265856e-07"	"0.144560631675324"	"0.0481584947414462"	"-328.279215763842"	"0"	"28.4468657023622"	"5.97817825174303"	"30.6970888680773"	"30.3859706624328"	"17.9608510646984"	"0"	"6.3308493304052e-07"	"0.0479154383338151"	"2.05509652925245e-07"	"2.40099184934005e-07"	"0.000119803946604216"	"0.95196367902581"
"Fruit"	"ratioStriatum"	"53"	"152.03617503074"	"1.17891943551886e-05"	"0.0489089122324339"	"-299.83235006148"	"0"	"164.395416715233"	"0.000644255565744156"	"2.71828182845905"	"0.0419988856807184"	"-322.301037512099"	"0"	"152.035961407066"	"1.17900276664247e-05"	"-1e-06"	"0.0489089169524398"	"-297.582126895764"	"0"	NA	"152.036174509155"	"1.17887885719943e-05"	"-2.42436713853458e-09"	"0.0489089121614586"	"-297.89189789049"	"0"	NA	"158.368869992365"	"6.24161438451147e-06"	"5.16380062369747e-07"	"0.0487117058205168"	"-310.55728885691"	"0"	NA	"166.816162415455"	"9.44918786358615e-07"	"0.143443346288611"	"0.0478353280050539"	"-327.45187370309"	"0"	"27.61952364161"	"5.15083619099084"	"29.8697468073257"	"29.5599758125998"	"16.8945848461794"	"0"	"9.34432419212557e-07"	"0.0707231156882251"	"3.033319419436e-07"	"3.54147403734626e-07"	"0.000199268552583631"	"0.929076023847426"
"Fruit"	"ratioStriatum"	"53"	"152.03617503074"	"1.17891943551886e-05"	"0.0489089122324339"	"-299.83235006148"	"0"	"164.395416715233"	"0.00064425557012353"	"2.71828182845905"	"0.0419988856807184"	"-322.301037512099"	"0"	"152.035961407066"	"1.17900248230949e-05"	"-1e-06"	"0.0489089169524398"	"-297.582126895765"	"0"	NA	"152.036174513539"	"1.17887885719943e-05"	"-2.42436713853458e-09"	"0.0489089121445532"	"-297.891897899258"	"0"	NA	"158.461871262111"	"6.24158527575328e-06"	"5.21179826994869e-07"	"0.0487364009342924"	"-310.743291396403"	"0"	NA	"167.380753727052"	"9.18867056939954e-07"	"0.145516393690002"	"0.0478865934109454"	"-328.581056326285"	"0"	"28.7487062648051"	"6.28001881418595"	"30.9989294305204"	"30.6891584270269"	"17.8377649298821"	"0"	"5.48074707878823e-07"	"0.041481385035601"	"1.77913952954656e-07"	"2.07718858751058e-07"	"0.00012826866305771"	"0.958389412593822"
"Fruit"	"ratioStriatum"	"53"	"152.03617503074"	"1.17891943551886e-05"	"0.0489089122324339"	"-299.83235006148"	"0"	"164.395416715233"	"0.000644255567681388"	"2.71828182845905"	"0.0419988856807184"	"-322.301037512099"	"0"	"152.035961407066"	"1.17900261817983e-05"	"-1e-06"	"0.0489089169524398"	"-297.582126895765"	"0"	NA	"152.036174526164"	"1.17887885719943e-05"	"-2.42436713853458e-09"	"0.0489089121510944"	"-297.894571274551"	"0"	NA	"158.530796108825"	"6.24158985010511e-06"	"5.2055565684684e-07"	"0.0488425700240888"	"-310.883814439872"	"0"	NA	"168.132130981999"	"8.43972281412545e-07"	"0.148475848393757"	"0.0480889624588303"	"-330.086484186221"	"0"	"30.2541341247412"	"7.785446674122"	"32.5043572904564"	"32.1919129116702"	"19.2026697463489"	"0"	"2.6399954655264e-07"	"0.0199809746415003"	"8.56985411481631e-08"	"1.00188958911637e-07"	"6.6282392963083e-05"	"0.97995229307849"
