"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum"	"53"	"115.117699036557"	"5.15338234769234e-05"	"0.125348265082592"	"-225.995398073115"	"0"	"125.165493299415"	"8.26525885439037e-05"	"0.0545956184855551"	"0.12048651399544"	"-243.841190680463"	"0"	"115.117494455419"	"5.15374727586763e-05"	"-1e-06"	"0.125348262299998"	"-223.745192992471"	"0"	NA	"115.117698406043"	"5.15314506592643e-05"	"-2.29621775815557e-09"	"0.125348264876965"	"-224.033716139817"	"0"	NA	"124.05119711861"	"2.51932403227103e-13"	"4.04447385410321e-06"	"0.120761467555713"	"-241.90071356495"	"0"	NA	"124.856998389534"	"5.52697363235939e-06"	"0.160230021035354"	"0.121576125616938"	"-243.512316106799"	"0"	"17.8457926073485"	"0"	"20.0959976879924"	"19.8074745406463"	"1.94047711551298"	"0.32887457366428"	"5.98411714283548e-05"	"0.44891561677877"	"1.9425591945249e-05"	"2.24401764280091e-05"	"0.170135703827174"	"0.380846972454255"
"Fruit"	"ratioCerebellum"	"53"	"115.117699036557"	"5.15338234769234e-05"	"0.125348265082592"	"-225.995398073115"	"0"	"125.165493299415"	"8.26525885439037e-05"	"0.0545956184855551"	"0.12048651399544"	"-243.841190680463"	"0"	"115.117494455419"	"5.15374697066023e-05"	"-1e-06"	"0.125348262299998"	"-223.745192992471"	"0"	NA	"115.117698193737"	"5.15286167955299e-05"	"-2.73964162941495e-09"	"0.125348264899984"	"-224.032006556966"	"0"	NA	"123.799969895126"	"7.62825446862093e-11"	"3.99679908136795e-06"	"0.122153309066639"	"-241.396549959744"	"0"	NA	"124.736397880681"	"5.6804330127676e-06"	"0.153254041897745"	"0.123653485877068"	"-243.269405930854"	"0"	"17.8457926073485"	"0"	"20.0959976879921"	"19.8091841234973"	"2.44464072071958"	"0.571784749609606"	"6.51486077994013e-05"	"0.488730864628237"	"2.11484875831286e-05"	"2.44095677443694e-05"	"0.143953682498179"	"0.367204746210457"
"Fruit"	"ratioCerebellum"	"53"	"115.117699036557"	"5.15338234769234e-05"	"0.125348265082592"	"-225.995398073115"	"0"	"125.165493299415"	"8.26525866340744e-05"	"0.0545956169884432"	"0.1204865142063"	"-243.841190680463"	"1"	"115.117494455419"	"5.1537474228307e-05"	"-1e-06"	"0.125348262299998"	"-223.745192992471"	"0"	NA	"115.117698391706"	"5.15314506592643e-05"	"-2.29621775815557e-09"	"0.125348264930408"	"-224.037049675973"	"0"	NA	"124.702920446311"	"9.14388164778826e-12"	"3.97504812959391e-06"	"0.123322415630539"	"-243.207493785184"	"0"	NA	"125.744802651971"	"4.63226262672257e-06"	"0.172176141360278"	"0.123389342984574"	"-245.291258196505"	"0"	"19.29586012339"	"1.45006751604157"	"21.546065204034"	"21.2542085205314"	"2.08376441132026"	"0"	"3.51397672155176e-05"	"0.263610987159598"	"1.14070423871443e-05"	"1.31992400990184e-05"	"0.192025088987807"	"0.544304177802894"
"Fruit"	"ratioCerebellum"	"53"	"115.117699036557"	"5.15338234769234e-05"	"0.125348265082592"	"-225.995398073115"	"0"	"125.165493299415"	"8.26525866340744e-05"	"0.0545956169884432"	"0.1204865142063"	"-243.841190680463"	"0"	"115.117494455419"	"5.15374699035368e-05"	"-1e-06"	"0.125348262299998"	"-223.745192992471"	"0"	NA	"115.117698397323"	"5.15314506592643e-05"	"-2.29621775815557e-09"	"0.125348264944172"	"-224.030268589518"	"0"	NA	"124.30987468447"	"2.2399503502424e-13"	"4.05400330868047e-06"	"0.120892782845766"	"-242.414621163811"	"0"	NA	"124.846963245485"	"5.67847711933953e-06"	"0.156805938169345"	"0.123109029534256"	"-243.488798285841"	"0"	"17.8457926073484"	"0"	"20.0959976879919"	"19.8109220909446"	"1.42656951665194"	"0.35239239462183"	"5.72426352167892e-05"	"0.429421956171951"	"1.85820572534005e-05"	"2.14287665327167e-05"	"0.210430463319655"	"0.360050327049391"
"Fruit"	"ratioCerebellum"	"53"	"115.117699036557"	"5.15338234769234e-05"	"0.125348265082592"	"-225.995398073115"	"0"	"125.165493299415"	"8.26525866499392e-05"	"0.0545956169722653"	"0.120486514208579"	"-243.841190680463"	"0"	"115.117494455419"	"5.15374710408769e-05"	"-1e-06"	"0.125348262299998"	"-223.745192992471"	"0"	NA	"115.117695878372"	"5.15145867445023e-05"	"-5.27879482328378e-09"	"0.125348264942427"	"-224.02849520502"	"0"	NA	"125.054949616433"	"1.36185806521794e-12"	"4.01887883273568e-06"	"0.123616555465879"	"-243.903002681141"	"0"	NA	"126.485930203756"	"4.40479113555792e-06"	"0.176946269611459"	"0.123195822738083"	"-246.764963855787"	"0"	"20.7695657826725"	"2.92377317532413"	"23.0197708633162"	"22.7364686507668"	"2.86196117464578"	"0"	"2.10065843816019e-05"	"0.157586884731556"	"6.81914017757888e-06"	"7.85684005133352e-06"	"0.162533308409283"	"0.679844124294551"
"Fruit"	"ratioCerebellum"	"53"	"115.117699036557"	"5.15338234769234e-05"	"0.125348265082592"	"-225.995398073115"	"0"	"125.165493299415"	"8.26525885439037e-05"	"0.0545956184855551"	"0.12048651399544"	"-243.841190680463"	"0"	"115.117494455419"	"5.1537473487922e-05"	"-1e-06"	"0.125348262299998"	"-223.745192992471"	"0"	NA	"115.117695848494"	"5.15145867445023e-05"	"-5.27879482328378e-09"	"0.125348264937836"	"-224.026696044813"	"0"	NA	"125.593634818881"	"1.54239644900307e-11"	"4.05135811769202e-06"	"0.123433307264505"	"-244.978573985588"	"0"	NA	"127.261822437309"	"4.35351825410067e-06"	"0.181933861376731"	"0.122792077767541"	"-248.314949222444"	"0"	"22.3195511493293"	"4.47375854198074"	"24.5697562299732"	"24.2882531776307"	"3.33637523685599"	"0"	"1.09891935419422e-05"	"0.0824385699516023"	"3.56730298651833e-06"	"4.1064601108651e-06"	"0.145582809460293"	"0.771959957631465"
"Fruit"	"ratioCerebellum"	"53"	"115.117699036557"	"5.15338234769234e-05"	"0.125348265082592"	"-225.995398073115"	"0"	"125.165493299415"	"8.26525885439037e-05"	"0.0545956184855551"	"0.12048651399544"	"-243.841190680463"	"0"	"115.117494457771"	"5.15375590030867e-05"	"-1.00000604070011e-06"	"0.125348262299981"	"-223.745192997175"	"0"	NA	"115.117698207538"	"5.15286167955299e-05"	"-2.73964162941495e-09"	"0.125348264847079"	"-224.032006584568"	"0"	NA	"125.960990840174"	"5.84788349197453e-13"	"4.0908849715595e-06"	"0.12089093439844"	"-245.718591849839"	"0"	NA	"126.88734430284"	"4.84064411731138e-06"	"0.171047644165019"	"0.122333520285133"	"-247.571298775171"	"0"	"21.575900702056"	"3.73010809470748"	"23.8261057779955"	"23.5392921906027"	"1.8527069253314"	"0"	"1.33126296658901e-05"	"0.0998684887805961"	"4.32153492392263e-06"	"4.98791226929281e-06"	"0.255329480865141"	"0.644779408277403"
"Fruit"	"ratioCerebellum"	"53"	"115.117699036557"	"5.15338234769234e-05"	"0.125348265082592"	"-225.995398073115"	"0"	"125.165493299415"	"8.26525885439037e-05"	"0.0545956184855551"	"0.12048651399544"	"-243.841190680463"	"0"	"115.117494455419"	"5.15374748870205e-05"	"-1e-06"	"0.125348262299998"	"-223.745192992471"	"0"	NA	"115.117695857993"	"5.15145867445023e-05"	"-5.27879482328378e-09"	"0.125348264768533"	"-224.037044608548"	"0"	NA	"123.45444863024"	"5.61794828678698e-12"	"3.93048823348996e-06"	"0.121628706922149"	"-240.710550153042"	"0"	NA	"123.808899001874"	"4.88949329724929e-06"	"0.164653811896026"	"0.122723169673112"	"-241.41945089631"	"0"	"17.8457926073485"	"0"	"20.0959976879927"	"19.8041460719156"	"3.13064052742112"	"2.42173978415349"	"8.84440473391655e-05"	"0.66348824920996"	"2.87106340432126e-05"	"3.32213714211836e-05"	"0.138683017540304"	"0.197678357196933"
"Fruit"	"ratioCerebellum"	"53"	"115.117699036557"	"5.15338234769234e-05"	"0.125348265082592"	"-225.995398073115"	"0"	"125.165493299415"	"8.26525866499392e-05"	"0.0545956169722653"	"0.120486514208579"	"-243.841190680463"	"0"	"115.117494455419"	"5.15374748286442e-05"	"-1e-06"	"0.125348262299998"	"-223.745192992471"	"0"	NA	"115.117695872754"	"5.15145867445023e-05"	"-5.27879482328378e-09"	"0.125348264741538"	"-224.033711073238"	"0"	NA	"125.112998713909"	"2.92615723362506e-12"	"3.93452326142981e-06"	"0.122475210875028"	"-244.024316755549"	"0"	NA	"126.355397422348"	"4.79328221150438e-06"	"0.165410758902226"	"0.122893903440394"	"-246.509114172428"	"0"	"20.5137160993129"	"2.6679234919645"	"22.763921179957"	"22.4754030991893"	"2.48479741687885"	"0"	"2.26235351657747e-05"	"0.16971690226383"	"7.34403341377477e-06"	"8.48370481958571e-06"	"0.185990352794293"	"0.644254293668477"
"Fruit"	"ratioCerebellum"	"53"	"115.117699036557"	"5.15338234769234e-05"	"0.125348265082592"	"-225.995398073115"	"0"	"125.165493299415"	"8.26525885439037e-05"	"0.0545956184855551"	"0.12048651399544"	"-243.841190680463"	"0"	"115.117494456265"	"5.15373643335851e-05"	"-1.00000293332314e-06"	"0.125348262300001"	"-223.745192994162"	"0"	NA	"115.117698612224"	"5.1531013033943e-05"	"-1.87488393786069e-09"	"0.125348264927582"	"-224.030269019321"	"0"	NA	"125.610043741737"	"1.31739204194955e-11"	"4.38497213108682e-06"	"0.123380408496176"	"-245.014959278346"	"0"	NA	"126.363599107526"	"5.76352321989008e-06"	"0.160332230918557"	"0.123395469588431"	"-246.522070009923"	"0"	"20.5266719368082"	"2.68087932945969"	"22.7768770157611"	"22.4918009906024"	"1.5071107315768"	"0"	"2.0138244405009e-05"	"0.151072784708766"	"6.53726037272698e-06"	"7.53874850165986e-06"	"0.271685741865037"	"0.577207259172917"
