"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.9016448660524"	"0.0126589567375613"	"-3.57574516610783"	"68.0532897321047"	"0"	"-28.7648986528129"	"0.0170564514839001"	"0.0216306986189626"	"-3.58626847874649"	"64.0404356034982"	"0"	"-31.9017847901232"	"0.0126598170573492"	"-1e-06"	"-3.57574549163919"	"70.3142078781188"	"0"	NA	"-31.9016452788894"	"0.0126571362613461"	"-1.61034193960753e-09"	"-3.57574516813718"	"69.9837416855984"	"0"	NA	"-25.7307423491496"	"0.00271680823865568"	"0.000772276798469324"	"-3.58485801349271"	"57.6419358261188"	"0"	NA	"-24.3096300568159"	"0.00334963335984044"	"0.082538873895755"	"-3.58718659261282"	"54.7997112414514"	"0"	"13.2535784906534"	"9.24072436204685"	"15.5144966366674"	"15.184030444147"	"2.84222458466742"	"0"	"0.0010565254814993"	"0.00785706196589287"	"0.000341136224397077"	"0.000402427509012578"	"0.192609077490402"	"0.797733771328797"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.9016448660524"	"0.0126589567375613"	"-3.57574516610783"	"68.0532897321047"	"0"	"-28.7648986528129"	"0.0170564514839001"	"0.0216306986189626"	"-3.58626847874649"	"64.0404356034982"	"0"	"-31.9017847901232"	"0.0126598169991651"	"-1e-06"	"-3.57574549163919"	"70.3142078781187"	"0"	NA	"-31.9016454926615"	"0.0126613333103549"	"-2.09640708518181e-09"	"-3.5757451685711"	"69.9864970921932"	"0"	NA	"-24.5760076164126"	"0.00180669304942115"	"0.000824102546222651"	"-3.57710610639299"	"55.3352213396954"	"0"	NA	"-23.5908095562785"	"0.00311410793226017"	"0.0842695371764177"	"-3.58333363499253"	"53.3648252194271"	"0"	"14.6884645126776"	"10.6756103840711"	"16.9493826586916"	"16.621671872766"	"1.97039612026823"	"0"	"0.000468587151937429"	"0.00348474159276213"	"0.000151299760026682"	"0.000178237766834473"	"0.270697246541908"	"0.725019887186532"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.9016448660524"	"0.0126589567375613"	"-3.57574516610783"	"68.0532897321047"	"0"	"-28.7648986528129"	"0.0170564514839001"	"0.0216306986189626"	"-3.58626847874649"	"64.0404356034982"	"0"	"-31.9017847901232"	"0.0126598169831662"	"-1e-06"	"-3.57574549163919"	"70.3142078781187"	"0"	NA	"-31.9016465139476"	"0.0126613754959216"	"-9.21658513526737e-09"	"-3.57574517779395"	"69.9864991347655"	"0"	NA	"-25.5224364613083"	"0.0020422746185821"	"0.000831686184459585"	"-3.59532260086357"	"57.2280790294868"	"0"	NA	"-24.6349391645316"	"0.00319816586388971"	"0.0862664192645656"	"-3.59177055057349"	"55.4530844359335"	"0"	"12.6002052961713"	"8.58735116756475"	"14.8611234421853"	"14.533414698832"	"1.77499459355334"	"0"	"0.00128537553553051"	"0.00955895092825799"	"0.000415028472858982"	"0.000488921281922306"	"0.288200457934124"	"0.700051265847306"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.9016448660524"	"0.0126589567375613"	"-3.57574516610783"	"68.0532897321047"	"0"	"-28.7648986528129"	"0.0170564514839001"	"0.0216306986189626"	"-3.58626847874649"	"64.0404356034982"	"0"	"-31.9017847901229"	"0.0126598154057588"	"-1e-06"	"-3.57574549163919"	"70.3142078781181"	"0"	NA	"-31.901646521395"	"0.0126613754959216"	"-9.21658513526737e-09"	"-3.57574517114022"	"69.982397520402"	"0"	NA	"-26.2190135996138"	"0.00235380331695291"	"0.000796606394490438"	"-3.60770178387485"	"58.6171316768395"	"0"	NA	"-24.7430000934112"	"0.00323997671043651"	"0.0849640097044184"	"-3.6023321329187"	"55.6651046644344"	"0"	"12.3881850676704"	"8.37533093906386"	"14.6491032136837"	"14.3172928559677"	"2.95202701240512"	"0"	"0.0016368207449962"	"0.0121725431574483"	"0.000528504857422477"	"0.000623879459035566"	"0.183246972207013"	"0.801791279574084"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.9016448660524"	"0.0126589567375613"	"-3.57574516610783"	"68.0532897321047"	"0"	"-28.7648986528129"	"0.0170564514839001"	"0.0216306986189626"	"-3.58626847874649"	"64.0404356034982"	"0"	"-31.9017847922417"	"0.0126598460240915"	"-1.0000164860138e-06"	"-3.57574549164402"	"70.3142078823557"	"0"	NA	"-31.9016454282769"	"0.0126586235787243"	"-4.37752118295704e-09"	"-3.5757451689329"	"69.9864969634241"	"0"	NA	"-27.4804908042685"	"0.00430356783682384"	"0.000678067670126909"	"-3.58211003332982"	"61.1441877154072"	"0"	NA	"-26.0607124442782"	"0.00419929349746451"	"0.0725529692717853"	"-3.59148487609977"	"58.3046309954267"	"0"	"9.74865873667802"	"5.73580460807152"	"12.009576886929"	"11.6818659679974"	"2.83955671998054"	"0"	"0.0058251166634884"	"0.0433196391237383"	"0.00188084275849669"	"0.00221571557863948"	"0.184330443527738"	"0.762428242347899"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.9016448660524"	"0.0126589567375613"	"-3.57574516610783"	"68.0532897321047"	"0"	"-28.7648986528129"	"0.0170564514839001"	"0.0216306986189626"	"-3.58626847874649"	"64.0404356034982"	"0"	"-31.9017847901232"	"0.0126598170456468"	"-1e-06"	"-3.57574549163919"	"70.3142078781187"	"0"	NA	"-31.9016452180824"	"0.0126599815047079"	"-3.90000126000213e-09"	"-3.57574517076026"	"69.9864965430351"	"0"	NA	"-24.7084753062334"	"0.00137659062049753"	"0.000889188320158513"	"-3.56341100584498"	"55.6001567193369"	"0"	NA	"-24.0263305239146"	"0.00309358769280348"	"0.0859951455989751"	"-3.58317343946754"	"54.2358671546994"	"0"	"13.8174225774053"	"9.80456844879883"	"16.0783407234193"	"15.7506293883357"	"1.36428956463754"	"0"	"0.000659582086057827"	"0.00490511342366774"	"0.000212969158300293"	"0.00025088709721784"	"0.333758493781061"	"0.660212954453695"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.9016448660524"	"0.0126589567375613"	"-3.57574516610783"	"68.0532897321047"	"0"	"-28.7648986528129"	"0.0170564514839001"	"0.0216306986189626"	"-3.58626847874649"	"64.0404356034982"	"0"	"-31.9017847899938"	"0.0126597626175185"	"-1.00000000342767e-06"	"-3.57574549163897"	"70.3142078778599"	"0"	NA	"-31.9016463649779"	"0.0126575559849037"	"-1.19673130906779e-08"	"-3.57574518067565"	"69.9810705077335"	"0"	NA	"-25.2201134966728"	"0.000856584816331371"	"0.000873306948045948"	"-3.57496898459668"	"56.6180047711233"	"0"	NA	"-24.5201090139566"	"0.00296429747740393"	"0.0856819705365885"	"-3.58280021265656"	"55.217995805691"	"0"	"12.8352939264138"	"8.82243979780726"	"15.096212072169"	"14.7630747020426"	"1.40000896543236"	"0"	"0.00108004426062876"	"0.0080319640465508"	"0.000348730085314612"	"0.000411935553482449"	"0.328535369832232"	"0.661591956221792"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.9016448660524"	"0.0126589567375613"	"-3.57574516610783"	"68.0532897321047"	"0"	"-28.7648986528129"	"0.0170564514839001"	"0.0216306986189626"	"-3.58626847874649"	"64.0404356034982"	"0"	"-31.9017847901232"	"0.0126598170488222"	"-1e-06"	"-3.57574549163919"	"70.3142078781188"	"0"	NA	"-31.9016454967751"	"0.0126613333103549"	"-2.09640708518181e-09"	"-3.57574516846079"	"69.9864971004205"	"0"	NA	"-24.979409848599"	"0.00178309637254444"	"0.000806151833149877"	"-3.59357614197512"	"56.1420258040682"	"0"	NA	"-23.9602313807102"	"0.00309587621770911"	"0.0838103087406845"	"-3.59041211363665"	"54.1036688682905"	"0"	"13.9496208638142"	"9.93676673520768"	"16.2105390098282"	"15.88282823213"	"2.03835693577768"	"0"	"0.00068286647517888"	"0.00507827241639024"	"0.000220487338156091"	"0.000259743773550108"	"0.263532322884799"	"0.730226307111925"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.9016448660524"	"0.0126589567375613"	"-3.57574516610783"	"68.0532897321047"	"0"	"-28.7648986528129"	"0.0170564514839001"	"0.0216306986189626"	"-3.58626847874649"	"64.0404356034982"	"0"	"-31.9017847901232"	"0.0126598170663476"	"-1e-06"	"-3.57574549163919"	"70.3142078781188"	"0"	NA	"-31.9016454948039"	"0.0126613333103549"	"-2.09640708518181e-09"	"-3.57574516897861"	"69.986497096478"	"0"	NA	"-25.2467543672471"	"0.00213791102049182"	"0.000813778931512794"	"-3.59016478075491"	"56.6767148413645"	"0"	NA	"-24.0598952633253"	"0.00317077002904731"	"0.0850284103107013"	"-3.59042516904064"	"54.3029966335209"	"0"	"13.7502930985838"	"9.73743896997732"	"16.0112112445979"	"15.6835004629571"	"2.37371820784361"	"0"	"0.000785888905884515"	"0.005844419221276"	"0.000253751735138978"	"0.000298930695571977"	"0.232141617968802"	"0.760675391473326"
"Fruit"	"ratioHippocampus.log"	"51"	"-31.9016448660524"	"0.0126589567375613"	"-3.57574516610783"	"68.0532897321047"	"0"	"-28.7648986528129"	"0.0170564514839001"	"0.0216306986189626"	"-3.58626847874649"	"64.0404356034982"	"0"	"-31.9017847901232"	"0.0126598170184419"	"-1e-06"	"-3.57574549163919"	"70.3142078781187"	"0"	NA	"-31.9016452724256"	"0.0126571362613461"	"-1.61034193960753e-09"	"-3.57574516829416"	"69.9823950224631"	"0"	NA	"-25.5981449775502"	"0.00174468182438155"	"0.000868793302961232"	"-3.60396076059131"	"57.3753944327123"	"0"	NA	"-24.8523990049404"	"0.00307564244764037"	"0.0898939268800026"	"-3.59662674659471"	"55.8839024874927"	"0"	"12.1693872446121"	"8.15653311600556"	"14.4303053906261"	"14.0984925349704"	"1.49149194521961"	"0"	"0.00152318423244608"	"0.0113274626209834"	"0.000491813332680297"	"0.000580567264149498"	"0.317269218478369"	"0.668807754071372"
