"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"EQ.log"	"129"	"-28.0194411198525"	"0.0103814306485662"	"-0.057919511071912"	"60.1341203349432"	"0"	"-18.4718001513019"	"0.0150734035738575"	"0.049560142689169"	"-0.0721504814775899"	"43.1356003026038"	"0"	"-28.0196413101172"	"0.0103821560351428"	"-1e-06"	"-0.0579189778333161"	"62.2312826202345"	"0"	NA	"-28.0194446667604"	"0.0103809538805967"	"-1.60867111296204e-08"	"-0.0579195037674281"	"62.2179938111328"	"0"	NA	"-19.6716269396205"	"4.39526499036543e-10"	"0.00086015893801584"	"-0.0709085176219274"	"45.522358356853"	"0"	NA	"-21.9077604227862"	"0.00264970447916346"	"0.100848775385692"	"-0.0979528073214246"	"49.9946253231844"	"0"	"16.9985200323394"	"0"	"19.0956823176307"	"19.0823935085291"	"2.38675805424926"	"6.85902502058064"	"0.000152415746423696"	"0.748534053208098"	"5.34117531536939e-05"	"5.37678240790663e-05"	"0.226951802458968"	"0.0242545490092771"
"Fruit"	"EQ.log"	"129"	"-28.0194411198525"	"0.0103814306485662"	"-0.057919511071912"	"60.1341203349432"	"0"	"-18.4718001513033"	"0.0150734052731229"	"0.0495601268644296"	"-0.0721504917447509"	"43.1356003026066"	"0"	"-28.0196413101173"	"0.010382157234697"	"-1e-06"	"-0.0579189778333161"	"62.2312826202346"	"0"	NA	"-28.0194424160364"	"0.0103822413888762"	"-5.62860526308485e-09"	"-0.0579195109675047"	"62.2207030138909"	"0"	NA	"-21.3811151301651"	"0.00165985695001989"	"0.000717658871285838"	"-0.100737613270165"	"48.9440484421483"	"0"	NA	"-21.0150184949099"	"0.00292251823072011"	"0.0921822138713832"	"-0.103947633467985"	"48.211855171638"	"0"	"16.9985200323366"	"0"	"19.095682317628"	"19.0851027112844"	"5.80844813954177"	"5.07625486903142"	"0.000179534091664576"	"0.881715862539241"	"6.29149599806018e-05"	"6.32486495333811e-05"	"0.0483103480483133"	"0.069668091711267"
"Fruit"	"EQ.log"	"129"	"-28.0194411198525"	"0.0103814306485662"	"-0.057919511071912"	"60.1341203349432"	"0"	"-18.4718001513019"	"0.0150734035738575"	"0.049560142689169"	"-0.0721504814775899"	"43.1356003026038"	"0"	"-28.0196413101173"	"0.0103821573397871"	"-1e-06"	"-0.0579189778333161"	"62.2312826202347"	"0"	NA	"-28.0194483625742"	"0.0103843461142127"	"-1.95363227482911e-08"	"-0.0579195088162218"	"62.2140792069003"	"0"	NA	"-18.5510583015421"	"1.86371229773305e-10"	"0.000800118396504114"	"-0.0913007010504711"	"43.2772990848359"	"0"	NA	"-18.1752489277744"	"0.0019614952413203"	"0.115696630163245"	"-0.101039479013846"	"42.5256803373006"	"0"	"17.6084399976426"	"0.609919965303149"	"19.7056022829341"	"19.6883988695997"	"0.751618747535332"	"0"	"6.19181264820847e-05"	"0.304088175075071"	"2.16982547079254e-05"	"2.18857017566219e-05"	"0.283289209587963"	"0.412517113254019"
"Fruit"	"EQ.log"	"129"	"-28.0194411198525"	"0.0103814306485662"	"-0.057919511071912"	"60.1341203349432"	"0"	"-18.4718001513019"	"0.0150734035738575"	"0.049560142689169"	"-0.0721504814775899"	"43.1356003026038"	"0"	"-28.0196413101172"	"0.0103821563624558"	"-1e-06"	"-0.0579189778333162"	"62.2312826202343"	"0"	NA	"-28.0194524945319"	"0.0103798410452351"	"-5.32666522914555e-08"	"-0.0579195086977993"	"62.222111095934"	"0"	NA	"-20.351326179409"	"0.00161806669127795"	"0.000707769046965281"	"-0.108235912164063"	"46.8858584656882"	"0"	NA	"-20.8697660328048"	"0.0028974631112925"	"0.0922639103097091"	"-0.0889775776756544"	"47.9227381724799"	"0"	"16.9985200323394"	"0"	"19.0956823176306"	"19.0865107933303"	"3.75025816308442"	"4.78713786987614"	"0.000163551348437765"	"0.803222479476945"	"5.73140535389866e-05"	"5.75774857133775e-05"	"0.123162257709009"	"0.0733368199263553"
"Fruit"	"EQ.log"	"129"	"-28.0194411198525"	"0.0103814306485662"	"-0.057919511071912"	"60.1341203349432"	"0"	"-18.4718001513019"	"0.0150734035738575"	"0.049560142689169"	"-0.0721504814775899"	"43.1356003026038"	"0"	"-28.0196413101179"	"0.0103821580645583"	"-1e-06"	"-0.0579189778333161"	"62.2312826202357"	"0"	NA	"-28.0194474266887"	"0.0103827696511633"	"-3.08086219490958e-08"	"-0.0579195098998342"	"62.2207130351956"	"0"	NA	"-17.72863622404"	"6.34707818156346e-05"	"0.000860896995575246"	"-0.14217560588701"	"41.6390906298981"	"0"	NA	"-17.9932533120034"	"0.00212090680760943"	"0.113056266590565"	"-0.105707137135033"	"42.168324805825"	"0"	"18.4950297050451"	"1.49650967270563"	"20.5921919903376"	"20.5816224052975"	"0"	"0.52923417592686"	"4.29973294325533e-05"	"0.21116561793952"	"1.50677525111743e-05"	"1.51475932419651e-05"	"0.446258143240615"	"0.342503026144679"
"Fruit"	"EQ.log"	"129"	"-28.0194411198525"	"0.0103814306485662"	"-0.057919511071912"	"60.1341203349432"	"0"	"-18.4718001513019"	"0.0150734035738575"	"0.049560142689169"	"-0.0721504814775899"	"43.1356003026038"	"0"	"-28.0196413101173"	"0.010382157137792"	"-1e-06"	"-0.0579189778333161"	"62.2312826202345"	"0"	NA	"-28.0194442006624"	"0.0103794882838817"	"-9.58305525932243e-09"	"-0.0579195150938335"	"62.2193395291444"	"0"	NA	"-19.5636315605397"	"1.13484391272343e-09"	"0.000886244848763113"	"-0.10747487510235"	"45.3077142488989"	"0"	NA	"-21.8382150921407"	"0.00283602542082564"	"0.0965105641367095"	"-0.0893590103586787"	"49.856881312101"	"0"	"16.9985200323394"	"0"	"19.0956823176308"	"19.0837392265406"	"2.17211394629512"	"6.7212810094972"	"0.000148344970296668"	"0.728541928866849"	"5.19852122959234e-05"	"5.22965730861458e-05"	"0.245915555308873"	"0.0252898890685995"
"Fruit"	"EQ.log"	"129"	"-28.0194411198525"	"0.0103814306485662"	"-0.057919511071912"	"60.1341203349432"	"0"	"-18.4718001513019"	"0.0150734035738575"	"0.049560142689169"	"-0.0721504814775899"	"43.1356003026038"	"0"	"-28.019641310118"	"0.0103821581982103"	"-1e-06"	"-0.0579189778333161"	"62.231282620236"	"0"	NA	"-28.0194473214458"	"0.0103827439561418"	"-4.19251464215435e-08"	"-0.0579195017384372"	"62.2207128247098"	"0"	NA	"-17.3459894160564"	"2.51020487483317e-08"	"0.000959071956463866"	"-0.0686436583938063"	"40.8737970139309"	"0"	NA	"-19.5253147700407"	"0.00270191882783343"	"0.10291644603818"	"-0.078370283944197"	"45.2324477218996"	"0"	"19.2603233210122"	"2.26180328867281"	"21.357485606305"	"21.3469158107789"	"0"	"4.35865070796868"	"4.57644246502746e-05"	"0.224755191507436"	"1.60374384536651e-05"	"1.6122419035324e-05"	"0.696392484881244"	"0.0787743993291809"
"Fruit"	"EQ.log"	"129"	"-28.0194411198525"	"0.0103814306485662"	"-0.057919511071912"	"60.1341203349432"	"0"	"-18.4718001513033"	"0.0150734052731229"	"0.0495601268644296"	"-0.0721504917447509"	"43.1356003026066"	"0"	"-28.0196413101172"	"0.0103821566461713"	"-1e-06"	"-0.0579189778333161"	"62.2312826202343"	"0"	NA	"-28.0194430373348"	"0.0103831479860479"	"-5.0493535805179e-09"	"-0.0579195102201528"	"62.2179905522816"	"0"	NA	"-20.5873626234933"	"0.000646337148753846"	"0.000773391891689006"	"-0.0888084514311695"	"47.3538297245986"	"0"	NA	"-21.2960799978624"	"0.00268919592308219"	"0.094992542248416"	"-0.0842160212246936"	"48.7712644733368"	"0"	"16.9985200323366"	"0"	"19.0956823176278"	"19.0823902496751"	"4.21822942199203"	"5.6356641707302"	"0.000172349971631458"	"0.846433691154094"	"6.03973956551455e-05"	"6.08001356281146e-05"	"0.102710787930141"	"0.0505619734128502"
"Fruit"	"EQ.log"	"129"	"-28.0194411198525"	"0.0103814306485662"	"-0.057919511071912"	"60.1341203349432"	"0"	"-18.4718001513019"	"0.0150734035738575"	"0.049560142689169"	"-0.0721504814775899"	"43.1356003026038"	"52"	"-28.0196413101172"	"0.0103821565175853"	"-1e-06"	"-0.0579189778333161"	"62.2312826202343"	"0"	NA	"-28.0194430299017"	"0.0103831479860479"	"-5.0493535805179e-09"	"-0.0579195098717228"	"62.2166638375812"	"0"	NA	"-17.962503733364"	"0.000640216751949236"	"0.000755377063383554"	"-0.0939453052097091"	"42.1027852445057"	"0"	NA	"-16.7098961465349"	"0.00202842103737921"	"0.111749759068777"	"-0.0989573905434038"	"39.5975700708476"	"0"	"20.5365502640956"	"3.53803023175612"	"22.6337125493867"	"22.6190937667336"	"2.50521517365809"	"0"	"2.3839017890201e-05"	"0.117076595460469"	"8.35401701500342e-06"	"8.41530350512093e-06"	"0.196219888737228"	"0.686662907463893"
"Fruit"	"EQ.log"	"129"	"-28.0194411198525"	"0.0103814306485662"	"-0.057919511071912"	"60.1341203349432"	"0"	"-18.4718001513019"	"0.0150734035738575"	"0.049560142689169"	"-0.0721504814775899"	"43.1356003026038"	"0"	"-28.0196413101172"	"0.0103821561936664"	"-1e-06"	"-0.0579189778333162"	"62.2312826202344"	"0"	NA	"-28.0194424222809"	"0.0103822413888762"	"-5.62860526308485e-09"	"-0.0579195096406813"	"62.22070302638"	"0"	NA	"-19.3964685683383"	"0.000276331938021972"	"0.000837482482359466"	"-0.10088575360883"	"44.9747553184949"	"0"	NA	"-19.6082723468194"	"0.00240891632711437"	"0.104692068744942"	"-0.0950737426127573"	"45.3983628754569"	"0"	"16.9985200323394"	"0"	"19.0956823176306"	"19.0851027237763"	"1.83915501589112"	"2.26276257285318"	"0.000118271632786917"	"0.580847758494901"	"4.14464738960678e-05"	"4.16662982267679e-05"	"0.231576710386351"	"0.187374146713838"
