"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum"	"58"	"135.287282540063"	"3.61723705958866e-05"	"0.127134512239016"	"-266.356383261945"	"0"	"143.765676528771"	"5.51099623968324e-05"	"0.0425435009759095"	"0.124084083821269"	"-281.086908613098"	"0"	"135.287079374628"	"3.617490477851e-05"	"-1e-06"	"0.127134513131355"	"-264.129714304812"	"0"	NA	"135.287282332803"	"3.61695091061813e-05"	"-6.28643671370108e-10"	"0.127134512193114"	"-264.392746483788"	"0"	NA	"146.86754042813"	"5.12528932847283e-07"	"2.77345921164389e-06"	"0.126273114982135"	"-287.553262674443"	"0"	NA	"146.076584328867"	"5.84243790295535e-06"	"0.113931458745654"	"0.125588324022461"	"-285.971350475916"	"0"	"21.1968794124979"	"6.46635406134448"	"23.4235483696302"	"23.1605161906551"	"0"	"1.58191219852688"	"1.67158932219342e-05"	"0.0264132916061492"	"5.4905337785788e-06"	"6.26226266388587e-06"	"0.66984368825621"	"0.303714551447977"
"Fruit"	"ratioCerebellum"	"58"	"135.287282540063"	"3.61723705958866e-05"	"0.127134512239016"	"-266.356383261945"	"0"	"143.765676528771"	"5.51099623968324e-05"	"0.0425435009759095"	"0.124084083821269"	"-281.086908613098"	"0"	"135.287079374628"	"3.61749053533329e-05"	"-1e-06"	"0.127134513131355"	"-264.129714304812"	"0"	NA	"135.287281104851"	"3.61655291634106e-05"	"-4.11141414768889e-09"	"0.127134511903544"	"-264.396784431925"	"0"	NA	"145.059893731373"	"6.82449863128653e-07"	"2.57375435073124e-06"	"0.122208397685604"	"-283.942009684968"	"0"	NA	"145.367820941672"	"5.3030329876439e-06"	"0.115051896821176"	"0.123873398764455"	"-284.557864105566"	"0"	"18.2014808436217"	"3.47095549246831"	"20.4281498007541"	"20.1610796736414"	"0.615854420598851"	"0"	"5.83754253888762e-05"	"0.092240786236069"	"1.91741021961031e-05"	"2.19133400949195e-05"	"0.384503516930583"	"0.523156233965668"
"Fruit"	"ratioCerebellum"	"58"	"135.287282540063"	"3.61723705958866e-05"	"0.127134512239016"	"-266.356383261945"	"0"	"143.765676528771"	"5.51099691360554e-05"	"0.0425435135616762"	"0.124084082118346"	"-281.086908613098"	"0"	"135.287079374629"	"3.61749035755122e-05"	"-1e-06"	"0.127134513131355"	"-264.129714304813"	"0"	NA	"135.2872810818"	"3.61655291634106e-05"	"-4.11141414768889e-09"	"0.127134511945597"	"-264.396784385823"	"0"	NA	"145.130463673987"	"5.02236299863853e-12"	"2.68067758043982e-06"	"0.12267835340026"	"-284.083149570197"	"0"	NA	"144.848348205475"	"5.56635002252142e-06"	"0.115475710588451"	"0.123930908045441"	"-283.518918633172"	"0"	"17.7267663082524"	"2.99624095709896"	"19.9534352653844"	"19.6863651843742"	"0"	"0.564230937025343"	"7.15253909842721e-05"	"0.113019447075219"	"2.34933646686585e-05"	"2.684965756549e-05"	"0.50556690331045"	"0.381291781201112"
"Fruit"	"ratioCerebellum"	"58"	"135.287282540063"	"3.61723705958866e-05"	"0.127134512239016"	"-266.356383261945"	"0"	"143.765676528771"	"5.51099691360554e-05"	"0.0425435135616762"	"0.124084082118346"	"-281.086908613098"	"0"	"135.287079374629"	"3.61749007400128e-05"	"-1e-06"	"0.127134513131355"	"-264.129714304813"	"0"	NA	"135.287281126428"	"3.61655291634106e-05"	"-4.11141414768889e-09"	"0.127134511956933"	"-264.399379771104"	"0"	NA	"145.336852216136"	"6.07913964664379e-07"	"2.62659567029929e-06"	"0.124152200228453"	"-284.49852195052"	"0"	NA	"145.249418457617"	"5.57278070103492e-06"	"0.113423234579558"	"0.124718124381303"	"-284.323654433482"	"0"	"18.1421386885757"	"3.4116133374223"	"20.3688076457074"	"20.0991421794168"	"0"	"0.174867517038592"	"5.47845614503726e-05"	"0.0865667528436301"	"1.79946402620766e-05"	"2.0592083040073e-05"	"0.476621413902122"	"0.436718461969495"
"Fruit"	"ratioCerebellum"	"58"	"135.287282540063"	"3.61723705958866e-05"	"0.127134512239016"	"-266.356383261945"	"0"	"143.765676528771"	"5.51099623968324e-05"	"0.0425435009759095"	"0.124084083821269"	"-281.086908613098"	"0"	"135.287079374628"	"3.61749052052607e-05"	"-1e-06"	"0.127134513131355"	"-264.129714304812"	"0"	NA	"135.287280711115"	"3.61663114723655e-05"	"-6.82754048907977e-09"	"0.127134511786635"	"-264.394110294411"	"0"	NA	"145.942544271504"	"2.60457118158763e-09"	"2.70750260321688e-06"	"0.123873101276189"	"-285.704637415189"	"0"	NA	"145.35697456953"	"5.57495193618787e-06"	"0.114746692311946"	"0.124587878420757"	"-284.533498011241"	"0"	"19.3482541532441"	"4.61772880209065"	"21.5749231103765"	"21.310527120778"	"0"	"1.17113940394802"	"3.79707284786972e-05"	"0.0599987036582477"	"1.24719370087838e-05"	"1.4234649185613e-05"	"0.603766393466772"	"0.336170225560307"
"Fruit"	"ratioCerebellum"	"58"	"135.287282540063"	"3.61723705958866e-05"	"0.127134512239016"	"-266.356383261945"	"0"	"143.765676528771"	"5.51099691360554e-05"	"0.0425435135616762"	"0.124084082118346"	"-281.086908613098"	"0"	"135.287079374628"	"3.61749056109855e-05"	"-1e-06"	"0.127134513131355"	"-264.129714304812"	"0"	NA	"135.287281199485"	"3.61768581786632e-05"	"-5.32882497498275e-09"	"0.127134511841119"	"-264.394111271149"	"0"	NA	"146.213012035988"	"2.64509421703906e-14"	"2.68696852691029e-06"	"0.124180106181723"	"-286.245572944156"	"0"	NA	"145.653696601317"	"5.31801431693093e-06"	"0.117867628952572"	"0.124401112356534"	"-285.126942074814"	"0"	"19.8891896822108"	"5.15866433105742"	"22.1158586393433"	"21.8514616730061"	"0"	"1.11863086934193"	"2.91266257257446e-05"	"0.0460238677397005"	"9.56698635723279e-06"	"1.09191347719541e-05"	"0.606977845087343"	"0.346948674426102"
"Fruit"	"ratioCerebellum"	"58"	"135.287282540063"	"3.61723705958866e-05"	"0.127134512239016"	"-266.356383261945"	"0"	"143.765676528771"	"5.51099623968324e-05"	"0.0425435009759095"	"0.124084083821269"	"-281.086908613098"	"0"	"135.287079374629"	"3.61749023542061e-05"	"-1e-06"	"0.127134513131355"	"-264.129714304813"	"0"	NA	"135.287281065273"	"3.61655291634106e-05"	"-4.11141414768889e-09"	"0.127134511916943"	"-264.395457652934"	"0"	NA	"145.282863215322"	"1.06177648863795e-12"	"2.56721891185156e-06"	"0.125826222545205"	"-284.386621953032"	"0"	NA	"145.193224749465"	"5.26482153999728e-06"	"0.114565340813356"	"0.124906282345797"	"-284.207345021318"	"0"	"18.0302386910877"	"3.29971333993427"	"20.2569076482195"	"19.9911643000988"	"0"	"0.179276931714639"	"5.77048649770541e-05"	"0.091181213321727"	"1.89538486599794e-05"	"2.16472555175739e-05"	"0.474710693208414"	"0.434009787500704"
"Fruit"	"ratioCerebellum"	"58"	"135.287282540063"	"3.61723705958866e-05"	"0.127134512239016"	"-266.356383261945"	"0"	"143.765676528771"	"5.51099691360554e-05"	"0.0425435135616762"	"0.124084082118346"	"-281.086908613098"	"0"	"135.287079374629"	"3.61749001518633e-05"	"-1e-06"	"0.127134513131355"	"-264.129714304813"	"0"	NA	"135.287281089202"	"3.61655291634106e-05"	"-4.11141414768889e-09"	"0.127134511925159"	"-264.396784400625"	"0"	NA	"145.045988413718"	"4.20478097467597e-13"	"2.5721342246512e-06"	"0.122306516179851"	"-283.914199049658"	"0"	NA	"144.295530927309"	"5.55111487498322e-06"	"0.112748244464805"	"0.124067588453647"	"-282.41328407684"	"0"	"17.5578157877131"	"2.82729043655974"	"19.7844847448448"	"19.5174146490327"	"0"	"1.50091497281795"	"8.97295638881285e-05"	"0.141784414700604"	"2.94727415953224e-05"	"3.36832563733573e-05"	"0.582863436326923"	"0.275199263410616"
"Fruit"	"ratioCerebellum"	"58"	"135.287282540063"	"3.61723705958866e-05"	"0.127134512239016"	"-266.356383261945"	"0"	"143.765676528771"	"5.51099623968324e-05"	"0.0425435009759095"	"0.124084083821269"	"-281.086908613098"	"0"	"135.287079374628"	"3.61749053673769e-05"	"-1e-06"	"0.127134513131355"	"-264.129714304812"	"0"	NA	"135.287281094763"	"3.61655291634106e-05"	"-4.11141414768889e-09"	"0.127134511891601"	"-264.396784411748"	"0"	NA	"146.050218258113"	"5.01715291639024e-13"	"2.55011394251291e-06"	"0.122571297356075"	"-285.922658738449"	"0"	NA	"146.046891461459"	"4.63943184735067e-06"	"0.122759436191651"	"0.124027190127964"	"-285.916005145141"	"0"	"19.5662754765042"	"4.83575012535084"	"21.7929444336366"	"21.5258743267013"	"0"	"0.0066535933084424"	"2.70362703611226e-05"	"0.0427208336108519"	"8.8803842961703e-06"	"1.01490477781985e-05"	"0.479412679578257"	"0.477820421108456"
"Fruit"	"ratioCerebellum"	"58"	"135.287282540063"	"3.61723705958866e-05"	"0.127134512239016"	"-266.356383261945"	"0"	"143.765676528771"	"5.51099691360554e-05"	"0.0425435135616762"	"0.124084082118346"	"-281.086908613098"	"0"	"135.287079374628"	"3.61749051759794e-05"	"-1e-06"	"0.127134513131355"	"-264.129714304812"	"0"	NA	"135.287282330069"	"3.61695091061813e-05"	"-6.28643671370108e-10"	"0.127134512192493"	"-264.394113532317"	"0"	NA	"146.43582725577"	"2.43003059736555e-07"	"2.67841796655502e-06"	"0.122420502045289"	"-286.691203383721"	"0"	NA	"146.57728210088"	"4.98952216868129e-06"	"0.119648618224941"	"0.123771745709969"	"-286.97411307394"	"0"	"20.6177298119948"	"5.88720446084142"	"22.8443987691272"	"22.5799995416221"	"0.282909690218446"	"0"	"1.73551611893476e-05"	"0.0274234183767368"	"5.7005089394657e-06"	"6.50619677162066e-06"	"0.451937871952496"	"0.520609147803866"
