"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"Brain.log"	"112"	"-33.8112721453766"	"0.0120854041156901"	"10.0531826058413"	"71.7326360338724"	"0"	"-33.8112721453764"	"0.0120854041720279"	"6.93065246610601e-18"	"10.0531826058413"	"73.844766512975"	"0"	"-24.1482272579984"	"0.907725778767668"	"-0.0680514147714429"	"10.1802771584505"	"54.5186767382191"	"0"	NA	"-24.4993455109425"	"0.00745052715886468"	"-0.0334766523473021"	"10.0481416257186"	"55.2055875736091"	"0"	NA	"-29.1303632916075"	"0.0171922803705643"	"-0.000440827634070073"	"10.0572148836313"	"64.4676231349391"	"0"	NA	"-27.0797475396382"	"0.0264072844192479"	"-0.0733327102471109"	"10.0659935466275"	"60.3663916310005"	"0"	"17.2139592956534"	"19.326089774756"	"0"	"0.68691083539008"	"9.94894639672001"	"5.84771489278148"	"0.00010327946160952"	"3.59228396104518e-05"	"0.564908009275152"	"0.400697782977599"	"0.00390473415976033"	"0.030350271286269"
"Fruit"	"Brain.log"	"112"	"-33.8112721453766"	"0.0120854041156901"	"10.0531826058413"	"71.7326360338724"	"0"	"-33.8112721453764"	"0.0120854041964267"	"1.10591338390234e-17"	"10.0531826058413"	"73.844766512975"	"0"	"-24.1482272580005"	"0.907722566025079"	"-0.0680513692516399"	"10.1802771031446"	"54.5186767382233"	"0"	NA	"-20.7781168252609"	"0.00653269300491813"	"-0.0402636667760095"	"10.0896383199847"	"47.7596234810303"	"0"	NA	"-29.1370348414745"	"0.0177392490214758"	"-0.000466821732940393"	"10.0504111318666"	"64.4774595134575"	"0"	NA	"-26.7666490695542"	"0.0283096336730915"	"-0.0776725474263798"	"10.0550966585332"	"59.736687969617"	"0"	"23.9730125528421"	"26.0851430319447"	"6.759053257193"	"0"	"16.7178360324272"	"11.9770644885867"	"6.00655942375264e-06"	"2.08921180869351e-06"	"0.0328540977439126"	"0.964493513242922"	"0.000225978614701154"	"0.00241831462723219"
"Fruit"	"Brain.log"	"112"	"-33.8112721453766"	"0.0120854041156901"	"10.0531826058413"	"71.7326360338724"	"0"	"-33.8112721453764"	"0.0120854041964267"	"1.10591338390234e-17"	"10.0531826058413"	"73.844766512975"	"0"	"-24.1482272579965"	"0.907724543066076"	"-0.0680513956299258"	"10.1802771351938"	"54.5186767382151"	"0"	NA	"-19.8375630053202"	"0.00628894834297478"	"-0.0415966734532755"	"10.0698924530728"	"45.8785158411488"	"0"	NA	"-29.0631710271937"	"0.0174740809892102"	"-0.000459844212908776"	"10.0486100397313"	"64.3297318848958"	"0"	NA	"-27.1450000106961"	"0.0274289628787257"	"-0.0757075521885244"	"10.050438813992"	"60.4933898519006"	"0"	"25.8541201927236"	"27.9662506718262"	"8.64016089706631"	"0"	"18.451216043747"	"14.6148740107518"	"2.39762204538043e-06"	"8.33945015208588e-07"	"0.0131142811508216"	"0.986124139815773"	"9.7118269232628e-05"	"0.000661229197112212"
"Fruit"	"Brain.log"	"112"	"-33.8112721453766"	"0.0120854041156901"	"10.0531826058413"	"71.7326360338724"	"0"	"-33.8112721453764"	"0.0120854041964267"	"1.10591338390234e-17"	"10.0531826058413"	"73.844766512975"	"0"	"-24.148227257997"	"0.907723227054886"	"-0.0680513769658995"	"10.1802771125173"	"54.5186767382162"	"0"	NA	"-22.3605659554458"	"0.00686513570889104"	"-0.0366526725214438"	"10.0626389716156"	"50.9178532223671"	"0"	NA	"-28.9264376688502"	"0.0177425000782098"	"-0.000466907891936904"	"10.0474957048043"	"64.0495966491759"	"0"	NA	"-26.5882510753147"	"0.0285668613670773"	"-0.0777296622100777"	"10.0476465191099"	"59.3732234621048"	"0"	"20.8147828115053"	"22.9269132906079"	"3.60082351584913"	"0"	"13.1317434268088"	"8.4553702397377"	"2.55728956648299e-05"	"8.89480846458864e-06"	"0.139876151136995"	"0.846549904935528"	"0.00119160059462821"	"0.0123478756287195"
"Fruit"	"Brain.log"	"112"	"-33.8112721453766"	"0.0120854041156901"	"10.0531826058413"	"71.7326360338724"	"0"	"-33.8112721453764"	"0.0120854041720279"	"6.93065246610601e-18"	"10.0531826058413"	"73.844766512975"	"0"	"-24.1482272580052"	"0.907728195264519"	"-0.068051454363614"	"10.1802772065544"	"54.5186767382326"	"0"	NA	"-21.6429752589982"	"0.00683067976877842"	"-0.0401665429682329"	"10.0608866000061"	"49.4910787231246"	"0"	NA	"-27.9361733626737"	"0.0168241920698797"	"-0.000431389538936412"	"10.0514090913456"	"62.0774749304755"	"0"	NA	"-24.4933725664812"	"0.0313873708833869"	"-0.092075875044805"	"10.057542745892"	"55.1918733380905"	"0"	"22.2415573107478"	"24.3536877898504"	"5.02759801510802"	"0"	"12.5863962073509"	"5.70079461496593"	"1.29764144515738e-05"	"4.51347874783717e-06"	"0.0709771366066301"	"0.876692946552906"	"0.00162086297728302"	"0.0506915639699818"
"Fruit"	"Brain.log"	"112"	"-33.8112721453766"	"0.0120854041156901"	"10.0531826058413"	"71.7326360338724"	"0"	"-33.8112721453764"	"0.0120854041720279"	"6.93065246610601e-18"	"10.0531826058413"	"73.844766512975"	"0"	"-24.1482272580077"	"0.907728463554041"	"-0.0680514574106374"	"10.1802772102565"	"54.5186767382376"	"0"	NA	"-21.6693426684094"	"0.00706278519422264"	"-0.0320691970981305"	"10.061124409569"	"49.5420751673273"	"0"	NA	"-28.9035718128138"	"0.0175807763884753"	"-0.000462651925045179"	"10.0512215053624"	"64.0105334561361"	"0"	NA	"-26.8844929308683"	"0.0284204607569275"	"-0.078081337467977"	"10.0590617014967"	"59.9723756922451"	"0"	"22.1905608665452"	"24.3026913456478"	"4.97660157091028"	"0"	"14.4684582888088"	"10.4303005249179"	"1.39399985466353e-05"	"4.84863422171977e-06"	"0.0762476556856835"	"0.918082683158117"	"0.000662362897942413"	"0.00498850962548901"
"Fruit"	"Brain.log"	"112"	"-33.8112721453766"	"0.0120854041156901"	"10.0531826058413"	"71.7326360338724"	"0"	"-33.8112721453764"	"0.0120854041720279"	"6.93065246610601e-18"	"10.0531826058413"	"73.844766512975"	"0"	"-24.1482272580028"	"0.907722367734165"	"-0.0680513542502471"	"10.1802770849181"	"54.5186767382278"	"0"	NA	"-20.954837129806"	"0.00683370372252659"	"-0.0333593418785751"	"10.0706521944709"	"48.1130640901204"	"0"	NA	"-28.481398328186"	"0.0176717388850091"	"-0.000465045257076959"	"10.0513360269188"	"63.1661864868805"	"0"	NA	"-25.8788031447427"	"0.0309545940804821"	"-0.0843816071657519"	"10.059376521257"	"57.9609961199939"	"0"	"23.619571943752"	"25.7317024228546"	"6.40561264810743"	"0"	"15.05312239676"	"9.84793202987348"	"7.0879464953993e-06"	"2.46534171609414e-06"	"0.0387689641497721"	"0.953773629403196"	"0.000513690240141815"	"0.00693416291867855"
"Fruit"	"Brain.log"	"112"	"-33.8112721453766"	"0.0120854041156901"	"10.0531826058413"	"71.7326360338724"	"0"	"-33.8112721453764"	"0.0120854040936205"	"3.14588482348388e-18"	"10.0531826058413"	"73.844766512975"	"0"	"-24.14822725801"	"0.907725585349601"	"-0.0680514243823881"	"10.1802771701277"	"54.5186767382423"	"0"	NA	"-19.0832703797331"	"0.00618243492008178"	"-0.0411560310365818"	"10.1042973280872"	"44.3665407594663"	"0"	NA	"-29.2768188591925"	"0.0179611014702978"	"-0.000472660526205401"	"10.0502549812473"	"64.753637718385"	"0"	NA	"-26.8036601420855"	"0.029993687513856"	"-0.0803062543817629"	"10.0545525765436"	"59.807320284171"	"0"	"27.3660952744062"	"29.4782257535087"	"10.152135978776"	"0"	"20.3870969589187"	"15.4407795247047"	"1.13400815341159e-06"	"3.94432662381297e-07"	"0.00620268810908517"	"0.993317899662354"	"3.71609155978242e-05"	"0.000440722872147793"
"Fruit"	"Brain.log"	"112"	"-33.8112721453766"	"0.0120854041156901"	"10.0531826058413"	"71.7326360338724"	"0"	"-33.8112721453764"	"0.0120854041720279"	"6.93065246610601e-18"	"10.0531826058413"	"73.844766512975"	"0"	"-24.1482272580487"	"0.907730792763235"	"-0.0680514844156745"	"10.1802772430672"	"54.5186767383197"	"0"	NA	"-20.2029086891836"	"0.00634688367236811"	"-0.041262559566201"	"10.1042621744032"	"46.6074980506361"	"0"	NA	"-29.4310094638337"	"0.0178133185122056"	"-0.000468771500595967"	"10.0483708855986"	"65.0636995999363"	"0"	NA	"-27.5954643947314"	"0.0272338750428059"	"-0.0728083404929647"	"10.0512328769747"	"61.3926094617316"	"0"	"25.1251379832364"	"27.237268462339"	"7.91117868768362"	"0"	"18.4562015493003"	"14.7851114110956"	"3.43243583305434e-06"	"1.1938757230374e-06"	"0.0187744055119973"	"0.980520817751749"	"9.63260105510753e-05"	"0.000603824414146628"
"Fruit"	"Brain.log"	"112"	"-33.8112721453766"	"0.0120854041156901"	"10.0531826058413"	"71.7326360338724"	"0"	"-33.8112721453764"	"0.0120854041964267"	"1.10591338390234e-17"	"10.0531826058413"	"73.844766512975"	"0"	"-24.1482272579985"	"0.907724020287331"	"-0.0680513838800535"	"10.1802771209179"	"54.5186767382191"	"0"	NA	"-18.852222725567"	"0.0062834562813787"	"-0.0405918958334427"	"10.0733558058917"	"43.9078352816424"	"0"	NA	"-28.719620641941"	"0.0171056322282816"	"-0.000427640783740283"	"10.0515525204659"	"63.6426311143905"	"0"	NA	"-26.16127821334"	"0.0297358999358429"	"-0.0814589170415734"	"10.0612277776869"	"58.5259462571885"	"0"	"27.82480075223"	"29.9369312313326"	"10.6108414565767"	"0"	"19.7347958327481"	"14.6181109755461"	"9.02523250812172e-07"	"3.13917186228256e-07"	"0.00493653437958886"	"0.994345041530147"	"5.15443000627454e-05"	"0.000665663349764489"
