"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"33"	"-36.3184035281135"	"0.0183700040862387"	"-5.31858249588596"	"77.036807056227"	"0"	"-36.3184035281135"	"0.0183700039269528"	"8.49488180026067e-53"	"-5.31858249588596"	"79.4643932631235"	"0"	"-35.5435234111053"	"0.0555264870432131"	"-0.0200164628358856"	"-5.34939507471543"	"77.9146330291071"	"0"	NA	"-36.3161963613793"	"0.0181398468313088"	"-0.00067927297399202"	"-5.32093299661619"	"78.8038212941871"	"0"	NA	"-35.8590253101983"	"0.0240098272435494"	"-0.000615635443857595"	"-5.31608685672445"	"77.8894791918253"	"0"	NA	"-35.7045280925448"	"0.0294888208959669"	"-0.0580280138049137"	"-5.31253592557268"	"77.5804847565181"	"0"	"0"	"2.42758620689651"	"0.877825972880103"	"1.76701423796015"	"0.852672135598283"	"0.54367770029117"	"0.265251292511341"	"0.0787977581698756"	"0.171017290229861"	"0.109636520067578"	"0.173181743319655"	"0.20211539570169"
"Fruit"	"ratioMOB.log"	"33"	"-36.3184035281135"	"0.0183700040862387"	"-5.31858249588596"	"77.036807056227"	"0"	"-36.3184035281135"	"0.0183700042615525"	"8.65759456458032e-71"	"-5.31858249588596"	"79.4643932631235"	"0"	"-35.5435234111067"	"0.0555259155179913"	"-0.0200162642050936"	"-5.34939473043914"	"77.9146330291099"	"0"	NA	"-36.3184037608113"	"0.0183711714705518"	"-1.93502842416981e-08"	"-5.31858258649529"	"78.8058216061296"	"0"	NA	"-35.9145589904249"	"0.0238616310116091"	"-0.000562566155606098"	"-5.31021971159162"	"77.9981320653568"	"0"	NA	"-35.8237676766164"	"0.0270987027239146"	"-0.0444644984735928"	"-5.30551669963939"	"77.8165494377399"	"0"	"0"	"2.42758620689651"	"0.87782597288296"	"1.76901454990262"	"0.961325009129794"	"0.779742381512889"	"0.273954554999901"	"0.0813832218121808"	"0.176628604515247"	"0.113120651331903"	"0.169406259138123"	"0.185506708202646"
"Fruit"	"ratioMOB.log"	"33"	"-36.3184035281135"	"0.0183700040862387"	"-5.31858249588596"	"77.036807056227"	"0"	"-36.3184035281135"	"0.0183700042839758"	"9.73245167112311e-78"	"-5.31858249588596"	"79.4643932631235"	"0"	"-35.543523411052"	"0.0555266555309004"	"-0.0200164479497534"	"-5.34939504891406"	"77.9146330290005"	"0"	NA	"-36.1013751079998"	"0.0157272480617742"	"-0.00743839093271659"	"-5.3526972443982"	"78.3741787874282"	"0"	NA	"-35.8483481051911"	"0.0240259715996747"	"-0.000601490498008992"	"-5.31198482802844"	"77.8681247818108"	"0"	NA	"-35.6868038016517"	"0.0286575400449477"	"-0.0533645389286876"	"-5.30786461192306"	"77.5450361747321"	"0"	"0"	"2.42758620689651"	"0.87782597277355"	"1.33737173120119"	"0.831317725583816"	"0.508229118505099"	"0.257089567778595"	"0.076373168243655"	"0.165755125315079"	"0.131727931604109"	"0.169654781298699"	"0.199399425759863"
"Fruit"	"ratioMOB.log"	"33"	"-36.3184035281135"	"0.0183700040862387"	"-5.31858249588596"	"77.036807056227"	"0"	"-36.3184035281135"	"0.0183700044447349"	"3.76885891229265e-96"	"-5.31858249588596"	"79.4643932631235"	"0"	"-35.5435234110591"	"0.0555268296608112"	"-0.0200165092824728"	"-5.34939515521892"	"77.9146330290147"	"0"	NA	"-36.186721489675"	"0.0165216972641575"	"-0.00509928341809144"	"-5.33541549957415"	"78.5436557453075"	"0"	NA	"-35.8627034839816"	"0.024575854513952"	"-0.000630150111782215"	"-5.31284654864814"	"77.8956197339207"	"0"	NA	"-35.7841532506725"	"0.0279108147596676"	"-0.0479051681852096"	"-5.30971576634331"	"77.7385192673025"	"0"	"0"	"2.42758620689651"	"0.877825972787761"	"1.50684868908054"	"0.858812677693706"	"0.701712211075531"	"0.26542536552204"	"0.0788494697482476"	"0.171129521527232"	"0.124949461491316"	"0.172764147167259"	"0.186882034543907"
"Fruit"	"ratioMOB.log"	"33"	"-36.3184035281135"	"0.0183700040862387"	"-5.31858249588596"	"77.036807056227"	"0"	"-36.3184035281135"	"0.018370004095616"	"4.59523293403561e-128"	"-5.31858249588596"	"79.4643932631235"	"0"	"-35.5435234110508"	"0.0555262589498642"	"-0.0200163412162561"	"-5.34939486391847"	"77.9146330289981"	"0"	NA	"-36.166147090895"	"0.0159212226967989"	"-0.00725309247705599"	"-5.34043939501242"	"78.5037227532187"	"0"	NA	"-35.6019407973783"	"0.0235284833962499"	"-0.000588212020895013"	"-5.31261284466951"	"77.3753101661852"	"0"	NA	"-35.0157557449119"	"0.0436659674835232"	"-0.113227100842009"	"-5.29993034551569"	"76.2029400612524"	"0"	"0.833866994974571"	"3.26145320187108"	"1.71169296774573"	"2.30078269196625"	"1.1723701049328"	"0"	"0.209045446592342"	"0.0621007814557312"	"0.134779308611785"	"0.100393134921196"	"0.176496336742436"	"0.31718499167651"
"Fruit"	"ratioMOB.log"	"33"	"-36.3184035281135"	"0.0183700040862387"	"-5.31858249588596"	"77.036807056227"	"0"	"-36.3184035281135"	"0.0183700041482417"	"3.89443292658532e-167"	"-5.31858249588596"	"79.4643932631235"	"0"	"-35.5435234110971"	"0.0555265497104577"	"-0.020016389006267"	"-5.34939494675038"	"77.9146330290907"	"0"	NA	"-35.9417041715818"	"0.0156248007572188"	"-0.00694879736313652"	"-5.34402978858224"	"78.0548369145921"	"0"	NA	"-35.8771320253847"	"0.0242219345328437"	"-0.000599440204826207"	"-5.31279529620447"	"77.9256926221979"	"0"	NA	"-35.7727239398492"	"0.0282230206201142"	"-0.0495128795920306"	"-5.31045682451951"	"77.716876451127"	"0"	"0"	"2.42758620689651"	"0.877825972863761"	"1.01802985836511"	"0.888885565970966"	"0.680069394899974"	"0.256685391028002"	"0.0762531001318296"	"0.165494537651247"	"0.154290354549325"	"0.164581912169495"	"0.182694704470101"
"Fruit"	"ratioMOB.log"	"33"	"-36.3184035281135"	"0.0183700040862387"	"-5.31858249588596"	"77.036807056227"	"0"	"-36.3184035281135"	"0.018370004367704"	"2.92252687318379e-207"	"-5.31858249588596"	"79.4643932631235"	"0"	"-35.5435234110699"	"0.0555268836141404"	"-0.0200165180596333"	"-5.34939517043192"	"77.9146330290363"	"0"	NA	"-35.8038173042912"	"0.0151689484851464"	"-0.00784048377440962"	"-5.34925693522418"	"77.7766486930895"	"0"	NA	"-35.7506149097634"	"0.0244058167199914"	"-0.000610144495068298"	"-5.3164215545265"	"77.6702439040338"	"0"	NA	"-35.6170095185656"	"0.0306151172035425"	"-0.0575340750655636"	"-5.31577565624877"	"77.4030331216383"	"0"	"0"	"2.42758620689651"	"0.877825972809347"	"0.739841636862508"	"0.633436847806834"	"0.366226065411283"	"0.238446996886995"	"0.0708350508649498"	"0.153735572356396"	"0.164716568787191"	"0.173717189022209"	"0.19854862208226"
"Fruit"	"ratioMOB.log"	"33"	"-36.3184035281135"	"0.0183700040862387"	"-5.31858249588596"	"77.036807056227"	"0"	"-36.3184035281135"	"0.0183700037443785"	"6.15811673646421e-124"	"-5.31858249588596"	"79.4643932631235"	"0"	"-35.5435234110416"	"0.0555265932548054"	"-0.0200164428601123"	"-5.34939504009245"	"77.9146330289797"	"0"	NA	"-36.2631473972423"	"0.0169280363164503"	"-0.00413896898065913"	"-5.33605231000451"	"78.6977233659132"	"0"	NA	"-35.8057318009648"	"0.0243059170331032"	"-0.0006076469277016"	"-5.31049636390706"	"77.7828921733581"	"0"	NA	"-35.6719605821382"	"0.0287915438114442"	"-0.0516869405515425"	"-5.30396102423251"	"77.515349735705"	"0"	"0"	"2.42758620689651"	"0.877825972752731"	"1.66091630968627"	"0.746085117131159"	"0.478542679477997"	"0.259504889472318"	"0.0770906838226462"	"0.167312372285177"	"0.11310509033391"	"0.178704389568276"	"0.204282574517673"
"Fruit"	"ratioMOB.log"	"33"	"-36.3184035281135"	"0.0183700040862387"	"-5.31858249588596"	"77.036807056227"	"0"	"-36.3184035281135"	"0.0183700043351422"	"1.57819710414878e-83"	"-5.31858249588596"	"79.4643932631235"	"0"	"-35.5435234110574"	"0.0555261941434711"	"-0.020016336088049"	"-5.34939485503002"	"77.9146330290113"	"0"	NA	"-36.3184043094134"	"0.0183746321573219"	"-1.21053552690067e-08"	"-5.31858255369912"	"78.8070213847843"	"0"	NA	"-35.7746687062326"	"0.0244219570545863"	"-0.000626203942955866"	"-5.30880416885132"	"77.7195501784226"	"0"	NA	"-35.6518207152889"	"0.0289108216688587"	"-0.0524848499245374"	"-5.30190148366995"	"77.4738541965353"	"0"	"0"	"2.42758620689651"	"0.877825972784279"	"1.7702143285573"	"0.682743122195618"	"0.437047140308295"	"0.258466426719626"	"0.0767821894282162"	"0.166642837049374"	"0.106661326727361"	"0.183716580573595"	"0.207730639501828"
"Fruit"	"ratioMOB.log"	"33"	"-36.3184035281135"	"0.0183700040862387"	"-5.31858249588596"	"77.036807056227"	"0"	"-36.3184035281135"	"0.0183700040613394"	"7.5299393784727e-103"	"-5.31858249588596"	"79.4643932631235"	"0"	"-35.5435234110648"	"0.0555265790148785"	"-0.02001641330571"	"-5.34939498886734"	"77.9146330290262"	"0"	NA	"-36.2947802746427"	"0.0175044209742811"	"-0.00253653713011527"	"-5.33127072292875"	"78.7609891207139"	"0"	NA	"-35.6935140734723"	"0.0240431635303216"	"-0.000601079083112031"	"-5.31059797804592"	"77.5584567183731"	"0"	NA	"-35.4972350804285"	"0.0311974987801257"	"-0.0633914667853652"	"-5.30339756366168"	"77.1658987322856"	"0"	"0"	"2.42758620689651"	"0.877825972799201"	"1.72418206448691"	"0.521649662146132"	"0.129091676058621"	"0.245580027987765"	"0.0729540484931052"	"0.158334500560235"	"0.10370308265477"	"0.189198748636756"	"0.230229591667369"
