"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum"	"55"	"113.14013460387"	"6.45594662126854e-05"	"0.123595334593289"	"-222.049499976971"	"0"	"127.604860110498"	"0.000135518077615955"	"0.0981036037032391"	"0.114653103444254"	"-248.739131985702"	"0"	"113.139916903374"	"6.45640532765011e-05"	"-1e-06"	"0.123595340101681"	"-219.809245571453"	"0"	NA	"113.140134527374"	"6.45574445676917e-05"	"-2.50918041077261e-10"	"0.123595334579553"	"-220.080269054747"	"0"	NA	"125.976703588564"	"3.83371954211589e-10"	"4.48573384528574e-06"	"0.120121597209296"	"-245.753407177129"	"0"	NA	"126.49964111351"	"7.44827665342925e-06"	"0.130162596417986"	"0.12090442149566"	"-246.79928222702"	"0"	"26.6896320087311"	"0"	"28.9298864142487"	"28.6588629309546"	"2.98572480857274"	"1.93984975868159"	"9.98293568907937e-07"	"0.623502538622362"	"3.25681590405026e-07"	"3.72945363053883e-07"	"0.140118771722387"	"0.236376992734728"
"Fruit"	"ratioCerebellum"	"55"	"113.14013460387"	"6.45594662126854e-05"	"0.123595334593289"	"-222.049499976971"	"0"	"127.604860110498"	"0.000135518077615955"	"0.0981036037032391"	"0.114653103444254"	"-248.739131985702"	"0"	"113.139916903374"	"6.45640536599553e-05"	"-1e-06"	"0.123595340101681"	"-219.809245571453"	"0"	NA	"113.140133822369"	"6.45582662662114e-05"	"-3.3785345358234e-09"	"0.123595334390004"	"-220.078586972468"	"0"	NA	"126.310652495068"	"3.50678101226512e-13"	"4.32286701113657e-06"	"0.119735054627869"	"-246.419624317866"	"0"	NA	"126.070030114785"	"7.51837605490695e-06"	"0.126112592975574"	"0.120188243601236"	"-245.938379557301"	"0"	"26.6896320087311"	"0"	"28.9298864142487"	"28.6605450132334"	"2.31950766783544"	"2.80075242840061"	"1.02630366848738e-06"	"0.640996759499647"	"3.34819557494612e-07"	"3.83087128502974e-07"	"0.200993097687729"	"0.158008398602269"
"Fruit"	"ratioCerebellum"	"55"	"113.14013460387"	"6.45594662126854e-05"	"0.123595334593289"	"-222.049499976971"	"0"	"127.604860110498"	"0.000135518077615955"	"0.0981036037032391"	"0.114653103444254"	"-248.739131985702"	"0"	"113.139916903374"	"6.45640532719532e-05"	"-1e-06"	"0.123595340101681"	"-219.809245571453"	"0"	NA	"113.140134181876"	"6.45585626353102e-05"	"-1.79457525129118e-09"	"0.123595334501919"	"-220.078587691483"	"0"	NA	"125.533000036896"	"2.63604876990462e-11"	"4.55589086886266e-06"	"0.120910750729505"	"-244.864319401523"	"0"	NA	"125.870947681823"	"6.99502592755093e-06"	"0.136134644657721"	"0.12019337571095"	"-245.540214691377"	"0"	"26.6896320087311"	"0"	"28.9298864142487"	"28.660544294219"	"3.87481258417833"	"3.1989172943249"	"1.1894531162048e-06"	"0.742894736201955"	"3.88045154915264e-07"	"4.43985885056781e-07"	"0.107034163502384"	"0.150069078811504"
"Fruit"	"ratioCerebellum"	"55"	"113.14013460387"	"6.45594662126854e-05"	"0.123595334593289"	"-222.049499976971"	"0"	"127.604860110498"	"0.000135518074972584"	"0.0981036016149493"	"0.114653103606025"	"-248.739131985702"	"0"	"113.139916903374"	"6.45640529041858e-05"	"-1e-06"	"0.123595340101681"	"-219.809245571453"	"0"	NA	"113.140134313258"	"6.45648237944883e-05"	"-9.57651361575636e-10"	"0.123595334555217"	"-220.078587954246"	"0"	NA	"121.005788826116"	"2.67884226702326e-05"	"3.21758083321684e-06"	"0.122772025530722"	"-235.809896979963"	"0"	NA	"127.16207433957"	"7.28160814701172e-06"	"0.130494112685658"	"0.12103108745457"	"-248.122468006871"	"0"	"26.6896320087311"	"0"	"28.9298864142486"	"28.6605440314553"	"12.9292350057387"	"0.616663978830871"	"9.22172931860426e-07"	"0.575960000115785"	"3.00848123668991e-07"	"3.44218543414081e-07"	"0.000897107761373768"	"0.423141324883242"
"Fruit"	"ratioCerebellum"	"55"	"113.14013460387"	"6.45594662126854e-05"	"0.123595334593289"	"-222.049499976971"	"0"	"127.604860110498"	"0.000135518077615955"	"0.0981036037032391"	"0.114653103444254"	"-248.739131985702"	"0"	"113.139916900356"	"6.45634040214203e-05"	"-1.00000227440302e-06"	"0.123595340101709"	"-219.809245565419"	"0"	NA	"113.140134396879"	"6.45520814691958e-05"	"-1.11471030175274e-10"	"0.123595334588074"	"-220.080268793759"	"0"	NA	"125.37745971695"	"2.72798812541146e-12"	"4.60486285249201e-06"	"0.122704567142133"	"-244.5549194339"	"0"	NA	"126.577585159508"	"6.76016549900246e-06"	"0.135147381327957"	"0.120512316403167"	"-246.955170319015"	"0"	"26.6896320087311"	"0"	"28.9298864202829"	"28.658863191943"	"4.18421255180192"	"1.78396166668654"	"1.0442407472841e-06"	"0.652199690694988"	"3.40671318445091e-07"	"3.90110390290585e-07"	"0.080498979973326"	"0.26729955430923"
"Fruit"	"ratioCerebellum"	"55"	"113.14013460387"	"6.45594662126854e-05"	"0.123595334593289"	"-222.049499976971"	"0"	"127.604860110498"	"0.000135518077615955"	"0.0981036037032391"	"0.114653103444254"	"-248.739131985702"	"0"	"113.139916903374"	"6.45640534561623e-05"	"-1e-06"	"0.123595340101681"	"-219.809245571453"	"0"	NA	"113.140133586871"	"6.45437039519175e-05"	"-7.69227856184235e-10"	"0.12359533455106"	"-220.081920066303"	"0"	NA	"125.432743142662"	"3.30664342164749e-13"	"4.31856808598058e-06"	"0.12164876643784"	"-244.667139177886"	"0"	NA	"125.910398744402"	"7.09101397956006e-06"	"0.13154974438389"	"0.120535078749523"	"-245.622450381366"	"0"	"26.6896320087311"	"0"	"28.9298864142487"	"28.6572119193986"	"4.07199280781546"	"3.11668160433535"	"1.19393020126086e-06"	"0.745690981700297"	"3.89505751504127e-07"	"4.46400208887324e-07"	"0.0973502088173027"	"0.156956779646239"
"Fruit"	"ratioCerebellum"	"55"	"113.14013460387"	"6.45594662126854e-05"	"0.123595334593289"	"-222.049499976971"	"0"	"127.604860110498"	"0.000135518077615955"	"0.0981036037032391"	"0.114653103444254"	"-248.739131985702"	"0"	"113.139916903374"	"6.45640532834749e-05"	"-1e-06"	"0.123595340101681"	"-219.809245571453"	"0"	NA	"113.14013427801"	"6.45503325509738e-05"	"-1.95356810941347e-10"	"0.12359533458391"	"-220.083547244544"	"0"	NA	"125.471010481539"	"8.25458683715865e-13"	"4.22282283712342e-06"	"0.123135884724775"	"-244.745299651602"	"0"	NA	"127.024589702571"	"5.73978999575063e-06"	"0.141323739382091"	"0.121171024420321"	"-247.852458093666"	"0"	"26.6896320087311"	"0"	"28.9298864142487"	"28.6555847411572"	"3.99383233409958"	"0.886673892035901"	"9.00688359673954e-07"	"0.562541416928742"	"2.93839033500735e-07"	"3.37033707919131e-07"	"0.0763668418231667"	"0.36109020968699"
"Fruit"	"ratioCerebellum"	"55"	"113.14013460387"	"6.45594662126854e-05"	"0.123595334593289"	"-222.049499976971"	"0"	"127.604860110498"	"0.000135518074972584"	"0.0981036016149493"	"0.114653103606025"	"-248.739131985702"	"0"	"113.139916903374"	"6.45640517013943e-05"	"-1e-06"	"0.123595340101681"	"-219.809245571453"	"0"	NA	"113.140134396451"	"6.45520814691958e-05"	"-1.11471030175274e-10"	"0.123595334589197"	"-220.088268792903"	"0"	NA	"125.816266372474"	"2.34578797794107e-14"	"4.16871148690436e-06"	"0.118313299431827"	"-245.440532744948"	"0"	NA	"127.309817587664"	"5.56107886581805e-06"	"0.141375326291667"	"0.119037673476687"	"-248.427635175328"	"0"	"26.6896320087311"	"0"	"28.9298864142485"	"28.6508631927987"	"3.29859924075413"	"0.311496810374138"	"7.81804607377764e-07"	"0.488290391312386"	"2.55054601018144e-07"	"2.93239374885393e-07"	"0.0938418269244739"	"0.417866451664556"
"Fruit"	"ratioCerebellum"	"55"	"113.14013460387"	"6.45594662126854e-05"	"0.123595334593289"	"-222.049499976971"	"0"	"127.604860110498"	"0.000135518077615955"	"0.0981036037032391"	"0.114653103444254"	"-248.739131985702"	"0"	"113.139916903374"	"6.45640452202607e-05"	"-1e-06"	"0.123595340101681"	"-219.809245571454"	"0"	NA	"113.140134182835"	"6.45585626353102e-05"	"-1.79457525129118e-09"	"0.123595334498994"	"-220.078587693401"	"0"	NA	"126.139724511822"	"2.40810053173648e-15"	"4.38895156959075e-06"	"0.120419789696402"	"-246.077768351375"	"0"	NA	"126.72011454428"	"6.74278990305588e-06"	"0.135338068257171"	"0.120649635830866"	"-247.238548416291"	"0"	"26.6896320087311"	"0"	"28.929886414248"	"28.6605442923004"	"2.66136363432653"	"1.50058356941102"	"9.22015328732734e-07"	"0.575861566194871"	"3.00796707493645e-07"	"3.4415967017025e-07"	"0.15219848299247"	"0.271938383840953"
"Fruit"	"ratioCerebellum"	"55"	"113.14013460387"	"6.45594662126854e-05"	"0.123595334593289"	"-222.049499976971"	"0"	"127.604860110498"	"0.000135518077615955"	"0.0981036037032391"	"0.114653103444254"	"-248.739131985702"	"0"	"113.139916903374"	"6.4564051372369e-05"	"-1e-06"	"0.123595340101681"	"-219.809245571453"	"0"	NA	"113.140133901883"	"6.45608371234586e-05"	"-3.11683600289698e-09"	"0.123595334422809"	"-220.076877973257"	"0"	NA	"120.348320452175"	"2.67830237506784e-05"	"3.13018101345586e-06"	"0.12235152517356"	"-234.493251073842"	"0"	NA	"127.289827174874"	"5.84001784274449e-06"	"0.142988770367371"	"0.119943914005441"	"-248.376264519239"	"0"	"26.6896320087311"	"0"	"28.9298864142484"	"28.6622540124444"	"14.2458809118598"	"0.362867466462575"	"8.72593067779194e-07"	"0.544993987630082"	"2.84673273415597e-07"	"3.25433556876666e-07"	"0.000439478846784254"	"0.454565050823235"
