"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum.log"	"55"	"-48.9289836491568"	"0.0241479747115128"	"0.715004803494387"	"102.088736529083"	"0"	"-39.3661783301208"	"0.0499577588191344"	"0.0784580566075772"	"0.646035455460133"	"85.2029448955358"	"0"	"-48.929141271879"	"0.0241496436219098"	"-1e-06"	"0.715004679525446"	"104.328870779052"	"0"	NA	"-48.9289851408241"	"0.024142848970223"	"-5.13024036502388e-09"	"0.7150047994009"	"104.061360112157"	"0"	NA	"-48.3343274327853"	"1.30808525152635e-09"	"0.00256297338544306"	"0.633647059114857"	"102.872044696079"	"0"	NA	"-48.83004016681"	"0.0330942946429156"	"-0.0308432085483214"	"0.731134720920125"	"103.863470164128"	"0"	"16.885791633547"	"0"	"19.1259258835163"	"18.8584152166209"	"17.6690998005433"	"18.6605252685926"	"0.000215296157216973"	"0.999399994591011"	"7.02420708037088e-05"	"8.02946315797719e-05"	"0.000145526830577848"	"8.8645718810448e-05"
"Fruit"	"ratioCerebellum.log"	"55"	"-48.9289836491568"	"0.0241479747115128"	"0.715004803494387"	"102.088736529083"	"0"	"-39.3661783301208"	"0.0499577588191344"	"0.0784580566075772"	"0.646035455460133"	"85.2029448955358"	"0"	"-48.929141271879"	"0.0241496436532896"	"-1e-06"	"0.715004679525446"	"104.328870779052"	"0"	NA	"-48.9289857970391"	"0.0241441400660678"	"-1.14543937209961e-08"	"0.71500479796967"	"104.059652266347"	"0"	NA	"-46.1162094421986"	"2.93263603291172e-09"	"0.00230063775557381"	"0.615941511943297"	"98.4340995566661"	"0"	NA	"-48.4885132622135"	"0.0121514890288075"	"0.059590387140408"	"0.666461631647144"	"103.178707196696"	"0"	"16.885791633547"	"0"	"19.1259258835163"	"18.8567073708114"	"13.2311546611303"	"17.9757623011601"	"0.000215031824336228"	"0.998172967211604"	"7.0155830114766e-05"	"8.02645592082003e-05"	"0.00133689430957957"	"0.000124686265157417"
"Fruit"	"ratioCerebellum.log"	"55"	"-48.9289836491568"	"0.0241479747115128"	"0.715004803494387"	"102.088736529083"	"0"	"-39.3661783301208"	"0.0499577588191344"	"0.0784580566075772"	"0.646035455460133"	"85.2029448955358"	"0"	"-48.929141271879"	"0.0241496438603731"	"-1e-06"	"0.715004679525446"	"104.328870779052"	"0"	NA	"-48.9289851096485"	"0.024142848970223"	"-5.13024036502388e-09"	"0.715004802129907"	"104.059650891566"	"0"	NA	"-46.166069632574"	"1.99987406917227e-09"	"0.00235821137169566"	"0.64690853129892"	"98.533819937417"	"0"	NA	"-48.2293356752493"	"0.00916626624476264"	"0.0845225780798511"	"0.655982699449547"	"102.660352022768"	"0"	"16.885791633547"	"0"	"19.1259258835164"	"18.8567059960302"	"13.3308750418812"	"17.4574071272317"	"0.000215037874013082"	"0.998201049677607"	"7.01578038695924e-05"	"8.02668725353497e-05"	"0.00127190679474898"	"0.000161580977225885"
"Fruit"	"ratioCerebellum.log"	"55"	"-48.9289836491568"	"0.0241479747115128"	"0.715004803494387"	"102.088736529083"	"0"	"-39.3661783301209"	"0.049957758073217"	"0.0784580553578147"	"0.646035456832679"	"85.2029448955359"	"0"	"-48.9291412718787"	"0.0241496410948649"	"-1e-06"	"0.715004679525446"	"104.328870779051"	"0"	NA	"-48.9289851279619"	"0.024142848970223"	"-5.13024036502388e-09"	"0.715004801558045"	"104.059650928193"	"0"	NA	"-44.3708778569179"	"1.2961982712716e-07"	"0.00219296413783325"	"0.678101247398034"	"94.9434363861047"	"0"	NA	"-46.7156072621338"	"0.0067506518892418"	"0.10367477315559"	"0.678103964971893"	"99.6328951965365"	"0"	"16.8857916335469"	"0"	"19.1259258835156"	"18.8567060326568"	"9.74049149056883"	"14.4299503010006"	"0.000213551903586381"	"0.991303207860021"	"6.96729942879056e-05"	"7.97122050690219e-05"	"0.00760476256078668"	"0.000729092476249135"
"Fruit"	"ratioCerebellum.log"	"55"	"-48.9289836491568"	"0.0241479747115128"	"0.715004803494387"	"102.088736529083"	"0"	"-39.3661783301209"	"0.0499577579907129"	"0.0784580552087295"	"0.646035456996412"	"85.2029448955359"	"0"	"-48.9291412718786"	"0.0241496401546795"	"-1e-06"	"0.715004679525446"	"104.328870779051"	"0"	NA	"-75.998313868755"	"0.00677374032441413"	"-0.125664990281697"	"1.40005906031398"	"158.198308409779"	"10"	NA	"-45.9815539114919"	"1.04171996353795e-08"	"0.00239995834611203"	"0.701708082323237"	"98.1647884952527"	"0"	NA	"-48.1572313841194"	"0.00954668262580473"	"0.0822887743334819"	"0.681152212801025"	"102.516143440508"	"0"	"16.8857916335469"	"0"	"19.1259258835155"	"72.9953635142429"	"12.9618435997168"	"17.3131985449719"	"0.000214997121720601"	"0.998011878438221"	"7.01445081125076e-05"	"1.40732343914834e-16"	"0.00152935087186819"	"0.00017362906007798"
"Fruit"	"ratioCerebellum.log"	"55"	"-48.9289836491568"	"0.0241479747115128"	"0.715004803494387"	"102.088736529083"	"0"	"-39.3661783301208"	"0.0499577588191344"	"0.0784580566075772"	"0.646035455460133"	"85.2029448955358"	"0"	"-48.9291412718787"	"0.0241496418478202"	"-1e-06"	"0.715004679525446"	"104.328870779052"	"0"	NA	"-48.9289851369884"	"0.024142848970223"	"-5.13024036502388e-09"	"0.715004801995212"	"104.061360104485"	"0"	NA	"-49.0662948782859"	"3.75359202344691e-08"	"0.00276949336197554"	"0.663482118900163"	"104.33597958708"	"0"	NA	"-48.498190686177"	"0.0448248803441467"	"-0.064642670083954"	"0.739440275606904"	"103.199771202862"	"0"	"16.885791633547"	"0"	"19.1259258835158"	"18.8584152089494"	"19.1330346915445"	"17.9968263073266"	"0.000215304908947272"	"0.999440619929277"	"7.02449261248223e-05"	"8.02978958427325e-05"	"6.99956904819013e-05"	"0.000123536649325746"
"Fruit"	"ratioCerebellum.log"	"55"	"-48.9289836491568"	"0.0241479747115128"	"0.715004803494387"	"102.088736529083"	"0"	"-39.3661783301208"	"0.0499577588191344"	"0.0784580566075772"	"0.646035455460133"	"85.2029448955358"	"0"	"-48.929141271879"	"0.0241496435119464"	"-1e-06"	"0.715004679525446"	"104.328870779052"	"0"	NA	"-48.9289857741371"	"0.024141149724226"	"-6.85110591235902e-09"	"0.715004799154343"	"104.059652220543"	"0"	NA	"-45.3032301808835"	"1.59365860778478e-09"	"0.00250340326999818"	"0.66904132527642"	"96.808141034036"	"0"	NA	"-47.7296758827513"	"0.00871627077135964"	"0.091863987464871"	"0.671985185376085"	"101.661032437771"	"0"	"16.885791633547"	"0"	"19.1259258835163"	"18.8567073250073"	"11.6051961385002"	"16.4580875422356"	"0.000214641411917169"	"0.996360681407065"	"7.00284549811999e-05"	"8.01188324709468e-05"	"0.00300870951029892"	"0.000265820383267336"
"Fruit"	"ratioCerebellum.log"	"55"	"-48.9289836491568"	"0.0241479747115128"	"0.715004803494387"	"102.088736529083"	"0"	"-39.3661783301209"	"0.0499577583452119"	"0.0784580554180472"	"0.646035456766529"	"85.2029448955359"	"0"	"-48.9291412718786"	"0.0241496395716476"	"-1e-06"	"0.715004679525446"	"104.328870779051"	"0"	NA	"-48.9289858315072"	"0.0241441400660678"	"-1.14543937209961e-08"	"0.715004806600231"	"104.059652335283"	"0"	NA	"-46.8820659543547"	"9.62879449123347e-10"	"0.00229802541034457"	"0.692072086586992"	"99.9658125809783"	"0"	NA	"-48.8733987512003"	"0.018806509337083"	"0.0218274625902348"	"0.705972209541847"	"103.94847817467"	"0"	"16.8857916335469"	"0"	"19.1259258835154"	"18.8567074397475"	"14.7628676854423"	"18.7455332791336"	"0.000215194330129085"	"0.998927315503685"	"7.02088489125058e-05"	"8.03252146973275e-05"	"0.000622039412580458"	"8.49166899957103e-05"
"Fruit"	"ratioCerebellum.log"	"55"	"-48.9289836491568"	"0.0241479747115128"	"0.715004803494387"	"102.088736529083"	"0"	"-39.3661783301208"	"0.0499577588191344"	"0.0784580566075772"	"0.646035455460133"	"85.2029448955358"	"0"	"-48.9291412718789"	"0.0241496429702829"	"-1e-06"	"0.715004679525446"	"104.328870779052"	"0"	NA	"-48.9289857597188"	"0.024141149724226"	"-6.85110591235902e-09"	"0.71500479989458"	"104.063099724566"	"0"	NA	"-46.454024508481"	"7.44744469108372e-09"	"0.00245425730841453"	"0.670156811773431"	"99.1131772220901"	"0"	NA	"-48.2544189666346"	"0.00921534670874878"	"0.0842598941882834"	"0.664882308612978"	"102.713966138397"	"0"	"16.885791633547"	"0"	"19.1259258835161"	"18.8601548290299"	"13.9102323265543"	"17.5110212428616"	"0.000215107631621734"	"0.998524862952356"	"7.01805628400809e-05"	"8.01545717469424e-05"	"0.000952336242707519"	"0.00015735803872741"
"Fruit"	"ratioCerebellum.log"	"55"	"-48.9289836491568"	"0.0241479747115128"	"0.715004803494387"	"102.088736529083"	"0"	"-39.3661783301208"	"0.0499577588191344"	"0.0784580566075772"	"0.646035455460133"	"85.2029448955358"	"0"	"-48.929141271879"	"0.0241496436092506"	"-1e-06"	"0.715004679525446"	"104.328870779052"	"0"	NA	"-48.9289851187901"	"0.024142848970223"	"-5.13024036502388e-09"	"0.715004802090658"	"104.059650909849"	"0"	NA	"-46.6375636865578"	"4.3515811430293e-09"	"0.0024167307694882"	"0.682141063526796"	"99.4768080453845"	"0"	NA	"-48.6427524421292"	"0.0138370056912401"	"0.0504183368157887"	"0.690620703157555"	"103.487185556527"	"0"	"16.885791633547"	"0"	"19.1259258835163"	"18.8567060143133"	"14.2738631498487"	"18.2842406609915"	"0.000215152520713298"	"0.998733237121436"	"7.01952082605426e-05"	"8.03096658072015e-05"	"0.000794181017609401"	"0.000106924466173422"
