"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"29"	"-37.4003945292112"	"0.0266387464501234"	"-2.16136332356259"	"79.2623275199608"	"0"	"-37.4003945292111"	"0.0266387470551108"	"5.42117076409353e-17"	"-2.16136332356259"	"81.7607890584223"	"0"	"-37.0618804507647"	"0.0554228900985692"	"-0.0131580834069839"	"-2.18599613785673"	"81.0837609015294"	"0"	NA	"-36.7378108236185"	"0.0185119925586513"	"-0.0183498059450803"	"-2.21765228430276"	"79.6843172994109"	"0"	NA	"-36.9364257874252"	"0.0344583864026002"	"-0.00101348191231612"	"-2.14748885467367"	"80.0815472270244"	"0"	NA	"-36.7455509112058"	"0.0526054710632775"	"-0.0972833475081274"	"-2.12798928384343"	"79.6997974745855"	"0"	"0"	"2.49846153846151"	"1.82143338156864"	"0.421989779450143"	"0.819219707063581"	"0.437469954624675"	"0.252131571787012"	"0.0722924929840387"	"0.101416355068631"	"0.204170651640634"	"0.167392475528742"	"0.202596452990942"
"Fruit"	"ratioMOB.log"	"29"	"-37.4003945292112"	"0.0266387464501234"	"-2.16136332356259"	"79.2623275199608"	"0"	"-37.4003945292111"	"0.0266387465732603"	"4.23265807724158e-17"	"-2.16136332356259"	"81.7607890584223"	"0"	"-37.061880450793"	"0.0554225321799541"	"-0.0131579574816035"	"-2.18599587165383"	"81.0837609015861"	"0"	NA	"-36.4132855952374"	"0.0168596682788566"	"-0.018627796126979"	"-2.22065899602184"	"79.0299610209833"	"0"	NA	"-37.0712685918278"	"0.0352529897813346"	"-0.000979249460638529"	"-2.13932856101524"	"80.345927014164"	"0"	NA	"-37.0607074961211"	"0.0409839215209612"	"-0.0524466568497595"	"-2.1310048777959"	"80.3248048227506"	"0"	"0.232366498977512"	"2.73082803743903"	"2.05379988060282"	"0"	"1.31596599318071"	"1.29484380176736"	"0.251146513209914"	"0.0720100517976017"	"0.101020129199606"	"0.282088185415131"	"0.146092026217558"	"0.14764309416019"
"Fruit"	"ratioMOB.log"	"29"	"-37.4003945292112"	"0.0266387464501234"	"-2.16136332356259"	"79.2623275199608"	"0"	"-37.4003945292111"	"0.0266387468651356"	"2.57238569292546e-56"	"-2.16136332356259"	"81.7607890584223"	"0"	"-37.0618804508062"	"0.0554224516579095"	"-0.0131579309236972"	"-2.18599581551119"	"81.0837609016124"	"0"	NA	"-36.3482032054277"	"0.0173674922540819"	"-0.0170599430053714"	"-2.16425755196696"	"78.9015346159837"	"0"	NA	"-37.0368293815408"	"0.0352994101332155"	"-0.00103821728635547"	"-2.14678841434309"	"80.2787869682098"	"0"	NA	"-36.978540033063"	"0.0432970327184817"	"-0.0633926348017728"	"-2.14160019048537"	"80.1622082712542"	"0"	"0.360792903977099"	"2.8592544424386"	"2.18222628562873"	"0"	"1.37725235222611"	"1.26067365527055"	"0.242372598410761"	"0.0694943487082796"	"0.0974909461916847"	"0.290287745506415"	"0.145801554418007"	"0.154552806764853"
"Fruit"	"ratioMOB.log"	"29"	"-37.4003945292112"	"0.0266387464501234"	"-2.16136332356259"	"79.2623275199608"	"0"	"-37.4003945292111"	"0.0266387468203574"	"2.53939783247663e-183"	"-2.16136332356259"	"81.7607890584223"	"0"	"-37.061880450842"	"0.0554234331189176"	"-0.0131582211916329"	"-2.18599642913033"	"81.083760901684"	"0"	NA	"-36.9625088898024"	"0.0186289915982933"	"-0.0157160953328799"	"-2.16148932395299"	"80.1284076101133"	"0"	NA	"-37.3810051448146"	"0.0291960292057342"	"-0.000280002904555239"	"-2.15633599560564"	"80.9654001201377"	"0"	NA	"-37.3768868675677"	"0.0298742074683289"	"-0.0128474929442871"	"-2.15463533092536"	"80.957163565644"	"0"	"0"	"2.4984615384615"	"1.82143338172325"	"0.866080090152565"	"1.70307260017688"	"1.69483604568319"	"0.313207225386079"	"0.0898044262497231"	"0.125983172009068"	"0.203125697786336"	"0.133663939183827"	"0.134215539384967"
"Fruit"	"ratioMOB.log"	"29"	"-37.4003945292112"	"0.0266387464501234"	"-2.16136332356259"	"79.2623275199608"	"0"	"-37.4003945292111"	"0.0266387470551108"	"5.42117076409353e-17"	"-2.16136332356259"	"81.7607890584223"	"0"	"-37.0618804507731"	"0.0554228159223931"	"-0.0131580451179793"	"-2.18599605691475"	"81.0837609015461"	"0"	NA	"-36.8713851664073"	"0.0179747612406993"	"-0.019195115980471"	"-2.1806093948628"	"79.9478985379427"	"0"	NA	"-37.1174389505539"	"0.0350543026136682"	"-0.00100155007494298"	"-2.14520872681938"	"80.4400061062361"	"0"	NA	"-37.1284033926184"	"0.0387955397341165"	"-0.0482243012627918"	"-2.14027973658665"	"80.4619349903649"	"0"	"0"	"2.49846153846151"	"1.82143338158534"	"0.685571017981928"	"1.17767858627529"	"1.19960747040415"	"0.285498776581634"	"0.0818597137863183"	"0.114837840782907"	"0.202644301935682"	"0.158443561457097"	"0.15671580545636"
"Fruit"	"ratioMOB.log"	"29"	"-37.4003945292112"	"0.0266387464501234"	"-2.16136332356259"	"79.2623275199608"	"0"	"-37.4003945292111"	"0.0266387475165157"	"3.54637049449813e-122"	"-2.16136332356259"	"81.7607890584223"	"0"	"-37.0618804507822"	"0.0554231248713286"	"-0.0131581653677557"	"-2.18599631111986"	"81.0837609015644"	"0"	NA	"-35.8600130428689"	"0.0153606810543368"	"-0.0208414719495764"	"-2.08172918740922"	"77.9217067580068"	"0"	NA	"-37.1068219196668"	"0.0353998407013294"	"-0.00104116997431652"	"-2.16034494227289"	"80.4153245116026"	"0"	NA	"-37.0843847990203"	"0.0415286045576398"	"-0.0567179051133536"	"-2.16423296153108"	"80.3704502703095"	"0"	"1.34062076195401"	"3.83908230041553"	"3.16205414355763"	"0"	"2.4936177535958"	"2.44874351230277"	"0.209192822668083"	"0.059980868551515"	"0.0841448511615452"	"0.408939328559656"	"0.117537558264313"	"0.120204570794887"
"Fruit"	"ratioMOB.log"	"29"	"-37.4003945292112"	"0.0266387464501234"	"-2.16136332356259"	"79.2623275199608"	"0"	"-37.4003945292111"	"0.0266387466978412"	"1.21671602393511e-100"	"-2.16136332356259"	"81.7607890584223"	"0"	"-37.0618804510948"	"0.0554224482669083"	"-0.0131580659615108"	"-2.18599610097744"	"81.0837609021896"	"0"	NA	"-36.8675943113767"	"0.0200057672343117"	"-0.0126719927819621"	"-2.18864607695395"	"79.9385784532618"	"0"	NA	"-37.0977000171578"	"0.0347653635446802"	"-0.00102251031225733"	"-2.14970257289389"	"80.398789864824"	"0"	NA	"-37.044956549902"	"0.042211107306118"	"-0.063088213267279"	"-2.14187387083353"	"80.2933029303125"	"0"	"0"	"2.4984615384615"	"1.82143338222886"	"0.676250933301006"	"1.13646234486325"	"1.03097541035177"	"0.280441754334006"	"0.0804097377172147"	"0.112803725144919"	"0.19998464474328"	"0.15887772505154"	"0.167482413009041"
"Fruit"	"ratioMOB.log"	"29"	"-37.4003945292112"	"0.0266387464501234"	"-2.16136332356259"	"79.2623275199608"	"0"	"-37.4003945292111"	"0.0266387474919627"	"2.17987506464596e-180"	"-2.16136332356259"	"81.7607890584223"	"0"	"-37.0618804507682"	"0.0554229642712915"	"-0.0131581138982338"	"-2.18599620231449"	"81.0837609015363"	"0"	NA	"-36.9795232928331"	"0.0209057737708683"	"-0.0103494568671229"	"-2.15227065552775"	"80.1624364161747"	"0"	NA	"-37.2829904518681"	"0.0331968631538533"	"-0.000693169317071306"	"-2.15243948350287"	"80.7693707342447"	"0"	NA	"-37.2709554432249"	"0.0345479886710154"	"-0.0291839027170671"	"-2.15079083203638"	"80.7453007169583"	"0"	"0"	"2.4984615384615"	"1.82143338157556"	"0.900108896213965"	"1.50704321428393"	"1.48297319699753"	"0.305467965026952"	"0.0875853847340239"	"0.122870164111491"	"0.194764369079892"	"0.143785600573014"	"0.145526516474627"
"Fruit"	"ratioMOB.log"	"29"	"-37.4003945292112"	"0.0266387464501234"	"-2.16136332356259"	"79.2623275199608"	"0"	"-37.4003945292111"	"0.0266387471683607"	"4.39629454302279e-131"	"-2.16136332356259"	"81.7607890584223"	"0"	"-37.0618804508144"	"0.0554225509881926"	"-0.0131580246846634"	"-2.18599601371925"	"81.0837609016288"	"0"	NA	"-35.5644347420202"	"0.0147559801808508"	"-0.0224460433860495"	"-2.19357486719548"	"77.3322593145489"	"0"	NA	"-37.0960425633282"	"0.0331491374661267"	"-0.000770908746581538"	"-2.1591275433017"	"80.3954749571649"	"0"	NA	"-37.0190713652254"	"0.0422579672166895"	"-0.0580968887281745"	"-2.15748410604004"	"80.2415325609592"	"0"	"1.93006820541183"	"4.42852974387333"	"3.75150158707984"	"0"	"3.06321564261592"	"2.90927324641027"	"0.182010959800186"	"0.0521871415829209"	"0.0732113316620023"	"0.477756413135264"	"0.103285106166066"	"0.11154904765356"
"Fruit"	"ratioMOB.log"	"29"	"-37.4003945292112"	"0.0266387464501234"	"-2.16136332356259"	"79.2623275199608"	"0"	"-37.4003945292111"	"0.0266387468566682"	"2.64332859812509e-181"	"-2.16136332356259"	"81.7607890584223"	"0"	"-37.0618804507969"	"0.0554225564966504"	"-0.0131580162983297"	"-2.18599599599077"	"81.0837609015939"	"0"	NA	"-36.132868972569"	"0.0159591491055152"	"-0.0198424350305807"	"-2.09814875691008"	"78.4691277756465"	"0"	NA	"-37.184406192501"	"0.0350904279773483"	"-0.00100257961393164"	"-2.15280257977296"	"80.5722022155104"	"0"	NA	"-37.1573337756663"	"0.0394176324709282"	"-0.0501849423160738"	"-2.1505937764036"	"80.5180573818412"	"0"	"0.793199744314251"	"3.29166128277575"	"2.61463312594736"	"0"	"2.10307443986392"	"2.04892960619463"	"0.236466615249227"	"0.0678009540919571"	"0.0951153480829379"	"0.351569321628533"	"0.122838402216187"	"0.126209358731158"
