"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"30"	"-37.2214885583242"	"0.0245782665817852"	"-2.21151059595175"	"78.8874215610928"	"0"	"-37.2214885583242"	"0.0245782666068477"	"4.07992994508737e-173"	"-2.21151059595175"	"81.3660540397253"	"0"	"-36.6968887727093"	"0.061660820888466"	"-0.0165711064349245"	"-2.2418328349638"	"80.3168544684955"	"0"	NA	"-37.1891005929585"	"0.0232065380514705"	"-0.00311469052074829"	"-2.21748662717251"	"80.5815910164254"	"0"	NA	"-37.1183216000836"	"0.0289690564398823"	"-0.000487170130135268"	"-2.20791379403915"	"80.4400330306756"	"0"	NA	"-37.0841809449992"	"0.031360606576902"	"-0.0290693375409745"	"-2.20583432492489"	"80.371751720507"	"0"	"0"	"2.47863247863246"	"1.42943290740271"	"1.69416945533261"	"1.55261146958284"	"1.48433015941417"	"0.318090395353574"	"0.0921133022199295"	"0.155651440378463"	"0.13635351345011"	"0.146354223220567"	"0.151437125377357"
"Fruit"	"ratioMOB.log"	"30"	"-37.2214885583242"	"0.0245782665817852"	"-2.21151059595175"	"78.8874215610928"	"0"	"-37.2214885583242"	"0.024578265967859"	"7.93629173738741e-69"	"-2.21151059595175"	"81.3660540397253"	"0"	"-36.6968887726717"	"0.0616603106186006"	"-0.0165709730969884"	"-2.24183255320216"	"80.3168544684202"	"0"	NA	"-37.0520786965903"	"0.0206927776106009"	"-0.00934838184615623"	"-2.23062219992632"	"80.3058380654495"	"0"	NA	"-37.186972637189"	"0.0272995353232671"	"-0.000284957984371919"	"-2.20518488738148"	"80.575625946647"	"0"	NA	"-37.1550008423266"	"0.0302271237788747"	"-0.022912622293597"	"-2.19972569642548"	"80.511682356922"	"0"	"0"	"2.47863247863246"	"1.42943290732744"	"1.41841650435668"	"1.6882043855542"	"1.62426079582923"	"0.317985129558853"	"0.0920828191242303"	"0.155599930584557"	"0.1564593711663"	"0.136715541320252"	"0.141157208245808"
"Fruit"	"ratioMOB.log"	"30"	"-37.2214885583242"	"0.0245782665817852"	"-2.21151059595175"	"78.8874215610928"	"0"	"-37.2214885583242"	"0.024578266666411"	"3.04957555933272e-159"	"-2.21151059595175"	"81.3660540397253"	"0"	"-36.6968887726954"	"0.061660766411801"	"-0.0165710983153448"	"-2.24183281780598"	"80.3168544684678"	"0"	NA	"-36.6039088281513"	"0.0174247839788263"	"-0.0164362364226594"	"-2.24420586378065"	"79.4094983285716"	"0"	NA	"-37.2173875055336"	"0.0254807278597439"	"-9.4314386072686e-05"	"-2.20867206013037"	"80.6364556833362"	"0"	NA	"-37.2141800937438"	"0.0262489273775985"	"-0.00701336539249728"	"-2.20639197691487"	"80.6300408597565"	"0"	"0"	"2.47863247863246"	"1.429432907375"	"0.522076767478779"	"1.74903412224336"	"1.7426192986637"	"0.295453185388015"	"0.085557970171454"	"0.144574355411043"	"0.227573216065222"	"0.123222706249536"	"0.12361856671473"
"Fruit"	"ratioMOB.log"	"30"	"-37.2214885583242"	"0.0245782665817852"	"-2.21151059595175"	"78.8874215610928"	"0"	"-37.2214885583242"	"0.0245782664280747"	"1.80459650325386e-18"	"-2.21151059595175"	"81.3660540397253"	"0"	"-36.6968887726823"	"0.0616604878260858"	"-0.0165710683336467"	"-2.24183275445045"	"80.3168544684414"	"0"	NA	"-36.9162688822513"	"0.0203590151671372"	"-0.0091792907344053"	"-2.21137707931896"	"80.0342184367715"	"0"	NA	"-37.2170229305981"	"0.0255892952325703"	"-0.000103947649475171"	"-2.20894044487037"	"80.6357265334651"	"0"	NA	"-37.2141662161343"	"0.02629265957671"	"-0.00706646515309939"	"-2.20728485813708"	"80.6300131045376"	"0"	"0"	"2.47863247863246"	"1.42943290734866"	"1.14679687567875"	"1.74830497237227"	"1.74259154344477"	"0.314649023932731"	"0.0911167424672002"	"0.15396747121425"	"0.17733832877414"	"0.131276439068734"	"0.131651994542945"
"Fruit"	"ratioMOB.log"	"30"	"-37.2214885583242"	"0.0245782665817852"	"-2.21151059595175"	"78.8874215610928"	"0"	"-37.2214885583242"	"0.0245782661985328"	"6.49519734376818e-70"	"-2.21151059595175"	"81.3660540397252"	"0"	"-36.6968887726598"	"0.0616602972390929"	"-0.0165709866289871"	"-2.24183258179714"	"80.3168544683965"	"0"	NA	"-36.7693226579463"	"0.0181021854825218"	"-0.0155835010332577"	"-2.22662333036085"	"79.7403259881616"	"0"	NA	"-36.9622745363175"	"0.0323536631079614"	"-0.000851410857330837"	"-2.20063261442582"	"80.1262297449038"	"0"	NA	"-36.7132850167951"	"0.0469706090955116"	"-0.0836121950117706"	"-2.18912365685005"	"79.6282507058591"	"0"	"0"	"2.47863247863245"	"1.42943290730375"	"0.852904427068793"	"1.23880818381102"	"0.74082914476628"	"0.273190664796997"	"0.0791111414795715"	"0.133680617512643"	"0.178344619604732"	"0.147049000115953"	"0.188623956490104"
"Fruit"	"ratioMOB.log"	"30"	"-37.2214885583242"	"0.0245782665817852"	"-2.21151059595175"	"78.8874215610928"	"0"	"-37.2214885583242"	"0.0245782661132471"	"9.7804535592194e-152"	"-2.21151059595175"	"81.3660540397253"	"0"	"-36.69688877266"	"0.0616602317038322"	"-0.0165709740610443"	"-2.24183255523935"	"80.3168544683969"	"0"	NA	"-36.2758761323395"	"0.0178874761542353"	"-0.013043778484038"	"-2.23453118563002"	"78.7551420951875"	"0"	NA	"-37.2175984879644"	"0.0255447085575133"	"-0.000100396626922736"	"-2.210089615276"	"80.6385868064373"	"0"	NA	"-37.2139518537227"	"0.0265239507642086"	"-0.00805599876136014"	"-2.20885994040352"	"80.6312935379538"	"0"	"0.132279465905341"	"2.6109119445378"	"1.56171237320942"	"0"	"1.88344471124987"	"1.87615144276637"	"0.271587878496591"	"0.0786470031684499"	"0.132896324745743"	"0.290157969665754"	"0.113148729327395"	"0.113562094596066"
"Fruit"	"ratioMOB.log"	"30"	"-37.2214885583242"	"0.0245782665817852"	"-2.21151059595175"	"78.8874215610928"	"0"	"-37.2214885583242"	"0.0245782665012445"	"2.14537777550364e-92"	"-2.21151059595175"	"81.3660540397253"	"0"	"-36.6968887726626"	"0.0616601948712541"	"-0.0165709722620968"	"-2.24183255143792"	"80.3168544684021"	"0"	NA	"-36.1659696587538"	"0.0175509916021185"	"-0.0135095072025298"	"-2.22965813414517"	"78.5336199897765"	"0"	NA	"-37.2119275984594"	"0.0262112904896659"	"-0.000166404858282985"	"-2.21015212636696"	"80.6255358691877"	"0"	NA	"-37.202740705666"	"0.0279775954106107"	"-0.013598950354743"	"-2.20921650613094"	"80.6071620836009"	"0"	"0.353801571316325"	"2.83243404994879"	"1.78323447862563"	"0"	"2.09191587941123"	"2.07354209382447"	"0.262123926379331"	"0.0759064115180698"	"0.128265321105201"	"0.312848228208073"	"0.109920814604476"	"0.110935298184849"
"Fruit"	"ratioMOB.log"	"30"	"-37.2214885583242"	"0.0245782665817852"	"-2.21151059595175"	"78.8874215610928"	"0"	"-37.2214885583242"	"0.0245782659587111"	"7.85743447168149e-179"	"-2.21151059595175"	"81.3660540397253"	"0"	"-36.6968887727205"	"0.0616609017197085"	"-0.0165711285648144"	"-2.24183288172738"	"80.3168544685178"	"0"	NA	"-36.6173417856232"	"0.0175793172411207"	"-0.0158316170997676"	"-2.23635200240376"	"79.4363642435153"	"0"	NA	"-37.2048134062061"	"0.0264564284375409"	"-0.000190712652446079"	"-2.20694913628386"	"80.6113074846812"	"0"	NA	"-37.1925722244482"	"0.0280368836139599"	"-0.0138678980640116"	"-2.20354285160735"	"80.5868251211654"	"0"	"0"	"2.47863247863246"	"1.42943290742505"	"0.548942682422506"	"1.72388592358837"	"1.6994035600726"	"0.295092329516389"	"0.085453472750449"	"0.144397777500618"	"0.224262434252095"	"0.124629498882519"	"0.126164487097931"
"Fruit"	"ratioMOB.log"	"30"	"-37.2214885583242"	"0.0245782665817852"	"-2.21151059595175"	"78.8874215610928"	"0"	"-37.2214885583242"	"0.024578266276287"	"1.90816547020845e-17"	"-2.21151059595175"	"81.3660540397253"	"0"	"-36.6968887726764"	"0.0616599790857167"	"-0.0165708968978961"	"-2.24183239218306"	"80.3168544684296"	"0"	NA	"-36.9325013322248"	"0.0188989765325376"	"-0.013793138094674"	"-2.24242426599956"	"80.0701308695777"	"0"	NA	"-37.1999530142419"	"0.0267951386986709"	"-0.000229715264529969"	"-2.20529745169581"	"80.6050342336119"	"0"	NA	"-37.1829858422532"	"0.0288050497517799"	"-0.0171480788250019"	"-2.20037188673409"	"80.5710998896347"	"0"	"0"	"2.47863247863246"	"1.42943290733685"	"1.18270930848495"	"1.71761267251915"	"1.6836783285419"	"0.31376736224154"	"0.0908614289745493"	"0.153536046959131"	"0.173694354710946"	"0.132933033044904"	"0.135207774068929"
"Fruit"	"ratioMOB.log"	"30"	"-37.2214885583242"	"0.0245782665817852"	"-2.21151059595175"	"78.8874215610928"	"0"	"-37.2214885583242"	"0.024578266276287"	"1.90816547020845e-17"	"-2.21151059595175"	"81.3660540397253"	"0"	"-36.6968887726913"	"0.0616600253638115"	"-0.0165709479684928"	"-2.2418325001022"	"80.3168544684595"	"0"	NA	"-36.1466842890514"	"0.0160459317763835"	"-0.0193467413047799"	"-2.24940501919909"	"78.4950492503717"	"0"	NA	"-37.1913081036571"	"0.0274540373865088"	"-0.000296892470177562"	"-2.20525949648035"	"80.5842968795831"	"0"	NA	"-37.1535197387359"	"0.0315842337134082"	"-0.0274979824446201"	"-2.19877225436095"	"80.5087201497408"	"0"	"0.392372310721115"	"2.87100478935358"	"1.82180521808785"	"0"	"2.08924762921139"	"2.0136708993691"	"0.25851022628935"	"0.0748599484579367"	"0.126497026200673"	"0.31454319403703"	"0.110663890493809"	"0.114925714521201"
