"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum.log"	"48"	"-41.9623863787241"	"0.0210900869837185"	"-0.174243549997542"	"88.1914394241149"	"0"	"-39.7844526524651"	"0.030733265007286"	"0.0241525995538236"	"-0.19037820036916"	"86.1143598503848"	"0"	"-41.9624787810678"	"0.021091483772823"	"-1e-06"	"-0.174243655977753"	"90.4704121075902"	"0"	NA	"-41.9623894715362"	"0.0210804839094935"	"-2.44125493959396e-08"	"-0.174243521122814"	"90.1247789430725"	"0"	NA	"-40.7824726911038"	"0.00853689688815211"	"0.0011813823815629"	"-0.196216495376797"	"87.7649453822076"	"0"	NA	"-40.8902461399009"	"0.0112959866351981"	"0.0501022389493565"	"-0.191936964865533"	"87.9804922798018"	"0"	"2.07707957373015"	"0"	"4.35605225720541"	"4.0104190926877"	"1.6505855318228"	"1.86613242941698"	"0.145468367028933"	"0.410961049981559"	"0.0465474541932464"	"0.0553285414014772"	"0.180044793947122"	"0.161649793447663"
"Fruit"	"ratioStriatum.log"	"48"	"-41.9623863787241"	"0.0210900869837185"	"-0.174243549997542"	"88.1914394241149"	"0"	"-39.7844526524651"	"0.030733265007286"	"0.0241525995538236"	"-0.19037820036916"	"86.1143598503848"	"0"	"-41.9624787810676"	"0.0210914822008549"	"-1e-06"	"-0.174243655977753"	"90.4704121075898"	"0"	NA	"-41.9623869096898"	"0.0210909351627717"	"-1.62045517275859e-08"	"-0.174243543408507"	"90.1299020245079"	"0"	NA	"-40.1493141004114"	"0.00647216818195933"	"0.00139764296874022"	"-0.247593534319201"	"86.503756405951"	"0"	NA	"-40.2674684263267"	"0.0093898669863252"	"0.0638563058636556"	"-0.229298017937167"	"86.7400650577815"	"0"	"2.07707957373015"	"0"	"4.35605225720496"	"4.01554217412307"	"0.389396555566222"	"0.625705207396763"	"0.11215943376909"	"0.316860356711879"	"0.0358891504203791"	"0.0425504348477592"	"0.26080236126309"	"0.231738262987803"
"Fruit"	"ratioStriatum.log"	"48"	"-41.9623863787241"	"0.0210900869837185"	"-0.174243549997542"	"88.1914394241149"	"0"	"-39.7844526524651"	"0.030733265007286"	"0.0241525995538236"	"-0.19037820036916"	"86.1143598503848"	"0"	"-41.9624787810678"	"0.0210914838838634"	"-1e-06"	"-0.174243655977753"	"90.4704121075902"	"0"	NA	"-41.962386884423"	"0.0210909351627717"	"-1.62045517275859e-08"	"-0.174243551507945"	"90.1299019739741"	"0"	NA	"-40.3759752838136"	"0.00737107532677223"	"0.00135449640325703"	"-0.231512775982495"	"86.9570787727554"	"0"	NA	"-40.4593817591327"	"0.0100533672892268"	"0.0604239443546865"	"-0.221836446466005"	"87.1238917233937"	"0"	"2.07707957373015"	"0"	"4.35605225720543"	"4.01554212358934"	"0.842718922370594"	"1.0095318730089"	"0.123708843639523"	"0.349488464828857"	"0.0395847691853497"	"0.0469319882196763"	"0.229318323016993"	"0.210967611109602"
"Fruit"	"ratioStriatum.log"	"48"	"-41.9623863787241"	"0.0210900869837185"	"-0.174243549997542"	"88.1914394241149"	"0"	"-39.7844526524651"	"0.030733265007286"	"0.0241525995538236"	"-0.19037820036916"	"86.1143598503848"	"0"	"-41.9624787810676"	"0.0210914820764951"	"-1e-06"	"-0.174243655977753"	"90.4704121075897"	"0"	NA	"-41.9623866881529"	"0.0210911522036024"	"-3.16416324480972e-09"	"-0.1742435468094"	"90.13166992803"	"0"	NA	"-41.3324302246899"	"0.012288077566355"	"0.00083743802911258"	"-0.204215330244309"	"88.8717570011039"	"0"	NA	"-41.2595782866889"	"0.012545031502671"	"0.0438721767328999"	"-0.208551811231243"	"88.7260531251019"	"0"	"2.07707957373015"	"0"	"4.35605225720495"	"4.01731007764516"	"2.75739715071914"	"2.61169327471714"	"0.166633147500876"	"0.4707534335975"	"0.0533198313749718"	"0.0631605200102981"	"0.118585697640174"	"0.12754736987618"
"Fruit"	"ratioStriatum.log"	"48"	"-41.9623863787241"	"0.0210900869837185"	"-0.174243549997542"	"88.1914394241149"	"0"	"-39.7844526524651"	"0.030733265007286"	"0.0241525995538236"	"-0.19037820036916"	"86.1143598503848"	"0"	"-41.9624787830761"	"0.0210916506253978"	"-1.00001166734241e-06"	"-0.174243655978434"	"90.4704121116068"	"0"	NA	"-41.9623869421696"	"0.0210882729801159"	"-9.32815782363936e-09"	"-0.17424354473005"	"90.1281637148476"	"0"	NA	"-40.9650967114604"	"0.0107761173818569"	"0.000962750414179383"	"-0.189819706599753"	"88.1335832534292"	"0"	NA	"-40.9430558937721"	"0.0116242881062493"	"0.0483820483238594"	"-0.193978958662233"	"88.0895016180526"	"0"	"2.07707957373015"	"0"	"4.35605226122198"	"4.01380386446286"	"2.01922340304444"	"1.97514176766781"	"0.151367974226067"	"0.427627964017452"	"0.0484352301216182"	"0.0574750903358573"	"0.155810710007488"	"0.159283031291518"
"Fruit"	"ratioStriatum.log"	"48"	"-41.9623863787241"	"0.0210900869837185"	"-0.174243549997542"	"88.1914394241149"	"0"	"-39.7844526524651"	"0.030733265007286"	"0.0241525995538236"	"-0.19037820036916"	"86.1143598503848"	"0"	"-41.9624787810675"	"0.0210914799872823"	"-1e-06"	"-0.174243655977753"	"90.4704121075896"	"0"	NA	"-41.9623876702881"	"0.0210941304295605"	"-6.01222168421351e-08"	"-0.174243505818276"	"90.1231224480142"	"0"	NA	"-39.9116502989492"	"0.0040559239259996"	"0.00162428224393756"	"-0.239515478236416"	"86.0216477053365"	"0"	NA	"-40.1462011262042"	"0.00869270490118794"	"0.0690719560954981"	"-0.23243758031023"	"86.4907493598465"	"0"	"2.16979171877847"	"0.0927121450483241"	"4.44876440225313"	"4.10147474267775"	"0"	"0.469101654510041"	"0.101777848069693"	"0.287531455545006"	"0.0325672159361652"	"0.0387430337726501"	"0.301174050160323"	"0.238206396516163"
"Fruit"	"ratioStriatum.log"	"48"	"-41.9623863787241"	"0.0210900869837185"	"-0.174243549997542"	"88.1914394241149"	"0"	"-39.7844526524651"	"0.030733265007286"	"0.0241525995538236"	"-0.19037820036916"	"86.1143598503848"	"0"	"-41.9624787810679"	"0.0210914839749951"	"-1e-06"	"-0.174243655977753"	"90.4704121075903"	"0"	NA	"-41.9623898434727"	"0.0210870883756727"	"-2.92303497564105e-08"	"-0.174243542480382"	"90.135306002735"	"0"	NA	"-41.6178981859679"	"0.0148808452439974"	"0.000590121975234089"	"-0.19249905512633"	"89.4463226877253"	"0"	NA	"-41.5179626127774"	"0.0138792157081072"	"0.0363627758417313"	"-0.199389265589359"	"89.2464515413442"	"0"	"2.07707957373015"	"0"	"4.35605225720548"	"4.02094615235019"	"3.33196283734053"	"3.13209169095944"	"0.177070947096182"	"0.500241144010383"	"0.0566597533694361"	"0.0669949466896748"	"0.0945481143518716"	"0.104485094482452"
"Fruit"	"ratioStriatum.log"	"48"	"-41.9623863787241"	"0.0210900869837185"	"-0.174243549997542"	"88.1914394241149"	"0"	"-39.7844526524651"	"0.030733265007286"	"0.0241525995538236"	"-0.19037820036916"	"86.1143598503848"	"0"	"-41.9624787810675"	"0.0210914803197519"	"-1e-06"	"-0.174243655977753"	"90.4704121075896"	"0"	NA	"-41.962386992199"	"0.0210909351627717"	"-1.62045517275859e-08"	"-0.174243550865925"	"90.1334696365719"	"0"	NA	"-40.5733396447478"	"0.00992437980994654"	"0.00103611291991276"	"-0.197769548986407"	"87.3553749416696"	"0"	NA	"-40.489496827941"	"0.0107382125255598"	"0.0541352410099536"	"-0.2032438507479"	"87.1876893080559"	"0"	"2.07707957373015"	"0"	"4.35605225720481"	"4.01910978618716"	"1.24101509128477"	"1.07332945767112"	"0.129962018067959"	"0.367154237679096"	"0.0415856808351935"	"0.0492164113956206"	"0.197408360714778"	"0.214673291307352"
"Fruit"	"ratioStriatum.log"	"48"	"-41.9623863787241"	"0.0210900869837185"	"-0.174243549997542"	"88.1914394241149"	"0"	"-39.7844526524651"	"0.030733265007286"	"0.0241525995538236"	"-0.19037820036916"	"86.1143598503848"	"0"	"-41.9624787810679"	"0.0210914839727395"	"-1e-06"	"-0.174243655977753"	"90.4704121075903"	"0"	NA	"-41.9623869286123"	"0.0210910995126676"	"-1.21677606144417e-08"	"-0.174243544140666"	"90.1247738572246"	"0"	NA	"-40.6061000631603"	"0.00836622199383851"	"0.00115990366920705"	"-0.213285920655892"	"87.4122001263206"	"0"	NA	"-40.6417333950444"	"0.0103087716256137"	"0.0557301106353912"	"-0.21148575241231"	"87.4834667900888"	"0"	"2.07707957373015"	"0"	"4.35605225720548"	"4.01041400683982"	"1.29784027593584"	"1.36910693970401"	"0.134651563530262"	"0.380402619897758"	"0.0430862572632509"	"0.0512145265992644"	"0.198802144203794"	"0.191842888505671"
"Fruit"	"ratioStriatum.log"	"48"	"-41.9623863787241"	"0.0210900869837185"	"-0.174243549997542"	"88.1914394241149"	"0"	"-39.7844526524651"	"0.030733265007286"	"0.0241525995538236"	"-0.19037820036916"	"86.1143598503848"	"0"	"-41.9624787810684"	"0.0210914861993016"	"-1e-06"	"-0.174243655977753"	"90.4704121075914"	"0"	NA	"-41.9623875971785"	"0.0210883828061462"	"-1.87904156894596e-08"	"-0.174243543253139"	"90.1281650248655"	"0"	NA	"-40.8453625080214"	"0.0104182081644665"	"0.000984250877398023"	"-0.180772372741211"	"87.8941148465514"	"0"	NA	"-40.6617033640935"	"0.0105272655962356"	"0.0553588419290318"	"-0.192878253236288"	"87.5267965586956"	"0"	"2.07707957373015"	"0"	"4.35605225720658"	"4.01380517448067"	"1.77975499616657"	"1.41243670831076"	"0.141257736129059"	"0.399065643914664"	"0.0452001224472216"	"0.0536361530124309"	"0.163898679071968"	"0.196941665424657"
