"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"30"	"-30.8101331322739"	"0.0155833440740345"	"-5.20650180921277"	"66.0647107089923"	"0"	"-30.8101331322739"	"0.0155833441167149"	"2.34339571072289e-216"	"-5.20650180921277"	"68.5433431876247"	"0"	"-29.900732767911"	"0.0503762555538303"	"-0.0216069754152946"	"-5.24530007694001"	"66.7245424588988"	"0"	NA	"-30.8101338560807"	"0.0155862114878718"	"-3.91018725800882e-08"	"-5.20650191968817"	"67.8289633643353"	"0"	NA	"-30.6243930037522"	"0.0182284770027487"	"-0.000335823774850877"	"-5.20450082108657"	"67.4574816596783"	"0"	NA	"-30.5353855228533"	"0.0201360844386737"	"-0.0358067319308975"	"-5.20182260712933"	"67.2794666978804"	"0"	"0"	"2.47863247863243"	"0.659831749906544"	"1.764252655343"	"1.39277095068601"	"1.21475598888814"	"0.288547897479147"	"0.0835583220168538"	"0.207461383694154"	"0.119430518479499"	"0.143807502816356"	"0.15719437551399"
"Fruit"	"ratioMOB.log"	"30"	"-30.8101331322739"	"0.0155833440740345"	"-5.20650180921277"	"66.0647107089923"	"0"	"-30.8101331322739"	"0.0155833441167149"	"2.34339571072289e-216"	"-5.20650180921277"	"68.5433431876247"	"0"	"-29.9007327679202"	"0.0503760102579114"	"-0.0216068833776076"	"-5.24529989816601"	"66.7245424589174"	"0"	NA	"-30.8098822453598"	"0.0155050099272667"	"-0.00034250431318851"	"-5.207672273774"	"67.8266610424437"	"0"	NA	"-30.6257919564408"	"0.0183107626831441"	"-0.000325668627885402"	"-5.2022658745945"	"67.4584804646057"	"0"	NA	"-30.5477794392127"	"0.0200901819820253"	"-0.0334031152006437"	"-5.19974026903778"	"67.3024554301495"	"0"	"0"	"2.47863247863243"	"0.65983174992509"	"1.76195033345142"	"1.39376975561339"	"1.23774472115721"	"0.289048165297487"	"0.0837031906498424"	"0.207821068357121"	"0.11977538168281"	"0.14398490365457"	"0.155667290358169"
"Fruit"	"ratioMOB.log"	"30"	"-30.8101331322739"	"0.0155833440740345"	"-5.20650180921277"	"66.0647107089923"	"0"	"-30.8101331322739"	"0.0155833441167149"	"2.34339571072289e-216"	"-5.20650180921277"	"68.5433431876247"	"0"	"-29.9007327679378"	"0.0503760462135298"	"-0.0216068750643236"	"-5.24529988201829"	"66.7245424589526"	"0"	NA	"-30.8058745833788"	"0.0152238438072681"	"-0.00133863522878002"	"-5.21133842159671"	"67.8186457184818"	"0"	NA	"-30.6376193779755"	"0.0184393318864257"	"-0.000320944652489894"	"-5.19737530662044"	"67.4821353076751"	"0"	NA	"-30.5721282339958"	"0.0201527682392224"	"-0.0314211147632521"	"-5.19139135431988"	"67.3511530197157"	"0"	"0"	"2.47863247863243"	"0.659831749960318"	"1.75393500948955"	"1.4174245986828"	"1.28644231072346"	"0.29048796741816"	"0.0841201316509406"	"0.208856263351594"	"0.120855383176797"	"0.143000747260682"	"0.152679507141826"
"Fruit"	"ratioMOB.log"	"30"	"-30.8101331322739"	"0.0155833440740345"	"-5.20650180921277"	"66.0647107089923"	"0"	"-30.8101331322739"	"0.0155833441167149"	"2.34339571072289e-216"	"-5.20650180921277"	"68.5433431876247"	"0"	"-29.9007327679171"	"0.0503762754524891"	"-0.0216069647246471"	"-5.24530005617449"	"66.7245424589111"	"0"	NA	"-30.7467192331315"	"0.0144774639153013"	"-0.00387890339184203"	"-5.21526786312563"	"67.691785573701"	"0"	NA	"-30.5594770750853"	"0.019270292665741"	"-0.000392671473718143"	"-5.2000620867649"	"67.3173012576085"	"0"	NA	"-30.4699962907966"	"0.0215182083540519"	"-0.0381181160534616"	"-5.1955598602375"	"67.1383396890312"	"0"	"0"	"2.47863247863243"	"0.659831749918808"	"1.62707486470873"	"1.25259054861624"	"1.07362898003888"	"0.280031275706307"	"0.0810920603292527"	"0.201338067069132"	"0.124134277593535"	"0.149695917758934"	"0.163708401542839"
"Fruit"	"ratioMOB.log"	"30"	"-30.8101331322739"	"0.0155833440740345"	"-5.20650180921277"	"66.0647107089923"	"0"	"-30.8101331322739"	"0.0155833441632961"	"6.88945875181293e-149"	"-5.20650180921277"	"68.5433431876247"	"0"	"-29.900732767919"	"0.0503762232959296"	"-0.0216069442757984"	"-5.24530001645465"	"66.7245424589149"	"0"	NA	"-30.3461012148521"	"0.0117519740564533"	"-0.0140766094538915"	"-5.23568273447764"	"66.8905495371422"	"0"	NA	"-30.3753262439825"	"0.019941330371347"	"-0.000498533174893903"	"-5.19843090977675"	"66.948999595403"	"0"	NA	"-30.0756312408985"	"0.0293635542373354"	"-0.0826028404185769"	"-5.18208174024551"	"66.3496095892351"	"0"	"0"	"2.47863247863243"	"0.659831749922631"	"0.825838828149912"	"0.884288886410744"	"0.284898880242778"	"0.239224710344772"	"0.069275207187471"	"0.171998790686552"	"0.158298724090678"	"0.153739387152311"	"0.207463180538216"
"Fruit"	"ratioMOB.log"	"30"	"-30.8101331322739"	"0.0155833440740345"	"-5.20650180921277"	"66.0647107089923"	"0"	"-30.8101331322739"	"0.0155833442617813"	"7.65885858974006e-174"	"-5.20650180921277"	"68.5433431876247"	"0"	"-29.9007327679602"	"0.0503758924370991"	"-0.0216068886164129"	"-5.24529990834186"	"66.7245424589973"	"0"	NA	"-30.8098506517749"	"0.0154814384008589"	"-0.000419278412546332"	"-5.20788587316801"	"67.8265978552739"	"0"	NA	"-30.6200423882762"	"0.0185767969452291"	"-0.000333951137053167"	"-5.19980024442418"	"67.4469813282766"	"0"	NA	"-30.5638670933162"	"0.0200186068298421"	"-0.0307149328833365"	"-5.19570855075467"	"67.3346307383565"	"0"	"0"	"2.47863247863243"	"0.659831750005026"	"1.76188714628165"	"1.38227061928436"	"1.26992002936426"	"0.289525959890788"	"0.0838415514378908"	"0.208164595119617"	"0.119977159998767"	"0.145054517544388"	"0.15343621600855"
"Fruit"	"ratioMOB.log"	"30"	"-30.8101331322739"	"0.0155833440740345"	"-5.20650180921277"	"66.0647107089923"	"0"	"-30.8101331322739"	"0.0155833441167149"	"2.34339571072289e-216"	"-5.20650180921277"	"68.5433431876247"	"0"	"-29.9007327679177"	"0.0503761929700768"	"-0.0216069696734246"	"-5.245300065787"	"66.7245424589123"	"0"	NA	"-30.2250626133944"	"0.0127254707928759"	"-0.00866849097871947"	"-5.23639551043504"	"66.657021778513"	"0"	NA	"-30.5865090584791"	"0.0190633653972743"	"-0.000401017480422861"	"-5.20056057853827"	"67.3799146686823"	"0"	NA	"-30.5066215645114"	"0.0212795996270705"	"-0.0396725410444148"	"-5.19686005113607"	"67.220139680747"	"0"	"0"	"2.47863247863243"	"0.659831749919988"	"0.59231106952069"	"1.31520395969"	"1.15542897175472"	"0.260993717649313"	"0.0755791232382594"	"0.187650363325059"	"0.194093655321855"	"0.135218820239898"	"0.146464320225616"
"Fruit"	"ratioMOB.log"	"30"	"-30.8101331322739"	"0.0155833440740345"	"-5.20650180921277"	"66.0647107089923"	"0"	"-30.8101331322739"	"0.0155833441167149"	"2.34339571072289e-216"	"-5.20650180921277"	"68.5433431876247"	"0"	"-29.9007327679247"	"0.0503763503919367"	"-0.0216069844514204"	"-5.24530009449178"	"66.7245424589264"	"0"	NA	"-30.4814807743439"	"0.0125499055612366"	"-0.0114665578788674"	"-5.24152163208707"	"67.1629615486877"	"0"	NA	"-30.543204574424"	"0.0191050168161018"	"-0.000379804377100901"	"-5.20294763046429"	"67.2864091488481"	"0"	NA	"-30.4343182384553"	"0.0214789899850085"	"-0.0384868476432131"	"-5.20019050145158"	"67.0686364769106"	"0"	"0"	"2.47863247863243"	"0.659831749934114"	"1.09825083969545"	"1.22169843985579"	"1.0039257679183"	"0.267791253592401"	"0.0775475683463884"	"0.192537684370828"	"0.154637296569011"	"0.145381097407512"	"0.16210509971386"
"Fruit"	"ratioMOB.log"	"30"	"-30.8101331322739"	"0.0155833440740345"	"-5.20650180921277"	"66.0647107089923"	"0"	"-30.8101331322739"	"0.0155833441167149"	"2.34339571072289e-216"	"-5.20650180921277"	"68.5433431876247"	"0"	"-29.9007327682974"	"0.0503762164636705"	"-0.0216068376342668"	"-5.24529980931416"	"66.7245424596717"	"0"	NA	"-30.7990181657333"	"0.014875684681371"	"-0.00299744966890352"	"-5.21495715327456"	"67.8014261619751"	"0"	NA	"-30.6067225643626"	"0.0186552864316189"	"-0.000342291061896192"	"-5.20328135070895"	"67.4168349592337"	"0"	NA	"-30.5502595361005"	"0.0200247928700102"	"-0.0307005859424974"	"-5.20154609531038"	"67.3039089027094"	"0"	"0"	"2.47863247863243"	"0.659831750679402"	"1.73671545298282"	"1.35212425024143"	"1.23919819371714"	"0.287771226571527"	"0.0833334119815808"	"0.206902969491009"	"0.120760359981125"	"0.146365027115764"	"0.154867004858994"
"Fruit"	"ratioMOB.log"	"30"	"-30.8101331322739"	"0.0155833440740345"	"-5.20650180921277"	"66.0647107089923"	"0"	"-30.8101331322739"	"0.0155833443196527"	"1.59799537108061e-17"	"-5.20650180921277"	"68.5433431876247"	"0"	"-29.9007327680223"	"0.0503754967399894"	"-0.0216067052951637"	"-5.24529955225881"	"66.7245424591214"	"0"	NA	"-30.6475840998021"	"0.0134415625494961"	"-0.00803605389883435"	"-5.23065519203967"	"67.5002964047324"	"0"	NA	"-30.5523836040634"	"0.0194404212784414"	"-0.00042277745502414"	"-5.19650667049089"	"67.309895413255"	"0"	NA	"-30.4704726086183"	"0.0216209881138508"	"-0.0399561535891934"	"-5.19014511584566"	"67.1460734223648"	"0"	"0"	"2.47863247863245"	"0.659831750129143"	"1.43558569574016"	"1.24518470426268"	"1.08136271337249"	"0.276602434131154"	"0.0800991289962413"	"0.198872784078355"	"0.134934351031581"	"0.148411506864514"	"0.161079794898155"
