"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"47"	"122.640124843179"	"2.02675810152551e-05"	"0.049502309594711"	"-241.007522413631"	"0"	"143.449625690082"	"0.000711640947518414"	"2.71828182845905"	"0.0423642195081003"	"-280.341111845281"	"0"	"122.639913734491"	"2.02690283350271e-05"	"-1e-06"	"0.0495023119521033"	"-238.721687934099"	"0"	NA	"122.640124234906"	"2.02677113788702e-05"	"-2.28695622581738e-09"	"0.0495023095395662"	"-239.076858639304"	"0"	NA	"129.319152121868"	"6.83668744957372e-06"	"1.12433061725851e-06"	"0.0490243704158638"	"-252.434914413228"	"0"	NA	"138.01800839626"	"8.1063786846924e-07"	"0.212608568886657"	"0.0482831869759469"	"-269.832626962011"	"0"	"39.3335894316495"	"0"	"41.6194239111816"	"41.2642532059764"	"27.9061974320526"	"10.5084848832697"	"2.86124988070622e-09"	"0.994800991341551"	"9.12416514039834e-10"	"1.08972640857577e-09"	"8.66926805409392e-07"	"0.00519813686825067"
"Fruit"	"ratioStriatum"	"47"	"122.640124843179"	"2.02675810152551e-05"	"0.049502309594711"	"-241.007522413631"	"0"	"143.449625690082"	"0.000711640947518414"	"2.71828182845905"	"0.0423642195081003"	"-280.341111845281"	"0"	"122.639913734491"	"2.02690285672972e-05"	"-1e-06"	"0.0495023119521033"	"-238.721687934099"	"0"	NA	"122.640123744973"	"2.02714087213965e-05"	"-2.56086760172162e-09"	"0.0495023095123197"	"-239.076857659438"	"0"	NA	"129.268161066526"	"6.83668988031831e-06"	"1.10384318411629e-06"	"0.049225984043563"	"-252.332932302543"	"0"	NA	"138.289900186572"	"6.4085484765333e-07"	"0.220634326488386"	"0.048088361771201"	"-270.376410542636"	"0"	"39.3335894316495"	"0"	"41.6194239111817"	"41.2642541858433"	"28.0081795427376"	"9.96470130264481"	"2.85661049204813e-09"	"0.993187966045365"	"9.10937071487352e-10"	"1.08795893293526e-09"	"8.22493618387729e-07"	"0.00681120660550949"
"Fruit"	"ratioStriatum"	"47"	"122.640124843179"	"2.02675810152551e-05"	"0.049502309594711"	"-241.007522413631"	"0"	"143.449625690082"	"0.000711640947518414"	"2.71828182845905"	"0.0423642195081003"	"-280.341111845281"	"0"	"122.639913734492"	"2.02690244368669e-05"	"-1e-06"	"0.0495023119521033"	"-238.721687934099"	"0"	NA	"122.640123735093"	"2.02714087213965e-05"	"-2.56086760172162e-09"	"0.0495023096076537"	"-239.078566797917"	"0"	NA	"129.713403887172"	"6.83668513229884e-06"	"1.1437849514607e-06"	"0.0498051794386013"	"-253.225127102075"	"0"	NA	"141.058301424125"	"5.12816921709289e-07"	"0.243180456233795"	"0.0491266765565207"	"-275.914922175981"	"0"	"39.3335894316495"	"0"	"41.6194239111815"	"41.2625450473639"	"27.1159847432063"	"4.42618966930024"	"2.59266207109457e-09"	"0.901418228421878"	"8.26767247748265e-10"	"9.88276627257624e-10"	"1.16617858872988e-06"	"0.0985806009918279"
"Fruit"	"ratioStriatum"	"47"	"122.640124843179"	"2.02675810152551e-05"	"0.049502309594711"	"-241.007522413631"	"0"	"143.449625690082"	"0.000711640947518414"	"2.71828182845905"	"0.0423642195081003"	"-280.341111845281"	"0"	"122.639913734491"	"2.02690293281734e-05"	"-1e-06"	"0.0495023119521033"	"-238.721687934099"	"0"	NA	"122.640123739523"	"2.02714087213965e-05"	"-2.56086760172162e-09"	"0.0495023095713281"	"-239.075119273919"	"0"	NA	"129.635417516413"	"6.83668759503389e-06"	"1.12301466948903e-06"	"0.0491933293138938"	"-253.065706827697"	"0"	NA	"138.637535374304"	"8.23349199980635e-07"	"0.209410723706"	"0.0488802212771466"	"-271.069942543481"	"0"	"39.3335894316495"	"0"	"41.6194239111819"	"41.2659925713621"	"27.2754050175839"	"9.27116930180017"	"2.84856752834608e-09"	"0.990391583835591"	"9.08372271763513e-10"	"1.08395314339701e-09"	"1.18311782006236e-06"	"0.00960722820569561"
"Fruit"	"ratioStriatum"	"47"	"122.640124843179"	"2.02675810152551e-05"	"0.049502309594711"	"-241.007522413631"	"0"	"143.449625690082"	"0.000711640947518414"	"2.71828182845905"	"0.0423642195081003"	"-280.341111845281"	"0"	"122.639913732365"	"2.02690361362732e-05"	"-1.00000052957908e-06"	"0.0495023119521193"	"-238.721687929846"	"0"	NA	"122.640123748727"	"2.02714087213965e-05"	"-2.56086760172162e-09"	"0.0495023096259782"	"-239.075119292326"	"0"	NA	"129.570702833538"	"6.83668426285421e-06"	"1.15112256683517e-06"	"0.0494494088534885"	"-252.936277461948"	"0"	NA	"140.993815721091"	"4.69334012097186e-07"	"0.250767727001578"	"0.0504351109848224"	"-275.782503237054"	"0"	"39.3335894316495"	"0"	"41.6194239154349"	"41.2659925529547"	"27.4048343833324"	"4.55860860822673"	"2.60914073430978e-09"	"0.907147539452355"	"8.3202208392503e-10"	"9.9284510491917e-10"	"1.01576618696795e-06"	"0.0928514403474505"
"Fruit"	"ratioStriatum"	"47"	"122.640124843179"	"2.02675810152551e-05"	"0.049502309594711"	"-241.007522413631"	"0"	"143.449625690082"	"0.000711640947518414"	"2.71828182845905"	"0.0423642195081003"	"-280.341111845281"	"0"	"122.639913734491"	"2.02690294474266e-05"	"-1e-06"	"0.0495023119521033"	"-238.721687934099"	"0"	NA	"122.640124612158"	"2.02659896562322e-05"	"-5.90741744040464e-10"	"0.0495023095998075"	"-239.076859393807"	"0"	NA	"129.763275727175"	"6.83668513229884e-06"	"1.1437849514607e-06"	"0.0495440054847637"	"-253.323161623842"	"0"	NA	"141.327550392386"	"5.3934527330537e-07"	"0.241244229005831"	"0.0498801906698839"	"-276.451710954264"	"0"	"39.3335894316495"	"0"	"41.6194239111819"	"41.2642524514735"	"27.0179502214383"	"3.88940089101663"	"2.51629414689022e-09"	"0.874866584953945"	"8.02414479520167e-10"	"9.58348041026386e-10"	"1.18868965318704e-06"	"0.125132222079345"
"Fruit"	"ratioStriatum"	"47"	"122.640124843179"	"2.02675810152551e-05"	"0.049502309594711"	"-241.007522413631"	"0"	"143.449625690082"	"0.000711640947518414"	"2.71828182845905"	"0.0423642195081003"	"-280.341111845281"	"0"	"122.639913734491"	"2.02690285089639e-05"	"-1e-06"	"0.0495023119521033"	"-238.721687934099"	"0"	NA	"122.640124255188"	"2.02677113788702e-05"	"-2.28695622581738e-09"	"0.0495023095363984"	"-239.076858679867"	"0"	NA	"130.576493901427"	"6.83668251794879e-06"	"1.16583820271234e-06"	"0.0495374088592013"	"-254.949597972345"	"0"	NA	"142.299739699831"	"5.82687177927266e-07"	"0.231320011941128"	"0.049594043696627"	"-278.396089569154"	"0"	"39.3335894316495"	"0"	"41.6194239111816"	"41.2642531654141"	"25.3915138729353"	"1.94502227612679"	"2.08702522702914e-09"	"0.725618121927527"	"6.6552603294091e-10"	"7.9485771820155e-10"	"2.22336589392637e-06"	"0.27437965115917"
"Fruit"	"ratioStriatum"	"47"	"122.640124843179"	"2.02675810152551e-05"	"0.049502309594711"	"-241.007522413631"	"0"	"143.449625690082"	"0.000711640943660125"	"2.71828182845905"	"0.0423642195081003"	"-280.341111845281"	"0"	"122.639913734491"	"2.02690290367157e-05"	"-1e-06"	"0.0495023119521033"	"-238.721687934099"	"0"	NA	"122.640124100684"	"2.02678828404335e-05"	"-2.87080769854804e-09"	"0.0495023095977713"	"-239.075119996239"	"0"	NA	"129.022125579112"	"6.83668919150252e-06"	"1.10964312968862e-06"	"0.0495029672954723"	"-251.839122953096"	"0"	NA	"137.807955147044"	"5.24074672960371e-07"	"0.234024949798758"	"0.0498440606788155"	"-269.41078208896"	"0"	"39.3335894316496"	"0"	"41.6194239111818"	"41.2659918490416"	"28.5019888921849"	"10.9303297563209"	"2.86408164770564e-09"	"0.995785541707929"	"9.13319528834642e-10"	"1.08985705808843e-09"	"6.44224988876648e-07"	"0.00421380919982399"
"Fruit"	"ratioStriatum"	"47"	"122.640124843179"	"2.02675810152551e-05"	"0.049502309594711"	"-241.007522413631"	"0"	"143.449625690082"	"0.000711640947518414"	"2.71828182845905"	"0.0423642195081003"	"-280.341111845281"	"0"	"122.639913734492"	"2.02690270941524e-05"	"-1e-06"	"0.0495023119521033"	"-238.721687934099"	"0"	NA	"122.640123751868"	"2.02714087213965e-05"	"-2.56086760172162e-09"	"0.0495023095578245"	"-239.076857673228"	"0"	NA	"129.516760421038"	"6.83668665794825e-06"	"1.13093041223519e-06"	"0.0496111929057721"	"-252.830131011567"	"0"	NA	"138.902777968371"	"7.03990921889772e-07"	"0.218597050828402"	"0.049647423243504"	"-271.602166106234"	"0"	"39.3335894316495"	"0"	"41.6194239111813"	"41.2642541720527"	"27.5109808337142"	"8.73894573904636"	"2.84024864163395e-09"	"0.987499268556213"	"9.05719483670778e-10"	"1.08172742182792e-09"	"1.04858393246849e-06"	"0.0124996780321591"
"Fruit"	"ratioStriatum"	"47"	"122.640124843179"	"2.02675810152551e-05"	"0.049502309594711"	"-241.007522413631"	"0"	"143.449625690082"	"0.000711640947518414"	"2.71828182845905"	"0.0423642195081003"	"-280.341111845281"	"0"	"122.639913734492"	"2.02690276539212e-05"	"-1e-06"	"0.0495023119521033"	"-238.721687934099"	"0"	NA	"122.640123728457"	"2.02714087213965e-05"	"-2.56086760172162e-09"	"0.0495023096359193"	"-239.075119251786"	"0"	NA	"129.778729603578"	"6.83668542049882e-06"	"1.14136648109792e-06"	"0.0494483869888495"	"-253.352331002028"	"0"	NA	"140.364506269181"	"5.74268255825463e-07"	"0.234734226943296"	"0.0492373634483702"	"-274.523884333233"	"0"	"39.3335894316495"	"0"	"41.6194239111814"	"41.265992593495"	"26.9887808432532"	"5.8172275120474"	"2.72741545716045e-09"	"0.948269362588419"	"8.69738403675055e-10"	"1.03785165561391e-09"	"1.30735165952518e-06"	"0.0517293254249156"
